SID,Measure type,Commodity,Additional code,Geography,Valid dates,Order number,Measure components,Conditions,Footnotes
3476413,[717] Export control on restricted goods and technologies,6205000000,,09/02/2016,,,Condition [Y1] Other conditions : Document [Y] Action [29] Import/export allowed after control : ||Condition [Y2] Other conditions : Document [C] Action [29] Import/export allowed after control : ||Condition [Y3] Other conditions : Action [09] Import/export not allowed after control :,"CD983: (Conditions) The competent authorities of the Member States, as listed in Annex II, may authorise, under such conditions as they deem appropriate, the sale, supply, transfer or export of equipment which might be used for internal repression as listed in Annex III provided that it is intended solely for the protective use of the personnel of the Union and its Member States in Iran (Article 1a (2)  Regulation 359/2011) | CD995: (Conditions) If the declared goods are described in the footnotes linked to the measure, export/import is not allowed. | TM629: (Taric Measure) Protective equipment not controlled by ML 13 of the EU Common Military List as follows (see TM 637):
Body armour providing ballistic and/or stabbing protection | TM637: (Taric Measure) Common Military List of the European Union Union (adopted by the Council on 9 February 2015) (equipment covered by Council Common Position 2008/944/CFSP defining common rules governing the control of exports of military technology and equipment) (2015/C 129/01)."
3476414,[717] Export control on restricted goods and technologies,6206000000,,09/02/2016,,,Condition [Y1] Other conditions : Document [Y] Action [29] Import/export allowed after control : ||Condition [Y2] Other conditions : Document [C] Action [29] Import/export allowed after control : ||Condition [Y3] Other conditions : Action [09] Import/export not allowed after control :,"CD983: (Conditions) The competent authorities of the Member States, as listed in Annex II, may authorise, under such conditions as they deem appropriate, the sale, supply, transfer or export of equipment which might be used for internal repression as listed in Annex III provided that it is intended solely for the protective use of the personnel of the Union and its Member States in Iran (Article 1a (2)  Regulation 359/2011) | CD995: (Conditions) If the declared goods are described in the footnotes linked to the measure, export/import is not allowed. | TM629: (Taric Measure) Protective equipment not controlled by ML 13 of the EU Common Military List as follows (see TM 637):
Body armour providing ballistic and/or stabbing protection | TM637: (Taric Measure) Common Military List of the European Union Union (adopted by the Council on 9 February 2015) (equipment covered by Council Common Position 2008/944/CFSP defining common rules governing the control of exports of military technology and equipment) (2015/C 129/01)."
3476415,[717] Export control on restricted goods and technologies,6210000000,,09/02/2016,,,Condition [Y1] Other conditions : Document [Y] Action [29] Import/export allowed after control : ||Condition [Y2] Other conditions : Document [C] Action [29] Import/export allowed after control : ||Condition [Y3] Other conditions : Action [09] Import/export not allowed after control :,"CD983: (Conditions) The competent authorities of the Member States, as listed in Annex II, may authorise, under such conditions as they deem appropriate, the sale, supply, transfer or export of equipment which might be used for internal repression as listed in Annex III provided that it is intended solely for the protective use of the personnel of the Union and its Member States in Iran (Article 1a (2)  Regulation 359/2011) | CD995: (Conditions) If the declared goods are described in the footnotes linked to the measure, export/import is not allowed. | TM629: (Taric Measure) Protective equipment not controlled by ML 13 of the EU Common Military List as follows (see TM 637):
Body armour providing ballistic and/or stabbing protection | TM637: (Taric Measure) Common Military List of the European Union Union (adopted by the Council on 9 February 2015) (equipment covered by Council Common Position 2008/944/CFSP defining common rules governing the control of exports of military technology and equipment) (2015/C 129/01)."
3476416,[717] Export control on restricted goods and technologies,6307900000,,09/02/2016,,,Condition [Y1] Other conditions : Document [Y] Action [29] Import/export allowed after control : ||Condition [Y2] Other conditions : Document [C] Action [29] Import/export allowed after control : ||Condition [Y3] Other conditions : Action [09] Import/export not allowed after control :,"CD983: (Conditions) The competent authorities of the Member States, as listed in Annex II, may authorise, under such conditions as they deem appropriate, the sale, supply, transfer or export of equipment which might be used for internal repression as listed in Annex III provided that it is intended solely for the protective use of the personnel of the Union and its Member States in Iran (Article 1a (2)  Regulation 359/2011) | CD995: (Conditions) If the declared goods are described in the footnotes linked to the measure, export/import is not allowed. | TM629: (Taric Measure) Protective equipment not controlled by ML 13 of the EU Common Military List as follows (see TM 637):
Body armour providing ballistic and/or stabbing protection | TM637: (Taric Measure) Common Military List of the European Union Union (adopted by the Council on 9 February 2015) (equipment covered by Council Common Position 2008/944/CFSP defining common rules governing the control of exports of military technology and equipment) (2015/C 129/01)."
3476417,[717] Export control on restricted goods and technologies,6506100000,,09/02/2016,,,Condition [Y1] Other conditions : Document [Y] Action [29] Import/export allowed after control : ||Condition [Y2] Other conditions : Document [C] Action [29] Import/export allowed after control : ||Condition [Y3] Other conditions : Action [09] Import/export not allowed after control :,"CD983: (Conditions) The competent authorities of the Member States, as listed in Annex II, may authorise, under such conditions as they deem appropriate, the sale, supply, transfer or export of equipment which might be used for internal repression as listed in Annex III provided that it is intended solely for the protective use of the personnel of the Union and its Member States in Iran (Article 1a (2)  Regulation 359/2011) | CD995: (Conditions) If the declared goods are described in the footnotes linked to the measure, export/import is not allowed. | TM630: (Taric Measure) Protective equipment not controlled by ML 13 of the EU Common Military List as follows (see TM 637):
Helmets providing ballistic and/or fragmentation protection, anti-riot helmets, antiriot shields and ballistic shields.
Note: This item does not control:
— equipment specially designed for sports activities;
— equipment specially designed for safety of work requirements. | TM637: (Taric Measure) Common Military List of the European Union Union (adopted by the Council on 9 February 2015) (equipment covered by Council Common Position 2008/944/CFSP defining common rules governing the control of exports of military technology and equipment) (2015/C 129/01)."
3476418,[717] Export control on restricted goods and technologies,7313000000,,09/02/2016,,,Condition [Y1] Other conditions : Document [Y] Action [29] Import/export allowed after control : ||Condition [Y2] Other conditions : Document [C] Action [29] Import/export allowed after control : ||Condition [Y3] Other conditions : Action [09] Import/export not allowed after control :,"CD983: (Conditions) The competent authorities of the Member States, as listed in Annex II, may authorise, under such conditions as they deem appropriate, the sale, supply, transfer or export of equipment which might be used for internal repression as listed in Annex III provided that it is intended solely for the protective use of the personnel of the Union and its Member States in Iran (Article 1a (2)  Regulation 359/2011) | CD995: (Conditions) If the declared goods are described in the footnotes linked to the measure, export/import is not allowed. | TM633: (Taric Measure) Razor barbed wire."
3476419,[717] Export control on restricted goods and technologies,7325999000,,09/02/2016,,,Condition [Y1] Other conditions : Document [Y] Action [29] Import/export allowed after control : ||Condition [Y2] Other conditions : Document [C] Action [29] Import/export allowed after control : ||Condition [Y3] Other conditions : Action [09] Import/export not allowed after control :,"CD983: (Conditions) The competent authorities of the Member States, as listed in Annex II, may authorise, under such conditions as they deem appropriate, the sale, supply, transfer or export of equipment which might be used for internal repression as listed in Annex III provided that it is intended solely for the protective use of the personnel of the Union and its Member States in Iran (Article 1a (2)  Regulation 359/2011) | CD995: (Conditions) If the declared goods are described in the footnotes linked to the measure, export/import is not allowed. | TM630: (Taric Measure) Protective equipment not controlled by ML 13 of the EU Common Military List as follows (see TM 637):
Helmets providing ballistic and/or fragmentation protection, anti-riot helmets, antiriot shields and ballistic shields.
Note: This item does not control:
— equipment specially designed for sports activities;
— equipment specially designed for safety of work requirements. | TM637: (Taric Measure) Common Military List of the European Union Union (adopted by the Council on 9 February 2015) (equipment covered by Council Common Position 2008/944/CFSP defining common rules governing the control of exports of military technology and equipment) (2015/C 129/01)."
3476420,[717] Export control on restricted goods and technologies,7326190000,,09/02/2016,,,Condition [Y1] Other conditions : Document [Y] Action [29] Import/export allowed after control : ||Condition [Y2] Other conditions : Document [C] Action [29] Import/export allowed after control : ||Condition [Y3] Other conditions : Action [09] Import/export not allowed after control :,"CD983: (Conditions) The competent authorities of the Member States, as listed in Annex II, may authorise, under such conditions as they deem appropriate, the sale, supply, transfer or export of equipment which might be used for internal repression as listed in Annex III provided that it is intended solely for the protective use of the personnel of the Union and its Member States in Iran (Article 1a (2)  Regulation 359/2011) | CD995: (Conditions) If the declared goods are described in the footnotes linked to the measure, export/import is not allowed. | TM630: (Taric Measure) Protective equipment not controlled by ML 13 of the EU Common Military List as follows (see TM 637):
Helmets providing ballistic and/or fragmentation protection, anti-riot helmets, antiriot shields and ballistic shields.
Note: This item does not control:
— equipment specially designed for sports activities;
— equipment specially designed for safety of work requirements. | TM637: (Taric Measure) Common Military List of the European Union Union (adopted by the Council on 9 February 2015) (equipment covered by Council Common Position 2008/944/CFSP defining common rules governing the control of exports of military technology and equipment) (2015/C 129/01)."
3476421,[717] Export control on restricted goods and technologies,7326909200,,09/02/2016,,,Condition [Y1] Other conditions : Document [Y] Action [29] Import/export allowed after control : ||Condition [Y2] Other conditions : Document [C] Action [29] Import/export allowed after control : ||Condition [Y3] Other conditions : Action [09] Import/export not allowed after control :,"CD983: (Conditions) The competent authorities of the Member States, as listed in Annex II, may authorise, under such conditions as they deem appropriate, the sale, supply, transfer or export of equipment which might be used for internal repression as listed in Annex III provided that it is intended solely for the protective use of the personnel of the Union and its Member States in Iran (Article 1a (2)  Regulation 359/2011) | CD995: (Conditions) If the declared goods are described in the footnotes linked to the measure, export/import is not allowed. | TM630: (Taric Measure) Protective equipment not controlled by ML 13 of the EU Common Military List as follows (see TM 637):
Helmets providing ballistic and/or fragmentation protection, anti-riot helmets, antiriot shields and ballistic shields.
Note: This item does not control:
— equipment specially designed for sports activities;
— equipment specially designed for safety of work requirements. | TM637: (Taric Measure) Common Military List of the European Union Union (adopted by the Council on 9 February 2015) (equipment covered by Council Common Position 2008/944/CFSP defining common rules governing the control of exports of military technology and equipment) (2015/C 129/01)."
3476422,[717] Export control on restricted goods and technologies,7326909400,,09/02/2016,,,Condition [Y1] Other conditions : Document [Y] Action [29] Import/export allowed after control : ||Condition [Y2] Other conditions : Document [C] Action [29] Import/export allowed after control : ||Condition [Y3] Other conditions : Action [09] Import/export not allowed after control :,"CD983: (Conditions) The competent authorities of the Member States, as listed in Annex II, may authorise, under such conditions as they deem appropriate, the sale, supply, transfer or export of equipment which might be used for internal repression as listed in Annex III provided that it is intended solely for the protective use of the personnel of the Union and its Member States in Iran (Article 1a (2)  Regulation 359/2011) | CD995: (Conditions) If the declared goods are described in the footnotes linked to the measure, export/import is not allowed. | TM630: (Taric Measure) Protective equipment not controlled by ML 13 of the EU Common Military List as follows (see TM 637):
Helmets providing ballistic and/or fragmentation protection, anti-riot helmets, antiriot shields and ballistic shields.
Note: This item does not control:
— equipment specially designed for sports activities;
— equipment specially designed for safety of work requirements. | TM637: (Taric Measure) Common Military List of the European Union Union (adopted by the Council on 9 February 2015) (equipment covered by Council Common Position 2008/944/CFSP defining common rules governing the control of exports of military technology and equipment) (2015/C 129/01)."
3476423,[717] Export control on restricted goods and technologies,7326909600,,09/02/2016,,,Condition [Y1] Other conditions : Document [Y] Action [29] Import/export allowed after control : ||Condition [Y2] Other conditions : Document [C] Action [29] Import/export allowed after control : ||Condition [Y3] Other conditions : Action [09] Import/export not allowed after control :,"CD983: (Conditions) The competent authorities of the Member States, as listed in Annex II, may authorise, under such conditions as they deem appropriate, the sale, supply, transfer or export of equipment which might be used for internal repression as listed in Annex III provided that it is intended solely for the protective use of the personnel of the Union and its Member States in Iran (Article 1a (2)  Regulation 359/2011) | CD995: (Conditions) If the declared goods are described in the footnotes linked to the measure, export/import is not allowed. | TM630: (Taric Measure) Protective equipment not controlled by ML 13 of the EU Common Military List as follows (see TM 637):
Helmets providing ballistic and/or fragmentation protection, anti-riot helmets, antiriot shields and ballistic shields.
Note: This item does not control:
— equipment specially designed for sports activities;
— equipment specially designed for safety of work requirements. | TM637: (Taric Measure) Common Military List of the European Union Union (adopted by the Council on 9 February 2015) (equipment covered by Council Common Position 2008/944/CFSP defining common rules governing the control of exports of military technology and equipment) (2015/C 129/01)."
3476424,[717] Export control on restricted goods and technologies,7326909800,,09/02/2016,,,Condition [Y1] Other conditions : Document [Y] Action [29] Import/export allowed after control : ||Condition [Y2] Other conditions : Document [C] Action [29] Import/export allowed after control : ||Condition [Y3] Other conditions : Action [09] Import/export not allowed after control :,"CD983: (Conditions) The competent authorities of the Member States, as listed in Annex II, may authorise, under such conditions as they deem appropriate, the sale, supply, transfer or export of equipment which might be used for internal repression as listed in Annex III provided that it is intended solely for the protective use of the personnel of the Union and its Member States in Iran (Article 1a (2)  Regulation 359/2011) | CD995: (Conditions) If the declared goods are described in the footnotes linked to the measure, export/import is not allowed. | TM629: (Taric Measure) Protective equipment not controlled by ML 13 of the EU Common Military List as follows (see TM 637):
Body armour providing ballistic and/or stabbing protection | TM630: (Taric Measure) Protective equipment not controlled by ML 13 of the EU Common Military List as follows (see TM 637):
Helmets providing ballistic and/or fragmentation protection, anti-riot helmets, antiriot shields and ballistic shields.
Note: This item does not control:
— equipment specially designed for sports activities;
— equipment specially designed for safety of work requirements. | TM637: (Taric Measure) Common Military List of the European Union Union (adopted by the Council on 9 February 2015) (equipment covered by Council Common Position 2008/944/CFSP defining common rules governing the control of exports of military technology and equipment) (2015/C 129/01)."
3476425,[717] Export control on restricted goods and technologies,8211920000,,09/02/2016,,,Condition [Y1] Other conditions : Document [Y] Action [29] Import/export allowed after control : ||Condition [Y2] Other conditions : Document [C] Action [29] Import/export allowed after control : ||Condition [Y3] Other conditions : Action [09] Import/export not allowed after control :,"CD983: (Conditions) The competent authorities of the Member States, as listed in Annex II, may authorise, under such conditions as they deem appropriate, the sale, supply, transfer or export of equipment which might be used for internal repression as listed in Annex III provided that it is intended solely for the protective use of the personnel of the Union and its Member States in Iran (Article 1a (2)  Regulation 359/2011) | CD995: (Conditions) If the declared goods are described in the footnotes linked to the measure, export/import is not allowed. | TM634: (Taric Measure) Military knives, combat knives and bayonets with blade lengths in excess of 10 cm."
3476426,[717] Export control on restricted goods and technologies,8211930000,,09/02/2016,,,Condition [Y1] Other conditions : Document [Y] Action [29] Import/export allowed after control : ||Condition [Y2] Other conditions : Document [C] Action [29] Import/export allowed after control : ||Condition [Y3] Other conditions : Action [09] Import/export not allowed after control :,"CD983: (Conditions) The competent authorities of the Member States, as listed in Annex II, may authorise, under such conditions as they deem appropriate, the sale, supply, transfer or export of equipment which might be used for internal repression as listed in Annex III provided that it is intended solely for the protective use of the personnel of the Union and its Member States in Iran (Article 1a (2)  Regulation 359/2011) | CD995: (Conditions) If the declared goods are described in the footnotes linked to the measure, export/import is not allowed. | TM634: (Taric Measure) Military knives, combat knives and bayonets with blade lengths in excess of 10 cm."
3476427,[717] Export control on restricted goods and technologies,8424300000,,09/02/2016,,,Condition [Y1] Other conditions : Document [Y] Action [29] Import/export allowed after control : ||Condition [Y2] Other conditions : Document [C] Action [29] Import/export allowed after control : ||Condition [Y3] Other conditions : Action [09] Import/export not allowed after control :,"CD983: (Conditions) The competent authorities of the Member States, as listed in Annex II, may authorise, under such conditions as they deem appropriate, the sale, supply, transfer or export of equipment which might be used for internal repression as listed in Annex III provided that it is intended solely for the protective use of the personnel of the Union and its Member States in Iran (Article 1a (2)  Regulation 359/2011) | CD995: (Conditions) If the declared goods are described in the footnotes linked to the measure, export/import is not allowed. | TM620: (Taric Measure) Components for the vehicles specified in 3.1 to 3.5 specially designed for the purposes of riot control (see the annex to the regulation containing the list of equipment which might be used for internal repression)
Note 1: This item does not control vehicles specially designed for the purposes of fire-fighting.
Note 2: For the purposes of item 3.5 the term ‘vehicles’ includes trailers. | TM637: (Taric Measure) Common Military List of the European Union Union (adopted by the Council on 9 February 2015) (equipment covered by Council Common Position 2008/944/CFSP defining common rules governing the control of exports of military technology and equipment) (2015/C 129/01)."
3518113,[717] Export control on restricted goods and technologies,8424410000,,01/01/2017,,,Condition [Y1] Other conditions : Document [Y] Action [29] Import/export allowed after control : ||Condition [Y2] Other conditions : Document [C] Action [29] Import/export allowed after control : ||Condition [Y3] Other conditions : Action [09] Import/export not allowed after control :,"CD983: (Conditions) The competent authorities of the Member States, as listed in Annex II, may authorise, under such conditions as they deem appropriate, the sale, supply, transfer or export of equipment which might be used for internal repression as listed in Annex III provided that it is intended solely for the protective use of the personnel of the Union and its Member States in Iran (Article 1a (2)  Regulation 359/2011) | CD995: (Conditions) If the declared goods are described in the footnotes linked to the measure, export/import is not allowed. | TM620: (Taric Measure) Components for the vehicles specified in 3.1 to 3.5 specially designed for the purposes of riot control (see the annex to the regulation containing the list of equipment which might be used for internal repression)
Note 1: This item does not control vehicles specially designed for the purposes of fire-fighting.
Note 2: For the purposes of item 3.5 the term ‘vehicles’ includes trailers. | TM637: (Taric Measure) Common Military List of the European Union Union (adopted by the Council on 9 February 2015) (equipment covered by Council Common Position 2008/944/CFSP defining common rules governing the control of exports of military technology and equipment) (2015/C 129/01)."
3518119,[717] Export control on restricted goods and technologies,8424490000,,01/01/2017,,,Condition [Y1] Other conditions : Document [Y] Action [29] Import/export allowed after control : ||Condition [Y2] Other conditions : Document [C] Action [29] Import/export allowed after control : ||Condition [Y3] Other conditions : Action [09] Import/export not allowed after control :,"CD983: (Conditions) The competent authorities of the Member States, as listed in Annex II, may authorise, under such conditions as they deem appropriate, the sale, supply, transfer or export of equipment which might be used for internal repression as listed in Annex III provided that it is intended solely for the protective use of the personnel of the Union and its Member States in Iran (Article 1a (2)  Regulation 359/2011) | CD995: (Conditions) If the declared goods are described in the footnotes linked to the measure, export/import is not allowed. | TM620: (Taric Measure) Components for the vehicles specified in 3.1 to 3.5 specially designed for the purposes of riot control (see the annex to the regulation containing the list of equipment which might be used for internal repression)
Note 1: This item does not control vehicles specially designed for the purposes of fire-fighting.
Note 2: For the purposes of item 3.5 the term ‘vehicles’ includes trailers. | TM637: (Taric Measure) Common Military List of the European Union Union (adopted by the Council on 9 February 2015) (equipment covered by Council Common Position 2008/944/CFSP defining common rules governing the control of exports of military technology and equipment) (2015/C 129/01)."
3518128,[717] Export control on restricted goods and technologies,8424820000,,01/01/2017,,,Condition [Y1] Other conditions : Document [Y] Action [29] Import/export allowed after control : ||Condition [Y2] Other conditions : Document [C] Action [29] Import/export allowed after control : ||Condition [Y3] Other conditions : Action [09] Import/export not allowed after control :,"CD983: (Conditions) The competent authorities of the Member States, as listed in Annex II, may authorise, under such conditions as they deem appropriate, the sale, supply, transfer or export of equipment which might be used for internal repression as listed in Annex III provided that it is intended solely for the protective use of the personnel of the Union and its Member States in Iran (Article 1a (2)  Regulation 359/2011) | CD995: (Conditions) If the declared goods are described in the footnotes linked to the measure, export/import is not allowed. | TM620: (Taric Measure) Components for the vehicles specified in 3.1 to 3.5 specially designed for the purposes of riot control (see the annex to the regulation containing the list of equipment which might be used for internal repression)
Note 1: This item does not control vehicles specially designed for the purposes of fire-fighting.
Note 2: For the purposes of item 3.5 the term ‘vehicles’ includes trailers. | TM637: (Taric Measure) Common Military List of the European Union Union (adopted by the Council on 9 February 2015) (equipment covered by Council Common Position 2008/944/CFSP defining common rules governing the control of exports of military technology and equipment) (2015/C 129/01)."
3476429,[717] Export control on restricted goods and technologies,8424890000,,09/02/2016,,,Condition [Y1] Other conditions : Document [Y] Action [29] Import/export allowed after control : ||Condition [Y2] Other conditions : Document [C] Action [29] Import/export allowed after control : ||Condition [Y3] Other conditions : Action [09] Import/export not allowed after control :,"CD983: (Conditions) The competent authorities of the Member States, as listed in Annex II, may authorise, under such conditions as they deem appropriate, the sale, supply, transfer or export of equipment which might be used for internal repression as listed in Annex III provided that it is intended solely for the protective use of the personnel of the Union and its Member States in Iran (Article 1a (2)  Regulation 359/2011) | CD995: (Conditions) If the declared goods are described in the footnotes linked to the measure, export/import is not allowed. | TM620: (Taric Measure) Components for the vehicles specified in 3.1 to 3.5 specially designed for the purposes of riot control (see the annex to the regulation containing the list of equipment which might be used for internal repression)
Note 1: This item does not control vehicles specially designed for the purposes of fire-fighting.
Note 2: For the purposes of item 3.5 the term ‘vehicles’ includes trailers. | TM637: (Taric Measure) Common Military List of the European Union Union (adopted by the Council on 9 February 2015) (equipment covered by Council Common Position 2008/944/CFSP defining common rules governing the control of exports of military technology and equipment) (2015/C 129/01)."
3476430,[717] Export control on restricted goods and technologies,8424900000,,09/02/2016,,,Condition [Y1] Other conditions : Document [Y] Action [29] Import/export allowed after control : ||Condition [Y2] Other conditions : Document [C] Action [29] Import/export allowed after control : ||Condition [Y3] Other conditions : Action [09] Import/export not allowed after control :,"CD983: (Conditions) The competent authorities of the Member States, as listed in Annex II, may authorise, under such conditions as they deem appropriate, the sale, supply, transfer or export of equipment which might be used for internal repression as listed in Annex III provided that it is intended solely for the protective use of the personnel of the Union and its Member States in Iran (Article 1a (2)  Regulation 359/2011) | CD995: (Conditions) If the declared goods are described in the footnotes linked to the measure, export/import is not allowed. | TM620: (Taric Measure) Components for the vehicles specified in 3.1 to 3.5 specially designed for the purposes of riot control (see the annex to the regulation containing the list of equipment which might be used for internal repression)
Note 1: This item does not control vehicles specially designed for the purposes of fire-fighting.
Note 2: For the purposes of item 3.5 the term ‘vehicles’ includes trailers. | TM637: (Taric Measure) Common Military List of the European Union Union (adopted by the Council on 9 February 2015) (equipment covered by Council Common Position 2008/944/CFSP defining common rules governing the control of exports of military technology and equipment) (2015/C 129/01)."
3476431,[717] Export control on restricted goods and technologies,8429110000,,09/02/2016,,,Condition [Y1] Other conditions : Document [Y] Action [29] Import/export allowed after control : ||Condition [Y2] Other conditions : Document [C] Action [29] Import/export allowed after control : ||Condition [Y3] Other conditions : Action [09] Import/export not allowed after control :,"CD983: (Conditions) The competent authorities of the Member States, as listed in Annex II, may authorise, under such conditions as they deem appropriate, the sale, supply, transfer or export of equipment which might be used for internal repression as listed in Annex III provided that it is intended solely for the protective use of the personnel of the Union and its Member States in Iran (Article 1a (2)  Regulation 359/2011) | CD995: (Conditions) If the declared goods are described in the footnotes linked to the measure, export/import is not allowed. | TM615: (Taric Measure) Vehicles equipped with a water cannon, specially designed or modified for the purpose of riot control | TM616: (Taric Measure) Vehicles specially designed or modified to be electrified to repel borders. | TM617: (Taric Measure) Vehicles specially designed or modified to remove barricades, including construction equipment with ballistic protection; | TM618: (Taric Measure) Vehicles specially designed for the transport or transfer of prisoners and/or detainees | TM619: (Taric Measure) Vehicles specially designed to deploy mobile barriers | TM620: (Taric Measure) Components for the vehicles specified in 3.1 to 3.5 specially designed for the purposes of riot control (see the annex to the regulation containing the list of equipment which might be used for internal repression)
Note 1: This item does not control vehicles specially designed for the purposes of fire-fighting.
Note 2: For the purposes of item 3.5 the term ‘vehicles’ includes trailers."
3476432,[717] Export control on restricted goods and technologies,8429190000,,09/02/2016,,,Condition [Y1] Other conditions : Document [Y] Action [29] Import/export allowed after control : ||Condition [Y2] Other conditions : Document [C] Action [29] Import/export allowed after control : ||Condition [Y3] Other conditions : Action [09] Import/export not allowed after control :,"CD983: (Conditions) The competent authorities of the Member States, as listed in Annex II, may authorise, under such conditions as they deem appropriate, the sale, supply, transfer or export of equipment which might be used for internal repression as listed in Annex III provided that it is intended solely for the protective use of the personnel of the Union and its Member States in Iran (Article 1a (2)  Regulation 359/2011) | CD995: (Conditions) If the declared goods are described in the footnotes linked to the measure, export/import is not allowed. | TM615: (Taric Measure) Vehicles equipped with a water cannon, specially designed or modified for the purpose of riot control | TM616: (Taric Measure) Vehicles specially designed or modified to be electrified to repel borders. | TM617: (Taric Measure) Vehicles specially designed or modified to remove barricades, including construction equipment with ballistic protection; | TM618: (Taric Measure) Vehicles specially designed for the transport or transfer of prisoners and/or detainees | TM619: (Taric Measure) Vehicles specially designed to deploy mobile barriers | TM620: (Taric Measure) Components for the vehicles specified in 3.1 to 3.5 specially designed for the purposes of riot control (see the annex to the regulation containing the list of equipment which might be used for internal repression)
Note 1: This item does not control vehicles specially designed for the purposes of fire-fighting.
Note 2: For the purposes of item 3.5 the term ‘vehicles’ includes trailers."
3476433,[717] Export control on restricted goods and technologies,8429400000,,09/02/2016,,,Condition [Y1] Other conditions : Document [Y] Action [29] Import/export allowed after control : ||Condition [Y2] Other conditions : Document [C] Action [29] Import/export allowed after control : ||Condition [Y3] Other conditions : Action [09] Import/export not allowed after control :,"CD983: (Conditions) The competent authorities of the Member States, as listed in Annex II, may authorise, under such conditions as they deem appropriate, the sale, supply, transfer or export of equipment which might be used for internal repression as listed in Annex III provided that it is intended solely for the protective use of the personnel of the Union and its Member States in Iran (Article 1a (2)  Regulation 359/2011) | CD995: (Conditions) If the declared goods are described in the footnotes linked to the measure, export/import is not allowed. | TM615: (Taric Measure) Vehicles equipped with a water cannon, specially designed or modified for the purpose of riot control | TM616: (Taric Measure) Vehicles specially designed or modified to be electrified to repel borders. | TM617: (Taric Measure) Vehicles specially designed or modified to remove barricades, including construction equipment with ballistic protection; | TM618: (Taric Measure) Vehicles specially designed for the transport or transfer of prisoners and/or detainees | TM619: (Taric Measure) Vehicles specially designed to deploy mobile barriers | TM620: (Taric Measure) Components for the vehicles specified in 3.1 to 3.5 specially designed for the purposes of riot control (see the annex to the regulation containing the list of equipment which might be used for internal repression)
Note 1: This item does not control vehicles specially designed for the purposes of fire-fighting.
Note 2: For the purposes of item 3.5 the term ‘vehicles’ includes trailers."
3476434,[717] Export control on restricted goods and technologies,8429511000,,09/02/2016,,,Condition [Y1] Other conditions : Document [Y] Action [29] Import/export allowed after control : ||Condition [Y2] Other conditions : Document [C] Action [29] Import/export allowed after control : ||Condition [Y3] Other conditions : Action [09] Import/export not allowed after control :,"CD983: (Conditions) The competent authorities of the Member States, as listed in Annex II, may authorise, under such conditions as they deem appropriate, the sale, supply, transfer or export of equipment which might be used for internal repression as listed in Annex III provided that it is intended solely for the protective use of the personnel of the Union and its Member States in Iran (Article 1a (2)  Regulation 359/2011) | CD995: (Conditions) If the declared goods are described in the footnotes linked to the measure, export/import is not allowed. | TM615: (Taric Measure) Vehicles equipped with a water cannon, specially designed or modified for the purpose of riot control | TM616: (Taric Measure) Vehicles specially designed or modified to be electrified to repel borders. | TM617: (Taric Measure) Vehicles specially designed or modified to remove barricades, including construction equipment with ballistic protection; | TM618: (Taric Measure) Vehicles specially designed for the transport or transfer of prisoners and/or detainees | TM619: (Taric Measure) Vehicles specially designed to deploy mobile barriers | TM620: (Taric Measure) Components for the vehicles specified in 3.1 to 3.5 specially designed for the purposes of riot control (see the annex to the regulation containing the list of equipment which might be used for internal repression)
Note 1: This item does not control vehicles specially designed for the purposes of fire-fighting.
Note 2: For the purposes of item 3.5 the term ‘vehicles’ includes trailers."
3476435,[717] Export control on restricted goods and technologies,8429519100,,09/02/2016,,,Condition [Y1] Other conditions : Document [Y] Action [29] Import/export allowed after control : ||Condition [Y2] Other conditions : Document [C] Action [29] Import/export allowed after control : ||Condition [Y3] Other conditions : Action [09] Import/export not allowed after control :,"CD983: (Conditions) The competent authorities of the Member States, as listed in Annex II, may authorise, under such conditions as they deem appropriate, the sale, supply, transfer or export of equipment which might be used for internal repression as listed in Annex III provided that it is intended solely for the protective use of the personnel of the Union and its Member States in Iran (Article 1a (2)  Regulation 359/2011) | CD995: (Conditions) If the declared goods are described in the footnotes linked to the measure, export/import is not allowed. | TM615: (Taric Measure) Vehicles equipped with a water cannon, specially designed or modified for the purpose of riot control | TM616: (Taric Measure) Vehicles specially designed or modified to be electrified to repel borders. | TM617: (Taric Measure) Vehicles specially designed or modified to remove barricades, including construction equipment with ballistic protection; | TM618: (Taric Measure) Vehicles specially designed for the transport or transfer of prisoners and/or detainees | TM619: (Taric Measure) Vehicles specially designed to deploy mobile barriers | TM620: (Taric Measure) Components for the vehicles specified in 3.1 to 3.5 specially designed for the purposes of riot control (see the annex to the regulation containing the list of equipment which might be used for internal repression)
Note 1: This item does not control vehicles specially designed for the purposes of fire-fighting.
Note 2: For the purposes of item 3.5 the term ‘vehicles’ includes trailers."
