SID,Measure type,Commodity,Additional code,Geography,Valid dates,Order number,Measure components,Conditions,Footnotes
3276601,[142] Tariff preference,2008301100,,01/01/2013,,[01] 0.00%,,
3276602,[142] Tariff preference,2008303100,,01/01/2013,,[01] 0.00%,,
3276603,[142] Tariff preference,2008303900,,01/01/2013,,[01] 0.00%,,
3276604,[142] Tariff preference,2008305100,,01/01/2013,,[01] 0.00%,,
3276605,[142] Tariff preference,2008305500,,01/01/2013,,[01] 0.00%,,
3276606,[142] Tariff preference,2008305900,,01/01/2013,,[01] 0.00%,,
3209660,[142] Tariff preference,2008307100,,01/01/2012,,[01] 0.00%,,
3276607,[142] Tariff preference,2008307500,,01/01/2013,,[01] 0.00%,,
3276608,[142] Tariff preference,2008307900,,01/01/2013,,[01] 0.00%,,
3276609,[142] Tariff preference,2008309000,,01/01/2013,,[01] 0.00%,,
3276610,[142] Tariff preference,2008401100,,01/01/2013,,[01] 0.00%,,
3276611,[142] Tariff preference,2008402100,,01/01/2013,,[01] 0.00%,,
3276612,[142] Tariff preference,2008402900,,01/01/2013,,[01] 0.00%,,
3276613,[142] Tariff preference,2008403900,,01/01/2013,,[01] 0.00%,,
2920920,[142] Tariff preference,2008405100,,01/01/2007,,[01] 0.00%,,
3108954,[142] Tariff preference,2008405900,,01/01/2010,,[01] 0.00%,,
3108955,[142] Tariff preference,2008407100,,01/01/2010,,[01] 0.00%,,
3108956,[142] Tariff preference,2008407900,,01/01/2010,,[01] 0.00%,,
3123991,[142] Tariff preference,2008409000,,01/01/2010,,[01] 0.00%,,
3276614,[142] Tariff preference,2008501100,,01/01/2013,,[01] 0.00%,,
3276615,[142] Tariff preference,2008503100,,01/01/2013,,[01] 0.00%,,
3276616,[142] Tariff preference,2008503900,,01/01/2013,,[01] 0.00%,,
3276617,[142] Tariff preference,2008505900,,01/01/2013,,[01] 0.00%,,
2920923,[142] Tariff preference,2008506100,,01/01/2007,,[01] 0.00%,,
3108959,[142] Tariff preference,2008506900,,01/01/2010,,[01] 0.00%,,
3108960,[142] Tariff preference,2008507100,,01/01/2010,,[01] 0.00%,,
3108961,[142] Tariff preference,2008507900,,01/01/2010,,[01] 0.00%,,
2920924,[142] Tariff preference,2008509200,,01/01/2007,,[01] 0.00%,,
3224660,[142] Tariff preference,2008509811,,01/01/2012,,[01] 0.00%,,
3224672,[142] Tariff preference,2008509813,,01/01/2012,,[01] 0.00%,,
3224666,[142] Tariff preference,2008509815,,01/01/2012,,[01] 0.00%,,
3224678,[142] Tariff preference,2008509819,,01/01/2012,,[01] 0.00%,,
3224687,[142] Tariff preference,2008509891,,01/01/2012,,[01] 0.00%,,
3224699,[142] Tariff preference,2008509893,,01/01/2012,,[01] 0.00%,,
3224710,[142] Tariff preference,2008509899,,01/01/2012,,[01] 0.00%,,
3108964,[142] Tariff preference,2008601100,,01/01/2010,,[01] 0.00%,,
3108965,[142] Tariff preference,2008603100,,01/01/2010,,[01] 0.00%,,
2920925,[142] Tariff preference,2008603900,,01/01/2007,,[01] 0.00%,,
3123992,[142] Tariff preference,2008605000,,01/01/2010,,[01] 0.00%,,
3123993,[142] Tariff preference,2008606000,,01/01/2010,,[01] 0.00%,,
3123994,[142] Tariff preference,2008607000,,01/01/2010,,[01] 0.00%,,
3123995,[142] Tariff preference,2008609000,,01/01/2010,,[01] 0.00%,,
3276619,[142] Tariff preference,2008701100,,01/01/2013,,[01] 0.00%,,
3276620,[142] Tariff preference,2008703100,,01/01/2013,,[01] 0.00%,,
3276621,[142] Tariff preference,2008703900,,01/01/2013,,[01] 0.00%,,
3276622,[142] Tariff preference,2008705900,,01/01/2013,,[01] 0.00%,,
3108972,[142] Tariff preference,2008706100,,01/01/2010,,[01] 0.00%,,
3108973,[142] Tariff preference,2008706900,,01/01/2010,,[01] 0.00%,,
3108974,[142] Tariff preference,2008707100,,01/01/2010,,[01] 0.00%,,
3108975,[142] Tariff preference,2008707900,,01/01/2010,,[01] 0.00%,,
3108976,[142] Tariff preference,2008709200,,01/01/2010,,[01] 0.00%,,
3108977,[142] Tariff preference,2008709800,,01/01/2010,,[01] 0.00%,,
3276623,[142] Tariff preference,2008801100,,01/01/2013,,[01] 0.00%,,
3276624,[142] Tariff preference,2008803100,,01/01/2013,,[01] 0.00%,,
3276625,[142] Tariff preference,2008803900,,01/01/2013,,[01] 0.00%,,
3108978,[142] Tariff preference,2008805000,,01/01/2010,,[01] 0.00%,,
3108979,[142] Tariff preference,2008807000,,01/01/2010,,[01] 0.00%,,
3123996,[142] Tariff preference,2008809000,,01/01/2010,,[01] 0.00%,,
2991728,[142] Tariff preference,2008910000,,01/01/2008,,[01] 0.00%,,
3276626,[142] Tariff preference,2008931100,,01/01/2013,,[01] 0.00%,,
3276627,[142] Tariff preference,2008932100,,01/01/2013,,[01] 0.00%,,
3218273,[142] Tariff preference,2008932900,,01/01/2012,,[01] 0.00%,,
3218294,[142] Tariff preference,2008939100,,01/01/2012,,[01] 0.00%,,
3218310,[142] Tariff preference,2008939300,,01/01/2012,,[01] 0.00%,,
3218326,[142] Tariff preference,2008939900,,01/01/2012,,[01] 0.00%,,
3355619,[142] Tariff preference,2008970300,,01/01/2014,,[01] 0.00%,,
3355620,[142] Tariff preference,2008970500,,01/01/2014,,[01] 0.00%,,
3218512,[142] Tariff preference,2008971200,,01/01/2012,,[01] 0.00%,,
3218520,[142] Tariff preference,2008971400,,01/01/2012,,[01] 0.00%,,
3218539,[142] Tariff preference,2008973200,,01/01/2012,,[01] 0.00%,,
3218552,[142] Tariff preference,2008973400,,01/01/2012,,[01] 0.00%,,
3218565,[142] Tariff preference,2008973600,,01/01/2012,,[01] 0.00%,,
3218564,[142] Tariff preference,2008973800,,01/01/2012,,[01] 0.00%,,
3218578,[142] Tariff preference,2008975100,,01/01/2012,,[01] 0.00%,,
3218590,[142] Tariff preference,2008975900,,01/01/2012,,[01] 0.00%,,
3218606,[142] Tariff preference,2008977200,,01/01/2012,,[01] 0.00%,,
3218621,[142] Tariff preference,2008977400,,01/01/2012,,[01] 0.00%,,
3218652,[142] Tariff preference,2008977600,,01/01/2012,,[01] 0.00%,,
3218667,[142] Tariff preference,2008977800,,01/01/2012,,[01] 0.00%,,
3218684,[142] Tariff preference,2008979200,,01/01/2012,,[01] 0.00%,,
3218692,[142] Tariff preference,2008979300,,01/01/2012,,[01] 0.00%,,
3218710,[142] Tariff preference,2008979400,,01/01/2012,,[01] 0.00%,,
3218719,[142] Tariff preference,2008979600,,01/01/2012,,[01] 0.00%,,
3218726,[142] Tariff preference,2008979700,,01/01/2012,,[01] 0.00%,,
3218735,[142] Tariff preference,2008979800,,01/01/2012,,[01] 0.00%,,
2855652,[142] Tariff preference,2008991100,,01/01/2006,,[01] 0.00%,,
3173369,[142] Tariff preference,2008991900,,01/01/2011,,[01] 0.00%,,
3276628,[142] Tariff preference,2008992300,,01/01/2013,,[01] 0.00%,,
3276629,[142] Tariff preference,2008992400,,01/01/2013,,[01] 0.00%,,
3276630,[142] Tariff preference,2008992800,,01/01/2013,,[01] 0.00%,,
3108983,[142] Tariff preference,2008993600,,01/01/2010,,[01] 0.00%,,
3276631,[142] Tariff preference,2008993700,,01/01/2013,,[01] 0.00%,,
3173388,[142] Tariff preference,2008993800,,01/01/2011,,[01] 0.00%,,
3209685,[142] Tariff preference,2008994000,,01/01/2012,,[01] 0.00%,,
2920933,[142] Tariff preference,2008994300,,01/01/2007,,[01] 0.00%,,
3108984,[142] Tariff preference,2008994500,,01/01/2010,,[01] 0.00%,,
3123997,[142] Tariff preference,2008994800,,01/01/2010,,[01] 0.00%,,
2920934,[142] Tariff preference,2008994900,,01/01/2007,,[01] 0.00%,,
3108985,[142] Tariff preference,2008996300,,01/01/2010,,[01] 0.00%,,
3108986,[142] Tariff preference,2008996700,,01/01/2010,,[01] 0.00%,,
2920935,[142] Tariff preference,2008997200,,01/01/2007,,[01] 0.00%,,
3108987,[142] Tariff preference,2008997800,,01/01/2010,,[01] 0.00%,,
2481480,[142] Tariff preference,2008998500,,01/02/2003,,[01] 0.00% | [04] + 9.40 EUR + % or amount / 100kg / net of drained weight,,
2481482,[142] Tariff preference,2008999100,,01/02/2003,,[01] 0.00% | [04] + 3.80 EUR + % or amount / 100kg / net of drained weight,,
2920936,[142] Tariff preference,2008999900,,01/01/2007,,[01] 0.00%,,
3276632,[142] Tariff preference,2009111900,,01/01/2013,,[01] 0.00%,,
3276633,[142] Tariff preference,2009119900,,01/01/2013,,[01] 0.00%,,
3056487,[142] Tariff preference,2009120000,,01/01/2009,,[01] 0.00%,,
3276634,[142] Tariff preference,2009191900,,01/01/2013,,[01] 0.00%,,
3056488,[142] Tariff preference,2009199800,,01/01/2009,,[01] 0.00%,,
3056489,[142] Tariff preference,2009210000,,01/01/2009,,[01] 0.00%,,
3276635,[142] Tariff preference,2009291900,,01/01/2013,,[01] 0.00%,,
3056490,[142] Tariff preference,2009299900,,01/01/2009,,[01] 0.00%,,
3276636,[142] Tariff preference,2009310000,,01/01/2013,,[01] 0.00%,,
3276637,[142] Tariff preference,2009391900,,01/01/2013,,[01] 0.00%,,
3108991,[142] Tariff preference,2009393100,,01/01/2010,,[01] 0.00%,,
3276638,[142] Tariff preference,2009393900,,01/01/2013,,[01] 0.00%,,
3108992,[142] Tariff preference,2009395500,,01/01/2010,,[01] 0.00%,,
3276639,[142] Tariff preference,2009395900,,01/01/2013,,[01] 0.00%,,
3108993,[142] Tariff preference,2009399500,,01/01/2010,,[01] 0.00%,,
3278431,[142] Tariff preference,2009399900,,01/01/2013,,[01] 0.00%,,
3276640,[142] Tariff preference,2009410000,,01/01/2013,,[01] 0.00%,,
3276641,[142] Tariff preference,2009491900,,01/01/2013,,[01] 0.00%,,
3276642,[142] Tariff preference,2009493000,,01/01/2013,,[01] 0.00%,,
3276643,[142] Tariff preference,2009499300,,01/01/2013,,[01] 0.00%,,
3276644,[142] Tariff preference,2009499900,,01/01/2013,,[01] 0.00%,,
3276645,[142] Tariff preference,2009500000,,01/01/2013,,[01] 0.00%,,
3604624,[142] Tariff preference,2009611000,,01/01/2018 - 31/12/2018,,,Condition [V1] Import price must be equal to or greater than the entry price (see components) : Action [01] Apply the amount of the action (see components) : Requirement - 42.50 Hectolitre||Condition [V2] Import price must be equal to or greater than the entry price (see components) : Action [01] Apply the amount of the action (see components) : Requirement - 41.70 Hectolitre||Condition [V3] Import price must be equal to or greater than the entry price (see components) : Action [01] Apply the amount of the action (see components) : Requirement - 40.80 Hectolitre||Condition [V4] Import price must be equal to or greater than the entry price (see components) : Action [01] Apply the amount of the action (see components) : Requirement - 40.00 Hectolitre||Condition [V5] Import price must be equal to or greater than the entry price (see components) : Action [01] Apply the amount of the action (see components) : Requirement - 39.10 Hectolitre||Condition [V6] Import price must be equal to or greater than the entry price (see components) : Action [01] Apply the amount of the action (see components) : Requirement - 0.00 Hectolitre,PB001: (Publication) Duty rate linked to entry prices system
3604625,[142] Tariff preference,2009691900,,01/01/2018 - 31/12/2018,,,Condition [V1] Import price must be equal to or greater than the entry price (see components) : Action [01] Apply the amount of the action (see components) : Requirement - 212.40 Hectolitre||Condition [V2] Import price must be equal to or greater than the entry price (see components) : Action [01] Apply the amount of the action (see components) : Requirement - 208.20 Hectolitre||Condition [V3] Import price must be equal to or greater than the entry price (see components) : Action [01] Apply the amount of the action (see components) : Requirement - 203.90 Hectolitre||Condition [V4] Import price must be equal to or greater than the entry price (see components) : Action [01] Apply the amount of the action (see components) : Requirement - 199.70 Hectolitre||Condition [V5] Import price must be equal to or greater than the entry price (see components) : Action [01] Apply the amount of the action (see components) : Requirement - 195.40 Hectolitre||Condition [V6] Import price must be equal to or greater than the entry price (see components) : Action [01] Apply the amount of the action (see components) : Requirement - 0.00 Hectolitre,PB001: (Publication) Duty rate linked to entry prices system
3604626,[142] Tariff preference,2009695100,,01/01/2018 - 31/12/2018,,,Condition [V1] Import price must be equal to or greater than the entry price (see components) : Action [01] Apply the amount of the action (see components) : Requirement - 209.40 Hectolitre||Condition [V2] Import price must be equal to or greater than the entry price (see components) : Action [01] Apply the amount of the action (see components) : Requirement - 205.20 Hectolitre||Condition [V3] Import price must be equal to or greater than the entry price (see components) : Action [01] Apply the amount of the action (see components) : Requirement - 201.00 Hectolitre||Condition [V4] Import price must be equal to or greater than the entry price (see components) : Action [01] Apply the amount of the action (see components) : Requirement - 196.80 Hectolitre||Condition [V5] Import price must be equal to or greater than the entry price (see components) : Action [01] Apply the amount of the action (see components) : Requirement - 192.60 Hectolitre||Condition [V6] Import price must be equal to or greater than the entry price (see components) : Action [01] Apply the amount of the action (see components) : Requirement - 0.00 Hectolitre,PB001: (Publication) Duty rate linked to entry prices system
3604627,[142] Tariff preference,2009695900,,01/01/2018 - 31/12/2018,,,Condition [V1] Import price must be equal to or greater than the entry price (see components) : Action [01] Apply the amount of the action (see components) : Requirement - 42.50 Hectolitre||Condition [V2] Import price must be equal to or greater than the entry price (see components) : Action [01] Apply the amount of the action (see components) : Requirement - 41.70 Hectolitre||Condition [V3] Import price must be equal to or greater than the entry price (see components) : Action [01] Apply the amount of the action (see components) : Requirement - 40.80 Hectolitre||Condition [V4] Import price must be equal to or greater than the entry price (see components) : Action [01] Apply the amount of the action (see components) : Requirement - 40.00 Hectolitre||Condition [V5] Import price must be equal to or greater than the entry price (see components) : Action [01] Apply the amount of the action (see components) : Requirement - 39.10 Hectolitre||Condition [V6] Import price must be equal to or greater than the entry price (see components) : Action [01] Apply the amount of the action (see components) : Requirement - 0.00 Hectolitre,PB001: (Publication) Duty rate linked to entry prices system
3276650,[142] Tariff preference,2009712000,,01/01/2013,,[01] 0.00%,,
2920937,[142] Tariff preference,2009719900,,01/01/2007,,[01] 0.00%,,
3108996,[142] Tariff preference,2009791900,,01/01/2010,,[01] 0.00%,,
3108997,[142] Tariff preference,2009793000,,01/01/2010,,[01] 0.00%,,
3229670,[142] Tariff preference,2009799810,,01/01/2012,,[01] 0.00%,,
3229671,[142] Tariff preference,2009799820,,01/01/2012,,[01] 0.00%,,
3276651,[142] Tariff preference,2009799870,,01/01/2013,,[01] 0.00%,,
3276652,[142] Tariff preference,2009799890,,01/01/2013,,[01] 0.00%,,
3230073,[142] Tariff preference,2009811900,,01/01/2012,,[01] 0.00%,,
3230074,[142] Tariff preference,2009813100,,01/01/2012,,[01] 0.00%,,
3219146,[142] Tariff preference,2009815900,,01/01/2012,,[01] 0.00%,,
3230076,[142] Tariff preference,2009819500,,01/01/2012,,[01] 0.00%,,
3230077,[142] Tariff preference,2009819900,,01/01/2012,,[01] 0.00%,,
3230079,[142] Tariff preference,2009891900,,01/01/2012,,[01] 0.00%,,
3219967,[142] Tariff preference,2009893600,,01/01/2012,,[01] 0.00%,,
3230082,[142] Tariff preference,2009893800,,01/01/2012,,[01] 0.00%,,
3230083,[142] Tariff preference,2009895000,,01/01/2012,,[01] 0.00%,,
3276653,[142] Tariff preference,2009896300,,01/01/2013,,[01] 0.00%,,
3230085,[142] Tariff preference,2009896900,,01/01/2012,,[01] 0.00%,,
3230086,[142] Tariff preference,2009897100,,01/01/2012,,[01] 0.00%,,
3230087,[142] Tariff preference,2009897300,,01/01/2012,,[01] 0.00%,,
3230088,[142] Tariff preference,2009897900,,01/01/2012,,[01] 0.00%,,
3230090,[142] Tariff preference,2009898800,,01/01/2012,,[01] 0.00%,,
3220078,[142] Tariff preference,2009898900,,01/01/2012,,[01] 0.00%,,
3230091,[142] Tariff preference,2009899600,,01/01/2012,,[01] 0.00%,,
3230092,[142] Tariff preference,2009899700,,01/01/2012,,[01] 0.00%,,
3230093,[142] Tariff preference,2009899900,,01/01/2012,,[01] 0.00%,,
2920943,[142] Tariff preference,2009901900,,01/01/2007,,[01] 0.00%,,
3109001,[142] Tariff preference,2009902900,,01/01/2010,,[01] 0.00%,,
2920944,[142] Tariff preference,2009903900,,01/01/2007,,[01] 0.00%,,
3276654,[142] Tariff preference,2009904100,,01/01/2013,,[01] 0.00%,,
3276655,[142] Tariff preference,2009904900,,01/01/2013,,[01] 0.00%,,
3276656,[142] Tariff preference,2009905100,,01/01/2013,,[01] 0.00%,,
3109002,[142] Tariff preference,2009905900,,01/01/2010,,[01] 0.00%,,
3276657,[142] Tariff preference,2009907300,,01/01/2013,,[01] 0.00%,,
3276658,[142] Tariff preference,2009907900,,01/01/2013,,[01] 0.00%,,
3056678,[142] Tariff preference,2009909500,,01/01/2009,,[01] 0.00%,,
3276659,[142] Tariff preference,2009909600,,01/01/2013,,[01] 0.00%,,
3056679,[142] Tariff preference,2009909700,,01/01/2009,,[01] 0.00%,,
3276660,[142] Tariff preference,2009909800,,01/01/2013,,[01] 0.00%,,
2855653,[142] Tariff preference,2101110000,,01/01/2006,,[01] 0.00%,,
2920945,[142] Tariff preference,2101129200,,01/01/2007,,[01] 0.00%,,
2474449,[142] Tariff preference,2101129800,,01/02/2003,,[01] 0.00% | [12] 0.00%,,
2474383,[142] Tariff preference,2101202000,,01/02/2003,,[01] 0.00%,,
2474384,[142] Tariff preference,2101209200,,01/02/2003,,[01] 0.00%,,
2474450,[142] Tariff preference,2101209800,,01/02/2003,,[01] 0.00% | [12] 0.00%,,
2920952,[142] Tariff preference,2101301100,,01/01/2007,,[01] 0.00%,,
2481484,[142] Tariff preference,2101301900,,01/02/2003,,[01] 0.00% | [04] + 12.70 EUR + % or amount / 100kg,,
2920953,[142] Tariff preference,2101309100,,01/01/2007,,[01] 0.00%,,
2481485,[142] Tariff preference,2101309900,,01/02/2003,,[01] 0.00% | [04] + 22.70 EUR + % or amount / 100kg,,
2476513,[142] Tariff preference,2102103900,,01/02/2003,,[01] + 4.20%,,
2476514,[142] Tariff preference,2102109000,,01/02/2003,,[01] + 5.10%,,
2476516,[142] Tariff preference,2102201100,,01/02/2003,,[01] + 2.40%,,
2474385,[142] Tariff preference,2102201900,,01/02/2003,,[01] 0.00%,,
2703650,[142] Tariff preference,2102300000,,01/01/2005,,[01] 0.00%,,
3126711,[142] Tariff preference,2103000000,,01/01/2010,,[01] 0.00%,,
2920955,[142] Tariff preference,2104100000,,01/01/2007,,[01] 0.00%,,
3109003,[142] Tariff preference,2104200000,,01/01/2010,,[01] 0.00%,,
2481551,[142] Tariff preference,2105001000,,01/02/2003,,[01] 0.00% | [04] + 20.20 EUR + % or amount / 100kg | [17] + MAX 19.40% | [19] + 9.40 EUR + % or amount / 100kg,,
2481552,[142] Tariff preference,2105009100,,01/02/2003,,[01] 0.00% | [04] + 38.50 EUR + % or amount / 100kg | [17] + MAX 18.10% | [19] + 7.00 EUR + % or amount / 100kg,,
2481553,[142] Tariff preference,2105009900,,01/02/2003,,[01] 0.00% | [04] + 54.00 EUR + % or amount / 100kg | [17] + MAX 17.80% | [19] + 6.90 EUR + % or amount / 100kg,,
3109004,[142] Tariff preference,2106102000,,01/01/2010,,[01] 0.00%,,
2474451,[142] Tariff preference,2106108000,,01/02/2003,,[01] 0.00% | [12] 0.00%,,
2476518,[142] Tariff preference,2202100000,,01/02/2003,,[01] + 3.00%,,
3511069,[142] Tariff preference,2202910000,,01/01/2017,,[01] + 3.00%,,
3511301,[142] Tariff preference,2202991100,,01/01/2017,,[01] + 3.00%,,
3511332,[142] Tariff preference,2202991500,,01/01/2017,,[01] + 3.00%,,
3511363,[142] Tariff preference,2202991900,,01/01/2017,,[01] + 3.00%,,
3511395,[142] Tariff preference,2202999100,,01/01/2017,,[01] 0.00% | [04] + 13.70 EUR + % or amount / 100kg,,
3511443,[142] Tariff preference,2202999500,,01/01/2017,,[01] 0.00% | [04] + 12.10 EUR + % or amount / 100kg,,
3511420,[142] Tariff preference,2202999900,,01/01/2017,,[01] 0.00% | [04] + 21.20 EUR + % or amount / 100kg,,
3511760,[142] Tariff preference,2204101300,,01/01/2017,,[01] 0.00%,,
3511771,[142] Tariff preference,2204101500,,01/01/2017,,[01] 0.00%,,
3148115,[142] Tariff preference,2204109300,,01/01/2010,,[01] 0.00%,,
3148116,[142] Tariff preference,2204109400,,01/01/2010,,[01] 0.00%,,
3148117,[142] Tariff preference,2204109600,,01/01/2010,,[01] 0.00%,,
3114309,[142] Tariff preference,2204109800,,01/01/2010,,[01] 0.00%,,
3114256,[142] Tariff preference,2204210600,,01/01/2010,,[01] 0.00%,,
3114268,[142] Tariff preference,2204210700,,01/01/2010,,[01] 0.00%,,
3114280,[142] Tariff preference,2204210800,,01/01/2010,,[01] 0.00%,,
3114244,[142] Tariff preference,2204210900,,01/01/2010,,[01] 0.00%,,
3120740,[142] Tariff preference,2204219319,,01/01/2010,,[01] 0.00%,,
3120749,[142] Tariff preference,2204219329,,01/01/2010,,[01] 0.00%,,
3120758,[142] Tariff preference,2204219331,,01/01/2010,,[01] 0.00%,,
3120767,[142] Tariff preference,2204219341,,01/01/2010,,[01] 0.00%,,
3120776,[142] Tariff preference,2204219351,,01/01/2010,,[01] 0.00%,,
3120743,[142] Tariff preference,2204219419,,01/01/2010,,[01] 0.00%,,
3120752,[142] Tariff preference,2204219429,,01/01/2010,,[01] 0.00%,,
3120759,[142] Tariff preference,2204219431,,01/01/2010,,[01] 0.00%,,
3120768,[142] Tariff preference,2204219441,,01/01/2010,,[01] 0.00%,,
3120777,[142] Tariff preference,2204219451,,01/01/2010,,[01] 0.00%,,
3120744,[142] Tariff preference,2204219461,,01/01/2010,,[01] 0.00%,,
3120753,[142] Tariff preference,2204219471,,01/01/2010,,[01] 0.00%,,
3120760,[142] Tariff preference,2204219481,,01/01/2010,,[01] 0.00%,,
3120769,[142] Tariff preference,2204219491,,01/01/2010,,[01] 0.00%,,
3120778,[142] Tariff preference,2204219495,,01/01/2010,,[01] 0.00%,,
3120815,[142] Tariff preference,2204219500,,01/01/2010,,[01] 0.00%,,
3120816,[142] Tariff preference,2204219600,,01/01/2010,,[01] 0.00%,,
3120817,[142] Tariff preference,2204219700,,01/01/2010,,[01] 0.00%,,
3120818,[142] Tariff preference,2204219800,,01/01/2010,,[01] 0.00%,,
3511733,[142] Tariff preference,2204221000,,01/01/2017,,[01] 0.00%,,
3511790,[142] Tariff preference,2204229300,,01/01/2017,,[01] 0.00%,,
3511863,[142] Tariff preference,2204229400,,01/01/2017,,[01] 0.00%,,
3512004,[142] Tariff preference,2204229500,,01/01/2017,,[01] 0.00%,,
3512054,[142] Tariff preference,2204229600,,01/01/2017,,[01] 0.00%,,
3512123,[142] Tariff preference,2204229700,,01/01/2017,,[01] 0.00%,,
3512172,[142] Tariff preference,2204229800,,01/01/2017,,[01] 0.00%,,
2920965,[142] Tariff preference,2204291000,,01/01/2007,,[01] 0.00%,,
3120819,[142] Tariff preference,2204299300,,01/01/2010,,[01] 0.00%,,
3120820,[142] Tariff preference,2204299400,,01/01/2010,,[01] 0.00%,,
3120821,[142] Tariff preference,2204299500,,01/01/2010,,[01] 0.00%,,
3120822,[142] Tariff preference,2204299600,,01/01/2010,,[01] 0.00%,,
3120823,[142] Tariff preference,2204299700,,01/01/2010,,[01] 0.00%,,
3120824,[142] Tariff preference,2204299800,,01/01/2010,,[01] 0.00%,,
3276875,[142] Tariff preference,2204301000,,01/01/2013,,[01] 0.00%,,
3604628,[142] Tariff preference,2204309200,,01/01/2018 - 31/12/2018,,,Condition [V1] Import price must be equal to or greater than the entry price (see components) : Action [01] Apply the amount of the action (see components) : Requirement - 209.40 Hectolitre||Condition [V2] Import price must be equal to or greater than the entry price (see components) : Action [01] Apply the amount of the action (see components) : Requirement - 205.20 Hectolitre||Condition [V3] Import price must be equal to or greater than the entry price (see components) : Action [01] Apply the amount of the action (see components) : Requirement - 201.00 Hectolitre||Condition [V4] Import price must be equal to or greater than the entry price (see components) : Action [01] Apply the amount of the action (see components) : Requirement - 196.80 Hectolitre||Condition [V5] Import price must be equal to or greater than the entry price (see components) : Action [01] Apply the amount of the action (see components) : Requirement - 192.60 Hectolitre||Condition [V6] Import price must be equal to or greater than the entry price (see components) : Action [01] Apply the amount of the action (see components) : Requirement - 0.00 Hectolitre,PB001: (Publication) Duty rate linked to entry prices system
3604629,[142] Tariff preference,2204309400,,01/01/2018 - 31/12/2018,,,Condition [V1] Import price must be equal to or greater than the entry price (see components) : Action [01] Apply the amount of the action (see components) : Requirement - 42.50 Hectolitre||Condition [V2] Import price must be equal to or greater than the entry price (see components) : Action [01] Apply the amount of the action (see components) : Requirement - 41.70 Hectolitre||Condition [V3] Import price must be equal to or greater than the entry price (see components) : Action [01] Apply the amount of the action (see components) : Requirement - 40.80 Hectolitre||Condition [V4] Import price must be equal to or greater than the entry price (see components) : Action [01] Apply the amount of the action (see components) : Requirement - 40.00 Hectolitre||Condition [V5] Import price must be equal to or greater than the entry price (see components) : Action [01] Apply the amount of the action (see components) : Requirement - 39.10 Hectolitre||Condition [V6] Import price must be equal to or greater than the entry price (see components) : Action [01] Apply the amount of the action (see components) : Requirement - 0.00 Hectolitre,PB001: (Publication) Duty rate linked to entry prices system
3604630,[142] Tariff preference,2204309600,,01/01/2018 - 31/12/2018,,,Condition [V1] Import price must be equal to or greater than the entry price (see components) : Action [01] Apply the amount of the action (see components) : Requirement - 212.40 Hectolitre||Condition [V2] Import price must be equal to or greater than the entry price (see components) : Action [01] Apply the amount of the action (see components) : Requirement - 208.20 Hectolitre||Condition [V3] Import price must be equal to or greater than the entry price (see components) : Action [01] Apply the amount of the action (see components) : Requirement - 203.90 Hectolitre||Condition [V4] Import price must be equal to or greater than the entry price (see components) : Action [01] Apply the amount of the action (see components) : Requirement - 199.70 Hectolitre||Condition [V5] Import price must be equal to or greater than the entry price (see components) : Action [01] Apply the amount of the action (see components) : Requirement - 195.40 Hectolitre||Condition [V6] Import price must be equal to or greater than the entry price (see components) : Action [01] Apply the amount of the action (see components) : Requirement - 0.00 Hectolitre,PB001: (Publication) Duty rate linked to entry prices system
3604631,[142] Tariff preference,2204309800,,01/01/2018 - 31/12/2018,,,Condition [V1] Import price must be equal to or greater than the entry price (see components) : Action [01] Apply the amount of the action (see components) : Requirement - 42.50 Hectolitre||Condition [V2] Import price must be equal to or greater than the entry price (see components) : Action [01] Apply the amount of the action (see components) : Requirement - 41.70 Hectolitre||Condition [V3] Import price must be equal to or greater than the entry price (see components) : Action [01] Apply the amount of the action (see components) : Requirement - 40.80 Hectolitre||Condition [V4] Import price must be equal to or greater than the entry price (see components) : Action [01] Apply the amount of the action (see components) : Requirement - 40.00 Hectolitre||Condition [V5] Import price must be equal to or greater than the entry price (see components) : Action [01] Apply the amount of the action (see components) : Requirement - 39.10 Hectolitre||Condition [V6] Import price must be equal to or greater than the entry price (see components) : Action [01] Apply the amount of the action (see components) : Requirement - 0.00 Hectolitre,PB001: (Publication) Duty rate linked to entry prices system
2611399,[142] Tariff preference,2302500000,,01/01/2004,,[01] 0.00%,,
2474432,[142] Tariff preference,2308009000,,01/02/2003,,[01] 0.00%,,
2855655,[142] Tariff preference,2309109000,,01/01/2006,,[01] 0.00%,,
2474435,[142] Tariff preference,2309901000,,01/02/2003,,[01] 0.00%,,
2991797,[142] Tariff preference,2309909100,,01/01/2008,,[01] 0.00%,,
3230095,[142] Tariff preference,2309909600,,01/01/2012,,[01] 0.00%,,
3126816,[142] Tariff preference,2402000000,,01/01/2010,,[01] 0.00%,,
3126818,[142] Tariff preference,2403000000,,01/01/2010,,[01] 0.00%,,
2474452,[142] Tariff preference,2500000000,,01/02/2003,,[01] 0.00%,,
2474454,[142] Tariff preference,2700000000,,01/02/2003,,[01] 0.00%,,
2911082,[142] Tariff preference,2800000000,,01/07/2006,,[01] 0.00%,,
2911083,[142] Tariff preference,2903000000,,01/07/2006,,[01] 0.00%,,
2911084,[142] Tariff preference,2904000000,,01/07/2006,,[01] 0.00%,,
2474564,[142] Tariff preference,2905110000,,01/02/2003,,[01] 0.00%,,
