SID,Measure type,Commodity,Additional code,Geography,Valid dates,Order number,Measure components,Conditions,Footnotes
3512681,[103] Third country duty,2914790015,,01/01/2017,,[01] + 5.50%,,
3512682,[103] Third country duty,2914790020,,01/01/2017,,[01] + 5.50%,,
3512683,[103] Third country duty,2914790025,,01/01/2017,,[01] + 5.50%,,
3512684,[103] Third country duty,2914790040,,01/01/2017,,[01] + 5.50%,,
3512685,[103] Third country duty,2914790045,,01/01/2017,,[01] + 5.50%,,
3512686,[103] Third country duty,2914790050,,01/01/2017,,[01] + 5.50%,,
3512687,[103] Third country duty,2914790055,,01/01/2017,,[01] + 5.50%,,
3512688,[103] Third country duty,2914790060,,01/01/2017,,[01] + 5.50%,,
3535736,[103] Third country duty,2914790065,,01/01/2017,,[01] + 5.50%,,
3512689,[103] Third country duty,2914790070,,01/01/2017,,[01] + 5.50%,,
3526882,[103] Third country duty,2914790075,,01/01/2017,,[01] + 5.50%,,
3512690,[103] Third country duty,2914790080,,01/01/2017,,[01] + 5.50%,,
3522745,[103] Third country duty,2914790090,"[2500] Annex I ""Combined Nomenclature"", Part Three, Section II (pharmaceutical products), Tariff Annexes 3 to 6 – R 2017/1925 (OJ L 282)",01/01/2017,,[01] 0.00%,,
3522746,[103] Third country duty,2914790090,[2501] Other,01/01/2017,,[01] + 5.50%,,
3536079,[103] Third country duty,2916200015,,01/01/2017,,[01] + 6.50%,,
3539120,[103] Third country duty,2916399033,,01/07/2017,,[01] + 6.50%,,
3539121,[103] Third country duty,2916399073,,01/07/2017,,[01] + 6.50%,,
3512729,[103] Third country duty,2918170000,,01/01/2017,,[01] + 6.50%,,
3536080,[103] Third country duty,2918290075,,01/01/2017,,[01] + 6.50%,,
3536081,[103] Third country duty,2918290080,,01/01/2017,,[01] + 6.50%,,
3512745,[103] Third country duty,2920210000,,01/01/2017,,[01] + 6.50%,,
3512752,[103] Third country duty,2920220000,,01/01/2017,,[01] + 6.50%,,
3512758,[103] Third country duty,2920230000,,01/01/2017,,[01] + 6.50%,,
3512767,[103] Third country duty,2920240000,,01/01/2017,,[01] + 6.50%,,
3512809,[103] Third country duty,2920290010,,01/01/2017,,[01] + 6.50%,,
3579225,[103] Third country duty,2920290015,,01/01/2018,,[01] + 6.50%,,
3512806,[103] Third country duty,2920290020,,01/01/2017,,[01] + 6.50%,,
3512807,[103] Third country duty,2920290030,,01/01/2017,,[01] + 6.50%,,
3512808,[103] Third country duty,2920290040,,01/01/2017,,[01] + 6.50%,,
3542639,[103] Third country duty,2920290050,,01/07/2017,,[01] + 6.50%,,
3542640,[103] Third country duty,2920290060,,01/07/2017,,[01] + 6.50%,,
3512810,[103] Third country duty,2920290070,,01/01/2017,,[01] + 6.50%,,
3560073,[103] Third country duty,2920290090,,01/01/2017,,[01] + 6.50%,,
3512827,[103] Third country duty,2920300000,,01/01/2017,,[01] + 6.50%,,
3536082,[103] Third country duty,2920901080,,01/01/2017,,[01] + 6.50%,,
3512819,[103] Third country duty,2920907060,,01/01/2017,,[01] + 6.50%,,
3512825,[103] Third country duty,2920907080,,01/01/2017,,[01] + 6.50%,,
3512820,[103] Third country duty,2920907090,"[2500] Annex I ""Combined Nomenclature"", Part Three, Section II (pharmaceutical products), Tariff Annexes 3 to 6 – R 2017/1925 (OJ L 282)",01/01/2017,,[01] 0.00%,,
3512821,[103] Third country duty,2920907090,[2501] Other,01/01/2017,,[01] + 6.50%,,
3512877,[103] Third country duty,2921120000,,01/01/2017,,[01] + 6.50%,,
3512888,[103] Third country duty,2921130000,,01/01/2017,,[01] + 6.50%,,
3560156,[103] Third country duty,2921140000,"[2500] Annex I ""Combined Nomenclature"", Part Three, Section II (pharmaceutical products), Tariff Annexes 3 to 6 – R 2017/1925 (OJ L 282)",01/01/2017,,[01] 0.00%,,
3560155,[103] Third country duty,2921140000,[2501] Other,01/01/2017,,[01] + 6.50%,,
3512913,[103] Third country duty,2922150000,,01/01/2017,,[01] + 6.50%,,
3512924,[103] Third country duty,2922160000,,01/01/2017,,[01] + 6.50%,,
3512935,[103] Third country duty,2922170000,,01/01/2017,,[01] + 6.50%,,
3512946,[103] Third country duty,2922180000,,01/01/2017,,[01] + 6.50%,,
3513062,[103] Third country duty,2922190020,,01/01/2017,,[01] + 6.50%,,
3513064,[103] Third country duty,2922190030,,01/01/2017,,[01] + 6.50%,,
3513065,[103] Third country duty,2922190035,,01/01/2017,,[01] + 6.50%,,
3540712,[103] Third country duty,2922190040,,01/07/2017,,[01] + 6.50%,,
3513067,[103] Third country duty,2922190050,,01/01/2017,,[01] + 6.50%,,
3513068,[103] Third country duty,2922190060,,01/01/2017,,[01] + 6.50%,,
3513069,[103] Third country duty,2922190065,,01/01/2017,,[01] + 6.50%,,
3513071,[103] Third country duty,2922190075,,01/01/2017,,[01] + 6.50%,,
3513072,[103] Third country duty,2922190080,,01/01/2017,,[01] + 6.50%,,
3513073,[103] Third country duty,2922190085,,01/01/2017,,[01] + 6.50%,,
3513075,[103] Third country duty,2922190090,[2501] Other,01/01/2017,,[01] + 6.50%,,
3513074,[103] Third country duty,2922190090,"[2500] Annex I ""Combined Nomenclature"", Part Three, Section II (pharmaceutical products), Tariff Annexes 3 to 6 – R 2017/1925 (OJ L 282)",01/01/2017,,[01] 0.00%,,
3513094,[103] Third country duty,2923300000,,01/01/2017,,[01] + 6.50%,,
3513095,[103] Third country duty,2923400000,,01/01/2017,,[01] + 6.50%,,
3513108,[103] Third country duty,2924250000,,01/01/2017,,[01] + 6.50%,,
3513221,[103] Third country duty,2924297005,,01/01/2017,,[01] 0.00%,,
3513187,[103] Third country duty,2924297012,,01/01/2017,,[01] + 6.50%,,
3513188,[103] Third country duty,2924297015,,01/01/2017,,[01] + 6.50%,,
3513189,[103] Third country duty,2924297017,,01/01/2017,,[01] + 6.50%,,
3513190,[103] Third country duty,2924297019,,01/01/2017,,[01] + 6.50%,,
3513191,[103] Third country duty,2924297020,,01/01/2017,,[01] + 6.50%,,
3513192,[103] Third country duty,2924297023,,01/01/2017,,[01] + 6.50%,,
3513193,[103] Third country duty,2924297027,,01/01/2017,,[01] + 6.50%,,
3540713,[103] Third country duty,2924297030,,01/07/2017,,[01] + 6.50%,,
3513194,[103] Third country duty,2924297033,,01/01/2017,,[01] + 6.50%,,
3513195,[103] Third country duty,2924297037,,01/01/2017,,[01] + 6.50%,,
3513196,[103] Third country duty,2924297040,,01/01/2017,,[01] + 6.50%,,
3513197,[103] Third country duty,2924297043,,01/01/2017,,[01] + 6.50%,,
3513198,[103] Third country duty,2924297045,,01/01/2017,,[01] + 6.50%,,
3540714,[103] Third country duty,2924297050,,01/07/2017,,[01] + 6.50%,,
3513200,[103] Third country duty,2924297053,,01/01/2017,,[01] + 6.50%,,
3513201,[103] Third country duty,2924297055,,01/01/2017,,[01] + 6.50%,,
3513202,[103] Third country duty,2924297060,,01/01/2017,,[01] + 6.50%,,
3513203,[103] Third country duty,2924297061,,01/01/2017,,[01] + 6.50%,,
3513204,[103] Third country duty,2924297062,,01/01/2017,,[01] + 6.50%,,
3513205,[103] Third country duty,2924297063,,01/01/2017,,[01] + 6.50%,,
3513206,[103] Third country duty,2924297064,,01/01/2017,,[01] + 6.50%,,
3513207,[103] Third country duty,2924297065,,01/01/2017,,[01] + 6.50%,,
3513208,[103] Third country duty,2924297073,,01/01/2017,,[01] + 6.50%,,
3513209,[103] Third country duty,2924297075,,01/01/2017,,[01] + 6.50%,,
3513210,[103] Third country duty,2924297080,,01/01/2017,,[01] + 6.50%,,
3513211,[103] Third country duty,2924297085,,01/01/2017,,[01] + 6.50%,,
3513212,[103] Third country duty,2924297086,,01/01/2017,,[01] + 6.50%,,
3513213,[103] Third country duty,2924297087,,01/01/2017,,[01] + 6.50%,,
3513214,[103] Third country duty,2924297088,,01/01/2017,,[01] + 6.50%,,
3513215,[103] Third country duty,2924297089,,01/01/2017,,[01] + 6.50%,,
3513216,[103] Third country duty,2924297091,,01/01/2017,,[01] + 6.50%,,
3513217,[103] Third country duty,2924297092,,01/01/2017,,[01] + 6.50%,,
3513218,[103] Third country duty,2924297093,,01/01/2017,,[01] + 6.50%,,
3513219,[103] Third country duty,2924297094,,01/01/2017,,[01] + 6.50%,,
3513220,[103] Third country duty,2924297097,,01/01/2017,,[01] + 6.50%,,
3513222,[103] Third country duty,2924297099,"[2500] Annex I ""Combined Nomenclature"", Part Three, Section II (pharmaceutical products), Tariff Annexes 3 to 6 – R 2017/1925 (OJ L 282)",01/01/2017,,[01] 0.00%,,
3513223,[103] Third country duty,2924297099,[2501] Other,01/01/2017,,[01] + 6.50%,,
3513309,[103] Third country duty,2926400000,,01/01/2017,,[01] + 6.50%,,
3513539,[103] Third country duty,2926907012,,01/01/2017,,[01] + 6.50%,,
3513540,[103] Third country duty,2926907013,,01/01/2017,,[01] + 6.50%,,
3513541,[103] Third country duty,2926907014,,01/01/2017,,[01] + 6.50%,,
3513542,[103] Third country duty,2926907016,,01/01/2017,,[01] + 6.50%,,
3513543,[103] Third country duty,2926907017,,01/01/2017,,[01] + 6.50%,,
3513544,[103] Third country duty,2926907020,,01/01/2017,,[01] + 6.50%,,
3513545,[103] Third country duty,2926907023,,01/01/2017,,[01] + 6.50%,,
3513546,[103] Third country duty,2926907025,,01/01/2017,,[01] + 6.50%,,
3513547,[103] Third country duty,2926907027,,01/01/2017,,[01] + 6.50%,,
3540715,[103] Third country duty,2926907030,,01/07/2017,,[01] + 6.50%,,
3535820,[103] Third country duty,2926907035,,01/01/2017,,[01] + 6.50%,,
3535819,[103] Third country duty,2926907040,,01/01/2017,,[01] + 6.50%,,
3513548,[103] Third country duty,2926907050,,01/01/2017,,[01] + 6.50%,,
3513550,[103] Third country duty,2926907061,,01/01/2017,,[01] + 6.50%,,
3513551,[103] Third country duty,2926907064,,01/01/2017,,[01] + 6.50%,,
3513552,[103] Third country duty,2926907065,,01/01/2017,,[01] + 6.50%,,
3513553,[103] Third country duty,2926907070,,01/01/2017,,[01] + 6.50%,,
3513554,[103] Third country duty,2926907074,,01/01/2017,,[01] + 6.50%,,
3513555,[103] Third country duty,2926907075,,01/01/2017,,[01] + 6.50%,,
3513556,[103] Third country duty,2926907080,,01/01/2017,,[01] + 6.50%,,
3513557,[103] Third country duty,2926907084,,01/01/2017,,[01] + 6.50%,,
3513558,[103] Third country duty,2926907086,,01/01/2017,,[01] + 6.50%,,
3513559,[103] Third country duty,2926907089,,01/01/2017,,[01] + 6.50%,,
3513355,[103] Third country duty,2926907090,"[2500] Annex I ""Combined Nomenclature"", Part Three, Section II (pharmaceutical products), Tariff Annexes 3 to 6 – R 2017/1925 (OJ L 282)",01/01/2017,,[01] 0.00%,,
3536083,[103] Third country duty,2928009015,,01/01/2017,,[01] + 6.50%,,
3513627,[103] Third country duty,2930600000,,01/01/2017,,[01] + 6.50%,,
3513628,[103] Third country duty,2930700000,,01/01/2017,,[01] + 6.50%,,
3513629,[103] Third country duty,2930800000,,01/01/2017,,[01] + 6.50%,,
3514475,[103] Third country duty,2930909810,,01/01/2017,,[01] + 6.50%,,
3514476,[103] Third country duty,2930909813,,01/01/2017,,[01] + 6.50%,,
3514477,[103] Third country duty,2930909814,,01/01/2017,,[01] + 6.50%,,
3514478,[103] Third country duty,2930909815,,01/01/2017,,[01] + 6.50%,,
3514479,[103] Third country duty,2930909816,,01/01/2017,,[01] + 6.50%,,
3514480,[103] Third country duty,2930909817,,01/01/2017,,[01] + 6.50%,,
3514482,[103] Third country duty,2930909819,,01/01/2017,,[01] + 6.50%,,
3514483,[103] Third country duty,2930909821,,01/01/2017,,[01] + 6.50%,,
3514484,[103] Third country duty,2930909822,,01/01/2017,,[01] + 6.50%,,
3514485,[103] Third country duty,2930909823,,01/01/2017,,[01] + 6.50%,,
3514486,[103] Third country duty,2930909825,,01/01/2017,,[01] + 6.50%,,
3514487,[103] Third country duty,2930909826,,01/01/2017,,[01] + 6.50%,,
3514488,[103] Third country duty,2930909827,,01/01/2017,,[01] + 6.50%,,
3514489,[103] Third country duty,2930909828,,01/01/2017,,[01] + 6.50%,,
3514490,[103] Third country duty,2930909830,,01/01/2017,,[01] + 6.50%,,
3514491,[103] Third country duty,2930909833,,01/01/2017,,[01] + 6.50%,,
3514492,[103] Third country duty,2930909835,,01/01/2017,,[01] + 6.50%,,
3514493,[103] Third country duty,2930909837,,01/01/2017,,[01] + 6.50%,,
3514494,[103] Third country duty,2930909840,,01/01/2017,,[01] + 6.50%,,
3514495,[103] Third country duty,2930909843,,01/01/2017,,[01] + 6.50%,,
3514496,[103] Third country duty,2930909845,,01/01/2017,,[01] + 6.50%,,
3514497,[103] Third country duty,2930909853,,01/01/2017,,[01] + 6.50%,,
3514498,[103] Third country duty,2930909855,,01/01/2017,,[01] + 6.50%,,
3514499,[103] Third country duty,2930909857,,01/01/2017,,[01] + 6.50%,,
3514500,[103] Third country duty,2930909860,,01/01/2017,,[01] + 6.50%,,
3514501,[103] Third country duty,2930909864,,01/01/2017,,[01] + 6.50%,,
3515467,[103] Third country duty,2930909865,,01/01/2017,,[01] + 6.50%,,
3515480,[103] Third country duty,2930909867,,01/01/2017,,[01] + 6.50%,,
3515479,[103] Third country duty,2930909868,,01/01/2017,,[01] + 6.50%,,
3515478,[103] Third country duty,2930909877,,01/01/2017,,[01] + 6.50%,,
3515477,[103] Third country duty,2930909878,,01/01/2017,,[01] + 6.50%,,
3515476,[103] Third country duty,2930909879,,01/01/2017,,[01] + 6.50%,,
3515475,[103] Third country duty,2930909880,,01/01/2017,,[01] + 6.50%,,
3515474,[103] Third country duty,2930909881,,01/01/2017,,[01] + 6.50%,,
3526873,[103] Third country duty,2930909885,,01/01/2017,,[01] + 6.50%,,
3515472,[103] Third country duty,2930909887,,01/01/2017,,[01] + 6.50%,,
3515471,[103] Third country duty,2930909889,,01/01/2017,,[01] + 6.50%,,
3515470,[103] Third country duty,2930909891,,01/01/2017,,[01] + 6.50%,,
3526874,[103] Third country duty,2930909893,,01/01/2017,,[01] + 6.50%,,
3526875,[103] Third country duty,2930909895,,01/01/2017,,[01] + 6.50%,,
3526876,[103] Third country duty,2930909897,,01/01/2017,,[01] + 6.50%,,
3515469,[103] Third country duty,2930909899,"[2500] Annex I ""Combined Nomenclature"", Part Three, Section II (pharmaceutical products), Tariff Annexes 3 to 6 – R 2017/1925 (OJ L 282)",01/01/2017,,[01] 0.00%,,
3515468,[103] Third country duty,2930909899,[2501] Other,01/01/2017,,[01] + 6.50%,,
3515560,[103] Third country duty,2931310000,,01/01/2017,,[01] + 6.50%,,
3515565,[103] Third country duty,2931320000,,01/01/2017,,[01] + 6.50%,,
3515568,[103] Third country duty,2931330000,,01/01/2017,,[01] + 6.50%,,
3515571,[103] Third country duty,2931340000,,01/01/2017,,[01] + 6.50%,,
3515574,[103] Third country duty,2931350000,,01/01/2017,,[01] + 6.50%,,
3515577,[103] Third country duty,2931360000,,01/01/2017,,[01] + 6.50%,,
3515580,[103] Third country duty,2931370000,,01/01/2017,,[01] + 6.50%,,
3515583,[103] Third country duty,2931380000,,01/01/2017,,[01] + 6.50%,,
3515586,[103] Third country duty,2931392000,,01/01/2017,,[01] + 6.50%,,
3515588,[103] Third country duty,2931393000,,01/01/2017,,[01] + 6.50%,,
3515594,[103] Third country duty,2931395000,[2501] Other,01/01/2017,,[01] + 6.50%,,
3515593,[103] Third country duty,2931395000,"[2500] Annex I ""Combined Nomenclature"", Part Three, Section II (pharmaceutical products), Tariff Annexes 3 to 6 – R 2017/1925 (OJ L 282)",01/01/2017,,[01] 0.00%,,
3515597,[103] Third country duty,2931396000,,01/01/2017,,[01] + 6.50%,,
3536958,[103] Third country duty,2931399008,,01/01/2017,,[01] + 6.50%,,
3536959,[103] Third country duty,2931399013,,01/01/2017,,[01] + 6.50%,,
3536960,[103] Third country duty,2931399023,,01/01/2017,,[01] + 6.50%,,
3536961,[103] Third country duty,2931399025,,01/01/2017,,[01] + 6.50%,,
3536962,[103] Third country duty,2931399028,,01/01/2017,,[01] + 6.50%,,
3536963,[103] Third country duty,2931399030,,01/01/2017,,[01] + 6.50%,,
3536964,[103] Third country duty,2931399040,,01/01/2017,,[01] + 6.50%,,
3536965,[103] Third country duty,2931399043,,01/01/2017,,[01] + 6.50%,,
3536966,[103] Third country duty,2931399048,,01/01/2017,,[01] + 6.50%,,
3536967,[103] Third country duty,2931399055,,01/01/2017,,[01] + 6.50%,,
3536968,[103] Third country duty,2931399057,,01/01/2017,,[01] + 6.50%,,
3536956,[103] Third country duty,2931399090,"[2500] Annex I ""Combined Nomenclature"", Part Three, Section II (pharmaceutical products), Tariff Annexes 3 to 6 – R 2017/1925 (OJ L 282)",01/01/2017,,[01] 0.00%,,
3536957,[103] Third country duty,2931399090,[2501] Other,01/01/2017,,[01] + 6.50%,,
3515647,[103] Third country duty,2931900003,,01/01/2017,,[01] + 6.50%,,
3515648,[103] Third country duty,2931900005,,01/01/2017,,[01] + 6.50%,,
3515651,[103] Third country duty,2931900015,,01/01/2017,,[01] + 6.50%,,
3515652,[103] Third country duty,2931900018,,01/01/2017,,[01] + 6.50%,,
3579232,[103] Third country duty,2931900020,,01/01/2018,,[01] + 6.50%,,
3515657,[103] Third country duty,2931900033,,01/01/2017,,[01] + 6.50%,,
3515658,[103] Third country duty,2931900035,,01/01/2017,,[01] + 6.50%,,
3515663,[103] Third country duty,2931900045,,01/01/2017,,[01] + 6.50%,,
3515665,[103] Third country duty,2931900050,,01/01/2017,,[01] + 6.50%,,
3515666,[103] Third country duty,2931900053,,01/01/2017,,[01] + 6.50%,,
3515669,[103] Third country duty,2931900060,,01/01/2017,,[01] + 6.50%,,
3515670,[103] Third country duty,2931900063,,01/01/2017,,[01] + 6.50%,,
3515671,[103] Third country duty,2931900065,,01/01/2017,,[01] + 6.50%,,
3515672,[103] Third country duty,2931900067,,01/01/2017,,[01] + 6.50%,,
3515673,[103] Third country duty,2931900070,,01/01/2017,,[01] + 6.50%,,
3515700,[103] Third country duty,2931900090,"[2500] Annex I ""Combined Nomenclature"", Part Three, Section II (pharmaceutical products), Tariff Annexes 3 to 6 – R 2017/1925 (OJ L 282)",01/01/2017,,[01] 0.00%,,
3515701,[103] Third country duty,2931900090,[2501] Other,01/01/2017,,[01] + 6.50%,,
3522750,[103] Third country duty,2932140000,,01/01/2017,,[01] + 6.50%,,
3539162,[103] Third country duty,2932990013,,01/07/2017,,[01] + 6.50%,,
3539163,[103] Third country duty,2932990018,,01/07/2017,,[01] + 6.50%,,
3536084,[103] Third country duty,2932990085,,01/01/2017,,[01] + 6.50%,,
3539168,[103] Third country duty,2933199045,,01/07/2017,,[01] + 6.50%,,
3541601,[103] Third country duty,2933199055,,01/07/2017,,[01] + 6.50%,,
3539177,[103] Third country duty,2933299075,,01/07/2017,,[01] + 6.50%,,
3539180,[103] Third country duty,2933399910,,01/07/2017,,[01] + 6.50%,,
3539181,[103] Third country duty,2933399933,,01/07/2017,,[01] + 6.50%,,
3541602,[103] Third country duty,2933399941,,01/07/2017,,[01] + 6.50%,,
3541603,[103] Third country duty,2933399946,,01/07/2017,,[01] + 6.50%,,
3522751,[103] Third country duty,2933920000,,01/01/2017,,[01] + 6.50%,,
3503155,[103] Third country duty,2933998034,,01/01/2017,,[01] + 6.50%,,
3503156,[103] Third country duty,2933998036,,01/01/2017,,[01] + 6.50%,,
3503157,[103] Third country duty,2933998038,,01/01/2017,,[01] + 6.50%,,
3503158,[103] Third country duty,2933998039,,01/01/2017,,[01] + 6.50%,,
3579238,[103] Third country duty,2933998041,,01/01/2018,,[01] + 6.50%,,
3539238,[103] Third country duty,2933998042,,01/07/2017,,[01] + 6.50%,,
3539236,[103] Third country duty,2933998044,,01/07/2017,,[01] + 6.50%,,
3579237,[103] Third country duty,2933998046,,01/01/2018,,[01] + 6.50%,,
3619934,[103] Third country duty,2933998048,,01/07/2018,,[01] + 6.50%,,
3542643,[103] Third country duty,2933998051,,01/07/2017,,[01] + 6.50%,,
3539239,[103] Third country duty,2934999046,,01/07/2017,,[01] + 6.50%,,
3541604,[103] Third country duty,2934999047,,01/07/2017,,[01] + 6.50%,,
3541605,[103] Third country duty,2934999049,,01/07/2017,,[01] + 6.50%,,
3579239,[103] Third country duty,2934999052,,01/01/2018,,[01] + 6.50%,,
3541606,[103] Third country duty,2934999053,,01/07/2017,,[01] + 6.50%,,
3579240,[103] Third country duty,2934999054,,01/01/2018,,[01] + 6.50%,,
3579242,[103] Third country duty,2934999056,,01/01/2018,,[01] + 6.50%,,
3579243,[103] Third country duty,2934999057,,01/01/2018,,[01] + 6.50%,,
3579244,[103] Third country duty,2934999058,,01/01/2018,,[01] + 6.50%,,
3619935,[103] Third country duty,2934999059,,01/07/2018,,[01] + 6.50%,,
3515806,[103] Third country duty,2935100000,,01/01/2017,,[01] + 6.50%,,
3515807,[103] Third country duty,2935200000,,01/01/2017,,[01] + 6.50%,,
3515821,[103] Third country duty,2935300000,,01/01/2017,,[01] + 6.50%,,
3515835,[103] Third country duty,2935400000,,01/01/2017,,[01] + 6.50%,,
3515849,[103] Third country duty,2935500000,,01/01/2017,,[01] + 6.50%,,
3515786,[103] Third country duty,2935903000,,01/01/2017,,[01] 0.00%,,
3515878,[103] Third country duty,2935909010,,01/01/2017,,[01] + 6.50%,,
3515879,[103] Third country duty,2935909015,,01/01/2017,,[01] + 6.50%,,
3515880,[103] Third country duty,2935909017,,01/01/2017,,[01] + 6.50%,,
3515881,[103] Third country duty,2935909020,,01/01/2017,,[01] + 6.50%,,
3515882,[103] Third country duty,2935909023,,01/01/2017,,[01] + 6.50%,,
3515883,[103] Third country duty,2935909025,,01/01/2017,,[01] + 6.50%,,
3515884,[103] Third country duty,2935909027,,01/01/2017,,[01] + 6.50%,,
3515885,[103] Third country duty,2935909028,,01/01/2017,,[01] + 6.50%,,
3541599,[103] Third country duty,2935909030,,01/07/2017,,[01] + 6.50%,,
3515886,[103] Third country duty,2935909035,,01/01/2017,,[01] + 6.50%,,
3515888,[103] Third country duty,2935909042,,01/01/2017,,[01] + 6.50%,,
3515889,[103] Third country duty,2935909043,,01/01/2017,,[01] + 6.50%,,
3515890,[103] Third country duty,2935909045,,01/01/2017,,[01] + 6.50%,,
3515891,[103] Third country duty,2935909047,,01/01/2017,,[01] + 6.50%,,
3515892,[103] Third country duty,2935909048,,01/01/2017,,[01] + 6.50%,,
3515893,[103] Third country duty,2935909050,,01/01/2017,,[01] + 6.50%,,
3515894,[103] Third country duty,2935909052,,01/01/2017,,[01] + 6.50%,,
3515895,[103] Third country duty,2935909053,,01/01/2017,,[01] + 6.50%,,
3515896,[103] Third country duty,2935909054,,01/01/2017,,[01] + 6.50%,,
3515897,[103] Third country duty,2935909055,,01/01/2017,,[01] + 6.50%,,
3515898,[103] Third country duty,2935909056,,01/01/2017,,[01] + 6.50%,,
3515899,[103] Third country duty,2935909057,,01/01/2017,,[01] + 6.50%,,
3515900,[103] Third country duty,2935909058,,01/01/2017,,[01] + 6.50%,,
3515901,[103] Third country duty,2935909059,,01/01/2017,,[01] + 6.50%,,
3515902,[103] Third country duty,2935909063,,01/01/2017,,[01] + 6.50%,,
3515903,[103] Third country duty,2935909065,,01/01/2017,,[01] + 6.50%,,
3527099,[103] Third country duty,2935909067,,01/01/2017,,[01] + 6.50%,,
3527098,[103] Third country duty,2935909073,,01/01/2017,,[01] + 6.50%,,
3515904,[103] Third country duty,2935909075,,01/01/2017,,[01] + 6.50%,,
3515905,[103] Third country duty,2935909077,,01/01/2017,,[01] + 6.50%,,
3515906,[103] Third country duty,2935909079,,01/01/2017,,[01] + 6.50%,,
3515907,[103] Third country duty,2935909085,,01/01/2017,,[01] + 6.50%,,
3515908,[103] Third country duty,2935909088,,01/01/2017,,[01] + 6.50%,,
3515909,[103] Third country duty,2935909089,,01/01/2017,,[01] + 6.50%,,
3536085,[103] Third country duty,2935909091,,01/01/2017,,[01] + 6.50%,,
3515946,[103] Third country duty,2935909099,"[2500] Annex I ""Combined Nomenclature"", Part Three, Section II (pharmaceutical products), Tariff Annexes 3 to 6 – R 2017/1925 (OJ L 282)",01/01/2017,,[01] 0.00%,,
3515947,[103] Third country duty,2935909099,[2501] Other,01/01/2017,,[01] + 6.50%,,
3534901,[103] Third country duty,3102500089,,01/01/2017,,[01] + 6.50%,,
3516023,[103] Third country duty,3103110000,,01/01/2017,,[01] + 4.80%,,
3516080,[103] Third country duty,3103190000,,01/01/2017,,[01] + 4.80%,,
3516142,[103] Third country duty,3215902000,,01/01/2017,,[01] 0.00%,,
3516139,[103] Third country duty,3215907000,,01/01/2017,,[01] + 6.50%,,
3516200,[103] Third country duty,3506919000,,01/01/2017,,[01] + 6.50%,,
3516250,[103] Third country duty,3705001000,,01/01/2017,,[01] + 5.30%,,
3522739,[103] Third country duty,3705009000,,01/01/2017,,[01] 0.00%,,
3516483,[103] Third country duty,3707902100,,01/01/2017,,[01] 0.00%,,
3517711,[103] Third country duty,3808520000,,01/01/2017,,[01] + 6.00%,,
3517718,[103] Third country duty,3808590000,,01/01/2017,,[01] + 6.00%,,
3517725,[103] Third country duty,3808610000,,01/01/2017,,[01] + 6.00%,,
3517729,[103] Third country duty,3808620000,,01/01/2017,,[01] + 6.00%,,
3517733,[103] Third country duty,3808690000,,01/01/2017,,[01] + 6.00%,,
3517806,[103] Third country duty,3812310000,,01/01/2017,,[01] + 6.50%,,
3517815,[103] Third country duty,3812390000,,01/01/2017,,[01] + 6.50%,,
3518088,[103] Third country duty,3824840000,,01/01/2017,,[01] + 6.50%,,
3518089,[103] Third country duty,3824850000,,01/01/2017,,[01] + 6.50%,,
3518090,[103] Third country duty,3824860000,,01/01/2017,,[01] + 6.50%,,
3518091,[103] Third country duty,3824870000,,01/01/2017,,[01] + 6.50%,,
3518092,[103] Third country duty,3824880000,,01/01/2017,,[01] + 6.50%,,
3518071,[103] Third country duty,3824910000,,01/01/2017,,[01] + 6.50%,,
3518571,[103] Third country duty,3824991000,,01/01/2017,,[01] + 5.70%,,
3518587,[103] Third country duty,3824991500,,01/01/2017,,[01] + 6.50%,,
3518606,[103] Third country duty,3824992000,,01/01/2017,,[01] + 6.00%,,
3518622,[103] Third country duty,3824992500,,01/01/2017,,[01] + 5.10%,,
3518638,[103] Third country duty,3824993000,,01/01/2017,,[01] + 3.20%,,
3518654,[103] Third country duty,3824994500,,01/01/2017,,[01] + 6.50%,,
3518670,[103] Third country duty,3824995000,,01/01/2017,,[01] + 6.50%,,
3518687,[103] Third country duty,3824995500,,01/01/2017,,[01] + 6.50%,,
3518703,[103] Third country duty,3824995800,,01/01/2017,,[01] 0.00%,,
3518719,[103] Third country duty,3824996200,,01/01/2017,,[01] 0.00%,,
3518723,[103] Third country duty,3824996400,"[2500] Annex I ""Combined Nomenclature"", Part Three, Section II (pharmaceutical products), Tariff Annexes 3 to 6 – R 2017/1925 (OJ L 282)",01/01/2017,,[01] 0.00%,,
3518724,[103] Third country duty,3824996400,[2501] Other,01/01/2017,,[01] + 6.50%,,
3518743,[103] Third country duty,3824996500,,01/01/2017,,[01] + 6.50%,,
3518759,[103] Third country duty,3824997000,,01/01/2017,,[01] + 6.50%,,
3518780,[103] Third country duty,3824997500,,01/01/2017,,[01] 0.00%,,
3518785,[103] Third country duty,3824998000,,01/01/2017,,[01] 0.00%,,
3518790,[103] Third country duty,3824998500,,01/01/2017,,[01] 0.00%,,
3518808,[103] Third country duty,3824998600,,01/01/2017,,[01] + 6.50%,,
3518304,[103] Third country duty,3824999210,,01/01/2017,,[01] + 6.50%,,
3518350,[103] Third country duty,3824999212,,01/01/2017,,[01] + 6.50%,,
3518386,[103] Third country duty,3824999220,,01/01/2017,,[01] + 6.50%,,
3518435,[103] Third country duty,3824999223,,01/01/2017,,[01] + 6.50%,,
