SID,Measure type,Commodity,Additional code,Geography,Valid dates,Order number,Measure components,Conditions,Footnotes
1881980,[103] Third country duty,7201509000,,01/01/1999,,[01] + 1.70%,,
1881982,[103] Third country duty,7202110000,,01/01/1999,,[01] + 2.70%,,
1881983,[103] Third country duty,7202190000,,01/01/1999,,[01] + 2.70%,,
1882168,[103] Third country duty,7202210000,,01/01/1999,,[01] + 5.70%,,
2771459,[103] Third country duty,7202290000,,01/01/2005,,[01] + 5.70%,,
2771460,[103] Third country duty,7202300000,,01/01/2005,,[01] + 3.70%,,
2771461,[103] Third country duty,7202410000,,01/01/2005,,[01] + 4.00%,,
2771462,[103] Third country duty,7202490000,,01/01/2005,,[01] + 7.00%,,
2771450,[103] Third country duty,7202500000,,01/01/2005,,[01] + 2.70%,,
1881985,[103] Third country duty,7202700000,,01/01/1999,,[01] + 2.70%,,
2771455,[103] Third country duty,7202800000,,01/01/2005,,[01] 0.00%,,
2771451,[103] Third country duty,7202910000,,01/01/2005,,[01] + 2.70%,,
2771452,[103] Third country duty,7202920000,,01/01/2005,,[01] + 2.70%,,
2771456,[103] Third country duty,7202930000,,01/01/2005,,[01] 0.00%,,
2771453,[103] Third country duty,7202993000,,01/01/2005,,[01] + 2.70%,,
2771454,[103] Third country duty,7202998000,,01/01/2005,,[01] + 2.70%,,
2771457,[103] Third country duty,7203000000,,01/01/2005,,[01] 0.00%,,
2771458,[103] Third country duty,7204000000,,01/01/2005,,[01] 0.00%,,
1882166,[103] Third country duty,7205000000,,01/01/1999,,[01] 0.00%,,
1882273,[103] Third country duty,7302300000,,01/01/1999,,[01] + 2.70%,,
2771463,[103] Third country duty,7303000000,,01/01/2005,,[01] + 3.20%,,
1882360,[103] Third country duty,7307110000,,01/01/1999,,[01] + 3.70%,,
1882361,[103] Third country duty,7307190000,,01/01/1999,,[01] + 3.70%,,
1882362,[103] Third country duty,7307210000,,01/01/1999,,[01] + 3.70%,,
1882366,[103] Third country duty,7307229000,,01/01/1999,,[01] + 3.70%,,
2771472,[103] Third country duty,7307230000,,01/01/2005,,[01] + 3.70%,,
1882368,[103] Third country duty,7307290000,,01/01/1999,,[01] + 3.70%,,
1882370,[103] Third country duty,7307929000,,01/01/1999,,[01] + 3.70%,,
1882372,[103] Third country duty,7307990000,,01/01/1999,,[01] + 3.70%,,
1882375,[103] Third country duty,7309000000,,01/01/1999,,[01] + 2.20%,,
2771471,[103] Third country duty,7310000000,,01/01/2005,,[01] + 2.70%,,
1882346,[103] Third country duty,7311000000,,01/01/1999,,[01] + 2.70%,,
2771723,[103] Third country duty,7315000000,,01/01/2005,,[01] + 2.70%,,
2771470,[103] Third country duty,7316000000,,01/01/2005,,[01] + 2.70%,,
2771473,[103] Third country duty,7318000000,,01/01/2005,,[01] + 3.70%,,
2771467,[103] Third country duty,7319000000,,01/01/2005,,[01] + 2.70%,,
2771468,[103] Third country duty,7320000000,,01/01/2005,,[01] + 2.70%,,
2771469,[103] Third country duty,7321000000,,01/01/2005,,[01] + 2.70%,,
1882402,[103] Third country duty,7322110000,,01/01/1999,,[01] + 3.20%,,
2771474,[103] Third country duty,7322190000,,01/01/2005,,[01] + 3.20%,,
2771475,[103] Third country duty,7323000000,,01/01/2005,,[01] + 3.20%,,
2771476,[103] Third country duty,7324210000,,01/01/2005,,[01] + 3.20%,,
1882407,[103] Third country duty,7324290000,,01/01/1999,,[01] + 3.20%,,
2771477,[103] Third country duty,7325100000,,01/01/2005,,[01] + 1.70%,,
1882333,[103] Third country duty,7325910000,,01/01/1999,,[01] + 2.70%,,
1882334,[103] Third country duty,7325991000,,01/01/1999,,[01] + 2.70%,,
1882336,[103] Third country duty,7325999000,,01/01/1999,,[01] + 2.70%,,
2771465,[103] Third country duty,7326110000,,01/01/2005,,[01] + 2.70%,,
2771466,[103] Third country duty,7326190000,,01/01/2005,,[01] + 2.70%,,
1882330,[103] Third country duty,7326900000,,01/01/1999,,[01] + 2.70%,,
2771481,[103] Third country duty,7401000000,,01/01/2005,,[01] 0.00%,,
2771482,[103] Third country duty,7403000000,,01/01/2005,,[01] 0.00%,,
1882419,[103] Third country duty,7406000000,,01/01/1999,,[01] 0.00%,,
2771495,[103] Third country duty,7407000000,,01/01/2005,,[01] + 4.80%,,
2771496,[103] Third country duty,7408000000,,01/01/2005,,[01] + 4.80%,,
2771497,[103] Third country duty,7409000000,,01/01/2005,,[01] + 4.80%,,
1882456,[103] Third country duty,7410000000,,01/01/1999,,[01] + 5.20%,,
2771498,[103] Third country duty,7411000000,,01/01/2005,,[01] + 4.80%,,
1882457,[103] Third country duty,7412000000,,01/01/1999,,[01] + 5.20%,,
1882451,[103] Third country duty,7415100000,,01/01/1999,,[01] + 4.00%,,
2771491,[103] Third country duty,7415210000,,01/01/2005,,[01] + 3.00%,,
2771492,[103] Third country duty,7415290000,,01/01/2005,,[01] + 3.00%,,
1882446,[103] Third country duty,7415390000,,01/01/1999,,[01] + 3.00%,,
1882420,[103] Third country duty,7505110000,,01/01/1999,,[01] 0.00%,,
1882441,[103] Third country duty,7505120000,,01/01/1999,,[01] + 2.90%,,
1882421,[103] Third country duty,7505210000,,01/01/1999,,[01] 0.00%,,
1882439,[103] Third country duty,7505220000,,01/01/1999,,[01] + 2.90%,,
1882422,[103] Third country duty,7506100000,,01/01/1999,,[01] 0.00%,,
1882440,[103] Third country duty,7506200000,,01/01/1999,,[01] + 3.30%,,
1882424,[103] Third country duty,7507110000,,01/01/1999,,[01] 0.00%,,
1882425,[103] Third country duty,7507120000,,01/01/1999,,[01] 0.00%,,
1882438,[103] Third country duty,7507200000,,01/01/1999,,[01] + 2.50%,,
1882426,[103] Third country duty,7508000000,,01/01/1999,,[01] 0.00%,,
2771483,[103] Third country duty,7602000000,,01/01/2005,,[01] 0.00%,,
2771484,[103] Third country duty,7604000000,,01/01/2005,,[01] + 7.50%,,
2771485,[103] Third country duty,7605000000,,01/01/2005,,[01] + 7.50%,,
2771486,[103] Third country duty,7606000000,,01/01/2005,,[01] + 7.50%,,
2771487,[103] Third country duty,7607110000,,01/01/2005,,[01] + 7.50%,,
2771488,[103] Third country duty,7607190000,,01/01/2005,,[01] + 7.50%,,
1882410,[103] Third country duty,7610909000,,01/01/1999,,[01] + 6.00%,,
1882411,[103] Third country duty,7611000000,,01/01/1999,,[01] + 6.00%,,
2771478,[103] Third country duty,7612000000,,01/01/2005,,[01] + 6.00%,,
1882413,[103] Third country duty,7613000000,,01/01/1999,,[01] + 6.00%,,
2771479,[103] Third country duty,7614000000,,01/01/2005,,[01] + 6.00%,,
2771480,[103] Third country duty,7615000000,,01/01/2005,,[01] + 6.00%,,
1882416,[103] Third country duty,7616000000,,01/01/1999,,[01] + 6.00%,,
1882496,[103] Third country duty,7804110000,,01/01/1999,,[01] + 5.00%,,
1882497,[103] Third country duty,7804190000,,01/01/1999,,[01] + 5.00%,,
1882493,[103] Third country duty,7804200000,,01/01/1999,,[01] 0.00%,,
1882494,[103] Third country duty,7806001000,,01/01/1999,,[01] 0.00%,,
3173376,[103] Third country duty,7806008000,,01/01/2011,,[01] + 5.00%,,
1882520,[103] Third country duty,7903000000,,01/01/1999,,[01] + 2.50%,,
1882500,[103] Third country duty,7904000000,,01/01/1999,,[01] + 5.00%,,
1882501,[103] Third country duty,7905000000,,01/01/1999,,[01] + 5.00%,,
1882503,[103] Third country duty,7907000000,,01/01/1999,,[01] + 5.00%,,
1882492,[103] Third country duty,8000000000,,01/01/1999,,[01] 0.00%,,
1882504,[103] Third country duty,8101100000,,01/01/1999,,[01] + 5.00%,,
1882532,[103] Third country duty,8102100000,,01/01/1999,,[01] + 4.00%,,
1882524,[103] Third country duty,8102990000,,01/01/1999,,[01] + 7.00%,,
1882518,[103] Third country duty,8103901000,,01/01/1999,,[01] + 3.00%,,
1882528,[103] Third country duty,8103909000,,01/01/1999,,[01] + 4.00%,,
1882529,[103] Third country duty,8104190000,,01/01/1999,,[01] + 4.00%,,
1882530,[103] Third country duty,8104300000,,01/01/1999,,[01] + 4.00%,,
1882531,[103] Third country duty,8104900000,,01/01/1999,,[01] + 4.00%,,
1882517,[103] Third country duty,8105900000,,01/01/1999,,[01] + 3.00%,,
1882533,[103] Third country duty,8106009000,,01/01/1999,,[01] + 2.00%,,
1882527,[103] Third country duty,8107900000,,01/01/1999,,[01] + 4.00%,,
1882483,[103] Third country duty,8111001100,,01/01/1999,,[01] 0.00%,,
1882475,[103] Third country duty,8111001900,,01/01/1999,,[01] 0.00%,,
1882507,[103] Third country duty,8111009000,,01/01/1999,,[01] + 5.00%,,
1882516,[103] Third country duty,8112190000,,01/01/1999,,[01] + 3.00%,,
1882472,[103] Third country duty,8113004000,,01/01/1999,,[01] 0.00%,,
1882509,[103] Third country duty,8113009000,,01/01/1999,,[01] + 5.00%,,
2771499,[103] Third country duty,8201000000,,01/01/2005,,[01] + 1.70%,,
1882535,[103] Third country duty,8202100000,,01/01/1999,,[01] + 1.70%,,
1882536,[103] Third country duty,8202200000,,01/01/1999,,[01] + 1.70%,,
2771501,[103] Third country duty,8202310000,,01/01/2005,,[01] + 2.70%,,
2771502,[103] Third country duty,8202390000,,01/01/2005,,[01] + 2.70%,,
1882543,[103] Third country duty,8202910000,,01/01/1999,,[01] + 2.70%,,
1882544,[103] Third country duty,8202990000,,01/01/1999,,[01] + 2.70%,,
1882537,[103] Third country duty,8203000000,,01/01/1999,,[01] + 1.70%,,
1882538,[103] Third country duty,8204000000,,01/01/1999,,[01] + 1.70%,,
2771500,[103] Third country duty,8205100000,,01/01/2005,,[01] + 1.70%,,
1883189,[103] Third country duty,8205200000,,01/01/1999,,[01] + 3.70%,,
2771510,[103] Third country duty,8205300000,,01/01/2005,,[01] + 3.70%,,
1883192,[103] Third country duty,8205400000,,01/01/1999,,[01] + 3.70%,,
2771511,[103] Third country duty,8205510000,,01/01/2005,,[01] + 3.70%,,
2771512,[103] Third country duty,8205591000,,01/01/2005,,[01] + 3.70%,,
1882547,[103] Third country duty,8205600000,,01/01/1999,,[01] + 2.70%,,
1883197,[103] Third country duty,8205700000,,01/01/1999,,[01] + 3.70%,,
3266203,[103] Third country duty,8205909000,,01/01/2012,,[01] + 3.70%,,
1883200,[103] Third country duty,8206000000,,01/01/1999,,[01] + 3.70%,,
2771538,[103] Third country duty,8207000000,,01/01/2005,,[01] + 2.70%,,
1882540,[103] Third country duty,8208000000,,01/01/1999,,[01] + 1.70%,,
1883145,[103] Third country duty,8209000000,,01/01/1999,,[01] + 2.70%,,
2771503,[103] Third country duty,8210000000,,01/01/2005,,[01] + 2.70%,,
2771513,[103] Third country duty,8211100000,,01/01/2005,,[01] + 8.50%,,
2771514,[103] Third country duty,8211910000,,01/01/2005,,[01] + 8.50%,,
2771515,[103] Third country duty,8211920000,,01/01/2005,,[01] + 8.50%,,
1883205,[103] Third country duty,8211930000,,01/01/1999,,[01] + 8.50%,,
2771523,[103] Third country duty,8211940000,,01/01/2005,,[01] + 6.70%,,
1883148,[103] Third country duty,8211950000,,01/01/1999,,[01] + 2.70%,,
1883150,[103] Third country duty,8212000000,,01/01/1999,,[01] + 2.70%,,
1883215,[103] Third country duty,8213000000,,01/01/1999,,[01] + 4.20%,,
2771504,[103] Third country duty,8214000000,,01/01/2005,,[01] + 2.70%,,
2771522,[103] Third country duty,8215102000,,01/01/2005,,[01] + 4.70%,,
2771516,[103] Third country duty,8215103000,,01/01/2005,,[01] + 8.50%,,
1883213,[103] Third country duty,8215108000,,01/01/1999,,[01] + 4.70%,,
2771517,[103] Third country duty,8215201000,,01/01/2005,,[01] + 8.50%,,
2771521,[103] Third country duty,8215209000,,01/01/2005,,[01] + 4.70%,,
2771520,[103] Third country duty,8215910000,,01/01/2005,,[01] + 4.70%,,
2771518,[103] Third country duty,8215991000,,01/01/2005,,[01] + 8.50%,,
2771519,[103] Third country duty,8215999000,,01/01/2005,,[01] + 4.70%,,
2771505,[103] Third country duty,8301000000,,01/01/2005,,[01] + 2.70%,,
1883157,[103] Third country duty,8302300000,,01/01/1999,,[01] + 2.70%,,
1883158,[103] Third country duty,8302410000,,01/01/1999,,[01] + 2.70%,,
1883162,[103] Third country duty,8302500000,,01/01/1999,,[01] + 2.70%,,
2771506,[103] Third country duty,8303000000,,01/01/2005,,[01] + 2.70%,,
1883166,[103] Third country duty,8304000000,,01/01/1999,,[01] + 2.70%,,
2771507,[103] Third country duty,8305000000,,01/01/2005,,[01] + 2.70%,,
1883169,[103] Third country duty,8306300000,,01/01/1999,,[01] + 2.70%,,
1883175,[103] Third country duty,8308000000,,01/01/1999,,[01] + 2.70%,,
2771508,[103] Third country duty,8309100000,,01/01/2005,,[01] + 2.70%,,
2771509,[103] Third country duty,8309901000,,01/01/2005,,[01] + 3.70%,,
1883177,[103] Third country duty,8309909000,,01/01/1999,,[01] + 2.70%,,
1883179,[103] Third country duty,8310000000,,01/01/1999,,[01] + 2.70%,,
1883180,[103] Third country duty,8311000000,,01/01/1999,,[01] + 2.70%,,
1883918,[103] Third country duty,8401100000,,01/01/1999,,[01] + 5.70%,,
1883919,[103] Third country duty,8401200000,,01/01/1999,,[01] + 3.70%,,
1883920,[103] Third country duty,8401300000,,01/01/1999,,[01] + 3.70%,,
1883921,[103] Third country duty,8401400000,,01/01/1999,,[01] + 3.70%,,
2771526,[103] Third country duty,8402000000,,01/01/2005,,[01] + 2.70%,,
2771527,[103] Third country duty,8403000000,,01/01/2005,,[01] + 2.70%,,
1883924,[103] Third country duty,8404000000,,01/01/1999,,[01] + 2.70%,,
1883960,[103] Third country duty,8405000000,,01/01/1999,,[01] + 1.70%,,
1883925,[103] Third country duty,8406000000,,01/01/1999,,[01] + 2.70%,,
1884020,[103] Third country duty,8407211000,,01/01/1999,,[01] + 6.20%,,
1884021,[103] Third country duty,8407219100,,01/01/1999,,[01] + 4.20%,,
1884022,[103] Third country duty,8407219900,,01/01/1999,,[01] + 4.20%,,
1884023,[103] Third country duty,8407290000,,01/01/1999,,[01] + 4.20%,,
1883926,[103] Third country duty,8407310000,,01/01/1999,,[01] + 2.70%,,
2771528,[103] Third country duty,8407320000,,01/01/2005,,[01] + 2.70%,,
2771529,[103] Third country duty,8407330000,,01/01/2005,,[01] + 2.70%,,
1884024,[103] Third country duty,8407343000,,01/01/1999,,[01] + 4.20%,,
2771549,[103] Third country duty,8407349100,,01/01/2005,,[01] + 4.20%,,
1884026,[103] Third country duty,8407349900,,01/01/1999,,[01] + 4.20%,,
1883930,[103] Third country duty,8407901000,,01/01/1999,,[01] + 2.70%,,
1884027,[103] Third country duty,8407908000,,01/01/1999,,[01] + 4.20%,,
1884028,[103] Third country duty,8407909000,,01/01/1999,,[01] + 4.20%,,
2771530,[103] Third country duty,8408101900,,01/01/2005,,[01] + 2.70%,,
2771533,[103] Third country duty,8408103900,,01/01/2005,,[01] + 2.70%,,
2771534,[103] Third country duty,8408104900,,01/01/2005,,[01] + 2.70%,,
1883937,[103] Third country duty,8408105900,,01/01/1999,,[01] + 2.70%,,
1883938,[103] Third country duty,8408106900,,01/01/1999,,[01] + 2.70%,,
1883939,[103] Third country duty,8408107900,,01/01/1999,,[01] + 2.70%,,
1883940,[103] Third country duty,8408108900,,01/01/1999,,[01] + 2.70%,,
2771535,[103] Third country duty,8408109900,,01/01/2005,,[01] + 2.70%,,
2771550,[103] Third country duty,8408203100,,01/01/2005,,[01] + 4.20%,,
2771551,[103] Third country duty,8408203500,,01/01/2005,,[01] + 4.20%,,
1884031,[103] Third country duty,8408203700,,01/01/1999,,[01] + 4.20%,,
2771552,[103] Third country duty,8408205100,,01/01/2005,,[01] + 4.20%,,
2771553,[103] Third country duty,8408205500,,01/01/2005,,[01] + 4.20%,,
1884034,[103] Third country duty,8408205700,,01/01/1999,,[01] + 4.20%,,
1884035,[103] Third country duty,8408209900,,01/01/1999,,[01] + 4.20%,,
1883943,[103] Third country duty,8409910000,,01/01/1999,,[01] + 2.70%,,
1883944,[103] Third country duty,8409990000,,01/01/1999,,[01] + 2.70%,,
2771536,[103] Third country duty,8412801000,,01/01/2005,,[01] + 2.70%,,
1883964,[103] Third country duty,8413110000,,01/01/1999,,[01] + 1.70%,,
1883969,[103] Third country duty,8413400000,,01/01/1999,,[01] + 1.70%,,
1883982,[103] Third country duty,8413702100,,01/01/1999,,[01] + 1.70%,,
1883983,[103] Third country duty,8413702900,,01/01/1999,,[01] + 1.70%,,
1883984,[103] Third country duty,8413703000,,01/01/1999,,[01] + 1.70%,,
1883994,[103] Third country duty,8413820000,,01/01/1999,,[01] + 1.70%,,
1883996,[103] Third country duty,8413920000,,01/01/1999,,[01] + 1.70%,,
1884059,[103] Third country duty,8414400000,,01/01/1999,,[01] + 2.20%,,
2771537,[103] Third country duty,8414600000,,01/01/2005,,[01] + 2.70%,,
1883951,[103] Third country duty,8415200000,,01/01/1999,,[01] + 2.70%,,
2771545,[103] Third country duty,8416000000,,01/01/2005,,[01] + 1.70%,,
1884002,[103] Third country duty,8417000000,,01/01/1999,,[01] + 1.70%,,
1884095,[103] Third country duty,8418211000,,01/01/1999,,[01] + 1.50%,,
2771565,[103] Third country duty,8418215100,,01/01/2005,,[01] + 2.50%,,
2771563,[103] Third country duty,8418215900,,01/01/2005,,[01] + 1.90%,,
2771566,[103] Third country duty,8418219100,,01/01/2005,,[01] + 2.50%,,
2771564,[103] Third country duty,8418219900,,01/01/2005,,[01] + 1.90%,,
2771557,[103] Third country duty,8418290000,,01/01/2005,,[01] + 2.20%,,
2771560,[103] Third country duty,8418500000,,01/01/2005,,[01] + 2.20%,,
1884082,[103] Third country duty,8418910000,,01/01/1999,,[01] + 2.20%,,
2771561,[103] Third country duty,8419110000,,01/01/2005,,[01] + 2.60%,,
1884086,[103] Third country duty,8419190000,,01/01/1999,,[01] + 2.60%,,
1884084,[103] Third country duty,8419200000,,01/01/1999,,[01] 0.00%,,
1884003,[103] Third country duty,8419310000,,01/01/1999,,[01] + 1.70%,,
1884004,[103] Third country duty,8419320000,,01/01/1999,,[01] + 1.70%,,
1884005,[103] Third country duty,8419390000,,01/01/1999,,[01] + 1.70%,,
2771546,[103] Third country duty,8419400000,,01/01/2005,,[01] + 1.70%,,
1884008,[103] Third country duty,8419600000,,01/01/1999,,[01] + 1.70%,,
1884010,[103] Third country duty,8419891000,,01/01/1999,,[01] + 1.70%,,
1884018,[103] Third country duty,8419893000,,01/01/1999,,[01] + 2.40%,,
1884019,[103] Third country duty,8419899800,,01/01/1999,,[01] + 2.40%,,
2771548,[103] Third country duty,8420911000,,01/01/2005,,[01] + 1.70%,,
1884014,[103] Third country duty,8420918000,,01/01/1999,,[01] + 2.20%,,
1884015,[103] Third country duty,8420990000,,01/01/1999,,[01] + 2.20%,,
1884016,[103] Third country duty,8421110000,,01/01/1999,,[01] + 2.20%,,
1883959,[103] Third country duty,8421120000,,01/01/1999,,[01] + 2.70%,,
1884101,[103] Third country duty,8421220000,,01/01/1999,,[01] + 1.70%,,
2771591,[103] Third country duty,8422110000,,01/01/2005,,[01] + 2.70%,,
1884111,[103] Third country duty,8422190000,,01/01/1999,,[01] + 1.70%,,
1884112,[103] Third country duty,8422200000,,01/01/1999,,[01] + 1.70%,,
1884113,[103] Third country duty,8422300000,,01/01/1999,,[01] + 1.70%,,
1884114,[103] Third country duty,8422400000,,01/01/1999,,[01] + 1.70%,,
1884119,[103] Third country duty,8424200000,,01/01/1999,,[01] + 1.70%,,
2771569,[103] Third country duty,8424300000,,01/01/2005,,[01] + 1.70%,,
2771666,[103] Third country duty,8425000000,,01/01/2005,,[01] 0.00%,,
2771592,[103] Third country duty,8426000000,,01/01/2005,,[01] 0.00%,,
2771599,[103] Third country duty,8427100000,,01/01/2005,,[01] + 4.50%,,
2771598,[103] Third country duty,8427200000,,01/01/2005,,[01] + 4.50%,,
2771593,[103] Third country duty,8428000000,,01/01/2005,,[01] 0.00%,,
2771594,[103] Third country duty,8429000000,,01/01/2005,,[01] 0.00%,,
2771595,[103] Third country duty,8430000000,,01/01/2005,,[01] 0.00%,,
2771597,[103] Third country duty,8431100000,,01/01/2005,,[01] 0.00%,,
1884182,[103] Third country duty,8431310000,,01/01/1999,,[01] 0.00%,,
2771596,[103] Third country duty,8431390000,,01/01/2005,,[01] 0.00%,,
1884183,[103] Third country duty,8431410000,,01/01/1999,,[01] 0.00%,,
1884184,[103] Third country duty,8431420000,,01/01/1999,,[01] 0.00%,,
1884185,[103] Third country duty,8431430000,,01/01/1999,,[01] 0.00%,,
1884186,[103] Third country duty,8431490000,,01/01/1999,,[01] 0.00%,,
2771588,[103] Third country duty,8432000000,,01/01/2005,,[01] 0.00%,,
2771589,[103] Third country duty,8433000000,,01/01/2005,,[01] 0.00%,,
2771590,[103] Third country duty,8434000000,,01/01/2005,,[01] 0.00%,,
1884124,[103] Third country duty,8435000000,,01/01/1999,,[01] + 1.70%,,
1884125,[103] Third country duty,8436000000,,01/01/1999,,[01] + 1.70%,,
2771571,[103] Third country duty,8437000000,,01/01/2005,,[01] + 1.70%,,
2771572,[103] Third country duty,8438000000,,01/01/2005,,[01] + 1.70%,,
1884128,[103] Third country duty,8439000000,,01/01/1999,,[01] + 1.70%,,
2771573,[103] Third country duty,8440000000,,01/01/2005,,[01] + 1.70%,,
2771574,[103] Third country duty,8441000000,,01/01/2005,,[01] + 1.70%,,
1884136,[103] Third country duty,8443110000,,01/01/1999,,[01] + 1.70%,,
2771576,[103] Third country duty,8443120000,,01/01/2005,,[01] + 1.70%,,
2771580,[103] Third country duty,8444000000,,01/01/2005,,[01] + 1.70%,,
2771581,[103] Third country duty,8445000000,,01/01/2005,,[01] + 1.70%,,
2771582,[103] Third country duty,8446000000,,01/01/2005,,[01] + 1.70%,,
2771583,[103] Third country duty,8447000000,,01/01/2005,,[01] + 1.70%,,
2771584,[103] Third country duty,8448000000,,01/01/2005,,[01] + 1.70%,,
1884155,[103] Third country duty,8449000000,,01/01/1999,,[01] + 1.70%,,
2771585,[103] Third country duty,8450111100,,01/01/2005,,[01] + 3.00%,,
2771586,[103] Third country duty,8450111900,,01/01/2005,,[01] + 3.00%,,
1884158,[103] Third country duty,8450119000,,01/01/1999,,[01] + 2.60%,,
1884159,[103] Third country duty,8450120000,,01/01/1999,,[01] + 2.70%,,
1884160,[103] Third country duty,8450190000,,01/01/1999,,[01] + 2.70%,,
1884162,[103] Third country duty,8450200000,,01/01/1999,,[01] + 2.20%,,
2771587,[103] Third country duty,8451000000,,01/01/2005,,[01] + 2.20%,,
1884236,[103] Third country duty,8452101100,,01/01/1999,,[01] + 5.70%,,
2771613,[103] Third country duty,8452101900,,01/01/2005,,[01] + 9.70%,,
2771614,[103] Third country duty,8452109000,,01/01/2005,,[01] + 3.70%,,
2771615,[103] Third country duty,8452210000,,01/01/2005,,[01] + 3.70%,,
2771616,[103] Third country duty,8452290000,,01/01/2005,,[01] + 3.70%,,
1884241,[103] Third country duty,8452300000,,01/01/1999,,[01] + 2.70%,,
1884243,[103] Third country duty,8452900000,,01/01/1999,,[01] + 2.70%,,
2771725,[103] Third country duty,8453000000,,01/01/2005,,[01] + 1.70%,,
2771601,[103] Third country duty,8454000000,,01/01/2005,,[01] + 1.70%,,
2771617,[103] Third country duty,8455000000,,01/01/2005,,[01] + 2.70%,,
1884293,[103] Third country duty,8456200000,,01/01/1999,,[01] + 3.50%,,
2771632,[103] Third country duty,8456300000,,01/01/2005,,[01] + 3.50%,,
2771618,[103] Third country duty,8457000000,,01/01/2005,,[01] + 2.70%,,
2771619,[103] Third country duty,8458000000,,01/01/2005,,[01] + 2.70%,,
2771620,[103] Third country duty,8459100000,,01/01/2005,,[01] + 2.70%,,
2771621,[103] Third country duty,8459210000,,01/01/2005,,[01] + 2.70%,,
1884249,[103] Third country duty,8459290000,,01/01/1999,,[01] + 2.70%,,
2771602,[103] Third country duty,8459310000,,01/01/2005,,[01] + 1.70%,,
2771603,[103] Third country duty,8459390000,,01/01/2005,,[01] + 1.70%,,
2771622,[103] Third country duty,8459510000,,01/01/2005,,[01] + 2.70%,,
2771623,[103] Third country duty,8459590000,,01/01/2005,,[01] + 2.70%,,
2771624,[103] Third country duty,8459610000,,01/01/2005,,[01] + 2.70%,,
2771625,[103] Third country duty,8459690000,,01/01/2005,,[01] + 2.70%,,
1884254,[103] Third country duty,8459700000,,01/01/1999,,[01] + 2.70%,,
2771626,[103] Third country duty,8460290000,,01/01/2005,,[01] + 2.70%,,
1884198,[103] Third country duty,8460400000,,01/01/1999,,[01] + 1.70%,,
2771627,[103] Third country duty,8461401100,,01/01/2005,,[01] + 2.70%,,
1884262,[103] Third country duty,8461401900,,01/01/1999,,[01] + 2.70%,,
1884199,[103] Third country duty,8461403100,,01/01/1999,,[01] + 1.70%,,
1884200,[103] Third country duty,8461403900,,01/01/1999,,[01] + 1.70%,,
2771628,[103] Third country duty,8461407100,,01/01/2005,,[01] + 2.70%,,
1884264,[103] Third country duty,8461407900,,01/01/1999,,[01] + 2.70%,,
1884265,[103] Third country duty,8461900000,,01/01/1999,,[01] + 2.70%,,
1884266,[103] Third country duty,8462101000,,01/01/1999,,[01] + 2.70%,,
1884267,[103] Third country duty,8462211000,,01/01/1999,,[01] + 2.70%,,
1884268,[103] Third country duty,8462218000,,01/01/1999,,[01] + 2.70%,,
1884269,[103] Third country duty,8462310000,,01/01/1999,,[01] + 2.70%,,
1884270,[103] Third country duty,8462410000,,01/01/1999,,[01] + 2.70%,,
2771629,[103] Third country duty,8462910000,,01/01/2005,,[01] + 2.70%,,
1884272,[103] Third country duty,8462990000,,01/01/1999,,[01] + 2.70%,,
1884273,[103] Third country duty,8463000000,,01/01/1999,,[01] + 2.70%,,
1884299,[103] Third country duty,8464201100,,01/01/1999,,[01] + 2.20%,,
1884300,[103] Third country duty,8464201900,,01/01/1999,,[01] + 2.20%,,
2771630,[103] Third country duty,8465000000,,01/01/2005,,[01] + 2.70%,,
3493711,[103] Third country duty,8466102000,,01/07/2016,,[01] + 1.20%,,
3493712,[103] Third country duty,8466108000,,01/07/2016,,[01] + 1.20%,,
1884308,[103] Third country duty,8466300000,,01/01/1999,,[01] + 1.20%,,
2771639,[103] Third country duty,8468100000,,01/01/2005,,[01] + 2.20%,,
1884306,[103] Third country duty,8468200000,,01/01/1999,,[01] + 2.20%,,
1884307,[103] Third country duty,8468800000,,01/01/1999,,[01] + 2.20%,,
1884314,[103] Third country duty,8468900000,,01/01/1999,,[01] + 2.20%,,
1884338,[103] Third country duty,8472300000,,01/01/1999,,[01] + 2.20%,,
2771644,[103] Third country duty,8474000000,,01/01/2005,,[01] 0.00%,,
3493713,[103] Third country duty,8476210000,,01/07/2016,,[01] + 1.70%,,
3493714,[103] Third country duty,8476290000,,01/07/2016,,[01] + 1.70%,,
3493715,[103] Third country duty,8476810000,,01/07/2016,,[01] + 1.70%,,
1884205,[103] Third country duty,8477200000,,01/01/1999,,[01] + 1.70%,,
2771606,[103] Third country duty,8477300000,,01/01/2005,,[01] + 1.70%,,
1884207,[103] Third country duty,8477400000,,01/01/1999,,[01] + 1.70%,,
1884208,[103] Third country duty,8477510000,,01/01/1999,,[01] + 1.70%,,
1884209,[103] Third country duty,8477591000,,01/01/1999,,[01] + 1.70%,,
1884210,[103] Third country duty,8477598000,,01/01/1999,,[01] + 1.70%,,
2771607,[103] Third country duty,8477800000,,01/01/2005,,[01] + 1.70%,,
1884212,[103] Third country duty,8477901000,,01/01/1999,,[01] + 1.70%,,
1884213,[103] Third country duty,8477908000,,01/01/1999,,[01] + 1.70%,,
1884214,[103] Third country duty,8478000000,,01/01/1999,,[01] + 1.70%,,
1884335,[103] Third country duty,8479100000,,01/01/1999,,[01] 0.00%,,
1884215,[103] Third country duty,8479200000,,01/01/1999,,[01] + 1.70%,,
