SID,Measure type,Commodity,Additional code,Geography,Valid dates,Order number,Measure components,Conditions,Footnotes
3563340,[410] Veterinary control,1518009900,,01/06/2017,,,Condition [Y1] Other conditions : Document [N] Action [29] Import/export allowed after control : ||Condition [Y2] Other conditions : Document [Y] Action [29] Import/export allowed after control : ||Condition [Y3] Other conditions : Action [09] Import/export not allowed after control :,CD624: (Conditions) Import of the products of animal origin is subject to the presentation of a CVED in accordance with the conditions laid down in Regulation (EC) No 136/2004 (OJ L21)
3566745,[410] Veterinary control,1518009900,,01/06/2017,,,Condition [B1] Presentation of a certificate/licence/document : Document [N] Action [29] Import/export allowed after control : ||Condition [B2] Presentation of a certificate/licence/document : Document [Y] Action [29] Import/export allowed after control : ||Condition [B3] Presentation of a certificate/licence/document : Document [Y] Action [29] Import/export allowed after control : ||Condition [B4] Presentation of a certificate/licence/document : Document [Y] Action [29] Import/export allowed after control : ||Condition [B5] Presentation of a certificate/licence/document : Document [Y] Action [29] Import/export allowed after control : ||Condition [B6] Presentation of a certificate/licence/document : Document [Y] Action [29] Import/export allowed after control : ||Condition [B7] Presentation of a certificate/licence/document : Document [Y] Action [29] Import/export allowed after control : ||Condition [B8] Presentation of a certificate/licence/document : Document [Y] Action [29] Import/export allowed after control : ||Condition [B9] Presentation of a certificate/licence/document : Document [Y] Action [29] Import/export allowed after control : ||Condition [B10] Presentation of a certificate/licence/document : Action [09] Import/export not allowed after control :,"CD624: (Conditions) Import of the products of animal origin is subject to the presentation of a CVED in accordance with the conditions laid down in Regulation (EC) No 136/2004 (OJ L21) | CD644: (Conditions) Derogations to the presentation of a Common Veterinary Entry Document apply to goods with EU origin returning from certain third countries, according to the relevant EU legislation."
3563341,[410] Veterinary control,1521909100,,01/06/2017,,,Condition [B1] Presentation of a certificate/licence/document : Document [N] Action [29] Import/export allowed after control : ||Condition [B2] Presentation of a certificate/licence/document : Action [09] Import/export not allowed after control :,CD624: (Conditions) Import of the products of animal origin is subject to the presentation of a CVED in accordance with the conditions laid down in Regulation (EC) No 136/2004 (OJ L21)
3566704,[410] Veterinary control,1521909100,,01/06/2017,,,Condition [B1] Presentation of a certificate/licence/document : Document [N] Action [29] Import/export allowed after control : ||Condition [B2] Presentation of a certificate/licence/document : Document [Y] Action [29] Import/export allowed after control : ||Condition [B3] Presentation of a certificate/licence/document : Document [Y] Action [29] Import/export allowed after control : ||Condition [B4] Presentation of a certificate/licence/document : Document [Y] Action [29] Import/export allowed after control : ||Condition [B5] Presentation of a certificate/licence/document : Document [Y] Action [29] Import/export allowed after control : ||Condition [B6] Presentation of a certificate/licence/document : Document [Y] Action [29] Import/export allowed after control : ||Condition [B7] Presentation of a certificate/licence/document : Document [Y] Action [29] Import/export allowed after control : ||Condition [B8] Presentation of a certificate/licence/document : Document [Y] Action [29] Import/export allowed after control : ||Condition [B9] Presentation of a certificate/licence/document : Action [09] Import/export not allowed after control :,"CD624: (Conditions) Import of the products of animal origin is subject to the presentation of a CVED in accordance with the conditions laid down in Regulation (EC) No 136/2004 (OJ L21) | CD644: (Conditions) Derogations to the presentation of a Common Veterinary Entry Document apply to goods with EU origin returning from certain third countries, according to the relevant EU legislation."
3563342,[410] Veterinary control,1521909900,,01/06/2017,,,Condition [B1] Presentation of a certificate/licence/document : Document [N] Action [29] Import/export allowed after control : ||Condition [B2] Presentation of a certificate/licence/document : Action [09] Import/export not allowed after control :,CD624: (Conditions) Import of the products of animal origin is subject to the presentation of a CVED in accordance with the conditions laid down in Regulation (EC) No 136/2004 (OJ L21)
3563698,[410] Veterinary control,1521909900,,01/06/2017,,,Condition [B1] Presentation of a certificate/licence/document : Document [N] Action [29] Import/export allowed after control : ||Condition [B2] Presentation of a certificate/licence/document : Document [Y] Action [29] Import/export allowed after control : ||Condition [B3] Presentation of a certificate/licence/document : Document [Y] Action [29] Import/export allowed after control : ||Condition [B4] Presentation of a certificate/licence/document : Document [Y] Action [29] Import/export allowed after control : ||Condition [B5] Presentation of a certificate/licence/document : Document [Y] Action [29] Import/export allowed after control : ||Condition [B6] Presentation of a certificate/licence/document : Document [Y] Action [29] Import/export allowed after control : ||Condition [B7] Presentation of a certificate/licence/document : Document [Y] Action [29] Import/export allowed after control : ||Condition [B8] Presentation of a certificate/licence/document : Action [09] Import/export not allowed after control :,"CD624: (Conditions) Import of the products of animal origin is subject to the presentation of a CVED in accordance with the conditions laid down in Regulation (EC) No 136/2004 (OJ L21) | CD644: (Conditions) Derogations to the presentation of a Common Veterinary Entry Document apply to goods with EU origin returning from certain third countries, according to the relevant EU legislation."
3566705,[410] Veterinary control,1522001000,,01/06/2017,,,Condition [B1] Presentation of a certificate/licence/document : Document [N] Action [29] Import/export allowed after control : ||Condition [B2] Presentation of a certificate/licence/document : Document [Y] Action [29] Import/export allowed after control : ||Condition [B3] Presentation of a certificate/licence/document : Document [Y] Action [29] Import/export allowed after control : ||Condition [B4] Presentation of a certificate/licence/document : Document [Y] Action [29] Import/export allowed after control : ||Condition [B5] Presentation of a certificate/licence/document : Document [Y] Action [29] Import/export allowed after control : ||Condition [B6] Presentation of a certificate/licence/document : Document [Y] Action [29] Import/export allowed after control : ||Condition [B7] Presentation of a certificate/licence/document : Document [Y] Action [29] Import/export allowed after control : ||Condition [B8] Presentation of a certificate/licence/document : Document [Y] Action [29] Import/export allowed after control : ||Condition [B9] Presentation of a certificate/licence/document : Action [09] Import/export not allowed after control :,"CD624: (Conditions) Import of the products of animal origin is subject to the presentation of a CVED in accordance with the conditions laid down in Regulation (EC) No 136/2004 (OJ L21) | CD644: (Conditions) Derogations to the presentation of a Common Veterinary Entry Document apply to goods with EU origin returning from certain third countries, according to the relevant EU legislation."
3563343,[410] Veterinary control,1522001000,,01/06/2017,,,Condition [B1] Presentation of a certificate/licence/document : Document [N] Action [29] Import/export allowed after control : ||Condition [B2] Presentation of a certificate/licence/document : Action [09] Import/export not allowed after control :,CD624: (Conditions) Import of the products of animal origin is subject to the presentation of a CVED in accordance with the conditions laid down in Regulation (EC) No 136/2004 (OJ L21)
3563717,[410] Veterinary control,1522003100,,01/06/2017,,,Condition [B1] Presentation of a certificate/licence/document : Document [N] Action [29] Import/export allowed after control : ||Condition [B2] Presentation of a certificate/licence/document : Document [Y] Action [29] Import/export allowed after control : ||Condition [B3] Presentation of a certificate/licence/document : Document [Y] Action [29] Import/export allowed after control : ||Condition [B4] Presentation of a certificate/licence/document : Document [Y] Action [29] Import/export allowed after control : ||Condition [B5] Presentation of a certificate/licence/document : Document [Y] Action [29] Import/export allowed after control : ||Condition [B6] Presentation of a certificate/licence/document : Document [Y] Action [29] Import/export allowed after control : ||Condition [B7] Presentation of a certificate/licence/document : Document [Y] Action [29] Import/export allowed after control : ||Condition [B8] Presentation of a certificate/licence/document : Document [Y] Action [29] Import/export allowed after control : ||Condition [B9] Presentation of a certificate/licence/document : Action [09] Import/export not allowed after control :,"CD624: (Conditions) Import of the products of animal origin is subject to the presentation of a CVED in accordance with the conditions laid down in Regulation (EC) No 136/2004 (OJ L21) | CD644: (Conditions) Derogations to the presentation of a Common Veterinary Entry Document apply to goods with EU origin returning from certain third countries, according to the relevant EU legislation."
3563344,[410] Veterinary control,1522003100,,01/06/2017,,,Condition [Y1] Other conditions : Document [N] Action [29] Import/export allowed after control : ||Condition [Y2] Other conditions : Document [Y] Action [29] Import/export allowed after control : ||Condition [Y3] Other conditions : Action [09] Import/export not allowed after control :,CD624: (Conditions) Import of the products of animal origin is subject to the presentation of a CVED in accordance with the conditions laid down in Regulation (EC) No 136/2004 (OJ L21)
3563345,[410] Veterinary control,1522003900,,01/06/2017,,,Condition [Y1] Other conditions : Document [N] Action [29] Import/export allowed after control : ||Condition [Y2] Other conditions : Document [Y] Action [29] Import/export allowed after control : ||Condition [Y3] Other conditions : Action [09] Import/export not allowed after control :,CD624: (Conditions) Import of the products of animal origin is subject to the presentation of a CVED in accordance with the conditions laid down in Regulation (EC) No 136/2004 (OJ L21)
3566706,[410] Veterinary control,1522003900,,01/06/2017,,,Condition [B1] Presentation of a certificate/licence/document : Document [N] Action [29] Import/export allowed after control : ||Condition [B2] Presentation of a certificate/licence/document : Document [Y] Action [29] Import/export allowed after control : ||Condition [B3] Presentation of a certificate/licence/document : Document [Y] Action [29] Import/export allowed after control : ||Condition [B4] Presentation of a certificate/licence/document : Document [Y] Action [29] Import/export allowed after control : ||Condition [B5] Presentation of a certificate/licence/document : Document [Y] Action [29] Import/export allowed after control : ||Condition [B6] Presentation of a certificate/licence/document : Document [Y] Action [29] Import/export allowed after control : ||Condition [B7] Presentation of a certificate/licence/document : Document [Y] Action [29] Import/export allowed after control : ||Condition [B8] Presentation of a certificate/licence/document : Document [Y] Action [29] Import/export allowed after control : ||Condition [B9] Presentation of a certificate/licence/document : Document [Y] Action [29] Import/export allowed after control : ||Condition [B10] Presentation of a certificate/licence/document : Action [09] Import/export not allowed after control :,"CD624: (Conditions) Import of the products of animal origin is subject to the presentation of a CVED in accordance with the conditions laid down in Regulation (EC) No 136/2004 (OJ L21) | CD644: (Conditions) Derogations to the presentation of a Common Veterinary Entry Document apply to goods with EU origin returning from certain third countries, according to the relevant EU legislation."
3563718,[410] Veterinary control,1522009100,,01/06/2017,,,Condition [B1] Presentation of a certificate/licence/document : Document [N] Action [29] Import/export allowed after control : ||Condition [B2] Presentation of a certificate/licence/document : Document [Y] Action [29] Import/export allowed after control : ||Condition [B3] Presentation of a certificate/licence/document : Document [Y] Action [29] Import/export allowed after control : ||Condition [B4] Presentation of a certificate/licence/document : Document [Y] Action [29] Import/export allowed after control : ||Condition [B5] Presentation of a certificate/licence/document : Document [Y] Action [29] Import/export allowed after control : ||Condition [B6] Presentation of a certificate/licence/document : Document [Y] Action [29] Import/export allowed after control : ||Condition [B7] Presentation of a certificate/licence/document : Document [Y] Action [29] Import/export allowed after control : ||Condition [B8] Presentation of a certificate/licence/document : Document [Y] Action [29] Import/export allowed after control : ||Condition [B9] Presentation of a certificate/licence/document : Action [09] Import/export not allowed after control :,"CD624: (Conditions) Import of the products of animal origin is subject to the presentation of a CVED in accordance with the conditions laid down in Regulation (EC) No 136/2004 (OJ L21) | CD644: (Conditions) Derogations to the presentation of a Common Veterinary Entry Document apply to goods with EU origin returning from certain third countries, according to the relevant EU legislation."
3563346,[410] Veterinary control,1522009100,,01/06/2017,,,Condition [Y1] Other conditions : Document [N] Action [29] Import/export allowed after control : ||Condition [Y2] Other conditions : Document [Y] Action [29] Import/export allowed after control : ||Condition [Y3] Other conditions : Action [09] Import/export not allowed after control :,CD624: (Conditions) Import of the products of animal origin is subject to the presentation of a CVED in accordance with the conditions laid down in Regulation (EC) No 136/2004 (OJ L21)
3563719,[410] Veterinary control,1522009900,,01/06/2017,,,Condition [B1] Presentation of a certificate/licence/document : Document [N] Action [29] Import/export allowed after control : ||Condition [B2] Presentation of a certificate/licence/document : Document [Y] Action [29] Import/export allowed after control : ||Condition [B3] Presentation of a certificate/licence/document : Document [Y] Action [29] Import/export allowed after control : ||Condition [B4] Presentation of a certificate/licence/document : Document [Y] Action [29] Import/export allowed after control : ||Condition [B5] Presentation of a certificate/licence/document : Document [Y] Action [29] Import/export allowed after control : ||Condition [B6] Presentation of a certificate/licence/document : Document [Y] Action [29] Import/export allowed after control : ||Condition [B7] Presentation of a certificate/licence/document : Document [Y] Action [29] Import/export allowed after control : ||Condition [B8] Presentation of a certificate/licence/document : Document [Y] Action [29] Import/export allowed after control : ||Condition [B9] Presentation of a certificate/licence/document : Action [09] Import/export not allowed after control :,"CD624: (Conditions) Import of the products of animal origin is subject to the presentation of a CVED in accordance with the conditions laid down in Regulation (EC) No 136/2004 (OJ L21) | CD644: (Conditions) Derogations to the presentation of a Common Veterinary Entry Document apply to goods with EU origin returning from certain third countries, according to the relevant EU legislation."
3563347,[410] Veterinary control,1522009900,,01/06/2017,,,Condition [Y1] Other conditions : Document [N] Action [29] Import/export allowed after control : ||Condition [Y2] Other conditions : Document [Y] Action [29] Import/export allowed after control : ||Condition [Y3] Other conditions : Action [09] Import/export not allowed after control :,CD624: (Conditions) Import of the products of animal origin is subject to the presentation of a CVED in accordance with the conditions laid down in Regulation (EC) No 136/2004 (OJ L21)
3563348,[410] Veterinary control,1601000000,,01/06/2017,,,Condition [B1] Presentation of a certificate/licence/document : Document [N] Action [29] Import/export allowed after control : ||Condition [B2] Presentation of a certificate/licence/document : Action [09] Import/export not allowed after control :,CD624: (Conditions) Import of the products of animal origin is subject to the presentation of a CVED in accordance with the conditions laid down in Regulation (EC) No 136/2004 (OJ L21)
3563699,[410] Veterinary control,1601000000,,01/06/2017,,,Condition [B1] Presentation of a certificate/licence/document : Document [N] Action [29] Import/export allowed after control : ||Condition [B2] Presentation of a certificate/licence/document : Document [Y] Action [29] Import/export allowed after control : ||Condition [B3] Presentation of a certificate/licence/document : Document [Y] Action [29] Import/export allowed after control : ||Condition [B4] Presentation of a certificate/licence/document : Document [Y] Action [29] Import/export allowed after control : ||Condition [B5] Presentation of a certificate/licence/document : Document [Y] Action [29] Import/export allowed after control : ||Condition [B6] Presentation of a certificate/licence/document : Document [Y] Action [29] Import/export allowed after control : ||Condition [B7] Presentation of a certificate/licence/document : Document [Y] Action [29] Import/export allowed after control : ||Condition [B8] Presentation of a certificate/licence/document : Action [09] Import/export not allowed after control :,"CD624: (Conditions) Import of the products of animal origin is subject to the presentation of a CVED in accordance with the conditions laid down in Regulation (EC) No 136/2004 (OJ L21) | CD644: (Conditions) Derogations to the presentation of a Common Veterinary Entry Document apply to goods with EU origin returning from certain third countries, according to the relevant EU legislation."
3563700,[410] Veterinary control,1602000000,,01/06/2017,,,Condition [B1] Presentation of a certificate/licence/document : Document [N] Action [29] Import/export allowed after control : ||Condition [B2] Presentation of a certificate/licence/document : Document [Y] Action [29] Import/export allowed after control : ||Condition [B3] Presentation of a certificate/licence/document : Document [Y] Action [29] Import/export allowed after control : ||Condition [B4] Presentation of a certificate/licence/document : Document [Y] Action [29] Import/export allowed after control : ||Condition [B5] Presentation of a certificate/licence/document : Document [Y] Action [29] Import/export allowed after control : ||Condition [B6] Presentation of a certificate/licence/document : Document [Y] Action [29] Import/export allowed after control : ||Condition [B7] Presentation of a certificate/licence/document : Document [Y] Action [29] Import/export allowed after control : ||Condition [B8] Presentation of a certificate/licence/document : Action [09] Import/export not allowed after control :,"CD624: (Conditions) Import of the products of animal origin is subject to the presentation of a CVED in accordance with the conditions laid down in Regulation (EC) No 136/2004 (OJ L21) | CD644: (Conditions) Derogations to the presentation of a Common Veterinary Entry Document apply to goods with EU origin returning from certain third countries, according to the relevant EU legislation."
3563349,[410] Veterinary control,1602000000,,01/06/2017,,,Condition [B1] Presentation of a certificate/licence/document : Document [N] Action [29] Import/export allowed after control : ||Condition [B2] Presentation of a certificate/licence/document : Action [09] Import/export not allowed after control :,CD624: (Conditions) Import of the products of animal origin is subject to the presentation of a CVED in accordance with the conditions laid down in Regulation (EC) No 136/2004 (OJ L21)
3563350,[410] Veterinary control,1603000000,,01/06/2017,,,"Condition [E1] The quantity or the price per unit declared, as appropriate, is equal or less than the specified maximum, or presentation of the required document : Document [N] Action [29] Import/export allowed after control : ||Condition [Y2] Other conditions : Document [N] Action [29] Import/export allowed after control : ||Condition [E3] The quantity or the price per unit declared, as appropriate, is equal or less than the specified maximum, or presentation of the required document : Document [Y] Action [29] Import/export allowed after control : ||Condition [Y4] Other conditions : Document [Y] Action [29] Import/export allowed after control : ||Condition [Y5] Other conditions : Document [Y] Action [29] Import/export allowed after control : ||Condition [E6] The quantity or the price per unit declared, as appropriate, is equal or less than the specified maximum, or presentation of the required document : Action [29] Import/export allowed after control : Requirement - 2.00 Kilogram||Condition [Y7] Other conditions : Action [09] Import/export not allowed after control : ||Condition [E8] The quantity or the price per unit declared, as appropriate, is equal or less than the specified maximum, or presentation of the required document : Action [09] Import/export not allowed after control :","CD624: (Conditions) Import of the products of animal origin is subject to the presentation of a CVED in accordance with the conditions laid down in Regulation (EC) No 136/2004 (OJ L21) | CD626: (Conditions) Import of the products of animal origin can derogate from the controls according to Article 6 of Commission Decision 2007/275/EC | CD686: (Conditions) Personal consignments, entering the Union from third countries, of products of animal origin for personal human consumption and for the feeding of pets as listed in Article No 2 of Regulation (EC) 206/2009 points 1) and 2)  shall not be subjected to veterinary checks."
3566648,[410] Veterinary control,1603000000,,01/06/2017,,,"Condition [B1] Presentation of a certificate/licence/document : Document [N] Action [29] Import/export allowed after control : ||Condition [E2] The quantity or the price per unit declared, as appropriate, is equal or less than the specified maximum, or presentation of the required document : Document [N] Action [29] Import/export allowed after control : ||Condition [E3] The quantity or the price per unit declared, as appropriate, is equal or less than the specified maximum, or presentation of the required document : Document [Y] Action [29] Import/export allowed after control : ||Condition [B4] Presentation of a certificate/licence/document : Document [Y] Action [29] Import/export allowed after control : ||Condition [E5] The quantity or the price per unit declared, as appropriate, is equal or less than the specified maximum, or presentation of the required document : Action [29] Import/export allowed after control : Requirement - 2.00 Kilogram||Condition [B6] Presentation of a certificate/licence/document : Document [Y] Action [29] Import/export allowed after control : ||Condition [B7] Presentation of a certificate/licence/document : Document [Y] Action [29] Import/export allowed after control : ||Condition [E8] The quantity or the price per unit declared, as appropriate, is equal or less than the specified maximum, or presentation of the required document : Document [Y] Action [29] Import/export allowed after control : ||Condition [B9] Presentation of a certificate/licence/document : Document [Y] Action [29] Import/export allowed after control : ||Condition [E10] The quantity or the price per unit declared, as appropriate, is equal or less than the specified maximum, or presentation of the required document : Document [Y] Action [29] Import/export allowed after control : ||Condition [E11] The quantity or the price per unit declared, as appropriate, is equal or less than the specified maximum, or presentation of the required document : Document [Y] Action [29] Import/export allowed after control : ||Condition [B12] Presentation of a certificate/licence/document : Document [Y] Action [29] Import/export allowed after control : ||Condition [B13] Presentation of a certificate/licence/document : Document [Y] Action [29] Import/export allowed after control : ||Condition [E14] The quantity or the price per unit declared, as appropriate, is equal or less than the specified maximum, or presentation of the required document : Document [Y] Action [29] Import/export allowed after control : ||Condition [E15] The quantity or the price per unit declared, as appropriate, is equal or less than the specified maximum, or presentation of the required document : Document [Y] Action [29] Import/export allowed after control : ||Condition [B16] Presentation of a certificate/licence/document : Document [Y] Action [29] Import/export allowed after control : ||Condition [E17] The quantity or the price per unit declared, as appropriate, is equal or less than the specified maximum, or presentation of the required document : Document [Y] Action [29] Import/export allowed after control : ||Condition [B18] Presentation of a certificate/licence/document : Document [Y] Action [29] Import/export allowed after control : ||Condition [B19] Presentation of a certificate/licence/document : Document [Y] Action [29] Import/export allowed after control : ||Condition [E20] The quantity or the price per unit declared, as appropriate, is equal or less than the specified maximum, or presentation of the required document : Document [Y] Action [29] Import/export allowed after control : ||Condition [B21] Presentation of a certificate/licence/document : Document [Y] Action [29] Import/export allowed after control : ||Condition [E22] The quantity or the price per unit declared, as appropriate, is equal or less than the specified maximum, or presentation of the required document : Document [Y] Action [29] Import/export allowed after control : ||Condition [E23] The quantity or the price per unit declared, as appropriate, is equal or less than the specified maximum, or presentation of the required document : Action [09] Import/export not allowed after control : ||Condition [B24] Presentation of a certificate/licence/document : Action [09] Import/export not allowed after control :","CD624: (Conditions) Import of the products of animal origin is subject to the presentation of a CVED in accordance with the conditions laid down in Regulation (EC) No 136/2004 (OJ L21) | CD626: (Conditions) Import of the products of animal origin can derogate from the controls according to Article 6 of Commission Decision 2007/275/EC | CD644: (Conditions) Derogations to the presentation of a Common Veterinary Entry Document apply to goods with EU origin returning from certain third countries, according to the relevant EU legislation. | CD686: (Conditions) Personal consignments, entering the Union from third countries, of products of animal origin for personal human consumption and for the feeding of pets as listed in Article No 2 of Regulation (EC) 206/2009 points 1) and 2)  shall not be subjected to veterinary checks."
3563351,[410] Veterinary control,1604000000,,01/06/2017,,,"Condition [E1] The quantity or the price per unit declared, as appropriate, is equal or less than the specified maximum, or presentation of the required document : Document [N] Action [29] Import/export allowed after control : ||Condition [Y2] Other conditions : Document [N] Action [29] Import/export allowed after control : ||Condition [E3] The quantity or the price per unit declared, as appropriate, is equal or less than the specified maximum, or presentation of the required document : Document [Y] Action [29] Import/export allowed after control : ||Condition [Y4] Other conditions : Document [Y] Action [29] Import/export allowed after control : ||Condition [Y5] Other conditions : Document [Y] Action [29] Import/export allowed after control : ||Condition [E6] The quantity or the price per unit declared, as appropriate, is equal or less than the specified maximum, or presentation of the required document : Action [29] Import/export allowed after control : Requirement - 2.00 Kilogram||Condition [E7] The quantity or the price per unit declared, as appropriate, is equal or less than the specified maximum, or presentation of the required document : Action [09] Import/export not allowed after control : ||Condition [Y8] Other conditions : Action [09] Import/export not allowed after control :","CD624: (Conditions) Import of the products of animal origin is subject to the presentation of a CVED in accordance with the conditions laid down in Regulation (EC) No 136/2004 (OJ L21) | CD626: (Conditions) Import of the products of animal origin can derogate from the controls according to Article 6 of Commission Decision 2007/275/EC | CD686: (Conditions) Personal consignments, entering the Union from third countries, of products of animal origin for personal human consumption and for the feeding of pets as listed in Article No 2 of Regulation (EC) 206/2009 points 1) and 2)  shall not be subjected to veterinary checks."
3566650,[410] Veterinary control,1604000000,,01/06/2017,,,"Condition [E1] The quantity or the price per unit declared, as appropriate, is equal or less than the specified maximum, or presentation of the required document : Document [N] Action [29] Import/export allowed after control : ||Condition [B2] Presentation of a certificate/licence/document : Document [N] Action [29] Import/export allowed after control : ||Condition [E3] The quantity or the price per unit declared, as appropriate, is equal or less than the specified maximum, or presentation of the required document : Document [Y] Action [29] Import/export allowed after control : ||Condition [B4] Presentation of a certificate/licence/document : Document [Y] Action [29] Import/export allowed after control : ||Condition [E5] The quantity or the price per unit declared, as appropriate, is equal or less than the specified maximum, or presentation of the required document : Action [29] Import/export allowed after control : Requirement - 2.00 Kilogram||Condition [B6] Presentation of a certificate/licence/document : Document [Y] Action [29] Import/export allowed after control : ||Condition [E7] The quantity or the price per unit declared, as appropriate, is equal or less than the specified maximum, or presentation of the required document : Document [Y] Action [29] Import/export allowed after control : ||Condition [B8] Presentation of a certificate/licence/document : Document [Y] Action [29] Import/export allowed after control : ||Condition [B9] Presentation of a certificate/licence/document : Document [Y] Action [29] Import/export allowed after control : ||Condition [E10] The quantity or the price per unit declared, as appropriate, is equal or less than the specified maximum, or presentation of the required document : Document [Y] Action [29] Import/export allowed after control : ||Condition [B11] Presentation of a certificate/licence/document : Document [Y] Action [29] Import/export allowed after control : ||Condition [E12] The quantity or the price per unit declared, as appropriate, is equal or less than the specified maximum, or presentation of the required document : Document [Y] Action [29] Import/export allowed after control : ||Condition [E13] The quantity or the price per unit declared, as appropriate, is equal or less than the specified maximum, or presentation of the required document : Document [Y] Action [29] Import/export allowed after control : ||Condition [B14] Presentation of a certificate/licence/document : Document [Y] Action [29] Import/export allowed after control : ||Condition [B15] Presentation of a certificate/licence/document : Document [Y] Action [29] Import/export allowed after control : ||Condition [E16] The quantity or the price per unit declared, as appropriate, is equal or less than the specified maximum, or presentation of the required document : Document [Y] Action [29] Import/export allowed after control : ||Condition [E17] The quantity or the price per unit declared, as appropriate, is equal or less than the specified maximum, or presentation of the required document : Document [Y] Action [29] Import/export allowed after control : ||Condition [B18] Presentation of a certificate/licence/document : Document [Y] Action [29] Import/export allowed after control : ||Condition [B19] Presentation of a certificate/licence/document : Document [Y] Action [29] Import/export allowed after control : ||Condition [E20] The quantity or the price per unit declared, as appropriate, is equal or less than the specified maximum, or presentation of the required document : Document [Y] Action [29] Import/export allowed after control : ||Condition [B21] Presentation of a certificate/licence/document : Document [Y] Action [29] Import/export allowed after control : ||Condition [E22] The quantity or the price per unit declared, as appropriate, is equal or less than the specified maximum, or presentation of the required document : Document [Y] Action [29] Import/export allowed after control : ||Condition [B23] Presentation of a certificate/licence/document : Action [09] Import/export not allowed after control : ||Condition [E24] The quantity or the price per unit declared, as appropriate, is equal or less than the specified maximum, or presentation of the required document : Action [09] Import/export not allowed after control :","CD624: (Conditions) Import of the products of animal origin is subject to the presentation of a CVED in accordance with the conditions laid down in Regulation (EC) No 136/2004 (OJ L21) | CD626: (Conditions) Import of the products of animal origin can derogate from the controls according to Article 6 of Commission Decision 2007/275/EC | CD644: (Conditions) Derogations to the presentation of a Common Veterinary Entry Document apply to goods with EU origin returning from certain third countries, according to the relevant EU legislation. | CD686: (Conditions) Personal consignments, entering the Union from third countries, of products of animal origin for personal human consumption and for the feeding of pets as listed in Article No 2 of Regulation (EC) 206/2009 points 1) and 2)  shall not be subjected to veterinary checks."
3563352,[410] Veterinary control,1605000000,,01/06/2017,,,"Condition [E1] The quantity or the price per unit declared, as appropriate, is equal or less than the specified maximum, or presentation of the required document : Document [N] Action [29] Import/export allowed after control : ||Condition [Y2] Other conditions : Document [N] Action [29] Import/export allowed after control : ||Condition [E3] The quantity or the price per unit declared, as appropriate, is equal or less than the specified maximum, or presentation of the required document : Document [Y] Action [29] Import/export allowed after control : ||Condition [Y4] Other conditions : Document [Y] Action [29] Import/export allowed after control : ||Condition [E5] The quantity or the price per unit declared, as appropriate, is equal or less than the specified maximum, or presentation of the required document : Action [29] Import/export allowed after control : Requirement - 2.00 Kilogram||Condition [Y6] Other conditions : Document [Y] Action [29] Import/export allowed after control : ||Condition [E7] The quantity or the price per unit declared, as appropriate, is equal or less than the specified maximum, or presentation of the required document : Action [09] Import/export not allowed after control : ||Condition [Y8] Other conditions : Action [09] Import/export not allowed after control :","CD624: (Conditions) Import of the products of animal origin is subject to the presentation of a CVED in accordance with the conditions laid down in Regulation (EC) No 136/2004 (OJ L21) | CD626: (Conditions) Import of the products of animal origin can derogate from the controls according to Article 6 of Commission Decision 2007/275/EC | CD686: (Conditions) Personal consignments, entering the Union from third countries, of products of animal origin for personal human consumption and for the feeding of pets as listed in Article No 2 of Regulation (EC) 206/2009 points 1) and 2)  shall not be subjected to veterinary checks."
