SID,Measure type,Commodity,Additional code,Geography,Valid dates,Order number,Measure components,Conditions,Footnotes
3606011,[142] Tariff preference,2204309200,,01/01/2018 - 31/12/2018,,,Condition [V1] Import price must be equal to or greater than the entry price (see components) : Action [01] Apply the amount of the action (see components) : Requirement - 209.40 Hectolitre||Condition [V2] Import price must be equal to or greater than the entry price (see components) : Action [01] Apply the amount of the action (see components) : Requirement - 205.20 Hectolitre||Condition [V3] Import price must be equal to or greater than the entry price (see components) : Action [01] Apply the amount of the action (see components) : Requirement - 201.00 Hectolitre||Condition [V4] Import price must be equal to or greater than the entry price (see components) : Action [01] Apply the amount of the action (see components) : Requirement - 196.80 Hectolitre||Condition [V5] Import price must be equal to or greater than the entry price (see components) : Action [01] Apply the amount of the action (see components) : Requirement - 192.60 Hectolitre||Condition [V6] Import price must be equal to or greater than the entry price (see components) : Action [01] Apply the amount of the action (see components) : Requirement - 0.00 Hectolitre,PB001: (Publication) Duty rate linked to entry prices system
3606012,[142] Tariff preference,2204309400,,01/01/2018 - 31/12/2018,,,Condition [V1] Import price must be equal to or greater than the entry price (see components) : Action [01] Apply the amount of the action (see components) : Requirement - 42.50 Hectolitre||Condition [V2] Import price must be equal to or greater than the entry price (see components) : Action [01] Apply the amount of the action (see components) : Requirement - 41.70 Hectolitre||Condition [V3] Import price must be equal to or greater than the entry price (see components) : Action [01] Apply the amount of the action (see components) : Requirement - 40.80 Hectolitre||Condition [V4] Import price must be equal to or greater than the entry price (see components) : Action [01] Apply the amount of the action (see components) : Requirement - 40.00 Hectolitre||Condition [V5] Import price must be equal to or greater than the entry price (see components) : Action [01] Apply the amount of the action (see components) : Requirement - 39.10 Hectolitre||Condition [V6] Import price must be equal to or greater than the entry price (see components) : Action [01] Apply the amount of the action (see components) : Requirement - 0.00 Hectolitre,PB001: (Publication) Duty rate linked to entry prices system
3606013,[142] Tariff preference,2204309600,,01/01/2018 - 31/12/2018,,,Condition [V1] Import price must be equal to or greater than the entry price (see components) : Action [01] Apply the amount of the action (see components) : Requirement - 212.40 Hectolitre||Condition [V2] Import price must be equal to or greater than the entry price (see components) : Action [01] Apply the amount of the action (see components) : Requirement - 208.20 Hectolitre||Condition [V3] Import price must be equal to or greater than the entry price (see components) : Action [01] Apply the amount of the action (see components) : Requirement - 203.90 Hectolitre||Condition [V4] Import price must be equal to or greater than the entry price (see components) : Action [01] Apply the amount of the action (see components) : Requirement - 199.70 Hectolitre||Condition [V5] Import price must be equal to or greater than the entry price (see components) : Action [01] Apply the amount of the action (see components) : Requirement - 195.40 Hectolitre||Condition [V6] Import price must be equal to or greater than the entry price (see components) : Action [01] Apply the amount of the action (see components) : Requirement - 0.00 Hectolitre,PB001: (Publication) Duty rate linked to entry prices system
3606014,[142] Tariff preference,2204309800,,01/01/2018 - 31/12/2018,,,Condition [V1] Import price must be equal to or greater than the entry price (see components) : Action [01] Apply the amount of the action (see components) : Requirement - 42.50 Hectolitre||Condition [V2] Import price must be equal to or greater than the entry price (see components) : Action [01] Apply the amount of the action (see components) : Requirement - 41.70 Hectolitre||Condition [V3] Import price must be equal to or greater than the entry price (see components) : Action [01] Apply the amount of the action (see components) : Requirement - 40.80 Hectolitre||Condition [V4] Import price must be equal to or greater than the entry price (see components) : Action [01] Apply the amount of the action (see components) : Requirement - 40.00 Hectolitre||Condition [V5] Import price must be equal to or greater than the entry price (see components) : Action [01] Apply the amount of the action (see components) : Requirement - 39.10 Hectolitre||Condition [V6] Import price must be equal to or greater than the entry price (see components) : Action [01] Apply the amount of the action (see components) : Requirement - 0.00 Hectolitre,PB001: (Publication) Duty rate linked to entry prices system
3461258,[142] Tariff preference,2205000000,,01/01/2016,,[01] 0.00%,,
3461259,[142] Tariff preference,2206000000,,01/01/2016,,[01] 0.00%,,
3461260,[142] Tariff preference,2207000000,,01/01/2016,,[01] 0.00%,,
3461261,[142] Tariff preference,2208000000,,01/01/2016,,[01] 0.00%,,
3461262,[142] Tariff preference,2209000000,,01/01/2016,,[01] 0.00%,,
3461263,[142] Tariff preference,2302000000,,01/01/2016,,[01] 0.00%,,
3461264,[142] Tariff preference,2303101100,,01/01/2016,,[01] 0.00%,,
3461265,[142] Tariff preference,2306901900,,01/01/2016,,[01] 0.00%,,
3461266,[142] Tariff preference,2307001900,,01/01/2016,,[01] 0.00%,,
3461267,[142] Tariff preference,2308001900,,01/01/2016,,[01] 0.00%,,
3461268,[142] Tariff preference,2308009000,,01/01/2016,,[01] 0.00%,,
3461269,[142] Tariff preference,2309101300,,01/01/2016,,[01] 0.00%,,
3513971,[142] Tariff preference,2309101500,,06/11/2016,,[01] 0.00%,,
3514002,[142] Tariff preference,2309101900,,06/11/2016,,[01] 0.00%,,
3461272,[142] Tariff preference,2309103300,,01/01/2016,,[01] 0.00%,,
3514176,[142] Tariff preference,2309103900,,06/11/2016,,[01] 0.00%,,
3461274,[142] Tariff preference,2309105100,,01/01/2016,,[01] 0.00%,,
3461275,[142] Tariff preference,2309105300,,01/01/2016,,[01] 0.00%,,
3514031,[142] Tariff preference,2309105900,,06/11/2016,,[01] 0.00%,,
3514060,[142] Tariff preference,2309107000,,06/11/2016,,[01] 0.00%,,
3461278,[142] Tariff preference,2309109000,,01/01/2016,,[01] 0.00%,,
3461279,[142] Tariff preference,2309901000,,01/01/2016,,[01] 0.00%,,
3461280,[142] Tariff preference,2309903100,,01/01/2016,,[01] 0.00%,,
3461281,[142] Tariff preference,2309903300,,01/01/2016,,[01] 0.00%,,
3514205,[142] Tariff preference,2309903500,,06/11/2016,,[01] 0.00%,,
3514089,[142] Tariff preference,2309903900,,06/11/2016,,[01] 0.00%,,
3461284,[142] Tariff preference,2309904100,,01/01/2016,,[01] 0.00%,,
3461285,[142] Tariff preference,2309904300,,01/01/2016,,[01] 0.00%,,
3514147,[142] Tariff preference,2309904900,,06/11/2016,,[01] 0.00%,,
3461287,[142] Tariff preference,2309905100,,01/01/2016,,[01] 0.00%,,
3461288,[142] Tariff preference,2309905300,,01/01/2016,,[01] 0.00%,,
3514234,[142] Tariff preference,2309905900,,06/11/2016,,[01] 0.00%,,
3514118,[142] Tariff preference,2309907000,,06/11/2016,,[01] 0.00%,,
3461291,[142] Tariff preference,2309909100,,01/01/2016,,[01] 0.00%,,
3461292,[142] Tariff preference,2309909600,,01/01/2016,,[01] 0.00%,,
3461293,[142] Tariff preference,2400000000,,01/01/2016,,[01] 0.00%,,
3461294,[142] Tariff preference,2500000000,,01/01/2016,,[01] 0.00%,,
3461295,[142] Tariff preference,2700000000,,01/01/2016,,[01] 0.00%,,
3461296,[142] Tariff preference,2800000000,,01/01/2016,,[01] 0.00%,,
3461297,[142] Tariff preference,2900000000,,01/01/2016,,[01] 0.00%,,
3461298,[142] Tariff preference,3100000000,,01/01/2016,,[01] 0.00%,,
3461299,[142] Tariff preference,3200000000,,01/01/2016,,[01] 0.00%,,
3461300,[142] Tariff preference,3300000000,,01/01/2016,,[01] 0.00%,,
3461301,[142] Tariff preference,3400000000,,01/01/2016,,[01] 0.00%,,
3461302,[142] Tariff preference,3500000000,,01/01/2016,,[01] 0.00%,,
3461303,[142] Tariff preference,3600000000,,01/01/2016,,[01] 0.00%,,
3461304,[142] Tariff preference,3700000000,,01/01/2016,,[01] 0.00%,,
3461305,[142] Tariff preference,3800000000,,01/01/2016,,[01] 0.00%,,
3461306,[142] Tariff preference,3900000000,,01/01/2016,,[01] 0.00%,,
3461307,[142] Tariff preference,4000000000,,01/01/2016,,[01] 0.00%,,
3461308,[142] Tariff preference,4100000000,,01/01/2016,,[01] 0.00%,,
3461309,[142] Tariff preference,4200000000,,01/01/2016,,[01] 0.00%,,
3461310,[142] Tariff preference,4300000000,,01/01/2016,,[01] 0.00%,,
3461311,[142] Tariff preference,4400000000,,01/01/2016,,[01] 0.00%,,
3461312,[142] Tariff preference,4500000000,,01/01/2016,,[01] 0.00%,,
3461313,[142] Tariff preference,4600000000,,01/01/2016,,[01] 0.00%,,
3461314,[142] Tariff preference,5000000000,,01/01/2016,,[01] 0.00%,,
3461315,[142] Tariff preference,5100000000,,01/01/2016,,[01] 0.00%,,
3461316,[142] Tariff preference,5200000000,,01/01/2016,,[01] 0.00%,,
3461317,[142] Tariff preference,5300000000,,01/01/2016,,[01] 0.00%,,
3461318,[142] Tariff preference,5400000000,,01/01/2016,,[01] 0.00%,,
3461319,[142] Tariff preference,5500000000,,01/01/2016,,[01] 0.00%,,
3461320,[142] Tariff preference,5600000000,,01/01/2016,,[01] 0.00%,,
3461321,[142] Tariff preference,5700000000,,01/01/2016,,[01] 0.00%,,
3461322,[142] Tariff preference,5800000000,,01/01/2016,,[01] 0.00%,,
3461323,[142] Tariff preference,5900000000,,01/01/2016,,[01] 0.00%,,
3461324,[142] Tariff preference,6000000000,,01/01/2016,,[01] 0.00%,,
3461325,[142] Tariff preference,6100000000,,01/01/2016,,[01] 0.00%,,
3461326,[142] Tariff preference,6200000000,,01/01/2016,,[01] 0.00%,,
3461327,[142] Tariff preference,6300000000,,01/01/2016,,[01] 0.00%,,
3461328,[142] Tariff preference,6400000000,,01/01/2016,,[01] 0.00%,,
3461329,[142] Tariff preference,6500000000,,01/01/2016,,[01] 0.00%,,
3461330,[142] Tariff preference,6600000000,,01/01/2016,,[01] 0.00%,,
3461331,[142] Tariff preference,6700000000,,01/01/2016,,[01] 0.00%,,
3461332,[142] Tariff preference,6800000000,,01/01/2016,,[01] 0.00%,,
3461333,[142] Tariff preference,6900000000,,01/01/2016,,[01] 0.00%,,
3461334,[142] Tariff preference,7000000000,,01/01/2016,,[01] 0.00%,,
3461335,[142] Tariff preference,7100000000,,01/01/2016,,[01] 0.00%,,
3461336,[142] Tariff preference,7201000000,,01/01/2016,,[01] 0.00%,,
3461337,[142] Tariff preference,7202000000,,01/01/2016,,[01] 0.00%,,
3461338,[142] Tariff preference,7300000000,,01/01/2016,,[01] 0.00%,,
3461339,[142] Tariff preference,7400000000,,01/01/2016,,[01] 0.00%,,
3461340,[142] Tariff preference,7500000000,,01/01/2016,,[01] 0.00%,,
3461341,[142] Tariff preference,7600000000,,01/01/2016,,[01] 0.00%,,
3461342,[142] Tariff preference,7800000000,,01/01/2016,,[01] 0.00%,,
3461343,[142] Tariff preference,7900000000,,01/01/2016,,[01] 0.00%,,
3461344,[142] Tariff preference,8100000000,,01/01/2016,,[01] 0.00%,,
3461345,[142] Tariff preference,8200000000,,01/01/2016,,[01] 0.00%,,
3461346,[142] Tariff preference,8300000000,,01/01/2016,,[01] 0.00%,,
3461347,[142] Tariff preference,8400000000,,01/01/2016,,[01] 0.00%,,
3461348,[142] Tariff preference,8500000000,,01/01/2016,,[01] 0.00%,,
3461349,[142] Tariff preference,8600000000,,01/01/2016,,[01] 0.00%,,
3461350,[142] Tariff preference,8700000000,,01/01/2016,,[01] 0.00%,,
3461351,[142] Tariff preference,8800000000,,01/01/2016,,[01] 0.00%,,
3461352,[142] Tariff preference,8900000000,,01/01/2016,,[01] 0.00%,,
3461353,[142] Tariff preference,9000000000,,01/01/2016,,[01] 0.00%,,
3461354,[142] Tariff preference,9100000000,,01/01/2016,,[01] 0.00%,,
3461355,[142] Tariff preference,9200000000,,01/01/2016,,[01] 0.00%,,
3461356,[142] Tariff preference,9300000000,,01/01/2016,,[01] 0.00%,,
3461357,[142] Tariff preference,9400000000,,01/01/2016,,[01] 0.00%,,
3461358,[142] Tariff preference,9500000000,,01/01/2016,,[01] 0.00%,,
3461359,[142] Tariff preference,9600000000,,01/01/2016,,[01] 0.00%,,
3606015,[145] Preference under end-use,0707000510,,01/10/2018 - 31/10/2018,,,Condition [B1] Presentation of a certificate/licence/document : Document [N] Action [27] Apply the mentioned duty : ||Condition [V2] Import price must be equal to or greater than the entry price (see components) : Action [01] Apply the amount of the action (see components) : Requirement - 68.30 Hectokilogram||Condition [B3] Presentation of a certificate/licence/document : Action [08] Declared subheading not allowed : ||Condition [V4] Import price must be equal to or greater than the entry price (see components) : Action [01] Apply the amount of the action (see components) : Requirement - 66.90 Hectokilogram||Condition [V5] Import price must be equal to or greater than the entry price (see components) : Action [01] Apply the amount of the action (see components) : Requirement - 65.60 Hectokilogram||Condition [V6] Import price must be equal to or greater than the entry price (see components) : Action [01] Apply the amount of the action (see components) : Requirement - 64.20 Hectokilogram||Condition [V7] Import price must be equal to or greater than the entry price (see components) : Action [01] Apply the amount of the action (see components) : Requirement - 62.80 Hectokilogram||Condition [V8] Import price must be equal to or greater than the entry price (see components) : Action [01] Apply the amount of the action (see components) : Requirement - 35.00 Hectokilogram||Condition [V9] Import price must be equal to or greater than the entry price (see components) : Action [01] Apply the amount of the action (see components) : Requirement - 34.30 Hectokilogram||Condition [V10] Import price must be equal to or greater than the entry price (see components) : Action [01] Apply the amount of the action (see components) : Requirement - 33.60 Hectokilogram||Condition [V11] Import price must be equal to or greater than the entry price (see components) : Action [01] Apply the amount of the action (see components) : Requirement - 32.90 Hectokilogram||Condition [V12] Import price must be equal to or greater than the entry price (see components) : Action [01] Apply the amount of the action (see components) : Requirement - 32.20 Hectokilogram||Condition [V13] Import price must be equal to or greater than the entry price (see components) : Action [01] Apply the amount of the action (see components) : Requirement - 0.00 Hectokilogram,"EU001: (End use) The relief from or reduction of customs duties shall be subject to the conditions laid down in the relevant provisions of the European Union with a view to customs control of the use of such goods (see Article 254 of Regulation (EU) No 952/2013 of the European Parliament and of the Council (OJ L 269, 10. 10. 2013, p. 1)). | PB001: (Publication) Duty rate linked to entry prices system"
3606018,[145] Preference under end-use,0707000520,,01/10/2018 - 31/10/2018,,,Condition [B1] Presentation of a certificate/licence/document : Document [N] Action [27] Apply the mentioned duty : ||Condition [V2] Import price must be equal to or greater than the entry price (see components) : Action [01] Apply the amount of the action (see components) : Requirement - 68.30 Hectokilogram||Condition [B3] Presentation of a certificate/licence/document : Action [08] Declared subheading not allowed : ||Condition [V4] Import price must be equal to or greater than the entry price (see components) : Action [01] Apply the amount of the action (see components) : Requirement - 66.90 Hectokilogram||Condition [V5] Import price must be equal to or greater than the entry price (see components) : Action [01] Apply the amount of the action (see components) : Requirement - 65.60 Hectokilogram||Condition [V6] Import price must be equal to or greater than the entry price (see components) : Action [01] Apply the amount of the action (see components) : Requirement - 64.20 Hectokilogram||Condition [V7] Import price must be equal to or greater than the entry price (see components) : Action [01] Apply the amount of the action (see components) : Requirement - 62.80 Hectokilogram||Condition [V8] Import price must be equal to or greater than the entry price (see components) : Action [01] Apply the amount of the action (see components) : Requirement - 35.00 Hectokilogram||Condition [V9] Import price must be equal to or greater than the entry price (see components) : Action [01] Apply the amount of the action (see components) : Requirement - 34.30 Hectokilogram||Condition [V10] Import price must be equal to or greater than the entry price (see components) : Action [01] Apply the amount of the action (see components) : Requirement - 33.60 Hectokilogram||Condition [V11] Import price must be equal to or greater than the entry price (see components) : Action [01] Apply the amount of the action (see components) : Requirement - 32.90 Hectokilogram||Condition [V12] Import price must be equal to or greater than the entry price (see components) : Action [01] Apply the amount of the action (see components) : Requirement - 32.20 Hectokilogram||Condition [V13] Import price must be equal to or greater than the entry price (see components) : Action [01] Apply the amount of the action (see components) : Requirement - 0.00 Hectokilogram,"EU001: (End use) The relief from or reduction of customs duties shall be subject to the conditions laid down in the relevant provisions of the European Union with a view to customs control of the use of such goods (see Article 254 of Regulation (EU) No 952/2013 of the European Parliament and of the Council (OJ L 269, 10. 10. 2013, p. 1)). | PB001: (Publication) Duty rate linked to entry prices system"
