SID,Measure type,Commodity,Additional code,Geography,Valid dates,Order number,Measure components,Conditions,Footnotes
2103982,[474] Entry into free circulation (quantitative limitation),7216320000,,01/07/1997,,,Condition [B1] Presentation of a certificate/licence/document : Document [E] Action [24] Entry into free circulation allowed : ||Condition [C2] Presentation of a certificate/licence/document : Document [L] Action [24] Entry into free circulation allowed : ||Condition [B3] Presentation of a certificate/licence/document : Action [04] The entry into free circulation is not allowed : ||Condition [C4] Presentation of a certificate/licence/document : Action [04] The entry into free circulation is not allowed :,"CD060: (Conditions) Free circulation is subject to the presentation of an import authorization issued by the competent authority of a Member State of the EU and delivered on the basis of an export licence issued by the competent authority of the exporting country. 
The import authorization is valid throughout the Community."
2103983,[474] Entry into free circulation (quantitative limitation),7216330000,,01/07/1997,,,Condition [C1] Presentation of a certificate/licence/document : Document [L] Action [24] Entry into free circulation allowed : ||Condition [B2] Presentation of a certificate/licence/document : Document [E] Action [24] Entry into free circulation allowed : ||Condition [B3] Presentation of a certificate/licence/document : Action [04] The entry into free circulation is not allowed : ||Condition [C4] Presentation of a certificate/licence/document : Action [04] The entry into free circulation is not allowed :,"CD060: (Conditions) Free circulation is subject to the presentation of an import authorization issued by the competent authority of a Member State of the EU and delivered on the basis of an export licence issued by the competent authority of the exporting country. 
The import authorization is valid throughout the Community."
2103984,[474] Entry into free circulation (quantitative limitation),7216400000,,01/07/1997,,,Condition [C1] Presentation of a certificate/licence/document : Document [L] Action [24] Entry into free circulation allowed : ||Condition [B2] Presentation of a certificate/licence/document : Document [E] Action [24] Entry into free circulation allowed : ||Condition [C3] Presentation of a certificate/licence/document : Action [04] The entry into free circulation is not allowed : ||Condition [B4] Presentation of a certificate/licence/document : Action [04] The entry into free circulation is not allowed :,"CD060: (Conditions) Free circulation is subject to the presentation of an import authorization issued by the competent authority of a Member State of the EU and delivered on the basis of an export licence issued by the competent authority of the exporting country. 
The import authorization is valid throughout the Community."
2103986,[474] Entry into free circulation (quantitative limitation),7216500000,,01/07/1997,,,Condition [C1] Presentation of a certificate/licence/document : Document [L] Action [24] Entry into free circulation allowed : ||Condition [B2] Presentation of a certificate/licence/document : Document [E] Action [24] Entry into free circulation allowed : ||Condition [B3] Presentation of a certificate/licence/document : Action [04] The entry into free circulation is not allowed : ||Condition [C4] Presentation of a certificate/licence/document : Action [04] The entry into free circulation is not allowed :,"CD060: (Conditions) Free circulation is subject to the presentation of an import authorization issued by the competent authority of a Member State of the EU and delivered on the basis of an export licence issued by the competent authority of the exporting country. 
The import authorization is valid throughout the Community."
2103987,[474] Entry into free circulation (quantitative limitation),7216991000,,01/07/1997,,,Condition [B1] Presentation of a certificate/licence/document : Document [E] Action [24] Entry into free circulation allowed : ||Condition [C2] Presentation of a certificate/licence/document : Document [L] Action [24] Entry into free circulation allowed : ||Condition [B3] Presentation of a certificate/licence/document : Action [04] The entry into free circulation is not allowed : ||Condition [C4] Presentation of a certificate/licence/document : Action [04] The entry into free circulation is not allowed :,"CD060: (Conditions) Free circulation is subject to the presentation of an import authorization issued by the competent authority of a Member State of the EU and delivered on the basis of an export licence issued by the competent authority of the exporting country. 
The import authorization is valid throughout the Community."
2103989,[474] Entry into free circulation (quantitative limitation),7218992000,,01/07/1997,,,Condition [C1] Presentation of a certificate/licence/document : Document [L] Action [24] Entry into free circulation allowed : ||Condition [B2] Presentation of a certificate/licence/document : Document [E] Action [24] Entry into free circulation allowed : ||Condition [C3] Presentation of a certificate/licence/document : Action [04] The entry into free circulation is not allowed : ||Condition [B4] Presentation of a certificate/licence/document : Action [04] The entry into free circulation is not allowed :,"CD060: (Conditions) Free circulation is subject to the presentation of an import authorization issued by the competent authority of a Member State of the EU and delivered on the basis of an export licence issued by the competent authority of the exporting country. 
The import authorization is valid throughout the Community."
2103990,[474] Entry into free circulation (quantitative limitation),7219110000,,01/07/1997,,,Condition [B1] Presentation of a certificate/licence/document : Document [E] Action [24] Entry into free circulation allowed : ||Condition [C2] Presentation of a certificate/licence/document : Document [L] Action [24] Entry into free circulation allowed : ||Condition [B3] Presentation of a certificate/licence/document : Action [04] The entry into free circulation is not allowed : ||Condition [C4] Presentation of a certificate/licence/document : Action [04] The entry into free circulation is not allowed :,"CD060: (Conditions) Free circulation is subject to the presentation of an import authorization issued by the competent authority of a Member State of the EU and delivered on the basis of an export licence issued by the competent authority of the exporting country. 
The import authorization is valid throughout the Community."
2103991,[474] Entry into free circulation (quantitative limitation),7219120000,,01/07/1997,,,Condition [C1] Presentation of a certificate/licence/document : Document [L] Action [24] Entry into free circulation allowed : ||Condition [B2] Presentation of a certificate/licence/document : Document [E] Action [24] Entry into free circulation allowed : ||Condition [C3] Presentation of a certificate/licence/document : Action [04] The entry into free circulation is not allowed : ||Condition [B4] Presentation of a certificate/licence/document : Action [04] The entry into free circulation is not allowed :,"CD060: (Conditions) Free circulation is subject to the presentation of an import authorization issued by the competent authority of a Member State of the EU and delivered on the basis of an export licence issued by the competent authority of the exporting country. 
The import authorization is valid throughout the Community."
2103992,[474] Entry into free circulation (quantitative limitation),7219130000,,01/07/1997,,,Condition [C1] Presentation of a certificate/licence/document : Document [L] Action [24] Entry into free circulation allowed : ||Condition [B2] Presentation of a certificate/licence/document : Document [E] Action [24] Entry into free circulation allowed : ||Condition [C3] Presentation of a certificate/licence/document : Action [04] The entry into free circulation is not allowed : ||Condition [B4] Presentation of a certificate/licence/document : Action [04] The entry into free circulation is not allowed :,"CD060: (Conditions) Free circulation is subject to the presentation of an import authorization issued by the competent authority of a Member State of the EU and delivered on the basis of an export licence issued by the competent authority of the exporting country. 
The import authorization is valid throughout the Community."
2103993,[474] Entry into free circulation (quantitative limitation),7219140000,,01/07/1997,,,Condition [C1] Presentation of a certificate/licence/document : Document [L] Action [24] Entry into free circulation allowed : ||Condition [B2] Presentation of a certificate/licence/document : Document [E] Action [24] Entry into free circulation allowed : ||Condition [B3] Presentation of a certificate/licence/document : Action [04] The entry into free circulation is not allowed : ||Condition [C4] Presentation of a certificate/licence/document : Action [04] The entry into free circulation is not allowed :,"CD060: (Conditions) Free circulation is subject to the presentation of an import authorization issued by the competent authority of a Member State of the EU and delivered on the basis of an export licence issued by the competent authority of the exporting country. 
The import authorization is valid throughout the Community."
2103995,[474] Entry into free circulation (quantitative limitation),7219210000,,01/07/1997,,,Condition [B1] Presentation of a certificate/licence/document : Document [E] Action [24] Entry into free circulation allowed : ||Condition [C2] Presentation of a certificate/licence/document : Document [L] Action [24] Entry into free circulation allowed : ||Condition [B3] Presentation of a certificate/licence/document : Action [04] The entry into free circulation is not allowed : ||Condition [C4] Presentation of a certificate/licence/document : Action [04] The entry into free circulation is not allowed :,"CD060: (Conditions) Free circulation is subject to the presentation of an import authorization issued by the competent authority of a Member State of the EU and delivered on the basis of an export licence issued by the competent authority of the exporting country. 
The import authorization is valid throughout the Community."
2103997,[474] Entry into free circulation (quantitative limitation),7219220000,,01/07/1997,,,Condition [B1] Presentation of a certificate/licence/document : Document [E] Action [24] Entry into free circulation allowed : ||Condition [C2] Presentation of a certificate/licence/document : Document [L] Action [24] Entry into free circulation allowed : ||Condition [C3] Presentation of a certificate/licence/document : Action [04] The entry into free circulation is not allowed : ||Condition [B4] Presentation of a certificate/licence/document : Action [04] The entry into free circulation is not allowed :,"CD060: (Conditions) Free circulation is subject to the presentation of an import authorization issued by the competent authority of a Member State of the EU and delivered on the basis of an export licence issued by the competent authority of the exporting country. 
The import authorization is valid throughout the Community."
2103998,[474] Entry into free circulation (quantitative limitation),7219230000,,01/07/1997,,,Condition [B1] Presentation of a certificate/licence/document : Document [E] Action [24] Entry into free circulation allowed : ||Condition [C2] Presentation of a certificate/licence/document : Document [L] Action [24] Entry into free circulation allowed : ||Condition [C3] Presentation of a certificate/licence/document : Action [04] The entry into free circulation is not allowed : ||Condition [B4] Presentation of a certificate/licence/document : Action [04] The entry into free circulation is not allowed :,"CD060: (Conditions) Free circulation is subject to the presentation of an import authorization issued by the competent authority of a Member State of the EU and delivered on the basis of an export licence issued by the competent authority of the exporting country. 
The import authorization is valid throughout the Community."
2103999,[474] Entry into free circulation (quantitative limitation),7219240000,,01/07/1997,,,Condition [B1] Presentation of a certificate/licence/document : Document [E] Action [24] Entry into free circulation allowed : ||Condition [C2] Presentation of a certificate/licence/document : Document [L] Action [24] Entry into free circulation allowed : ||Condition [C3] Presentation of a certificate/licence/document : Action [04] The entry into free circulation is not allowed : ||Condition [B4] Presentation of a certificate/licence/document : Action [04] The entry into free circulation is not allowed :,"CD060: (Conditions) Free circulation is subject to the presentation of an import authorization issued by the competent authority of a Member State of the EU and delivered on the basis of an export licence issued by the competent authority of the exporting country. 
The import authorization is valid throughout the Community."
2104000,[474] Entry into free circulation (quantitative limitation),7219310000,,01/07/1997,,,Condition [B1] Presentation of a certificate/licence/document : Document [E] Action [24] Entry into free circulation allowed : ||Condition [C2] Presentation of a certificate/licence/document : Document [L] Action [24] Entry into free circulation allowed : ||Condition [C3] Presentation of a certificate/licence/document : Action [04] The entry into free circulation is not allowed : ||Condition [B4] Presentation of a certificate/licence/document : Action [04] The entry into free circulation is not allowed :,"CD060: (Conditions) Free circulation is subject to the presentation of an import authorization issued by the competent authority of a Member State of the EU and delivered on the basis of an export licence issued by the competent authority of the exporting country. 
The import authorization is valid throughout the Community."
2104002,[474] Entry into free circulation (quantitative limitation),7219320000,,01/07/1997,,,Condition [C1] Presentation of a certificate/licence/document : Document [L] Action [24] Entry into free circulation allowed : ||Condition [B2] Presentation of a certificate/licence/document : Document [E] Action [24] Entry into free circulation allowed : ||Condition [C3] Presentation of a certificate/licence/document : Action [04] The entry into free circulation is not allowed : ||Condition [B4] Presentation of a certificate/licence/document : Action [04] The entry into free circulation is not allowed :,"CD060: (Conditions) Free circulation is subject to the presentation of an import authorization issued by the competent authority of a Member State of the EU and delivered on the basis of an export licence issued by the competent authority of the exporting country. 
The import authorization is valid throughout the Community."
2104003,[474] Entry into free circulation (quantitative limitation),7219330000,,01/07/1997,,,Condition [C1] Presentation of a certificate/licence/document : Document [L] Action [24] Entry into free circulation allowed : ||Condition [B2] Presentation of a certificate/licence/document : Document [E] Action [24] Entry into free circulation allowed : ||Condition [B3] Presentation of a certificate/licence/document : Action [04] The entry into free circulation is not allowed : ||Condition [C4] Presentation of a certificate/licence/document : Action [04] The entry into free circulation is not allowed :,"CD060: (Conditions) Free circulation is subject to the presentation of an import authorization issued by the competent authority of a Member State of the EU and delivered on the basis of an export licence issued by the competent authority of the exporting country. 
The import authorization is valid throughout the Community."
2104004,[474] Entry into free circulation (quantitative limitation),7219340000,,01/07/1997,,,Condition [B1] Presentation of a certificate/licence/document : Document [E] Action [24] Entry into free circulation allowed : ||Condition [C2] Presentation of a certificate/licence/document : Document [L] Action [24] Entry into free circulation allowed : ||Condition [B3] Presentation of a certificate/licence/document : Action [04] The entry into free circulation is not allowed : ||Condition [C4] Presentation of a certificate/licence/document : Action [04] The entry into free circulation is not allowed :,"CD060: (Conditions) Free circulation is subject to the presentation of an import authorization issued by the competent authority of a Member State of the EU and delivered on the basis of an export licence issued by the competent authority of the exporting country. 
The import authorization is valid throughout the Community."
2104005,[474] Entry into free circulation (quantitative limitation),7219350000,,01/07/1997,,,Condition [B1] Presentation of a certificate/licence/document : Document [E] Action [24] Entry into free circulation allowed : ||Condition [C2] Presentation of a certificate/licence/document : Document [L] Action [24] Entry into free circulation allowed : ||Condition [C3] Presentation of a certificate/licence/document : Action [04] The entry into free circulation is not allowed : ||Condition [B4] Presentation of a certificate/licence/document : Action [04] The entry into free circulation is not allowed :,"CD060: (Conditions) Free circulation is subject to the presentation of an import authorization issued by the competent authority of a Member State of the EU and delivered on the basis of an export licence issued by the competent authority of the exporting country. 
The import authorization is valid throughout the Community."
2104007,[474] Entry into free circulation (quantitative limitation),7221000000,,01/07/1997,,,Condition [B1] Presentation of a certificate/licence/document : Document [E] Action [24] Entry into free circulation allowed : ||Condition [C2] Presentation of a certificate/licence/document : Document [L] Action [24] Entry into free circulation allowed : ||Condition [B3] Presentation of a certificate/licence/document : Action [04] The entry into free circulation is not allowed : ||Condition [C4] Presentation of a certificate/licence/document : Action [04] The entry into free circulation is not allowed :,"CD060: (Conditions) Free circulation is subject to the presentation of an import authorization issued by the competent authority of a Member State of the EU and delivered on the basis of an export licence issued by the competent authority of the exporting country. 
The import authorization is valid throughout the Community."
2104008,[474] Entry into free circulation (quantitative limitation),7222110000,,01/07/1997,,,Condition [C1] Presentation of a certificate/licence/document : Document [L] Action [24] Entry into free circulation allowed : ||Condition [B2] Presentation of a certificate/licence/document : Document [E] Action [24] Entry into free circulation allowed : ||Condition [C3] Presentation of a certificate/licence/document : Action [04] The entry into free circulation is not allowed : ||Condition [B4] Presentation of a certificate/licence/document : Action [04] The entry into free circulation is not allowed :,"CD060: (Conditions) Free circulation is subject to the presentation of an import authorization issued by the competent authority of a Member State of the EU and delivered on the basis of an export licence issued by the competent authority of the exporting country. 
The import authorization is valid throughout the Community."
2104009,[474] Entry into free circulation (quantitative limitation),7222190000,,01/07/1997,,,Condition [C1] Presentation of a certificate/licence/document : Document [L] Action [24] Entry into free circulation allowed : ||Condition [B2] Presentation of a certificate/licence/document : Document [E] Action [24] Entry into free circulation allowed : ||Condition [C3] Presentation of a certificate/licence/document : Action [04] The entry into free circulation is not allowed : ||Condition [B4] Presentation of a certificate/licence/document : Action [04] The entry into free circulation is not allowed :,"CD060: (Conditions) Free circulation is subject to the presentation of an import authorization issued by the competent authority of a Member State of the EU and delivered on the basis of an export licence issued by the competent authority of the exporting country. 
The import authorization is valid throughout the Community."
2104010,[474] Entry into free circulation (quantitative limitation),7222301000,,01/07/1997,,,Condition [C1] Presentation of a certificate/licence/document : Document [L] Action [24] Entry into free circulation allowed : ||Condition [B2] Presentation of a certificate/licence/document : Document [E] Action [24] Entry into free circulation allowed : ||Condition [B3] Presentation of a certificate/licence/document : Action [04] The entry into free circulation is not allowed : ||Condition [C4] Presentation of a certificate/licence/document : Action [04] The entry into free circulation is not allowed :,"CD060: (Conditions) Free circulation is subject to the presentation of an import authorization issued by the competent authority of a Member State of the EU and delivered on the basis of an export licence issued by the competent authority of the exporting country. 
The import authorization is valid throughout the Community."
2104011,[474] Entry into free circulation (quantitative limitation),7222401000,,01/07/1997,,,Condition [B1] Presentation of a certificate/licence/document : Document [E] Action [24] Entry into free circulation allowed : ||Condition [C2] Presentation of a certificate/licence/document : Document [L] Action [24] Entry into free circulation allowed : ||Condition [B3] Presentation of a certificate/licence/document : Action [04] The entry into free circulation is not allowed : ||Condition [C4] Presentation of a certificate/licence/document : Action [04] The entry into free circulation is not allowed :,"CD060: (Conditions) Free circulation is subject to the presentation of an import authorization issued by the competent authority of a Member State of the EU and delivered on the basis of an export licence issued by the competent authority of the exporting country. 
The import authorization is valid throughout the Community."
2104012,[474] Entry into free circulation (quantitative limitation),7222403000,,01/07/1997,,,Condition [C1] Presentation of a certificate/licence/document : Document [L] Action [24] Entry into free circulation allowed : ||Condition [B2] Presentation of a certificate/licence/document : Document [E] Action [24] Entry into free circulation allowed : ||Condition [B3] Presentation of a certificate/licence/document : Action [04] The entry into free circulation is not allowed : ||Condition [C4] Presentation of a certificate/licence/document : Action [04] The entry into free circulation is not allowed :,"CD060: (Conditions) Free circulation is subject to the presentation of an import authorization issued by the competent authority of a Member State of the EU and delivered on the basis of an export licence issued by the competent authority of the exporting country. 
The import authorization is valid throughout the Community."
2104014,[474] Entry into free circulation (quantitative limitation),7224903100,,01/07/1997,,,Condition [B1] Presentation of a certificate/licence/document : Document [E] Action [24] Entry into free circulation allowed : ||Condition [C2] Presentation of a certificate/licence/document : Document [L] Action [24] Entry into free circulation allowed : ||Condition [B3] Presentation of a certificate/licence/document : Action [04] The entry into free circulation is not allowed : ||Condition [C4] Presentation of a certificate/licence/document : Action [04] The entry into free circulation is not allowed :,"CD060: (Conditions) Free circulation is subject to the presentation of an import authorization issued by the competent authority of a Member State of the EU and delivered on the basis of an export licence issued by the competent authority of the exporting country. 
The import authorization is valid throughout the Community."
2104015,[474] Entry into free circulation (quantitative limitation),7224903900,,01/07/1997,,,Condition [B1] Presentation of a certificate/licence/document : Document [E] Action [24] Entry into free circulation allowed : ||Condition [C2] Presentation of a certificate/licence/document : Document [L] Action [24] Entry into free circulation allowed : ||Condition [C3] Presentation of a certificate/licence/document : Action [04] The entry into free circulation is not allowed : ||Condition [B4] Presentation of a certificate/licence/document : Action [04] The entry into free circulation is not allowed :,"CD060: (Conditions) Free circulation is subject to the presentation of an import authorization issued by the competent authority of a Member State of the EU and delivered on the basis of an export licence issued by the competent authority of the exporting country. 
The import authorization is valid throughout the Community."
2104016,[474] Entry into free circulation (quantitative limitation),7225202000,,01/07/1997,,,Condition [B1] Presentation of a certificate/licence/document : Document [E] Action [24] Entry into free circulation allowed : ||Condition [C2] Presentation of a certificate/licence/document : Document [L] Action [24] Entry into free circulation allowed : ||Condition [B3] Presentation of a certificate/licence/document : Action [04] The entry into free circulation is not allowed : ||Condition [C4] Presentation of a certificate/licence/document : Action [04] The entry into free circulation is not allowed :,"CD060: (Conditions) Free circulation is subject to the presentation of an import authorization issued by the competent authority of a Member State of the EU and delivered on the basis of an export licence issued by the competent authority of the exporting country. 
The import authorization is valid throughout the Community."
2104017,[474] Entry into free circulation (quantitative limitation),7225300000,,01/07/1997,,,Condition [C1] Presentation of a certificate/licence/document : Document [L] Action [24] Entry into free circulation allowed : ||Condition [B2] Presentation of a certificate/licence/document : Document [E] Action [24] Entry into free circulation allowed : ||Condition [C3] Presentation of a certificate/licence/document : Action [04] The entry into free circulation is not allowed : ||Condition [B4] Presentation of a certificate/licence/document : Action [04] The entry into free circulation is not allowed :,"CD060: (Conditions) Free circulation is subject to the presentation of an import authorization issued by the competent authority of a Member State of the EU and delivered on the basis of an export licence issued by the competent authority of the exporting country. 
The import authorization is valid throughout the Community."
2104018,[474] Entry into free circulation (quantitative limitation),7225408000,,01/07/1997,,,Condition [C1] Presentation of a certificate/licence/document : Document [L] Action [24] Entry into free circulation allowed : ||Condition [B2] Presentation of a certificate/licence/document : Document [E] Action [24] Entry into free circulation allowed : ||Condition [C3] Presentation of a certificate/licence/document : Action [04] The entry into free circulation is not allowed : ||Condition [B4] Presentation of a certificate/licence/document : Action [04] The entry into free circulation is not allowed :,"CD060: (Conditions) Free circulation is subject to the presentation of an import authorization issued by the competent authority of a Member State of the EU and delivered on the basis of an export licence issued by the competent authority of the exporting country. 
The import authorization is valid throughout the Community."
2104019,[474] Entry into free circulation (quantitative limitation),7227000000,,01/07/1997,,,Condition [C1] Presentation of a certificate/licence/document : Document [L] Action [24] Entry into free circulation allowed : ||Condition [B2] Presentation of a certificate/licence/document : Document [E] Action [24] Entry into free circulation allowed : ||Condition [B3] Presentation of a certificate/licence/document : Action [04] The entry into free circulation is not allowed : ||Condition [C4] Presentation of a certificate/licence/document : Action [04] The entry into free circulation is not allowed :,"CD060: (Conditions) Free circulation is subject to the presentation of an import authorization issued by the competent authority of a Member State of the EU and delivered on the basis of an export licence issued by the competent authority of the exporting country. 
The import authorization is valid throughout the Community."
2104021,[474] Entry into free circulation (quantitative limitation),7228101000,,01/07/1997,,,Condition [B1] Presentation of a certificate/licence/document : Document [E] Action [24] Entry into free circulation allowed : ||Condition [C2] Presentation of a certificate/licence/document : Document [L] Action [24] Entry into free circulation allowed : ||Condition [B3] Presentation of a certificate/licence/document : Action [04] The entry into free circulation is not allowed : ||Condition [C4] Presentation of a certificate/licence/document : Action [04] The entry into free circulation is not allowed :,"CD060: (Conditions) Free circulation is subject to the presentation of an import authorization issued by the competent authority of a Member State of the EU and delivered on the basis of an export licence issued by the competent authority of the exporting country. 
The import authorization is valid throughout the Community."
2104022,[474] Entry into free circulation (quantitative limitation),7228103000,,01/07/1997,,,Condition [C1] Presentation of a certificate/licence/document : Document [L] Action [24] Entry into free circulation allowed : ||Condition [B2] Presentation of a certificate/licence/document : Document [E] Action [24] Entry into free circulation allowed : ||Condition [B3] Presentation of a certificate/licence/document : Action [04] The entry into free circulation is not allowed : ||Condition [C4] Presentation of a certificate/licence/document : Action [04] The entry into free circulation is not allowed :,"CD060: (Conditions) Free circulation is subject to the presentation of an import authorization issued by the competent authority of a Member State of the EU and delivered on the basis of an export licence issued by the competent authority of the exporting country. 
The import authorization is valid throughout the Community."
2104023,[474] Entry into free circulation (quantitative limitation),7228201100,,01/07/1997,,,Condition [B1] Presentation of a certificate/licence/document : Document [E] Action [24] Entry into free circulation allowed : ||Condition [C2] Presentation of a certificate/licence/document : Document [L] Action [24] Entry into free circulation allowed : ||Condition [B3] Presentation of a certificate/licence/document : Action [04] The entry into free circulation is not allowed : ||Condition [C4] Presentation of a certificate/licence/document : Action [04] The entry into free circulation is not allowed :,"CD060: (Conditions) Free circulation is subject to the presentation of an import authorization issued by the competent authority of a Member State of the EU and delivered on the basis of an export licence issued by the competent authority of the exporting country. 
The import authorization is valid throughout the Community."
2104024,[474] Entry into free circulation (quantitative limitation),7228201900,,01/07/1997,,,Condition [C1] Presentation of a certificate/licence/document : Document [L] Action [24] Entry into free circulation allowed : ||Condition [B2] Presentation of a certificate/licence/document : Document [E] Action [24] Entry into free circulation allowed : ||Condition [B3] Presentation of a certificate/licence/document : Action [04] The entry into free circulation is not allowed : ||Condition [C4] Presentation of a certificate/licence/document : Action [04] The entry into free circulation is not allowed :,"CD060: (Conditions) Free circulation is subject to the presentation of an import authorization issued by the competent authority of a Member State of the EU and delivered on the basis of an export licence issued by the competent authority of the exporting country. 
The import authorization is valid throughout the Community."
2104025,[474] Entry into free circulation (quantitative limitation),7228203000,,01/07/1997,,,Condition [B1] Presentation of a certificate/licence/document : Document [E] Action [24] Entry into free circulation allowed : ||Condition [C2] Presentation of a certificate/licence/document : Document [L] Action [24] Entry into free circulation allowed : ||Condition [B3] Presentation of a certificate/licence/document : Action [04] The entry into free circulation is not allowed : ||Condition [C4] Presentation of a certificate/licence/document : Action [04] The entry into free circulation is not allowed :,"CD060: (Conditions) Free circulation is subject to the presentation of an import authorization issued by the competent authority of a Member State of the EU and delivered on the basis of an export licence issued by the competent authority of the exporting country. 
The import authorization is valid throughout the Community."
2104027,[474] Entry into free circulation (quantitative limitation),7228300000,,01/07/1997,,,Condition [C1] Presentation of a certificate/licence/document : Document [L] Action [24] Entry into free circulation allowed : ||Condition [B2] Presentation of a certificate/licence/document : Document [E] Action [24] Entry into free circulation allowed : ||Condition [C3] Presentation of a certificate/licence/document : Action [04] The entry into free circulation is not allowed : ||Condition [B4] Presentation of a certificate/licence/document : Action [04] The entry into free circulation is not allowed :,"CD060: (Conditions) Free circulation is subject to the presentation of an import authorization issued by the competent authority of a Member State of the EU and delivered on the basis of an export licence issued by the competent authority of the exporting country. 
The import authorization is valid throughout the Community."
2104028,[474] Entry into free circulation (quantitative limitation),7228601000,,01/07/1997,,,Condition [C1] Presentation of a certificate/licence/document : Document [L] Action [24] Entry into free circulation allowed : ||Condition [B2] Presentation of a certificate/licence/document : Document [E] Action [24] Entry into free circulation allowed : ||Condition [C3] Presentation of a certificate/licence/document : Action [04] The entry into free circulation is not allowed : ||Condition [B4] Presentation of a certificate/licence/document : Action [04] The entry into free circulation is not allowed :,"CD060: (Conditions) Free circulation is subject to the presentation of an import authorization issued by the competent authority of a Member State of the EU and delivered on the basis of an export licence issued by the competent authority of the exporting country. 
The import authorization is valid throughout the Community."
2104029,[474] Entry into free circulation (quantitative limitation),7228701000,,01/07/1997,,,Condition [C1] Presentation of a certificate/licence/document : Document [L] Action [24] Entry into free circulation allowed : ||Condition [B2] Presentation of a certificate/licence/document : Document [E] Action [24] Entry into free circulation allowed : ||Condition [B3] Presentation of a certificate/licence/document : Action [04] The entry into free circulation is not allowed : ||Condition [C4] Presentation of a certificate/licence/document : Action [04] The entry into free circulation is not allowed :,"CD060: (Conditions) Free circulation is subject to the presentation of an import authorization issued by the competent authority of a Member State of the EU and delivered on the basis of an export licence issued by the competent authority of the exporting country. 
The import authorization is valid throughout the Community."
2104031,[474] Entry into free circulation (quantitative limitation),7228703100,,01/07/1997,,,Condition [B1] Presentation of a certificate/licence/document : Document [E] Action [24] Entry into free circulation allowed : ||Condition [C2] Presentation of a certificate/licence/document : Document [L] Action [24] Entry into free circulation allowed : ||Condition [B3] Presentation of a certificate/licence/document : Action [04] The entry into free circulation is not allowed : ||Condition [C4] Presentation of a certificate/licence/document : Action [04] The entry into free circulation is not allowed :,"CD060: (Conditions) Free circulation is subject to the presentation of an import authorization issued by the competent authority of a Member State of the EU and delivered on the basis of an export licence issued by the competent authority of the exporting country. 
The import authorization is valid throughout the Community."
2104032,[474] Entry into free circulation (quantitative limitation),7228800000,,01/07/1997,,,Condition [C1] Presentation of a certificate/licence/document : Document [L] Action [24] Entry into free circulation allowed : ||Condition [B2] Presentation of a certificate/licence/document : Document [E] Action [24] Entry into free circulation allowed : ||Condition [B3] Presentation of a certificate/licence/document : Action [04] The entry into free circulation is not allowed : ||Condition [C4] Presentation of a certificate/licence/document : Action [04] The entry into free circulation is not allowed :,"CD060: (Conditions) Free circulation is subject to the presentation of an import authorization issued by the competent authority of a Member State of the EU and delivered on the basis of an export licence issued by the competent authority of the exporting country. 
The import authorization is valid throughout the Community."
2104033,[474] Entry into free circulation (quantitative limitation),7301100000,,01/07/1997,,,Condition [B1] Presentation of a certificate/licence/document : Document [E] Action [24] Entry into free circulation allowed : ||Condition [C2] Presentation of a certificate/licence/document : Document [L] Action [24] Entry into free circulation allowed : ||Condition [B3] Presentation of a certificate/licence/document : Action [04] The entry into free circulation is not allowed : ||Condition [C4] Presentation of a certificate/licence/document : Action [04] The entry into free circulation is not allowed :,"CD060: (Conditions) Free circulation is subject to the presentation of an import authorization issued by the competent authority of a Member State of the EU and delivered on the basis of an export licence issued by the competent authority of the exporting country. 
The import authorization is valid throughout the Community."
