SID,Measure type,Commodity,Additional code,Geography,Valid dates,Order number,Measure components,Conditions,Footnotes
3421076,"[706] Goods for torture and repression, export prohibition",6307909800,,01/05/2015,,,Condition [Y1] Other conditions : Document [C] Action [29] Import/export allowed after control : ||Condition [Y2] Other conditions : Document [Y] Action [29] Import/export allowed after control : ||Condition [Y3] Other conditions : Action [09] Import/export not allowed after control :,"CD990: (Conditions) If the declared goods are described in the ""TR"" footnotes linked to the measure and they are not medical technical goods and they won't be used for the exclusive purpose of public display in a museum in view of their historic significance,export/import is prohibited (Regulation (EC) No 1236/2005 (OJ L 200). | TR017: (Torture and repression) Bar fetters, weighted leg restraints and gang chains comprising bar fetters or weighted leg restraints.
1. Bar fetters are shackles or ankle rings fitted with a locking mechanism, linked by a rigid bar which is typically made of metal
2. This item includes bar fetters and weighted leg restraints which are linked to ordinary handcuffs by means of a chain
 | TR018: (Torture and repression) Cuffs for restraining human beings, designed to be anchored to a wall, floor or ceiling"
3421077,"[706] Goods for torture and repression, export prohibition",6602000000,,01/05/2015,,,Condition [Y1] Other conditions : Document [C] Action [29] Import/export allowed after control : ||Condition [Y2] Other conditions : Document [Y] Action [29] Import/export allowed after control : ||Condition [Y3] Other conditions : Action [09] Import/export not allowed after control :,"CD990: (Conditions) If the declared goods are described in the ""TR"" footnotes linked to the measure and they are not medical technical goods and they won't be used for the exclusive purpose of public display in a museum in view of their historic significance,export/import is prohibited (Regulation (EC) No 1236/2005 (OJ L 200). | TR024: (Torture and repression) Whips comprising multiple lashes or thongs, such as knouts or cats o'nine tails | TR025: (Torture and repression) Whips having one or more lashes or thongs fitted with barbs, hooks, spikes, metal wire or similar objects enhancing the impact of the lash or thong"
3421078,"[706] Goods for torture and repression, export prohibition",7326909800,,01/05/2015,,,Condition [Y1] Other conditions : Document [C] Action [29] Import/export allowed after control : ||Condition [Y2] Other conditions : Document [Y] Action [29] Import/export allowed after control : ||Condition [Y3] Other conditions : Action [09] Import/export not allowed after control :,"CD990: (Conditions) If the declared goods are described in the ""TR"" footnotes linked to the measure and they are not medical technical goods and they won't be used for the exclusive purpose of public display in a museum in view of their historic significance,export/import is prohibited (Regulation (EC) No 1236/2005 (OJ L 200). | TR016: (Torture and repression) Thumb-cuffs, finger-cuffs, thumbscrews and finger-screws. This item includes both serrated and non-serrated cuffs and screws | TR017: (Torture and repression) Bar fetters, weighted leg restraints and gang chains comprising bar fetters or weighted leg restraints.
1. Bar fetters are shackles or ankle rings fitted with a locking mechanism, linked by a rigid bar which is typically made of metal
2. This item includes bar fetters and weighted leg restraints which are linked to ordinary handcuffs by means of a chain
 | TR018: (Torture and repression) Cuffs for restraining human beings, designed to be anchored to a wall, floor or ceiling | TR023: (Torture and repression) Shields with metal spikes"
3421080,"[706] Goods for torture and repression, export prohibition",7616999000,,01/05/2015,,,Condition [Y1] Other conditions : Document [C] Action [29] Import/export allowed after control : ||Condition [Y2] Other conditions : Document [Y] Action [29] Import/export allowed after control : ||Condition [Y3] Other conditions : Action [09] Import/export not allowed after control :,"CD990: (Conditions) If the declared goods are described in the ""TR"" footnotes linked to the measure and they are not medical technical goods and they won't be used for the exclusive purpose of public display in a museum in view of their historic significance,export/import is prohibited (Regulation (EC) No 1236/2005 (OJ L 200). | TR016: (Torture and repression) Thumb-cuffs, finger-cuffs, thumbscrews and finger-screws. This item includes both serrated and non-serrated cuffs and screws | TR017: (Torture and repression) Bar fetters, weighted leg restraints and gang chains comprising bar fetters or weighted leg restraints.
1. Bar fetters are shackles or ankle rings fitted with a locking mechanism, linked by a rigid bar which is typically made of metal
2. This item includes bar fetters and weighted leg restraints which are linked to ordinary handcuffs by means of a chain
 | TR018: (Torture and repression) Cuffs for restraining human beings, designed to be anchored to a wall, floor or ceiling"
3421088,"[706] Goods for torture and repression, export prohibition",8301500000,,01/05/2015,,,Condition [Y1] Other conditions : Document [C] Action [29] Import/export allowed after control : ||Condition [Y2] Other conditions : Document [Y] Action [29] Import/export allowed after control : ||Condition [Y3] Other conditions : Action [09] Import/export not allowed after control :,"CD990: (Conditions) If the declared goods are described in the ""TR"" footnotes linked to the measure and they are not medical technical goods and they won't be used for the exclusive purpose of public display in a museum in view of their historic significance,export/import is prohibited (Regulation (EC) No 1236/2005 (OJ L 200). | TR016: (Torture and repression) Thumb-cuffs, finger-cuffs, thumbscrews and finger-screws. This item includes both serrated and non-serrated cuffs and screws | TR017: (Torture and repression) Bar fetters, weighted leg restraints and gang chains comprising bar fetters or weighted leg restraints.
1. Bar fetters are shackles or ankle rings fitted with a locking mechanism, linked by a rigid bar which is typically made of metal
2. This item includes bar fetters and weighted leg restraints which are linked to ordinary handcuffs by means of a chain
 | TR018: (Torture and repression) Cuffs for restraining human beings, designed to be anchored to a wall, floor or ceiling"
3421095,"[706] Goods for torture and repression, export prohibition",9401610000,,01/05/2015,,,Condition [Y1] Other conditions : Document [C] Action [29] Import/export allowed after control : ||Condition [Y2] Other conditions : Document [Y] Action [29] Import/export allowed after control : ||Condition [Y3] Other conditions : Action [09] Import/export not allowed after control :,"CD990: (Conditions) If the declared goods are described in the ""TR"" footnotes linked to the measure and they are not medical technical goods and they won't be used for the exclusive purpose of public display in a museum in view of their historic significance,export/import is prohibited (Regulation (EC) No 1236/2005 (OJ L 200). | TR019: (Torture and repression) Restraint chairs: chairs fitted with shackles or other devices to restrain a human being. This item does not prohibit chairs only fitted with straps or belts"
3421096,"[706] Goods for torture and repression, export prohibition",9401690000,,01/05/2015,,,Condition [Y1] Other conditions : Document [C] Action [29] Import/export allowed after control : ||Condition [Y2] Other conditions : Document [Y] Action [29] Import/export allowed after control : ||Condition [Y3] Other conditions : Action [09] Import/export not allowed after control :,"CD990: (Conditions) If the declared goods are described in the ""TR"" footnotes linked to the measure and they are not medical technical goods and they won't be used for the exclusive purpose of public display in a museum in view of their historic significance,export/import is prohibited (Regulation (EC) No 1236/2005 (OJ L 200). | TR019: (Torture and repression) Restraint chairs: chairs fitted with shackles or other devices to restrain a human being. This item does not prohibit chairs only fitted with straps or belts"
3421097,"[706] Goods for torture and repression, export prohibition",9401710000,,01/05/2015,,,Condition [Y1] Other conditions : Document [C] Action [29] Import/export allowed after control : ||Condition [Y2] Other conditions : Document [Y] Action [29] Import/export allowed after control : ||Condition [Y3] Other conditions : Action [09] Import/export not allowed after control :,"CD990: (Conditions) If the declared goods are described in the ""TR"" footnotes linked to the measure and they are not medical technical goods and they won't be used for the exclusive purpose of public display in a museum in view of their historic significance,export/import is prohibited (Regulation (EC) No 1236/2005 (OJ L 200). | TR019: (Torture and repression) Restraint chairs: chairs fitted with shackles or other devices to restrain a human being. This item does not prohibit chairs only fitted with straps or belts"
3421098,"[706] Goods for torture and repression, export prohibition",9401790000,,01/05/2015,,,Condition [Y1] Other conditions : Document [C] Action [29] Import/export allowed after control : ||Condition [Y2] Other conditions : Document [Y] Action [29] Import/export allowed after control : ||Condition [Y3] Other conditions : Action [09] Import/export not allowed after control :,"CD990: (Conditions) If the declared goods are described in the ""TR"" footnotes linked to the measure and they are not medical technical goods and they won't be used for the exclusive purpose of public display in a museum in view of their historic significance,export/import is prohibited (Regulation (EC) No 1236/2005 (OJ L 200). | TR001: (Torture and repression) Electric chairs for the purpose of execution of human beings | TR019: (Torture and repression) Restraint chairs: chairs fitted with shackles or other devices to restrain a human being. This item does not prohibit chairs only fitted with straps or belts"
3421099,"[706] Goods for torture and repression, export prohibition",9401800000,,01/05/2015,,,Condition [Y1] Other conditions : Document [C] Action [29] Import/export allowed after control : ||Condition [Y2] Other conditions : Document [Y] Action [29] Import/export allowed after control : ||Condition [Y3] Other conditions : Action [09] Import/export not allowed after control :,"CD990: (Conditions) If the declared goods are described in the ""TR"" footnotes linked to the measure and they are not medical technical goods and they won't be used for the exclusive purpose of public display in a museum in view of their historic significance,export/import is prohibited (Regulation (EC) No 1236/2005 (OJ L 200). | TR001: (Torture and repression) Electric chairs for the purpose of execution of human beings | TR019: (Torture and repression) Restraint chairs: chairs fitted with shackles or other devices to restrain a human being. This item does not prohibit chairs only fitted with straps or belts"
3421100,"[706] Goods for torture and repression, export prohibition",9402100000,,01/05/2015,,,Condition [Y1] Other conditions : Document [C] Action [29] Import/export allowed after control : ||Condition [Y2] Other conditions : Document [Y] Action [29] Import/export allowed after control : ||Condition [Y3] Other conditions : Action [09] Import/export not allowed after control :,"CD990: (Conditions) If the declared goods are described in the ""TR"" footnotes linked to the measure and they are not medical technical goods and they won't be used for the exclusive purpose of public display in a museum in view of their historic significance,export/import is prohibited (Regulation (EC) No 1236/2005 (OJ L 200). | TR001: (Torture and repression) Electric chairs for the purpose of execution of human beings | TR019: (Torture and repression) Restraint chairs: chairs fitted with shackles or other devices to restrain a human being. This item does not prohibit chairs only fitted with straps or belts"
3421101,"[706] Goods for torture and repression, export prohibition",9402900000,,01/05/2015,,,Condition [Y1] Other conditions : Document [C] Action [29] Import/export allowed after control : ||Condition [Y2] Other conditions : Document [Y] Action [29] Import/export allowed after control : ||Condition [Y3] Other conditions : Action [09] Import/export not allowed after control :,"CD990: (Conditions) If the declared goods are described in the ""TR"" footnotes linked to the measure and they are not medical technical goods and they won't be used for the exclusive purpose of public display in a museum in view of their historic significance,export/import is prohibited (Regulation (EC) No 1236/2005 (OJ L 200). | TR020: (Torture and repression) Shackle boards and shackle beds: boards and beds fitted with shackles or other devices to restrain a human being. This item does not prohibit boards and beds only fitted with straps or belts | TR021: (Torture and repression) Cage beds: beds comprising a cage (four sides and a ceiling) or similar structure enclosing a human being within the confines of the bed, the ceiling or one or more of the sides of which are fitted with metal or other bars, and which can only be opened from outside | TR022: (Torture and repression) Net beds: beds comprising a cage (four sides and a ceiling) or similar structure enclosing a human being within the confines of the bed, the ceiling or one or more sides of which are fitted with nets, and which can only be opened from outside"
3421102,"[706] Goods for torture and repression, export prohibition",9403202000,,01/05/2015,,,Condition [Y1] Other conditions : Document [C] Action [29] Import/export allowed after control : ||Condition [Y2] Other conditions : Document [Y] Action [29] Import/export allowed after control : ||Condition [Y3] Other conditions : Action [09] Import/export not allowed after control :,"CD990: (Conditions) If the declared goods are described in the ""TR"" footnotes linked to the measure and they are not medical technical goods and they won't be used for the exclusive purpose of public display in a museum in view of their historic significance,export/import is prohibited (Regulation (EC) No 1236/2005 (OJ L 200). | TR020: (Torture and repression) Shackle boards and shackle beds: boards and beds fitted with shackles or other devices to restrain a human being. This item does not prohibit boards and beds only fitted with straps or belts | TR021: (Torture and repression) Cage beds: beds comprising a cage (four sides and a ceiling) or similar structure enclosing a human being within the confines of the bed, the ceiling or one or more of the sides of which are fitted with metal or other bars, and which can only be opened from outside | TR022: (Torture and repression) Net beds: beds comprising a cage (four sides and a ceiling) or similar structure enclosing a human being within the confines of the bed, the ceiling or one or more sides of which are fitted with nets, and which can only be opened from outside"
3421103,"[706] Goods for torture and repression, export prohibition",9403208000,,01/05/2015,,,Condition [Y1] Other conditions : Document [C] Action [29] Import/export allowed after control : ||Condition [Y2] Other conditions : Document [Y] Action [29] Import/export allowed after control : ||Condition [Y3] Other conditions : Action [09] Import/export not allowed after control :,"CD990: (Conditions) If the declared goods are described in the ""TR"" footnotes linked to the measure and they are not medical technical goods and they won't be used for the exclusive purpose of public display in a museum in view of their historic significance,export/import is prohibited (Regulation (EC) No 1236/2005 (OJ L 200). | TR020: (Torture and repression) Shackle boards and shackle beds: boards and beds fitted with shackles or other devices to restrain a human being. This item does not prohibit boards and beds only fitted with straps or belts"
3421104,"[706] Goods for torture and repression, export prohibition",9403500000,,01/05/2015,,,Condition [Y1] Other conditions : Document [C] Action [29] Import/export allowed after control : ||Condition [Y2] Other conditions : Document [Y] Action [29] Import/export allowed after control : ||Condition [Y3] Other conditions : Action [09] Import/export not allowed after control :,"CD990: (Conditions) If the declared goods are described in the ""TR"" footnotes linked to the measure and they are not medical technical goods and they won't be used for the exclusive purpose of public display in a museum in view of their historic significance,export/import is prohibited (Regulation (EC) No 1236/2005 (OJ L 200). | TR020: (Torture and repression) Shackle boards and shackle beds: boards and beds fitted with shackles or other devices to restrain a human being. This item does not prohibit boards and beds only fitted with straps or belts | TR021: (Torture and repression) Cage beds: beds comprising a cage (four sides and a ceiling) or similar structure enclosing a human being within the confines of the bed, the ceiling or one or more of the sides of which are fitted with metal or other bars, and which can only be opened from outside | TR022: (Torture and repression) Net beds: beds comprising a cage (four sides and a ceiling) or similar structure enclosing a human being within the confines of the bed, the ceiling or one or more sides of which are fitted with nets, and which can only be opened from outside"
3421106,"[706] Goods for torture and repression, export prohibition",9403700000,,01/05/2015,,,Condition [Y1] Other conditions : Document [C] Action [29] Import/export allowed after control : ||Condition [Y2] Other conditions : Document [Y] Action [29] Import/export allowed after control : ||Condition [Y3] Other conditions : Action [09] Import/export not allowed after control :,"CD990: (Conditions) If the declared goods are described in the ""TR"" footnotes linked to the measure and they are not medical technical goods and they won't be used for the exclusive purpose of public display in a museum in view of their historic significance,export/import is prohibited (Regulation (EC) No 1236/2005 (OJ L 200). | TR020: (Torture and repression) Shackle boards and shackle beds: boards and beds fitted with shackles or other devices to restrain a human being. This item does not prohibit boards and beds only fitted with straps or belts | TR021: (Torture and repression) Cage beds: beds comprising a cage (four sides and a ceiling) or similar structure enclosing a human being within the confines of the bed, the ceiling or one or more of the sides of which are fitted with metal or other bars, and which can only be opened from outside | TR022: (Torture and repression) Net beds: beds comprising a cage (four sides and a ceiling) or similar structure enclosing a human being within the confines of the bed, the ceiling or one or more sides of which are fitted with nets, and which can only be opened from outside"
3508120,"[706] Goods for torture and repression, export prohibition",9403820000,,01/01/2017,,,Condition [Y1] Other conditions : Document [C] Action [29] Import/export allowed after control : ||Condition [Y2] Other conditions : Document [Y] Action [29] Import/export allowed after control : ||Condition [Y3] Other conditions : Action [09] Import/export not allowed after control :,"CD990: (Conditions) If the declared goods are described in the ""TR"" footnotes linked to the measure and they are not medical technical goods and they won't be used for the exclusive purpose of public display in a museum in view of their historic significance,export/import is prohibited (Regulation (EC) No 1236/2005 (OJ L 200). | TR020: (Torture and repression) Shackle boards and shackle beds: boards and beds fitted with shackles or other devices to restrain a human being. This item does not prohibit boards and beds only fitted with straps or belts | TR021: (Torture and repression) Cage beds: beds comprising a cage (four sides and a ceiling) or similar structure enclosing a human being within the confines of the bed, the ceiling or one or more of the sides of which are fitted with metal or other bars, and which can only be opened from outside | TR022: (Torture and repression) Net beds: beds comprising a cage (four sides and a ceiling) or similar structure enclosing a human being within the confines of the bed, the ceiling or one or more sides of which are fitted with nets, and which can only be opened from outside"
3508136,"[706] Goods for torture and repression, export prohibition",9403830000,,01/01/2017,,,Condition [Y1] Other conditions : Document [C] Action [29] Import/export allowed after control : ||Condition [Y2] Other conditions : Document [Y] Action [29] Import/export allowed after control : ||Condition [Y3] Other conditions : Action [09] Import/export not allowed after control :,"CD990: (Conditions) If the declared goods are described in the ""TR"" footnotes linked to the measure and they are not medical technical goods and they won't be used for the exclusive purpose of public display in a museum in view of their historic significance,export/import is prohibited (Regulation (EC) No 1236/2005 (OJ L 200). | TR020: (Torture and repression) Shackle boards and shackle beds: boards and beds fitted with shackles or other devices to restrain a human being. This item does not prohibit boards and beds only fitted with straps or belts | TR021: (Torture and repression) Cage beds: beds comprising a cage (four sides and a ceiling) or similar structure enclosing a human being within the confines of the bed, the ceiling or one or more of the sides of which are fitted with metal or other bars, and which can only be opened from outside | TR022: (Torture and repression) Net beds: beds comprising a cage (four sides and a ceiling) or similar structure enclosing a human being within the confines of the bed, the ceiling or one or more sides of which are fitted with nets, and which can only be opened from outside"
3421108,"[706] Goods for torture and repression, export prohibition",9403890000,,01/05/2015,,,Condition [Y1] Other conditions : Document [C] Action [29] Import/export allowed after control : ||Condition [Y2] Other conditions : Document [Y] Action [29] Import/export allowed after control : ||Condition [Y3] Other conditions : Action [09] Import/export not allowed after control :,"CD990: (Conditions) If the declared goods are described in the ""TR"" footnotes linked to the measure and they are not medical technical goods and they won't be used for the exclusive purpose of public display in a museum in view of their historic significance,export/import is prohibited (Regulation (EC) No 1236/2005 (OJ L 200). | TR020: (Torture and repression) Shackle boards and shackle beds: boards and beds fitted with shackles or other devices to restrain a human being. This item does not prohibit boards and beds only fitted with straps or belts | TR021: (Torture and repression) Cage beds: beds comprising a cage (four sides and a ceiling) or similar structure enclosing a human being within the confines of the bed, the ceiling or one or more of the sides of which are fitted with metal or other bars, and which can only be opened from outside | TR022: (Torture and repression) Net beds: beds comprising a cage (four sides and a ceiling) or similar structure enclosing a human being within the confines of the bed, the ceiling or one or more sides of which are fitted with nets, and which can only be opened from outside"
3559992,"[708] Goods for torture and repression, export restriction",2924297000,,27/03/2017,,,Condition [Y1] Other conditions : Document [E] Action [29] Import/export allowed after control : ||Condition [Y2] Other conditions : Document [Y] Action [29] Import/export allowed after control : ||Condition [Y3] Other conditions : Document [Y] Action [29] Import/export allowed after control : ||Condition [Y4] Other conditions : Action [09] Import/export not allowed after control :,"CD991: (Conditions) If the declared goods are described in the ""TR"" footnotes linked to the measure, and the goods are not going to be used by military or civil personnel of a Member State taking part in an EU or UN peace keeping or crisis management operation in the third country of destination, or in an operation based on agreements between Member States and third countries in the field of defence, then an export authorisation is required. | TR011: (Torture and repression) Pelargonic acid vanillylamide (PAVA) (CAS 2444-46-4) | TR034: (Torture and repression) Mixtures containing at least 0,3% by weight of PAVA or OC and a solvent (such as ethanol, 1-propanol or hexane), which could be administered as such as incapacitating or irritating agents, in particular in aerosols and in liquid form, or used for manufacturing of incapacitating or irritating agents
1. This item does not control sauces and preparations therefor, soups or preparations therefor and mixed condiments or seasonings, provided that PAVA or OC is not the only constituent flavour in them
2. This item does not control medicinal products for which a marketing authorisation has been granted in accordance with Union law"
3559993,"[708] Goods for torture and repression, export restriction",2939790000,,27/03/2017,,,Condition [Y1] Other conditions : Document [E] Action [29] Import/export allowed after control : ||Condition [Y2] Other conditions : Document [Y] Action [29] Import/export allowed after control : ||Condition [Y3] Other conditions : Document [Y] Action [29] Import/export allowed after control : ||Condition [Y4] Other conditions : Action [09] Import/export not allowed after control :,"CD991: (Conditions) If the declared goods are described in the ""TR"" footnotes linked to the measure, and the goods are not going to be used by military or civil personnel of a Member State taking part in an EU or UN peace keeping or crisis management operation in the third country of destination, or in an operation based on agreements between Member States and third countries in the field of defence, then an export authorisation is required. | TR034: (Torture and repression) Mixtures containing at least 0,3% by weight of PAVA or OC and a solvent (such as ethanol, 1-propanol or hexane), which could be administered as such as incapacitating or irritating agents, in particular in aerosols and in liquid form, or used for manufacturing of incapacitating or irritating agents
1. This item does not control sauces and preparations therefor, soups or preparations therefor and mixed condiments or seasonings, provided that PAVA or OC is not the only constituent flavour in them
2. This item does not control medicinal products for which a marketing authorisation has been granted in accordance with Union law"
3559995,"[708] Goods for torture and repression, export restriction",3301903000,,27/03/2017,,,Condition [Y1] Other conditions : Document [E] Action [29] Import/export allowed after control : ||Condition [Y2] Other conditions : Document [Y] Action [29] Import/export allowed after control : ||Condition [Y3] Other conditions : Document [Y] Action [29] Import/export allowed after control : ||Condition [Y4] Other conditions : Action [09] Import/export not allowed after control :,"CD991: (Conditions) If the declared goods are described in the ""TR"" footnotes linked to the measure, and the goods are not going to be used by military or civil personnel of a Member State taking part in an EU or UN peace keeping or crisis management operation in the third country of destination, or in an operation based on agreements between Member States and third countries in the field of defence, then an export authorisation is required. | TR012: (Torture and repression) Oleoresin capsicum (OC) (CAS 8023-77-6) | TR034: (Torture and repression) Mixtures containing at least 0,3% by weight of PAVA or OC and a solvent (such as ethanol, 1-propanol or hexane), which could be administered as such as incapacitating or irritating agents, in particular in aerosols and in liquid form, or used for manufacturing of incapacitating or irritating agents
1. This item does not control sauces and preparations therefor, soups or preparations therefor and mixed condiments or seasonings, provided that PAVA or OC is not the only constituent flavour in them
2. This item does not control medicinal products for which a marketing authorisation has been granted in accordance with Union law"
3559996,"[708] Goods for torture and repression, export restriction",3302109000,,27/03/2017,,,Condition [Y1] Other conditions : Document [E] Action [29] Import/export allowed after control : ||Condition [Y2] Other conditions : Document [Y] Action [29] Import/export allowed after control : ||Condition [Y3] Other conditions : Document [Y] Action [29] Import/export allowed after control : ||Condition [Y4] Other conditions : Action [09] Import/export not allowed after control :,"CD991: (Conditions) If the declared goods are described in the ""TR"" footnotes linked to the measure, and the goods are not going to be used by military or civil personnel of a Member State taking part in an EU or UN peace keeping or crisis management operation in the third country of destination, or in an operation based on agreements between Member States and third countries in the field of defence, then an export authorisation is required. | TR034: (Torture and repression) Mixtures containing at least 0,3% by weight of PAVA or OC and a solvent (such as ethanol, 1-propanol or hexane), which could be administered as such as incapacitating or irritating agents, in particular in aerosols and in liquid form, or used for manufacturing of incapacitating or irritating agents
1. This item does not control sauces and preparations therefor, soups or preparations therefor and mixed condiments or seasonings, provided that PAVA or OC is not the only constituent flavour in them
2. This item does not control medicinal products for which a marketing authorisation has been granted in accordance with Union law"
3559997,"[708] Goods for torture and repression, export restriction",3302901000,,27/03/2017,,,Condition [Y1] Other conditions : Document [E] Action [29] Import/export allowed after control : ||Condition [Y2] Other conditions : Document [Y] Action [29] Import/export allowed after control : ||Condition [Y3] Other conditions : Document [Y] Action [29] Import/export allowed after control : ||Condition [Y4] Other conditions : Action [09] Import/export not allowed after control :,"CD991: (Conditions) If the declared goods are described in the ""TR"" footnotes linked to the measure, and the goods are not going to be used by military or civil personnel of a Member State taking part in an EU or UN peace keeping or crisis management operation in the third country of destination, or in an operation based on agreements between Member States and third countries in the field of defence, then an export authorisation is required. | TR034: (Torture and repression) Mixtures containing at least 0,3% by weight of PAVA or OC and a solvent (such as ethanol, 1-propanol or hexane), which could be administered as such as incapacitating or irritating agents, in particular in aerosols and in liquid form, or used for manufacturing of incapacitating or irritating agents
1. This item does not control sauces and preparations therefor, soups or preparations therefor and mixed condiments or seasonings, provided that PAVA or OC is not the only constituent flavour in them
2. This item does not control medicinal products for which a marketing authorisation has been granted in accordance with Union law"
3559998,"[708] Goods for torture and repression, export restriction",3302909000,,27/03/2017,,,Condition [Y1] Other conditions : Document [E] Action [29] Import/export allowed after control : ||Condition [Y2] Other conditions : Document [Y] Action [29] Import/export allowed after control : ||Condition [Y3] Other conditions : Document [Y] Action [29] Import/export allowed after control : ||Condition [Y4] Other conditions : Action [09] Import/export not allowed after control :,"CD991: (Conditions) If the declared goods are described in the ""TR"" footnotes linked to the measure, and the goods are not going to be used by military or civil personnel of a Member State taking part in an EU or UN peace keeping or crisis management operation in the third country of destination, or in an operation based on agreements between Member States and third countries in the field of defence, then an export authorisation is required. | TR034: (Torture and repression) Mixtures containing at least 0,3% by weight of PAVA or OC and a solvent (such as ethanol, 1-propanol or hexane), which could be administered as such as incapacitating or irritating agents, in particular in aerosols and in liquid form, or used for manufacturing of incapacitating or irritating agents
1. This item does not control sauces and preparations therefor, soups or preparations therefor and mixed condiments or seasonings, provided that PAVA or OC is not the only constituent flavour in them
2. This item does not control medicinal products for which a marketing authorisation has been granted in accordance with Union law"
3559999,"[708] Goods for torture and repression, export restriction",3926909700,,27/03/2017,,,Condition [Y1] Other conditions : Document [E] Action [29] Import/export allowed after control : ||Condition [Y2] Other conditions : Document [Y] Action [29] Import/export allowed after control : ||Condition [Y3] Other conditions : Document [Y] Action [29] Import/export allowed after control : ||Condition [Y4] Other conditions : Action [09] Import/export not allowed after control :,"CD991: (Conditions) If the declared goods are described in the ""TR"" footnotes linked to the measure, and the goods are not going to be used by military or civil personnel of a Member State taking part in an EU or UN peace keeping or crisis management operation in the third country of destination, or in an operation based on agreements between Member States and third countries in the field of defence, then an export authorisation is required. | TR027: (Torture and repression) Shackles and gang chains:
1. Shackles are restraints consisting of two cuffs or rings fitted with a locking mechanism, with a connecting chain or bar
2. This item does not control “ordinary handcuffs”. Ordinary handcuffs are handcuffs which meet all the following conditions:
— their overall dimension including chain, measured from the outer edge of one cuff to the outer edge of the other cuff, is between 150 and 280 mm when both cuffs are locked;
 — the inside circumference of each cuff is a maximum of 165 mm when the ratchet is engaged at the last notch entering the locking mechanism;
 — the inside circumference of each cuff is a minimum of 200 mm when the ratchet is engaged at the first notch entering the locking mechanism; and
 — the cuffs have not been modified to cause physical pain or suffering. | TR028: (Torture and repression) Individual cuffs or rings fitted with a locking mechanism, having an inside circumference exceeding 165 mm when the ratchet is engaged at the last notch entering the locking mechanism.
This item includes neck restraints and other individual cuffs or rings fitted with a locking mechanism, which are linked to ordinary handcuffs by means of a chain"
3560000,"[708] Goods for torture and repression, export restriction",4203300000,,27/03/2017,,,Condition [Y1] Other conditions : Document [E] Action [29] Import/export allowed after control : ||Condition [Y2] Other conditions : Document [Y] Action [29] Import/export allowed after control : ||Condition [Y3] Other conditions : Document [Y] Action [29] Import/export allowed after control : ||Condition [Y4] Other conditions : Action [09] Import/export not allowed after control :,"CD991: (Conditions) If the declared goods are described in the ""TR"" footnotes linked to the measure, and the goods are not going to be used by military or civil personnel of a Member State taking part in an EU or UN peace keeping or crisis management operation in the third country of destination, or in an operation based on agreements between Member States and third countries in the field of defence, then an export authorisation is required. | TR027: (Torture and repression) Shackles and gang chains:
1. Shackles are restraints consisting of two cuffs or rings fitted with a locking mechanism, with a connecting chain or bar
2. This item does not control “ordinary handcuffs”. Ordinary handcuffs are handcuffs which meet all the following conditions:
— their overall dimension including chain, measured from the outer edge of one cuff to the outer edge of the other cuff, is between 150 and 280 mm when both cuffs are locked;
 — the inside circumference of each cuff is a maximum of 165 mm when the ratchet is engaged at the last notch entering the locking mechanism;
 — the inside circumference of each cuff is a minimum of 200 mm when the ratchet is engaged at the first notch entering the locking mechanism; and
 — the cuffs have not been modified to cause physical pain or suffering. | TR028: (Torture and repression) Individual cuffs or rings fitted with a locking mechanism, having an inside circumference exceeding 165 mm when the ratchet is engaged at the last notch entering the locking mechanism.
This item includes neck restraints and other individual cuffs or rings fitted with a locking mechanism, which are linked to ordinary handcuffs by means of a chain"
3560001,"[708] Goods for torture and repression, export restriction",4203400000,,27/03/2017,,,Condition [Y1] Other conditions : Document [E] Action [29] Import/export allowed after control : ||Condition [Y2] Other conditions : Document [Y] Action [29] Import/export allowed after control : ||Condition [Y3] Other conditions : Document [Y] Action [29] Import/export allowed after control : ||Condition [Y4] Other conditions : Action [09] Import/export not allowed after control :,"CD991: (Conditions) If the declared goods are described in the ""TR"" footnotes linked to the measure, and the goods are not going to be used by military or civil personnel of a Member State taking part in an EU or UN peace keeping or crisis management operation in the third country of destination, or in an operation based on agreements between Member States and third countries in the field of defence, then an export authorisation is required. | TR027: (Torture and repression) Shackles and gang chains:
1. Shackles are restraints consisting of two cuffs or rings fitted with a locking mechanism, with a connecting chain or bar
2. This item does not control “ordinary handcuffs”. Ordinary handcuffs are handcuffs which meet all the following conditions:
— their overall dimension including chain, measured from the outer edge of one cuff to the outer edge of the other cuff, is between 150 and 280 mm when both cuffs are locked;
 — the inside circumference of each cuff is a maximum of 165 mm when the ratchet is engaged at the last notch entering the locking mechanism;
 — the inside circumference of each cuff is a minimum of 200 mm when the ratchet is engaged at the first notch entering the locking mechanism; and
 — the cuffs have not been modified to cause physical pain or suffering. | TR028: (Torture and repression) Individual cuffs or rings fitted with a locking mechanism, having an inside circumference exceeding 165 mm when the ratchet is engaged at the last notch entering the locking mechanism.
This item includes neck restraints and other individual cuffs or rings fitted with a locking mechanism, which are linked to ordinary handcuffs by means of a chain"
