SID,Measure type,Commodity,Additional code,Geography,Valid dates,Order number,Measure components,Conditions,Footnotes
3597645,[722] Entry into free circulation (restriction - feed and food),0303510000,,01/12/2017,,,Condition [B1] Presentation of a certificate/licence/document : Document [N] Action [29] Import/export allowed after control : ||Condition [B2] Presentation of a certificate/licence/document : Action [09] Import/export not allowed after control :,"CD611: (Conditions) The release for free circulation shall be subject to the presentation of a Common Entry Document (CED) or a Common Veterinary Entry Document (CVED) or their electronic equivalents duly completed by the competent authority once all controls required have been carried out and favourable results from physical checks, where such checks are required, are known."
3597646,[722] Entry into free circulation (restriction - feed and food),0303530000,,01/12/2017,,,Condition [B1] Presentation of a certificate/licence/document : Document [N] Action [29] Import/export allowed after control : ||Condition [B2] Presentation of a certificate/licence/document : Action [09] Import/export not allowed after control :,"CD611: (Conditions) The release for free circulation shall be subject to the presentation of a Common Entry Document (CED) or a Common Veterinary Entry Document (CVED) or their electronic equivalents duly completed by the competent authority once all controls required have been carried out and favourable results from physical checks, where such checks are required, are known."
3597971,[722] Entry into free circulation (restriction - feed and food),0303541010,,01/12/2017,,,Condition [B1] Presentation of a certificate/licence/document : Document [N] Action [29] Import/export allowed after control : ||Condition [B2] Presentation of a certificate/licence/document : Action [09] Import/export not allowed after control :,"CD611: (Conditions) The release for free circulation shall be subject to the presentation of a Common Entry Document (CED) or a Common Veterinary Entry Document (CVED) or their electronic equivalents duly completed by the competent authority once all controls required have been carried out and favourable results from physical checks, where such checks are required, are known."
3597650,[722] Entry into free circulation (restriction - feed and food),0303549000,,01/12/2017,,,Condition [B1] Presentation of a certificate/licence/document : Document [N] Action [29] Import/export allowed after control : ||Condition [B2] Presentation of a certificate/licence/document : Action [09] Import/export not allowed after control :,"CD611: (Conditions) The release for free circulation shall be subject to the presentation of a Common Entry Document (CED) or a Common Veterinary Entry Document (CVED) or their electronic equivalents duly completed by the competent authority once all controls required have been carried out and favourable results from physical checks, where such checks are required, are known."
3597652,[722] Entry into free circulation (restriction - feed and food),0303550000,,01/12/2017,,,Condition [B1] Presentation of a certificate/licence/document : Document [N] Action [29] Import/export allowed after control : ||Condition [B2] Presentation of a certificate/licence/document : Action [09] Import/export not allowed after control :,"CD611: (Conditions) The release for free circulation shall be subject to the presentation of a Common Entry Document (CED) or a Common Veterinary Entry Document (CVED) or their electronic equivalents duly completed by the competent authority once all controls required have been carried out and favourable results from physical checks, where such checks are required, are known."
3597661,[722] Entry into free circulation (restriction - feed and food),0303560000,,01/12/2017,,,Condition [B1] Presentation of a certificate/licence/document : Document [N] Action [29] Import/export allowed after control : ||Condition [B2] Presentation of a certificate/licence/document : Action [09] Import/export not allowed after control :,"CD611: (Conditions) The release for free circulation shall be subject to the presentation of a Common Entry Document (CED) or a Common Veterinary Entry Document (CVED) or their electronic equivalents duly completed by the competent authority once all controls required have been carried out and favourable results from physical checks, where such checks are required, are known."
3597662,[722] Entry into free circulation (restriction - feed and food),0303570000,,01/12/2017,,,Condition [B1] Presentation of a certificate/licence/document : Document [N] Action [29] Import/export allowed after control : ||Condition [B2] Presentation of a certificate/licence/document : Action [09] Import/export not allowed after control :,"CD611: (Conditions) The release for free circulation shall be subject to the presentation of a Common Entry Document (CED) or a Common Veterinary Entry Document (CVED) or their electronic equivalents duly completed by the competent authority once all controls required have been carried out and favourable results from physical checks, where such checks are required, are known."
3597663,[722] Entry into free circulation (restriction - feed and food),0303590000,,01/12/2017,,,Condition [B1] Presentation of a certificate/licence/document : Document [N] Action [29] Import/export allowed after control : ||Condition [B2] Presentation of a certificate/licence/document : Action [09] Import/export not allowed after control :,"CD611: (Conditions) The release for free circulation shall be subject to the presentation of a Common Entry Document (CED) or a Common Veterinary Entry Document (CVED) or their electronic equivalents duly completed by the competent authority once all controls required have been carried out and favourable results from physical checks, where such checks are required, are known."
3597664,[722] Entry into free circulation (restriction - feed and food),0303630000,,01/12/2017,,,Condition [B1] Presentation of a certificate/licence/document : Document [N] Action [29] Import/export allowed after control : ||Condition [B2] Presentation of a certificate/licence/document : Action [09] Import/export not allowed after control :,"CD611: (Conditions) The release for free circulation shall be subject to the presentation of a Common Entry Document (CED) or a Common Veterinary Entry Document (CVED) or their electronic equivalents duly completed by the competent authority once all controls required have been carried out and favourable results from physical checks, where such checks are required, are known."
3597665,[722] Entry into free circulation (restriction - feed and food),0303640000,,01/12/2017,,,Condition [B1] Presentation of a certificate/licence/document : Document [N] Action [29] Import/export allowed after control : ||Condition [B2] Presentation of a certificate/licence/document : Action [09] Import/export not allowed after control :,"CD611: (Conditions) The release for free circulation shall be subject to the presentation of a Common Entry Document (CED) or a Common Veterinary Entry Document (CVED) or their electronic equivalents duly completed by the competent authority once all controls required have been carried out and favourable results from physical checks, where such checks are required, are known."
3597666,[722] Entry into free circulation (restriction - feed and food),0303650000,,01/12/2017,,,Condition [B1] Presentation of a certificate/licence/document : Document [N] Action [29] Import/export allowed after control : ||Condition [B2] Presentation of a certificate/licence/document : Action [09] Import/export not allowed after control :,"CD611: (Conditions) The release for free circulation shall be subject to the presentation of a Common Entry Document (CED) or a Common Veterinary Entry Document (CVED) or their electronic equivalents duly completed by the competent authority once all controls required have been carried out and favourable results from physical checks, where such checks are required, are known."
3597667,[722] Entry into free circulation (restriction - feed and food),0303660000,,01/12/2017,,,Condition [B1] Presentation of a certificate/licence/document : Document [N] Action [29] Import/export allowed after control : ||Condition [B2] Presentation of a certificate/licence/document : Action [09] Import/export not allowed after control :,"CD611: (Conditions) The release for free circulation shall be subject to the presentation of a Common Entry Document (CED) or a Common Veterinary Entry Document (CVED) or their electronic equivalents duly completed by the competent authority once all controls required have been carried out and favourable results from physical checks, where such checks are required, are known."
3597668,[722] Entry into free circulation (restriction - feed and food),0303670000,,01/12/2017,,,Condition [B1] Presentation of a certificate/licence/document : Document [N] Action [29] Import/export allowed after control : ||Condition [B2] Presentation of a certificate/licence/document : Action [09] Import/export not allowed after control :,"CD611: (Conditions) The release for free circulation shall be subject to the presentation of a Common Entry Document (CED) or a Common Veterinary Entry Document (CVED) or their electronic equivalents duly completed by the competent authority once all controls required have been carried out and favourable results from physical checks, where such checks are required, are known."
3597669,[722] Entry into free circulation (restriction - feed and food),0303680000,,01/12/2017,,,Condition [B1] Presentation of a certificate/licence/document : Document [N] Action [29] Import/export allowed after control : ||Condition [B2] Presentation of a certificate/licence/document : Action [09] Import/export not allowed after control :,"CD611: (Conditions) The release for free circulation shall be subject to the presentation of a Common Entry Document (CED) or a Common Veterinary Entry Document (CVED) or their electronic equivalents duly completed by the competent authority once all controls required have been carried out and favourable results from physical checks, where such checks are required, are known."
3597670,[722] Entry into free circulation (restriction - feed and food),0303690000,,01/12/2017,,,Condition [B1] Presentation of a certificate/licence/document : Document [N] Action [29] Import/export allowed after control : ||Condition [B2] Presentation of a certificate/licence/document : Action [09] Import/export not allowed after control :,"CD611: (Conditions) The release for free circulation shall be subject to the presentation of a Common Entry Document (CED) or a Common Veterinary Entry Document (CVED) or their electronic equivalents duly completed by the competent authority once all controls required have been carried out and favourable results from physical checks, where such checks are required, are known."
3597671,[722] Entry into free circulation (restriction - feed and food),0303810000,,01/12/2017,,,Condition [B1] Presentation of a certificate/licence/document : Document [N] Action [29] Import/export allowed after control : ||Condition [B2] Presentation of a certificate/licence/document : Action [09] Import/export not allowed after control :,"CD611: (Conditions) The release for free circulation shall be subject to the presentation of a Common Entry Document (CED) or a Common Veterinary Entry Document (CVED) or their electronic equivalents duly completed by the competent authority once all controls required have been carried out and favourable results from physical checks, where such checks are required, are known."
3597672,[722] Entry into free circulation (restriction - feed and food),0303820000,,01/12/2017,,,Condition [B1] Presentation of a certificate/licence/document : Document [N] Action [29] Import/export allowed after control : ||Condition [B2] Presentation of a certificate/licence/document : Action [09] Import/export not allowed after control :,"CD611: (Conditions) The release for free circulation shall be subject to the presentation of a Common Entry Document (CED) or a Common Veterinary Entry Document (CVED) or their electronic equivalents duly completed by the competent authority once all controls required have been carried out and favourable results from physical checks, where such checks are required, are known."
3597673,[722] Entry into free circulation (restriction - feed and food),0303830000,,01/12/2017,,,Condition [B1] Presentation of a certificate/licence/document : Document [N] Action [29] Import/export allowed after control : ||Condition [B2] Presentation of a certificate/licence/document : Action [09] Import/export not allowed after control :,"CD611: (Conditions) The release for free circulation shall be subject to the presentation of a Common Entry Document (CED) or a Common Veterinary Entry Document (CVED) or their electronic equivalents duly completed by the competent authority once all controls required have been carried out and favourable results from physical checks, where such checks are required, are known."
3597674,[722] Entry into free circulation (restriction - feed and food),0303840000,,01/12/2017,,,Condition [B1] Presentation of a certificate/licence/document : Document [N] Action [29] Import/export allowed after control : ||Condition [B2] Presentation of a certificate/licence/document : Action [09] Import/export not allowed after control :,"CD611: (Conditions) The release for free circulation shall be subject to the presentation of a Common Entry Document (CED) or a Common Veterinary Entry Document (CVED) or their electronic equivalents duly completed by the competent authority once all controls required have been carried out and favourable results from physical checks, where such checks are required, are known."
3597675,[722] Entry into free circulation (restriction - feed and food),0303891000,,01/12/2017,,,Condition [B1] Presentation of a certificate/licence/document : Document [N] Action [29] Import/export allowed after control : ||Condition [B2] Presentation of a certificate/licence/document : Action [09] Import/export not allowed after control :,"CD611: (Conditions) The release for free circulation shall be subject to the presentation of a Common Entry Document (CED) or a Common Veterinary Entry Document (CVED) or their electronic equivalents duly completed by the competent authority once all controls required have been carried out and favourable results from physical checks, where such checks are required, are known."
3597676,[722] Entry into free circulation (restriction - feed and food),0303892100,,01/12/2017,,,Condition [B1] Presentation of a certificate/licence/document : Document [N] Action [29] Import/export allowed after control : ||Condition [B2] Presentation of a certificate/licence/document : Action [09] Import/export not allowed after control :,"CD611: (Conditions) The release for free circulation shall be subject to the presentation of a Common Entry Document (CED) or a Common Veterinary Entry Document (CVED) or their electronic equivalents duly completed by the competent authority once all controls required have been carried out and favourable results from physical checks, where such checks are required, are known."
3597677,[722] Entry into free circulation (restriction - feed and food),0303892900,,01/12/2017,,,Condition [B1] Presentation of a certificate/licence/document : Document [N] Action [29] Import/export allowed after control : ||Condition [B2] Presentation of a certificate/licence/document : Action [09] Import/export not allowed after control :,"CD611: (Conditions) The release for free circulation shall be subject to the presentation of a Common Entry Document (CED) or a Common Veterinary Entry Document (CVED) or their electronic equivalents duly completed by the competent authority once all controls required have been carried out and favourable results from physical checks, where such checks are required, are known."
3597678,[722] Entry into free circulation (restriction - feed and food),0303893100,,01/12/2017,,,Condition [B1] Presentation of a certificate/licence/document : Document [N] Action [29] Import/export allowed after control : ||Condition [B2] Presentation of a certificate/licence/document : Action [09] Import/export not allowed after control :,"CD611: (Conditions) The release for free circulation shall be subject to the presentation of a Common Entry Document (CED) or a Common Veterinary Entry Document (CVED) or their electronic equivalents duly completed by the competent authority once all controls required have been carried out and favourable results from physical checks, where such checks are required, are known."
3597679,[722] Entry into free circulation (restriction - feed and food),0303893900,,01/12/2017,,,Condition [B1] Presentation of a certificate/licence/document : Document [N] Action [29] Import/export allowed after control : ||Condition [B2] Presentation of a certificate/licence/document : Action [09] Import/export not allowed after control :,"CD611: (Conditions) The release for free circulation shall be subject to the presentation of a Common Entry Document (CED) or a Common Veterinary Entry Document (CVED) or their electronic equivalents duly completed by the competent authority once all controls required have been carried out and favourable results from physical checks, where such checks are required, are known."
3597680,[722] Entry into free circulation (restriction - feed and food),0303894000,,01/12/2017,,,Condition [B1] Presentation of a certificate/licence/document : Document [N] Action [29] Import/export allowed after control : ||Condition [B2] Presentation of a certificate/licence/document : Action [09] Import/export not allowed after control :,"CD611: (Conditions) The release for free circulation shall be subject to the presentation of a Common Entry Document (CED) or a Common Veterinary Entry Document (CVED) or their electronic equivalents duly completed by the competent authority once all controls required have been carried out and favourable results from physical checks, where such checks are required, are known."
3597681,[722] Entry into free circulation (restriction - feed and food),0303895000,,01/12/2017,,,Condition [B1] Presentation of a certificate/licence/document : Document [N] Action [29] Import/export allowed after control : ||Condition [B2] Presentation of a certificate/licence/document : Action [09] Import/export not allowed after control :,"CD611: (Conditions) The release for free circulation shall be subject to the presentation of a Common Entry Document (CED) or a Common Veterinary Entry Document (CVED) or their electronic equivalents duly completed by the competent authority once all controls required have been carried out and favourable results from physical checks, where such checks are required, are known."
3597682,[722] Entry into free circulation (restriction - feed and food),0303895500,,01/12/2017,,,Condition [B1] Presentation of a certificate/licence/document : Document [N] Action [29] Import/export allowed after control : ||Condition [B2] Presentation of a certificate/licence/document : Action [09] Import/export not allowed after control :,"CD611: (Conditions) The release for free circulation shall be subject to the presentation of a Common Entry Document (CED) or a Common Veterinary Entry Document (CVED) or their electronic equivalents duly completed by the competent authority once all controls required have been carried out and favourable results from physical checks, where such checks are required, are known."
3597683,[722] Entry into free circulation (restriction - feed and food),0303896000,,01/12/2017,,,Condition [B1] Presentation of a certificate/licence/document : Document [N] Action [29] Import/export allowed after control : ||Condition [B2] Presentation of a certificate/licence/document : Action [09] Import/export not allowed after control :,"CD611: (Conditions) The release for free circulation shall be subject to the presentation of a Common Entry Document (CED) or a Common Veterinary Entry Document (CVED) or their electronic equivalents duly completed by the competent authority once all controls required have been carried out and favourable results from physical checks, where such checks are required, are known."
3597684,[722] Entry into free circulation (restriction - feed and food),0303896500,,01/12/2017,,,Condition [B1] Presentation of a certificate/licence/document : Document [N] Action [29] Import/export allowed after control : ||Condition [B2] Presentation of a certificate/licence/document : Action [09] Import/export not allowed after control :,"CD611: (Conditions) The release for free circulation shall be subject to the presentation of a Common Entry Document (CED) or a Common Veterinary Entry Document (CVED) or their electronic equivalents duly completed by the competent authority once all controls required have been carried out and favourable results from physical checks, where such checks are required, are known."
3597685,[722] Entry into free circulation (restriction - feed and food),0303897000,,01/12/2017,,,Condition [B1] Presentation of a certificate/licence/document : Document [N] Action [29] Import/export allowed after control : ||Condition [B2] Presentation of a certificate/licence/document : Action [09] Import/export not allowed after control :,"CD611: (Conditions) The release for free circulation shall be subject to the presentation of a Common Entry Document (CED) or a Common Veterinary Entry Document (CVED) or their electronic equivalents duly completed by the competent authority once all controls required have been carried out and favourable results from physical checks, where such checks are required, are known."
3597968,[722] Entry into free circulation (restriction - feed and food),0303899010,,01/12/2017,,,Condition [B1] Presentation of a certificate/licence/document : Document [N] Action [29] Import/export allowed after control : ||Condition [B2] Presentation of a certificate/licence/document : Action [09] Import/export not allowed after control :,"CD611: (Conditions) The release for free circulation shall be subject to the presentation of a Common Entry Document (CED) or a Common Veterinary Entry Document (CVED) or their electronic equivalents duly completed by the competent authority once all controls required have been carried out and favourable results from physical checks, where such checks are required, are known."
3597969,[722] Entry into free circulation (restriction - feed and food),0303899020,,01/12/2017,,,Condition [B1] Presentation of a certificate/licence/document : Document [N] Action [29] Import/export allowed after control : ||Condition [B2] Presentation of a certificate/licence/document : Action [09] Import/export not allowed after control :,"CD611: (Conditions) The release for free circulation shall be subject to the presentation of a Common Entry Document (CED) or a Common Veterinary Entry Document (CVED) or their electronic equivalents duly completed by the competent authority once all controls required have been carried out and favourable results from physical checks, where such checks are required, are known."
3597970,[722] Entry into free circulation (restriction - feed and food),0303899030,,01/12/2017,,,Condition [B1] Presentation of a certificate/licence/document : Document [N] Action [29] Import/export allowed after control : ||Condition [B2] Presentation of a certificate/licence/document : Action [09] Import/export not allowed after control :,"CD611: (Conditions) The release for free circulation shall be subject to the presentation of a Common Entry Document (CED) or a Common Veterinary Entry Document (CVED) or their electronic equivalents duly completed by the competent authority once all controls required have been carried out and favourable results from physical checks, where such checks are required, are known."
3597967,[722] Entry into free circulation (restriction - feed and food),0303899090,,01/12/2017,,,Condition [B1] Presentation of a certificate/licence/document : Document [N] Action [29] Import/export allowed after control : ||Condition [B2] Presentation of a certificate/licence/document : Document [Y] Action [29] Import/export allowed after control : ||Condition [B3] Presentation of a certificate/licence/document : Action [09] Import/export not allowed after control :,"CD611: (Conditions) The release for free circulation shall be subject to the presentation of a Common Entry Document (CED) or a Common Veterinary Entry Document (CVED) or their electronic equivalents duly completed by the competent authority once all controls required have been carried out and favourable results from physical checks, where such checks are required, are known."
3597686,[722] Entry into free circulation (restriction - feed and food),0303910000,,01/12/2017,,,Condition [B1] Presentation of a certificate/licence/document : Document [N] Action [29] Import/export allowed after control : ||Condition [B2] Presentation of a certificate/licence/document : Action [09] Import/export not allowed after control :,"CD611: (Conditions) The release for free circulation shall be subject to the presentation of a Common Entry Document (CED) or a Common Veterinary Entry Document (CVED) or their electronic equivalents duly completed by the competent authority once all controls required have been carried out and favourable results from physical checks, where such checks are required, are known."
3597687,[722] Entry into free circulation (restriction - feed and food),0303920000,,01/12/2017,,,Condition [B1] Presentation of a certificate/licence/document : Document [N] Action [29] Import/export allowed after control : ||Condition [B2] Presentation of a certificate/licence/document : Action [09] Import/export not allowed after control :,"CD611: (Conditions) The release for free circulation shall be subject to the presentation of a Common Entry Document (CED) or a Common Veterinary Entry Document (CVED) or their electronic equivalents duly completed by the competent authority once all controls required have been carried out and favourable results from physical checks, where such checks are required, are known."
3597688,[722] Entry into free circulation (restriction - feed and food),0303990000,,01/12/2017,,,Condition [B1] Presentation of a certificate/licence/document : Document [N] Action [29] Import/export allowed after control : ||Condition [B2] Presentation of a certificate/licence/document : Action [09] Import/export not allowed after control :,"CD611: (Conditions) The release for free circulation shall be subject to the presentation of a Common Entry Document (CED) or a Common Veterinary Entry Document (CVED) or their electronic equivalents duly completed by the competent authority once all controls required have been carried out and favourable results from physical checks, where such checks are required, are known."
3597689,[722] Entry into free circulation (restriction - feed and food),0304310000,,01/12/2017,,,Condition [B1] Presentation of a certificate/licence/document : Document [N] Action [29] Import/export allowed after control : ||Condition [B2] Presentation of a certificate/licence/document : Action [09] Import/export not allowed after control :,"CD611: (Conditions) The release for free circulation shall be subject to the presentation of a Common Entry Document (CED) or a Common Veterinary Entry Document (CVED) or their electronic equivalents duly completed by the competent authority once all controls required have been carried out and favourable results from physical checks, where such checks are required, are known."
3597690,[722] Entry into free circulation (restriction - feed and food),0304320000,,01/12/2017,,,Condition [B1] Presentation of a certificate/licence/document : Document [N] Action [29] Import/export allowed after control : ||Condition [B2] Presentation of a certificate/licence/document : Action [09] Import/export not allowed after control :,"CD611: (Conditions) The release for free circulation shall be subject to the presentation of a Common Entry Document (CED) or a Common Veterinary Entry Document (CVED) or their electronic equivalents duly completed by the competent authority once all controls required have been carried out and favourable results from physical checks, where such checks are required, are known."
3597691,[722] Entry into free circulation (restriction - feed and food),0304330000,,01/12/2017,,,Condition [B1] Presentation of a certificate/licence/document : Document [N] Action [29] Import/export allowed after control : ||Condition [B2] Presentation of a certificate/licence/document : Action [09] Import/export not allowed after control :,"CD611: (Conditions) The release for free circulation shall be subject to the presentation of a Common Entry Document (CED) or a Common Veterinary Entry Document (CVED) or their electronic equivalents duly completed by the competent authority once all controls required have been carried out and favourable results from physical checks, where such checks are required, are known."
3597692,[722] Entry into free circulation (restriction - feed and food),0304390000,,01/12/2017,,,Condition [B1] Presentation of a certificate/licence/document : Document [N] Action [29] Import/export allowed after control : ||Condition [B2] Presentation of a certificate/licence/document : Action [09] Import/export not allowed after control :,"CD611: (Conditions) The release for free circulation shall be subject to the presentation of a Common Entry Document (CED) or a Common Veterinary Entry Document (CVED) or their electronic equivalents duly completed by the competent authority once all controls required have been carried out and favourable results from physical checks, where such checks are required, are known."
3597693,[722] Entry into free circulation (restriction - feed and food),0304410000,,01/12/2017,,,Condition [B1] Presentation of a certificate/licence/document : Document [N] Action [29] Import/export allowed after control : ||Condition [B2] Presentation of a certificate/licence/document : Action [09] Import/export not allowed after control :,"CD611: (Conditions) The release for free circulation shall be subject to the presentation of a Common Entry Document (CED) or a Common Veterinary Entry Document (CVED) or their electronic equivalents duly completed by the competent authority once all controls required have been carried out and favourable results from physical checks, where such checks are required, are known."
3597694,[722] Entry into free circulation (restriction - feed and food),0304420000,,01/12/2017,,,Condition [B1] Presentation of a certificate/licence/document : Document [N] Action [29] Import/export allowed after control : ||Condition [B2] Presentation of a certificate/licence/document : Action [09] Import/export not allowed after control :,"CD611: (Conditions) The release for free circulation shall be subject to the presentation of a Common Entry Document (CED) or a Common Veterinary Entry Document (CVED) or their electronic equivalents duly completed by the competent authority once all controls required have been carried out and favourable results from physical checks, where such checks are required, are known."
3597695,[722] Entry into free circulation (restriction - feed and food),0304430000,,01/12/2017,,,Condition [B1] Presentation of a certificate/licence/document : Document [N] Action [29] Import/export allowed after control : ||Condition [B2] Presentation of a certificate/licence/document : Action [09] Import/export not allowed after control :,"CD611: (Conditions) The release for free circulation shall be subject to the presentation of a Common Entry Document (CED) or a Common Veterinary Entry Document (CVED) or their electronic equivalents duly completed by the competent authority once all controls required have been carried out and favourable results from physical checks, where such checks are required, are known."
3597696,[722] Entry into free circulation (restriction - feed and food),0304440000,,01/12/2017,,,Condition [B1] Presentation of a certificate/licence/document : Document [N] Action [29] Import/export allowed after control : ||Condition [B2] Presentation of a certificate/licence/document : Action [09] Import/export not allowed after control :,"CD611: (Conditions) The release for free circulation shall be subject to the presentation of a Common Entry Document (CED) or a Common Veterinary Entry Document (CVED) or their electronic equivalents duly completed by the competent authority once all controls required have been carried out and favourable results from physical checks, where such checks are required, are known."
3597697,[722] Entry into free circulation (restriction - feed and food),0304450000,,01/12/2017,,,Condition [B1] Presentation of a certificate/licence/document : Document [N] Action [29] Import/export allowed after control : ||Condition [B2] Presentation of a certificate/licence/document : Action [09] Import/export not allowed after control :,"CD611: (Conditions) The release for free circulation shall be subject to the presentation of a Common Entry Document (CED) or a Common Veterinary Entry Document (CVED) or their electronic equivalents duly completed by the competent authority once all controls required have been carried out and favourable results from physical checks, where such checks are required, are known."
3597698,[722] Entry into free circulation (restriction - feed and food),0304460000,,01/12/2017,,,Condition [B1] Presentation of a certificate/licence/document : Document [N] Action [29] Import/export allowed after control : ||Condition [B2] Presentation of a certificate/licence/document : Action [09] Import/export not allowed after control :,"CD611: (Conditions) The release for free circulation shall be subject to the presentation of a Common Entry Document (CED) or a Common Veterinary Entry Document (CVED) or their electronic equivalents duly completed by the competent authority once all controls required have been carried out and favourable results from physical checks, where such checks are required, are known."
3597699,[722] Entry into free circulation (restriction - feed and food),0304470000,,01/12/2017,,,Condition [B1] Presentation of a certificate/licence/document : Document [N] Action [29] Import/export allowed after control : ||Condition [B2] Presentation of a certificate/licence/document : Action [09] Import/export not allowed after control :,"CD611: (Conditions) The release for free circulation shall be subject to the presentation of a Common Entry Document (CED) or a Common Veterinary Entry Document (CVED) or their electronic equivalents duly completed by the competent authority once all controls required have been carried out and favourable results from physical checks, where such checks are required, are known."
3597700,[722] Entry into free circulation (restriction - feed and food),0304480000,,01/12/2017,,,Condition [B1] Presentation of a certificate/licence/document : Document [N] Action [29] Import/export allowed after control : ||Condition [B2] Presentation of a certificate/licence/document : Action [09] Import/export not allowed after control :,"CD611: (Conditions) The release for free circulation shall be subject to the presentation of a Common Entry Document (CED) or a Common Veterinary Entry Document (CVED) or their electronic equivalents duly completed by the competent authority once all controls required have been carried out and favourable results from physical checks, where such checks are required, are known."
3597701,[722] Entry into free circulation (restriction - feed and food),0304491000,,01/12/2017,,,Condition [B1] Presentation of a certificate/licence/document : Document [N] Action [29] Import/export allowed after control : ||Condition [B2] Presentation of a certificate/licence/document : Action [09] Import/export not allowed after control :,"CD611: (Conditions) The release for free circulation shall be subject to the presentation of a Common Entry Document (CED) or a Common Veterinary Entry Document (CVED) or their electronic equivalents duly completed by the competent authority once all controls required have been carried out and favourable results from physical checks, where such checks are required, are known."
3597702,[722] Entry into free circulation (restriction - feed and food),0304495000,,01/12/2017,,,Condition [B1] Presentation of a certificate/licence/document : Document [N] Action [29] Import/export allowed after control : ||Condition [B2] Presentation of a certificate/licence/document : Action [09] Import/export not allowed after control :,"CD611: (Conditions) The release for free circulation shall be subject to the presentation of a Common Entry Document (CED) or a Common Veterinary Entry Document (CVED) or their electronic equivalents duly completed by the competent authority once all controls required have been carried out and favourable results from physical checks, where such checks are required, are known."
3597974,[722] Entry into free circulation (restriction - feed and food),0304499010,,01/12/2017,,,Condition [B1] Presentation of a certificate/licence/document : Document [N] Action [29] Import/export allowed after control : ||Condition [B2] Presentation of a certificate/licence/document : Action [09] Import/export not allowed after control :,"CD611: (Conditions) The release for free circulation shall be subject to the presentation of a Common Entry Document (CED) or a Common Veterinary Entry Document (CVED) or their electronic equivalents duly completed by the competent authority once all controls required have been carried out and favourable results from physical checks, where such checks are required, are known."
3597972,[722] Entry into free circulation (restriction - feed and food),0304499020,,01/12/2017,,,Condition [B1] Presentation of a certificate/licence/document : Document [N] Action [29] Import/export allowed after control : ||Condition [B2] Presentation of a certificate/licence/document : Document [Y] Action [29] Import/export allowed after control : ||Condition [B3] Presentation of a certificate/licence/document : Action [09] Import/export not allowed after control :,"CD611: (Conditions) The release for free circulation shall be subject to the presentation of a Common Entry Document (CED) or a Common Veterinary Entry Document (CVED) or their electronic equivalents duly completed by the competent authority once all controls required have been carried out and favourable results from physical checks, where such checks are required, are known."
3597975,[722] Entry into free circulation (restriction - feed and food),0304499030,,01/12/2017,,,Condition [B1] Presentation of a certificate/licence/document : Document [N] Action [29] Import/export allowed after control : ||Condition [B2] Presentation of a certificate/licence/document : Action [09] Import/export not allowed after control :,"CD611: (Conditions) The release for free circulation shall be subject to the presentation of a Common Entry Document (CED) or a Common Veterinary Entry Document (CVED) or their electronic equivalents duly completed by the competent authority once all controls required have been carried out and favourable results from physical checks, where such checks are required, are known."
3597976,[722] Entry into free circulation (restriction - feed and food),0304499040,,01/12/2017,,,Condition [B1] Presentation of a certificate/licence/document : Document [N] Action [29] Import/export allowed after control : ||Condition [B2] Presentation of a certificate/licence/document : Action [09] Import/export not allowed after control :,"CD611: (Conditions) The release for free circulation shall be subject to the presentation of a Common Entry Document (CED) or a Common Veterinary Entry Document (CVED) or their electronic equivalents duly completed by the competent authority once all controls required have been carried out and favourable results from physical checks, where such checks are required, are known."
3597977,[722] Entry into free circulation (restriction - feed and food),0304499050,,01/12/2017,,,Condition [B1] Presentation of a certificate/licence/document : Document [N] Action [29] Import/export allowed after control : ||Condition [B2] Presentation of a certificate/licence/document : Action [09] Import/export not allowed after control :,"CD611: (Conditions) The release for free circulation shall be subject to the presentation of a Common Entry Document (CED) or a Common Veterinary Entry Document (CVED) or their electronic equivalents duly completed by the competent authority once all controls required have been carried out and favourable results from physical checks, where such checks are required, are known."
3597978,[722] Entry into free circulation (restriction - feed and food),0304499060,,01/12/2017,,,Condition [B1] Presentation of a certificate/licence/document : Document [N] Action [29] Import/export allowed after control : ||Condition [B2] Presentation of a certificate/licence/document : Action [09] Import/export not allowed after control :,"CD611: (Conditions) The release for free circulation shall be subject to the presentation of a Common Entry Document (CED) or a Common Veterinary Entry Document (CVED) or their electronic equivalents duly completed by the competent authority once all controls required have been carried out and favourable results from physical checks, where such checks are required, are known."
3597979,[722] Entry into free circulation (restriction - feed and food),0304499070,,01/12/2017,,,Condition [B1] Presentation of a certificate/licence/document : Document [N] Action [29] Import/export allowed after control : ||Condition [B2] Presentation of a certificate/licence/document : Action [09] Import/export not allowed after control :,"CD611: (Conditions) The release for free circulation shall be subject to the presentation of a Common Entry Document (CED) or a Common Veterinary Entry Document (CVED) or their electronic equivalents duly completed by the competent authority once all controls required have been carried out and favourable results from physical checks, where such checks are required, are known."
3597973,[722] Entry into free circulation (restriction - feed and food),0304499090,,01/12/2017,,,Condition [B1] Presentation of a certificate/licence/document : Document [N] Action [29] Import/export allowed after control : ||Condition [B2] Presentation of a certificate/licence/document : Document [Y] Action [29] Import/export allowed after control : ||Condition [B3] Presentation of a certificate/licence/document : Action [09] Import/export not allowed after control :,"CD611: (Conditions) The release for free circulation shall be subject to the presentation of a Common Entry Document (CED) or a Common Veterinary Entry Document (CVED) or their electronic equivalents duly completed by the competent authority once all controls required have been carried out and favourable results from physical checks, where such checks are required, are known."
