SID,Measure type,Commodity,Additional code,Geography,Valid dates,Order number,Measure components,Conditions,Footnotes
3590380,[476] Restriction on export,5903901000,,23/10/2017,,,Condition [Y1] Other conditions : Document [Y] Action [29] Import/export allowed after control : ||Condition [Y2] Other conditions : Action [09] Import/export not allowed after control :,"CD971: (Conditions) Annex III (MG footnotes) shall list the items, including goods and technology, contained in the Missile Technology Control Regime list (Council regulation 267/2012).  | CD985: (Conditions) If the goods declared are described in footnote ""MG"" linked to the measure (article 4a, article 4c of the Council regulation 267/2012): It shall be prohibited to sell, supply, transfer or export, directly or indirectly, the goods and technology listed in Annex III or any other item that the Member State determines could contribute to the development of nuclear weapon delivery systems, whether or not originating in the Union, to any Iranian person, entity or body or for use in Iran. It shall be prohibited to purchase, import or transport from Iran, directly or indirectly, the goods and technology listed in Annex III whether the item concerned originates in Iran or not.  | MG607: (Military goods and technologies) M6A1"
3590381,[476] Restriction on export,5903909100,,23/10/2017,,,Condition [Y1] Other conditions : Document [Y] Action [29] Import/export allowed after control : ||Condition [Y2] Other conditions : Action [09] Import/export not allowed after control :,"CD971: (Conditions) Annex III (MG footnotes) shall list the items, including goods and technology, contained in the Missile Technology Control Regime list (Council regulation 267/2012).  | CD985: (Conditions) If the goods declared are described in footnote ""MG"" linked to the measure (article 4a, article 4c of the Council regulation 267/2012): It shall be prohibited to sell, supply, transfer or export, directly or indirectly, the goods and technology listed in Annex III or any other item that the Member State determines could contribute to the development of nuclear weapon delivery systems, whether or not originating in the Union, to any Iranian person, entity or body or for use in Iran. It shall be prohibited to purchase, import or transport from Iran, directly or indirectly, the goods and technology listed in Annex III whether the item concerned originates in Iran or not.  | MG642: (Military goods and technologies) M6C1"
3590382,[476] Restriction on export,5903909900,,23/10/2017,,,Condition [Y1] Other conditions : Document [Y] Action [29] Import/export allowed after control : ||Condition [Y2] Other conditions : Action [09] Import/export not allowed after control :,"CD971: (Conditions) Annex III (MG footnotes) shall list the items, including goods and technology, contained in the Missile Technology Control Regime list (Council regulation 267/2012).  | CD985: (Conditions) If the goods declared are described in footnote ""MG"" linked to the measure (article 4a, article 4c of the Council regulation 267/2012): It shall be prohibited to sell, supply, transfer or export, directly or indirectly, the goods and technology listed in Annex III or any other item that the Member State determines could contribute to the development of nuclear weapon delivery systems, whether or not originating in the Union, to any Iranian person, entity or body or for use in Iran. It shall be prohibited to purchase, import or transport from Iran, directly or indirectly, the goods and technology listed in Annex III whether the item concerned originates in Iran or not.  | MG607: (Military goods and technologies) M6A1"
3590383,[476] Restriction on export,6806100000,,23/10/2017,,,Condition [Y1] Other conditions : Document [Y] Action [29] Import/export allowed after control : ||Condition [Y2] Other conditions : Action [09] Import/export not allowed after control :,"CD971: (Conditions) Annex III (MG footnotes) shall list the items, including goods and technology, contained in the Missile Technology Control Regime list (Council regulation 267/2012).  | CD985: (Conditions) If the goods declared are described in footnote ""MG"" linked to the measure (article 4a, article 4c of the Council regulation 267/2012): It shall be prohibited to sell, supply, transfer or export, directly or indirectly, the goods and technology listed in Annex III or any other item that the Member State determines could contribute to the development of nuclear weapon delivery systems, whether or not originating in the Union, to any Iranian person, entity or body or for use in Iran. It shall be prohibited to purchase, import or transport from Iran, directly or indirectly, the goods and technology listed in Annex III whether the item concerned originates in Iran or not.  | MG738: (Military goods and technologies) M3C1, M3C2"
3590384,[476] Restriction on export,6812999000,,23/10/2017,,,Condition [Y1] Other conditions : Document [Y] Action [29] Import/export allowed after control : ||Condition [Y2] Other conditions : Action [09] Import/export not allowed after control :,"CD971: (Conditions) Annex III (MG footnotes) shall list the items, including goods and technology, contained in the Missile Technology Control Regime list (Council regulation 267/2012).  | CD985: (Conditions) If the goods declared are described in footnote ""MG"" linked to the measure (article 4a, article 4c of the Council regulation 267/2012): It shall be prohibited to sell, supply, transfer or export, directly or indirectly, the goods and technology listed in Annex III or any other item that the Member State determines could contribute to the development of nuclear weapon delivery systems, whether or not originating in the Union, to any Iranian person, entity or body or for use in Iran. It shall be prohibited to purchase, import or transport from Iran, directly or indirectly, the goods and technology listed in Annex III whether the item concerned originates in Iran or not.  | MG738: (Military goods and technologies) M3C1, M3C2"
3590385,[476] Restriction on export,6815101000,,23/10/2017,,,Condition [Y1] Other conditions : Document [Y] Action [29] Import/export allowed after control : ||Condition [Y2] Other conditions : Action [09] Import/export not allowed after control :,"CD971: (Conditions) Annex III (MG footnotes) shall list the items, including goods and technology, contained in the Missile Technology Control Regime list (Council regulation 267/2012).  | CD985: (Conditions) If the goods declared are described in footnote ""MG"" linked to the measure (article 4a, article 4c of the Council regulation 267/2012): It shall be prohibited to sell, supply, transfer or export, directly or indirectly, the goods and technology listed in Annex III or any other item that the Member State determines could contribute to the development of nuclear weapon delivery systems, whether or not originating in the Union, to any Iranian person, entity or body or for use in Iran. It shall be prohibited to purchase, import or transport from Iran, directly or indirectly, the goods and technology listed in Annex III whether the item concerned originates in Iran or not.  | MG607: (Military goods and technologies) M6A1 | MG642: (Military goods and technologies) M6C1"
3590386,[476] Restriction on export,6815109000,,23/10/2017,,,Condition [Y1] Other conditions : Document [Y] Action [29] Import/export allowed after control : ||Condition [Y2] Other conditions : Action [09] Import/export not allowed after control :,"CD971: (Conditions) Annex III (MG footnotes) shall list the items, including goods and technology, contained in the Missile Technology Control Regime list (Council regulation 267/2012).  | CD985: (Conditions) If the goods declared are described in footnote ""MG"" linked to the measure (article 4a, article 4c of the Council regulation 267/2012): It shall be prohibited to sell, supply, transfer or export, directly or indirectly, the goods and technology listed in Annex III or any other item that the Member State determines could contribute to the development of nuclear weapon delivery systems, whether or not originating in the Union, to any Iranian person, entity or body or for use in Iran. It shall be prohibited to purchase, import or transport from Iran, directly or indirectly, the goods and technology listed in Annex III whether the item concerned originates in Iran or not.  | MG631: (Military goods and technologies) M6C3,M6C4,M6C5, M6C6a,M6C6b"
3590387,[476] Restriction on export,6815990000,,23/10/2017,,,Condition [Y1] Other conditions : Document [Y] Action [29] Import/export allowed after control : ||Condition [Y2] Other conditions : Action [09] Import/export not allowed after control :,"CD971: (Conditions) Annex III (MG footnotes) shall list the items, including goods and technology, contained in the Missile Technology Control Regime list (Council regulation 267/2012).  | CD985: (Conditions) If the goods declared are described in footnote ""MG"" linked to the measure (article 4a, article 4c of the Council regulation 267/2012): It shall be prohibited to sell, supply, transfer or export, directly or indirectly, the goods and technology listed in Annex III or any other item that the Member State determines could contribute to the development of nuclear weapon delivery systems, whether or not originating in the Union, to any Iranian person, entity or body or for use in Iran. It shall be prohibited to purchase, import or transport from Iran, directly or indirectly, the goods and technology listed in Annex III whether the item concerned originates in Iran or not.  | MG631: (Military goods and technologies) M6C3,M6C4,M6C5, M6C6a,M6C6b | MG642: (Military goods and technologies) M6C1"
3590388,[476] Restriction on export,6903100000,,23/10/2017,,,Condition [Y1] Other conditions : Document [Y] Action [29] Import/export allowed after control : ||Condition [Y2] Other conditions : Action [09] Import/export not allowed after control :,"CD971: (Conditions) Annex III (MG footnotes) shall list the items, including goods and technology, contained in the Missile Technology Control Regime list (Council regulation 267/2012).  | CD985: (Conditions) If the goods declared are described in footnote ""MG"" linked to the measure (article 4a, article 4c of the Council regulation 267/2012): It shall be prohibited to sell, supply, transfer or export, directly or indirectly, the goods and technology listed in Annex III or any other item that the Member State determines could contribute to the development of nuclear weapon delivery systems, whether or not originating in the Union, to any Iranian person, entity or body or for use in Iran. It shall be prohibited to purchase, import or transport from Iran, directly or indirectly, the goods and technology listed in Annex III whether the item concerned originates in Iran or not.  | MG630: (Military goods and technologies) M6C2"
3590389,[476] Restriction on export,6903209000,,23/10/2017,,,Condition [Y1] Other conditions : Document [Y] Action [29] Import/export allowed after control : ||Condition [Y2] Other conditions : Action [09] Import/export not allowed after control :,"CD971: (Conditions) Annex III (MG footnotes) shall list the items, including goods and technology, contained in the Missile Technology Control Regime list (Council regulation 267/2012).  | CD985: (Conditions) If the goods declared are described in footnote ""MG"" linked to the measure (article 4a, article 4c of the Council regulation 267/2012): It shall be prohibited to sell, supply, transfer or export, directly or indirectly, the goods and technology listed in Annex III or any other item that the Member State determines could contribute to the development of nuclear weapon delivery systems, whether or not originating in the Union, to any Iranian person, entity or body or for use in Iran. It shall be prohibited to purchase, import or transport from Iran, directly or indirectly, the goods and technology listed in Annex III whether the item concerned originates in Iran or not.  | MG631: (Military goods and technologies) M6C3,M6C4,M6C5, M6C6a,M6C6b"
3590390,[476] Restriction on export,6903901000,,23/10/2017,,,Condition [Y1] Other conditions : Document [Y] Action [29] Import/export allowed after control : ||Condition [Y2] Other conditions : Action [09] Import/export not allowed after control :,"CD971: (Conditions) Annex III (MG footnotes) shall list the items, including goods and technology, contained in the Missile Technology Control Regime list (Council regulation 267/2012).  | CD985: (Conditions) If the goods declared are described in footnote ""MG"" linked to the measure (article 4a, article 4c of the Council regulation 267/2012): It shall be prohibited to sell, supply, transfer or export, directly or indirectly, the goods and technology listed in Annex III or any other item that the Member State determines could contribute to the development of nuclear weapon delivery systems, whether or not originating in the Union, to any Iranian person, entity or body or for use in Iran. It shall be prohibited to purchase, import or transport from Iran, directly or indirectly, the goods and technology listed in Annex III whether the item concerned originates in Iran or not.  | MG630: (Military goods and technologies) M6C2 | MG631: (Military goods and technologies) M6C3,M6C4,M6C5, M6C6a,M6C6b"
3590391,[476] Restriction on export,6903909000,,23/10/2017,,,Condition [Y1] Other conditions : Document [Y] Action [29] Import/export allowed after control : ||Condition [Y2] Other conditions : Action [09] Import/export not allowed after control :,"CD971: (Conditions) Annex III (MG footnotes) shall list the items, including goods and technology, contained in the Missile Technology Control Regime list (Council regulation 267/2012).  | CD985: (Conditions) If the goods declared are described in footnote ""MG"" linked to the measure (article 4a, article 4c of the Council regulation 267/2012): It shall be prohibited to sell, supply, transfer or export, directly or indirectly, the goods and technology listed in Annex III or any other item that the Member State determines could contribute to the development of nuclear weapon delivery systems, whether or not originating in the Union, to any Iranian person, entity or body or for use in Iran. It shall be prohibited to purchase, import or transport from Iran, directly or indirectly, the goods and technology listed in Annex III whether the item concerned originates in Iran or not.  | MG630: (Military goods and technologies) M6C2 | MG631: (Military goods and technologies) M6C3,M6C4,M6C5, M6C6a,M6C6b"
3590392,[476] Restriction on export,6909110000,,23/10/2017,,,Condition [Y1] Other conditions : Document [Y] Action [29] Import/export allowed after control : ||Condition [Y2] Other conditions : Action [09] Import/export not allowed after control :,"CD971: (Conditions) Annex III (MG footnotes) shall list the items, including goods and technology, contained in the Missile Technology Control Regime list (Council regulation 267/2012).  | CD985: (Conditions) If the goods declared are described in footnote ""MG"" linked to the measure (article 4a, article 4c of the Council regulation 267/2012): It shall be prohibited to sell, supply, transfer or export, directly or indirectly, the goods and technology listed in Annex III or any other item that the Member State determines could contribute to the development of nuclear weapon delivery systems, whether or not originating in the Union, to any Iranian person, entity or body or for use in Iran. It shall be prohibited to purchase, import or transport from Iran, directly or indirectly, the goods and technology listed in Annex III whether the item concerned originates in Iran or not.  | MG607: (Military goods and technologies) M6A1 | MG631: (Military goods and technologies) M6C3,M6C4,M6C5, M6C6a,M6C6b | MG642: (Military goods and technologies) M6C1"
3590393,[476] Restriction on export,6909120000,,23/10/2017,,,Condition [Y1] Other conditions : Document [Y] Action [29] Import/export allowed after control : ||Condition [Y2] Other conditions : Action [09] Import/export not allowed after control :,"CD971: (Conditions) Annex III (MG footnotes) shall list the items, including goods and technology, contained in the Missile Technology Control Regime list (Council regulation 267/2012).  | CD985: (Conditions) If the goods declared are described in footnote ""MG"" linked to the measure (article 4a, article 4c of the Council regulation 267/2012): It shall be prohibited to sell, supply, transfer or export, directly or indirectly, the goods and technology listed in Annex III or any other item that the Member State determines could contribute to the development of nuclear weapon delivery systems, whether or not originating in the Union, to any Iranian person, entity or body or for use in Iran. It shall be prohibited to purchase, import or transport from Iran, directly or indirectly, the goods and technology listed in Annex III whether the item concerned originates in Iran or not.  | MG607: (Military goods and technologies) M6A1 | MG631: (Military goods and technologies) M6C3,M6C4,M6C5, M6C6a,M6C6b | MG642: (Military goods and technologies) M6C1  | MG738: (Military goods and technologies) M3C1, M3C2"
3590394,[476] Restriction on export,6909190000,,23/10/2017,,,Condition [Y1] Other conditions : Document [Y] Action [29] Import/export allowed after control : ||Condition [Y2] Other conditions : Action [09] Import/export not allowed after control :,"CD971: (Conditions) Annex III (MG footnotes) shall list the items, including goods and technology, contained in the Missile Technology Control Regime list (Council regulation 267/2012).  | CD985: (Conditions) If the goods declared are described in footnote ""MG"" linked to the measure (article 4a, article 4c of the Council regulation 267/2012): It shall be prohibited to sell, supply, transfer or export, directly or indirectly, the goods and technology listed in Annex III or any other item that the Member State determines could contribute to the development of nuclear weapon delivery systems, whether or not originating in the Union, to any Iranian person, entity or body or for use in Iran. It shall be prohibited to purchase, import or transport from Iran, directly or indirectly, the goods and technology listed in Annex III whether the item concerned originates in Iran or not.  | MG607: (Military goods and technologies) M6A1 | MG631: (Military goods and technologies) M6C3,M6C4,M6C5, M6C6a,M6C6b | MG642: (Military goods and technologies) M6C1  | MG738: (Military goods and technologies) M3C1, M3C2"
3590395,[476] Restriction on export,6914900000,,23/10/2017,,,Condition [Y1] Other conditions : Document [Y] Action [29] Import/export allowed after control : ||Condition [Y2] Other conditions : Action [09] Import/export not allowed after control :,"CD971: (Conditions) Annex III (MG footnotes) shall list the items, including goods and technology, contained in the Missile Technology Control Regime list (Council regulation 267/2012).  | CD985: (Conditions) If the goods declared are described in footnote ""MG"" linked to the measure (article 4a, article 4c of the Council regulation 267/2012): It shall be prohibited to sell, supply, transfer or export, directly or indirectly, the goods and technology listed in Annex III or any other item that the Member State determines could contribute to the development of nuclear weapon delivery systems, whether or not originating in the Union, to any Iranian person, entity or body or for use in Iran. It shall be prohibited to purchase, import or transport from Iran, directly or indirectly, the goods and technology listed in Annex III whether the item concerned originates in Iran or not.  | MG626: (Military goods and technologies) M6C5, M6C6"
3590396,[476] Restriction on export,7019110000,,23/10/2017,,,Condition [Y1] Other conditions : Document [Y] Action [29] Import/export allowed after control : ||Condition [Y2] Other conditions : Action [09] Import/export not allowed after control :,"CD971: (Conditions) Annex III (MG footnotes) shall list the items, including goods and technology, contained in the Missile Technology Control Regime list (Council regulation 267/2012).  | CD985: (Conditions) If the goods declared are described in footnote ""MG"" linked to the measure (article 4a, article 4c of the Council regulation 267/2012): It shall be prohibited to sell, supply, transfer or export, directly or indirectly, the goods and technology listed in Annex III or any other item that the Member State determines could contribute to the development of nuclear weapon delivery systems, whether or not originating in the Union, to any Iranian person, entity or body or for use in Iran. It shall be prohibited to purchase, import or transport from Iran, directly or indirectly, the goods and technology listed in Annex III whether the item concerned originates in Iran or not.  | MG642: (Military goods and technologies) M6C1"
3590397,[476] Restriction on export,7019120000,,23/10/2017,,,Condition [Y1] Other conditions : Document [Y] Action [29] Import/export allowed after control : ||Condition [Y2] Other conditions : Action [09] Import/export not allowed after control :,"CD971: (Conditions) Annex III (MG footnotes) shall list the items, including goods and technology, contained in the Missile Technology Control Regime list (Council regulation 267/2012).  | CD985: (Conditions) If the goods declared are described in footnote ""MG"" linked to the measure (article 4a, article 4c of the Council regulation 267/2012): It shall be prohibited to sell, supply, transfer or export, directly or indirectly, the goods and technology listed in Annex III or any other item that the Member State determines could contribute to the development of nuclear weapon delivery systems, whether or not originating in the Union, to any Iranian person, entity or body or for use in Iran. It shall be prohibited to purchase, import or transport from Iran, directly or indirectly, the goods and technology listed in Annex III whether the item concerned originates in Iran or not.  | MG642: (Military goods and technologies) M6C1"
3590398,[476] Restriction on export,7019191000,,23/10/2017,,,Condition [Y1] Other conditions : Document [Y] Action [29] Import/export allowed after control : ||Condition [Y2] Other conditions : Action [09] Import/export not allowed after control :,"CD971: (Conditions) Annex III (MG footnotes) shall list the items, including goods and technology, contained in the Missile Technology Control Regime list (Council regulation 267/2012).  | CD985: (Conditions) If the goods declared are described in footnote ""MG"" linked to the measure (article 4a, article 4c of the Council regulation 267/2012): It shall be prohibited to sell, supply, transfer or export, directly or indirectly, the goods and technology listed in Annex III or any other item that the Member State determines could contribute to the development of nuclear weapon delivery systems, whether or not originating in the Union, to any Iranian person, entity or body or for use in Iran. It shall be prohibited to purchase, import or transport from Iran, directly or indirectly, the goods and technology listed in Annex III whether the item concerned originates in Iran or not.  | MG607: (Military goods and technologies) M6A1 | MG642: (Military goods and technologies) M6C1"
3590399,[476] Restriction on export,7019199000,,23/10/2017,,,Condition [Y1] Other conditions : Document [Y] Action [29] Import/export allowed after control : ||Condition [Y2] Other conditions : Action [09] Import/export not allowed after control :,"CD971: (Conditions) Annex III (MG footnotes) shall list the items, including goods and technology, contained in the Missile Technology Control Regime list (Council regulation 267/2012).  | CD985: (Conditions) If the goods declared are described in footnote ""MG"" linked to the measure (article 4a, article 4c of the Council regulation 267/2012): It shall be prohibited to sell, supply, transfer or export, directly or indirectly, the goods and technology listed in Annex III or any other item that the Member State determines could contribute to the development of nuclear weapon delivery systems, whether or not originating in the Union, to any Iranian person, entity or body or for use in Iran. It shall be prohibited to purchase, import or transport from Iran, directly or indirectly, the goods and technology listed in Annex III whether the item concerned originates in Iran or not.  | MG607: (Military goods and technologies) M6A1 | MG642: (Military goods and technologies) M6C1"
3590400,[476] Restriction on export,7019310000,,23/10/2017,,,Condition [Y1] Other conditions : Document [Y] Action [29] Import/export allowed after control : ||Condition [Y2] Other conditions : Action [09] Import/export not allowed after control :,"CD971: (Conditions) Annex III (MG footnotes) shall list the items, including goods and technology, contained in the Missile Technology Control Regime list (Council regulation 267/2012).  | CD985: (Conditions) If the goods declared are described in footnote ""MG"" linked to the measure (article 4a, article 4c of the Council regulation 267/2012): It shall be prohibited to sell, supply, transfer or export, directly or indirectly, the goods and technology listed in Annex III or any other item that the Member State determines could contribute to the development of nuclear weapon delivery systems, whether or not originating in the Union, to any Iranian person, entity or body or for use in Iran. It shall be prohibited to purchase, import or transport from Iran, directly or indirectly, the goods and technology listed in Annex III whether the item concerned originates in Iran or not.  | MG642: (Military goods and technologies) M6C1"
3590401,[476] Restriction on export,7019320000,,23/10/2017,,,Condition [Y1] Other conditions : Document [Y] Action [29] Import/export allowed after control : ||Condition [Y2] Other conditions : Action [09] Import/export not allowed after control :,"CD971: (Conditions) Annex III (MG footnotes) shall list the items, including goods and technology, contained in the Missile Technology Control Regime list (Council regulation 267/2012).  | CD985: (Conditions) If the goods declared are described in footnote ""MG"" linked to the measure (article 4a, article 4c of the Council regulation 267/2012): It shall be prohibited to sell, supply, transfer or export, directly or indirectly, the goods and technology listed in Annex III or any other item that the Member State determines could contribute to the development of nuclear weapon delivery systems, whether or not originating in the Union, to any Iranian person, entity or body or for use in Iran. It shall be prohibited to purchase, import or transport from Iran, directly or indirectly, the goods and technology listed in Annex III whether the item concerned originates in Iran or not.  | MG642: (Military goods and technologies) M6C1"
3590402,[476] Restriction on export,7019390000,,23/10/2017,,,Condition [Y1] Other conditions : Document [Y] Action [29] Import/export allowed after control : ||Condition [Y2] Other conditions : Action [09] Import/export not allowed after control :,"CD971: (Conditions) Annex III (MG footnotes) shall list the items, including goods and technology, contained in the Missile Technology Control Regime list (Council regulation 267/2012).  | CD985: (Conditions) If the goods declared are described in footnote ""MG"" linked to the measure (article 4a, article 4c of the Council regulation 267/2012): It shall be prohibited to sell, supply, transfer or export, directly or indirectly, the goods and technology listed in Annex III or any other item that the Member State determines could contribute to the development of nuclear weapon delivery systems, whether or not originating in the Union, to any Iranian person, entity or body or for use in Iran. It shall be prohibited to purchase, import or transport from Iran, directly or indirectly, the goods and technology listed in Annex III whether the item concerned originates in Iran or not.  | MG607: (Military goods and technologies) M6A1 | MG642: (Military goods and technologies) M6C1"
3590403,[476] Restriction on export,7019400000,,23/10/2017,,,Condition [Y1] Other conditions : Document [Y] Action [29] Import/export allowed after control : ||Condition [Y2] Other conditions : Action [09] Import/export not allowed after control :,"CD971: (Conditions) Annex III (MG footnotes) shall list the items, including goods and technology, contained in the Missile Technology Control Regime list (Council regulation 267/2012).  | CD985: (Conditions) If the goods declared are described in footnote ""MG"" linked to the measure (article 4a, article 4c of the Council regulation 267/2012): It shall be prohibited to sell, supply, transfer or export, directly or indirectly, the goods and technology listed in Annex III or any other item that the Member State determines could contribute to the development of nuclear weapon delivery systems, whether or not originating in the Union, to any Iranian person, entity or body or for use in Iran. It shall be prohibited to purchase, import or transport from Iran, directly or indirectly, the goods and technology listed in Annex III whether the item concerned originates in Iran or not.  | MG642: (Military goods and technologies) M6C1"
3590404,[476] Restriction on export,7019510000,,23/10/2017,,,Condition [Y1] Other conditions : Document [Y] Action [29] Import/export allowed after control : ||Condition [Y2] Other conditions : Action [09] Import/export not allowed after control :,"CD971: (Conditions) Annex III (MG footnotes) shall list the items, including goods and technology, contained in the Missile Technology Control Regime list (Council regulation 267/2012).  | CD985: (Conditions) If the goods declared are described in footnote ""MG"" linked to the measure (article 4a, article 4c of the Council regulation 267/2012): It shall be prohibited to sell, supply, transfer or export, directly or indirectly, the goods and technology listed in Annex III or any other item that the Member State determines could contribute to the development of nuclear weapon delivery systems, whether or not originating in the Union, to any Iranian person, entity or body or for use in Iran. It shall be prohibited to purchase, import or transport from Iran, directly or indirectly, the goods and technology listed in Annex III whether the item concerned originates in Iran or not.  | MG642: (Military goods and technologies) M6C1"
3590405,[476] Restriction on export,7019520000,,23/10/2017,,,Condition [Y1] Other conditions : Document [Y] Action [29] Import/export allowed after control : ||Condition [Y2] Other conditions : Action [09] Import/export not allowed after control :,"CD971: (Conditions) Annex III (MG footnotes) shall list the items, including goods and technology, contained in the Missile Technology Control Regime list (Council regulation 267/2012).  | CD985: (Conditions) If the goods declared are described in footnote ""MG"" linked to the measure (article 4a, article 4c of the Council regulation 267/2012): It shall be prohibited to sell, supply, transfer or export, directly or indirectly, the goods and technology listed in Annex III or any other item that the Member State determines could contribute to the development of nuclear weapon delivery systems, whether or not originating in the Union, to any Iranian person, entity or body or for use in Iran. It shall be prohibited to purchase, import or transport from Iran, directly or indirectly, the goods and technology listed in Annex III whether the item concerned originates in Iran or not.  | MG642: (Military goods and technologies) M6C1"
3590406,[476] Restriction on export,7019590000,,23/10/2017,,,Condition [Y1] Other conditions : Document [Y] Action [29] Import/export allowed after control : ||Condition [Y2] Other conditions : Action [09] Import/export not allowed after control :,"CD971: (Conditions) Annex III (MG footnotes) shall list the items, including goods and technology, contained in the Missile Technology Control Regime list (Council regulation 267/2012).  | CD985: (Conditions) If the goods declared are described in footnote ""MG"" linked to the measure (article 4a, article 4c of the Council regulation 267/2012): It shall be prohibited to sell, supply, transfer or export, directly or indirectly, the goods and technology listed in Annex III or any other item that the Member State determines could contribute to the development of nuclear weapon delivery systems, whether or not originating in the Union, to any Iranian person, entity or body or for use in Iran. It shall be prohibited to purchase, import or transport from Iran, directly or indirectly, the goods and technology listed in Annex III whether the item concerned originates in Iran or not.  | MG642: (Military goods and technologies) M6C1"
3590407,[476] Restriction on export,7019900000,,23/10/2017,,,Condition [Y1] Other conditions : Document [Y] Action [29] Import/export allowed after control : ||Condition [Y2] Other conditions : Action [09] Import/export not allowed after control :,"CD971: (Conditions) Annex III (MG footnotes) shall list the items, including goods and technology, contained in the Missile Technology Control Regime list (Council regulation 267/2012).  | CD985: (Conditions) If the goods declared are described in footnote ""MG"" linked to the measure (article 4a, article 4c of the Council regulation 267/2012): It shall be prohibited to sell, supply, transfer or export, directly or indirectly, the goods and technology listed in Annex III or any other item that the Member State determines could contribute to the development of nuclear weapon delivery systems, whether or not originating in the Union, to any Iranian person, entity or body or for use in Iran. It shall be prohibited to purchase, import or transport from Iran, directly or indirectly, the goods and technology listed in Annex III whether the item concerned originates in Iran or not.  | MG738: (Military goods and technologies) M3C1, M3C2"
3590408,[476] Restriction on export,7219121000,,23/10/2017,,,Condition [Y1] Other conditions : Document [Y] Action [29] Import/export allowed after control : ||Condition [Y2] Other conditions : Action [09] Import/export not allowed after control :,"CD971: (Conditions) Annex III (MG footnotes) shall list the items, including goods and technology, contained in the Missile Technology Control Regime list (Council regulation 267/2012).  | CD985: (Conditions) If the goods declared are described in footnote ""MG"" linked to the measure (article 4a, article 4c of the Council regulation 267/2012): It shall be prohibited to sell, supply, transfer or export, directly or indirectly, the goods and technology listed in Annex III or any other item that the Member State determines could contribute to the development of nuclear weapon delivery systems, whether or not originating in the Union, to any Iranian person, entity or body or for use in Iran. It shall be prohibited to purchase, import or transport from Iran, directly or indirectly, the goods and technology listed in Annex III whether the item concerned originates in Iran or not.  | MG648: (Military goods and technologies) M6C7"
3590409,[476] Restriction on export,7219131000,,23/10/2017,,,Condition [Y1] Other conditions : Document [Y] Action [29] Import/export allowed after control : ||Condition [Y2] Other conditions : Action [09] Import/export not allowed after control :,"CD971: (Conditions) Annex III (MG footnotes) shall list the items, including goods and technology, contained in the Missile Technology Control Regime list (Council regulation 267/2012).  | CD985: (Conditions) If the goods declared are described in footnote ""MG"" linked to the measure (article 4a, article 4c of the Council regulation 267/2012): It shall be prohibited to sell, supply, transfer or export, directly or indirectly, the goods and technology listed in Annex III or any other item that the Member State determines could contribute to the development of nuclear weapon delivery systems, whether or not originating in the Union, to any Iranian person, entity or body or for use in Iran. It shall be prohibited to purchase, import or transport from Iran, directly or indirectly, the goods and technology listed in Annex III whether the item concerned originates in Iran or not.  | MG648: (Military goods and technologies) M6C7  | MG650: (Military goods and technologies) M6C9"
3590410,[476] Restriction on export,7219141000,,23/10/2017,,,Condition [Y1] Other conditions : Document [Y] Action [29] Import/export allowed after control : ||Condition [Y2] Other conditions : Action [09] Import/export not allowed after control :,"CD971: (Conditions) Annex III (MG footnotes) shall list the items, including goods and technology, contained in the Missile Technology Control Regime list (Council regulation 267/2012).  | CD985: (Conditions) If the goods declared are described in footnote ""MG"" linked to the measure (article 4a, article 4c of the Council regulation 267/2012): It shall be prohibited to sell, supply, transfer or export, directly or indirectly, the goods and technology listed in Annex III or any other item that the Member State determines could contribute to the development of nuclear weapon delivery systems, whether or not originating in the Union, to any Iranian person, entity or body or for use in Iran. It shall be prohibited to purchase, import or transport from Iran, directly or indirectly, the goods and technology listed in Annex III whether the item concerned originates in Iran or not.  | MG648: (Military goods and technologies) M6C7  | MG650: (Military goods and technologies) M6C9"
3590411,[476] Restriction on export,7219221000,,23/10/2017,,,Condition [Y1] Other conditions : Document [Y] Action [29] Import/export allowed after control : ||Condition [Y2] Other conditions : Action [09] Import/export not allowed after control :,"CD971: (Conditions) Annex III (MG footnotes) shall list the items, including goods and technology, contained in the Missile Technology Control Regime list (Council regulation 267/2012).  | CD985: (Conditions) If the goods declared are described in footnote ""MG"" linked to the measure (article 4a, article 4c of the Council regulation 267/2012): It shall be prohibited to sell, supply, transfer or export, directly or indirectly, the goods and technology listed in Annex III or any other item that the Member State determines could contribute to the development of nuclear weapon delivery systems, whether or not originating in the Union, to any Iranian person, entity or body or for use in Iran. It shall be prohibited to purchase, import or transport from Iran, directly or indirectly, the goods and technology listed in Annex III whether the item concerned originates in Iran or not.  | MG648: (Military goods and technologies) M6C7"
