SID,Measure type,Commodity,Additional code,Geography,Valid dates,Order number,Measure components,Conditions,Footnotes
3098237,[142] Tariff preference,2903190000,,01/04/2009,,[01] 0.00%,,
3098238,[142] Tariff preference,2903210000,,01/04/2009,,[01] 0.00%,,
3098239,[142] Tariff preference,2903220000,,01/04/2009,,[01] 0.00%,,
3098240,[142] Tariff preference,2903230000,,01/04/2009,,[01] 0.00%,,
3098241,[142] Tariff preference,2903290000,,01/04/2009,,[01] 0.00%,,
3098242,[142] Tariff preference,2903310000,,01/04/2009,,[01] 0.00%,,
3098243,[142] Tariff preference,2903391100,,01/04/2009,,[01] 0.00%,,
3098244,[142] Tariff preference,2903391900,,01/04/2009,,[01] 0.00%,,
3445636,[142] Tariff preference,2903392100,,01/01/2016,,[01] 0.00%,,
3445662,[142] Tariff preference,2903392300,,01/01/2016,,[01] 0.00%,,
3445675,[142] Tariff preference,2903392400,,01/01/2016,,[01] 0.00%,,
3445688,[142] Tariff preference,2903392500,,01/01/2016,,[01] 0.00%,,
3445649,[142] Tariff preference,2903392600,,01/01/2016,,[01] 0.00%,,
3445703,[142] Tariff preference,2903392700,,01/01/2016,,[01] 0.00%,,
3445716,[142] Tariff preference,2903392800,,01/01/2016,,[01] 0.00%,,
3445729,[142] Tariff preference,2903392900,,01/01/2016,,[01] 0.00%,,
3445742,[142] Tariff preference,2903393100,,01/01/2016,,[01] 0.00%,,
3445755,[142] Tariff preference,2903393500,,01/01/2016,,[01] 0.00%,,
3445768,[142] Tariff preference,2903393900,,01/01/2016,,[01] 0.00%,,
3445781,[142] Tariff preference,2903398000,,01/01/2016,,[01] 0.00%,,
3222565,[142] Tariff preference,2903710000,,01/01/2012,,[01] 0.00%,,
3222573,[142] Tariff preference,2903720000,,01/01/2012,,[01] 0.00%,,
3222586,[142] Tariff preference,2903730000,,01/01/2012,,[01] 0.00%,,
3222574,[142] Tariff preference,2903740000,,01/01/2012,,[01] 0.00%,,
3222593,[142] Tariff preference,2903750000,,01/01/2012,,[01] 0.00%,,
3222558,[142] Tariff preference,2903760000,,01/01/2012,,[01] 0.00%,,
3445226,[142] Tariff preference,2903776000,,01/01/2016,,[01] 0.00%,,
3222551,[142] Tariff preference,2903779000,,01/01/2012,,[01] 0.00%,,
3224108,[142] Tariff preference,2903780000,,01/01/2012,,[01] 0.00%,,
3222602,[142] Tariff preference,2903790000,,01/01/2012,,[01] 0.00%,,
3222603,[142] Tariff preference,2903810000,,01/01/2012,,[01] 0.00%,,
3222604,[142] Tariff preference,2903820000,,01/01/2012,,[01] 0.00%,,
3512383,[142] Tariff preference,2903830000,,01/01/2017,,[01] 0.00%,,
3512396,[142] Tariff preference,2903898000,,01/01/2017,,[01] 0.00%,,
3222634,[142] Tariff preference,2903910000,,01/01/2012,,[01] 0.00%,,
3222641,[142] Tariff preference,2903920000,,01/01/2012,,[01] 0.00%,,
3512422,[142] Tariff preference,2903930000,,01/01/2017,,[01] 0.00%,,
3512434,[142] Tariff preference,2903940000,,01/01/2017,,[01] 0.00%,,
3512462,[142] Tariff preference,2903998000,,01/01/2017,,[01] 0.00%,,
3098260,[142] Tariff preference,2904000000,,01/04/2009,,[01] 0.00%,,
3098261,[142] Tariff preference,2905110000,,01/04/2009,,[01] 0.00%,,
3098262,[142] Tariff preference,2905120000,,01/04/2009,,[01] 0.00%,,
3098263,[142] Tariff preference,2905130000,,01/04/2009,,[01] 0.00%,,
3098264,[142] Tariff preference,2905140000,,01/04/2009,,[01] 0.00%,,
3098265,[142] Tariff preference,2905168500,,01/04/2009,,[01] 0.00%,,
3098266,[142] Tariff preference,2905170000,,01/04/2009,,[01] 0.00%,,
3098267,[142] Tariff preference,2905190000,,01/04/2009,,[01] 0.00%,,
3098268,[142] Tariff preference,2905220000,,01/04/2009,,[01] 0.00%,,
3098269,[142] Tariff preference,2905290000,,01/04/2009,,[01] 0.00%,,
3098270,[142] Tariff preference,2905310000,,01/04/2009,,[01] 0.00%,,
3098271,[142] Tariff preference,2905320000,,01/04/2009,,[01] 0.00%,,
3443002,[142] Tariff preference,2905392600,,01/01/2016,,[01] 0.00%,,
3443011,[142] Tariff preference,2905392800,,01/01/2016,,[01] 0.00%,,
3098273,[142] Tariff preference,2905399500,,01/04/2009,,[01] 0.00%,,
3098274,[142] Tariff preference,2905410000,,01/04/2009,,[01] 0.00%,,
3098275,[142] Tariff preference,2905420000,,01/04/2009,,[01] 0.00%,,
3098276,[142] Tariff preference,2905430000,,01/04/2009,,[01] 0.00%,,
3098277,[142] Tariff preference,2905440000,,01/04/2009,,[01] 0.00%,,
3098278,[142] Tariff preference,2905450000,,01/04/2009,,[01] 0.00%,,
3098279,[142] Tariff preference,2905490000,,01/04/2009,,[01] 0.00%,,
3098280,[142] Tariff preference,2905599800,,01/04/2009,,[01] 0.00%,,
3098281,[142] Tariff preference,2906110000,,01/04/2009,,[01] 0.00%,,
3098282,[142] Tariff preference,2906120000,,01/04/2009,,[01] 0.00%,,
3098283,[142] Tariff preference,2906131000,,01/04/2009,,[01] 0.00%,,
3098284,[142] Tariff preference,2906190000,,01/04/2009,,[01] 0.00%,,
3098285,[142] Tariff preference,2906210000,,01/04/2009,,[01] 0.00%,,
3098286,[142] Tariff preference,2906290000,,01/04/2009,,[01] 0.00%,,
3098287,[142] Tariff preference,2907110000,,01/04/2009,,[01] 0.00%,,
3098288,[142] Tariff preference,2907120000,,01/04/2009,,[01] 0.00%,,
3098289,[142] Tariff preference,2907130000,,01/04/2009,,[01] 0.00%,,
3098290,[142] Tariff preference,2907159000,,01/04/2009,,[01] 0.00%,,
3098291,[142] Tariff preference,2907190000,,01/04/2009,,[01] 0.00%,,
3098292,[142] Tariff preference,2907210000,,01/04/2009,,[01] 0.00%,,
3098293,[142] Tariff preference,2907220000,,01/04/2009,,[01] 0.00%,,
3098294,[142] Tariff preference,2907230000,,01/04/2009,,[01] 0.00%,,
3098295,[142] Tariff preference,2907290000,,01/04/2009,,[01] 0.00%,,
3098296,[142] Tariff preference,2908000000,,01/04/2009,,[01] 0.00%,,
3098297,[142] Tariff preference,2909110000,,01/04/2009,,[01] 0.00%,,
3098298,[142] Tariff preference,2909190000,,01/04/2009,,[01] 0.00%,,
3098299,[142] Tariff preference,2909200000,,01/04/2009,,[01] 0.00%,,
3098300,[142] Tariff preference,2909303500,,01/04/2009,,[01] 0.00%,,
3098301,[142] Tariff preference,2909303800,,01/04/2009,,[01] 0.00%,,
3098302,[142] Tariff preference,2909309000,,01/04/2009,,[01] 0.00%,,
3098303,[142] Tariff preference,2909410000,,01/04/2009,,[01] 0.00%,,
3098304,[142] Tariff preference,2909430000,,01/04/2009,,[01] 0.00%,,
3098305,[142] Tariff preference,2909440000,,01/04/2009,,[01] 0.00%,,
3098306,[142] Tariff preference,2909498000,,01/04/2009,,[01] 0.00%,,
3098307,[142] Tariff preference,2909500000,,01/04/2009,,[01] 0.00%,,
3098308,[142] Tariff preference,2909600000,,01/04/2009,,[01] 0.00%,,
3098309,[142] Tariff preference,2910000000,,01/04/2009,,[01] 0.00%,,
3098310,[142] Tariff preference,2911000000,,01/04/2009,,[01] 0.00%,,
3098311,[142] Tariff preference,2912000000,,01/04/2009,,[01] 0.00%,,
3098312,[142] Tariff preference,2913000000,,01/04/2009,,[01] 0.00%,,
3098313,[142] Tariff preference,2914110000,,01/04/2009,,[01] 0.00%,,
3098314,[142] Tariff preference,2914120000,,01/04/2009,,[01] 0.00%,,
3098315,[142] Tariff preference,2914130000,,01/04/2009,,[01] 0.00%,,
3098316,[142] Tariff preference,2914199000,,01/04/2009,,[01] 0.00%,,
3098318,[142] Tariff preference,2914220000,,01/04/2009,,[01] 0.00%,,
3098319,[142] Tariff preference,2914230000,,01/04/2009,,[01] 0.00%,,
3098320,[142] Tariff preference,2914290000,,01/04/2009,,[01] 0.00%,,
3098321,[142] Tariff preference,2914310000,,01/04/2009,,[01] 0.00%,,
3098322,[142] Tariff preference,2914390000,,01/04/2009,,[01] 0.00%,,
3098323,[142] Tariff preference,2914400000,,01/04/2009,,[01] 0.00%,,
3098324,[142] Tariff preference,2914500000,,01/04/2009,,[01] 0.00%,,
3098325,[142] Tariff preference,2914610000,,01/04/2009,,[01] 0.00%,,
3512627,[142] Tariff preference,2914620000,,01/01/2017,,[01] 0.00%,,
3512636,[142] Tariff preference,2914698000,,01/01/2017,,[01] 0.00%,,
3512658,[142] Tariff preference,2914710000,,01/01/2017,,[01] 0.00%,,
3512669,[142] Tariff preference,2914790000,,01/01/2017,,[01] 0.00%,,
3098328,[142] Tariff preference,2915110000,,01/04/2009,,[01] 0.00%,,
3098329,[142] Tariff preference,2915120000,,01/04/2009,,[01] 0.00%,,
3098330,[142] Tariff preference,2915130000,,01/04/2009,,[01] 0.00%,,
3098331,[142] Tariff preference,2915210000,,01/04/2009,,[01] 0.00%,,
3098332,[142] Tariff preference,2915240000,,01/04/2009,,[01] 0.00%,,
3098333,[142] Tariff preference,2915290000,,01/04/2009,,[01] 0.00%,,
3098334,[142] Tariff preference,2915310000,,01/04/2009,,[01] 0.00%,,
3098335,[142] Tariff preference,2915320000,,01/04/2009,,[01] 0.00%,,
3098336,[142] Tariff preference,2915330000,,01/04/2009,,[01] 0.00%,,
3098337,[142] Tariff preference,2915360000,,01/04/2009,,[01] 0.00%,,
3098338,[142] Tariff preference,2915390000,,01/04/2009,,[01] 0.00%,,
3098339,[142] Tariff preference,2915400000,,01/04/2009,,[01] 0.00%,,
3098340,[142] Tariff preference,2915500000,,01/04/2009,,[01] 0.00%,,
3098341,[142] Tariff preference,2915601900,,01/04/2009,,[01] 0.00%,,
3098342,[142] Tariff preference,2915609000,,01/04/2009,,[01] 0.00%,,
3098343,[142] Tariff preference,2915700000,,01/04/2009,,[01] 0.00%,,
3098344,[142] Tariff preference,2915900000,,01/04/2009,,[01] 0.00%,,
3098345,[142] Tariff preference,2916110000,,01/04/2009,,[01] 0.00%,,
3098346,[142] Tariff preference,2916120000,,01/04/2009,,[01] 0.00%,,
3098347,[142] Tariff preference,2916130000,,01/04/2009,,[01] 0.00%,,
3098348,[142] Tariff preference,2916140000,,01/04/2009,,[01] 0.00%,,
3098349,[142] Tariff preference,2916150000,,01/04/2009,,[01] 0.00%,,
3222941,[142] Tariff preference,2916160000,,01/01/2012,,[01] 0.00%,,
3098350,[142] Tariff preference,2916191000,,01/04/2009,,[01] 0.00%,,
3098352,[142] Tariff preference,2916199500,,01/04/2009,,[01] 0.00%,,
3098353,[142] Tariff preference,2916200000,,01/04/2009,,[01] 0.00%,,
3098354,[142] Tariff preference,2916310000,,01/04/2009,,[01] 0.00%,,
3098355,[142] Tariff preference,2916320000,,01/04/2009,,[01] 0.00%,,
3098356,[142] Tariff preference,2916390000,,01/04/2009,,[01] 0.00%,,
3098357,[142] Tariff preference,2917110000,,01/04/2009,,[01] 0.00%,,
3098358,[142] Tariff preference,2917120000,,01/04/2009,,[01] 0.00%,,
3098359,[142] Tariff preference,2917139000,,01/04/2009,,[01] 0.00%,,
3098360,[142] Tariff preference,2917140000,,01/04/2009,,[01] 0.00%,,
3098361,[142] Tariff preference,2917190000,,01/04/2009,,[01] 0.00%,,
3098362,[142] Tariff preference,2917200000,,01/04/2009,,[01] 0.00%,,
3098363,[142] Tariff preference,2917320000,,01/04/2009,,[01] 0.00%,,
3098364,[142] Tariff preference,2917330000,,01/04/2009,,[01] 0.00%,,
3098365,[142] Tariff preference,2917340000,,01/04/2009,,[01] 0.00%,,
3098366,[142] Tariff preference,2917350000,,01/04/2009,,[01] 0.00%,,
3098367,[142] Tariff preference,2917360000,,01/04/2009,,[01] 0.00%,,
3098368,[142] Tariff preference,2917370000,,01/04/2009,,[01] 0.00%,,
3098369,[142] Tariff preference,2917399500,,01/04/2009,,[01] 0.00%,,
3098370,[142] Tariff preference,2918110000,,01/04/2009,,[01] 0.00%,,
3098371,[142] Tariff preference,2918120000,,01/04/2009,,[01] 0.00%,,
3098372,[142] Tariff preference,2918130000,,01/04/2009,,[01] 0.00%,,
3098373,[142] Tariff preference,2918140000,,01/04/2009,,[01] 0.00%,,
3098374,[142] Tariff preference,2918150000,,01/04/2009,,[01] 0.00%,,
3098375,[142] Tariff preference,2918160000,,01/04/2009,,[01] 0.00%,,
3512731,[142] Tariff preference,2918170000,,01/01/2017,,[01] 0.00%,,
3098376,[142] Tariff preference,2918180000,,01/04/2009,,[01] 0.00%,,
3098377,[142] Tariff preference,2918193000,,01/04/2009,,[01] 0.00%,,
3107696,[142] Tariff preference,2918199800,,01/01/2010,,[01] 0.00%,,
3098379,[142] Tariff preference,2918210000,,01/04/2009,,[01] 0.00%,,
3098380,[142] Tariff preference,2918220000,,01/04/2009,,[01] 0.00%,,
3098381,[142] Tariff preference,2918230000,,01/04/2009,,[01] 0.00%,,
3098382,[142] Tariff preference,2918290000,,01/04/2009,,[01] 0.00%,,
3098383,[142] Tariff preference,2918300000,,01/04/2009,,[01] 0.00%,,
3098384,[142] Tariff preference,2918910000,,01/04/2009,,[01] 0.00%,,
3098385,[142] Tariff preference,2918999000,,01/04/2009,,[01] 0.00%,,
3098386,[142] Tariff preference,2919000000,,01/04/2009,,[01] 0.00%,,
3098387,[142] Tariff preference,2920000000,,01/04/2009,,[01] 0.00%,,
3098388,[142] Tariff preference,2921110000,,01/04/2009,,[01] 0.00%,,
3512879,[142] Tariff preference,2921120000,,01/01/2017,,[01] 0.00%,,
3512890,[142] Tariff preference,2921130000,,01/01/2017,,[01] 0.00%,,
3512901,[142] Tariff preference,2921140000,,01/01/2017,,[01] 0.00%,,
3098389,[142] Tariff preference,2921195000,,01/04/2009,,[01] 0.00%,,
3107712,[142] Tariff preference,2921199900,,01/01/2010,,[01] 0.00%,,
3098391,[142] Tariff preference,2921210000,,01/04/2009,,[01] 0.00%,,
3098392,[142] Tariff preference,2921220000,,01/04/2009,,[01] 0.00%,,
3098393,[142] Tariff preference,2921290000,,01/04/2009,,[01] 0.00%,,
3098394,[142] Tariff preference,2921301000,,01/04/2009,,[01] 0.00%,,
3098395,[142] Tariff preference,2921309900,,01/04/2009,,[01] 0.00%,,
3098396,[142] Tariff preference,2921410000,,01/04/2009,,[01] 0.00%,,
3098397,[142] Tariff preference,2921420000,,01/04/2009,,[01] 0.00%,,
3098398,[142] Tariff preference,2921430000,,01/04/2009,,[01] 0.00%,,
3098399,[142] Tariff preference,2921440000,,01/04/2009,,[01] 0.00%,,
3098400,[142] Tariff preference,2921450000,,01/04/2009,,[01] 0.00%,,
3098401,[142] Tariff preference,2921490000,,01/04/2009,,[01] 0.00%,,
3098402,[142] Tariff preference,2921511900,,01/04/2009,,[01] 0.00%,,
3098403,[142] Tariff preference,2921519000,,01/04/2009,,[01] 0.00%,,
3098404,[142] Tariff preference,2921599000,,01/04/2009,,[01] 0.00%,,
3098405,[142] Tariff preference,2922110000,,01/04/2009,,[01] 0.00%,,
3098406,[142] Tariff preference,2922120000,,01/04/2009,,[01] 0.00%,,
3512916,[142] Tariff preference,2922150000,,01/01/2017,,[01] 0.00%,,
3512927,[142] Tariff preference,2922160000,,01/01/2017,,[01] 0.00%,,
3512938,[142] Tariff preference,2922170000,,01/01/2017,,[01] 0.00%,,
3512949,[142] Tariff preference,2922180000,,01/01/2017,,[01] 0.00%,,
3098408,[142] Tariff preference,2922190000,,01/04/2009,,[01] 0.00%,,
3098409,[142] Tariff preference,2922210000,,01/04/2009,,[01] 0.00%,,
3098410,[142] Tariff preference,2922290000,,01/04/2009,,[01] 0.00%,,
3098411,[142] Tariff preference,2922390000,,01/04/2009,,[01] 0.00%,,
3098412,[142] Tariff preference,2922410000,,01/04/2009,,[01] 0.00%,,
3098413,[142] Tariff preference,2922420000,,01/04/2009,,[01] 0.00%,,
3098414,[142] Tariff preference,2922430000,,01/04/2009,,[01] 0.00%,,
3098415,[142] Tariff preference,2922498500,,01/04/2009,,[01] 0.00%,,
3098416,[142] Tariff preference,2922500000,,01/04/2009,,[01] 0.00%,,
3098417,[142] Tariff preference,2923000000,,01/04/2009,,[01] 0.00%,,
3098418,[142] Tariff preference,2924120000,,01/04/2009,,[01] 0.00%,,
3098419,[142] Tariff preference,2924190000,,01/04/2009,,[01] 0.00%,,
3098420,[142] Tariff preference,2924210000,,01/04/2009,,[01] 0.00%,,
3098421,[142] Tariff preference,2924230000,,01/04/2009,,[01] 0.00%,,
3513114,[142] Tariff preference,2924250000,,01/01/2017,,[01] 0.00%,,
3513139,[142] Tariff preference,2924297000,,01/01/2017,,[01] 0.00%,,
3098423,[142] Tariff preference,2925110000,,01/04/2009,,[01] 0.00%,,
3098424,[142] Tariff preference,2925199500,,01/04/2009,,[01] 0.00%,,
3098425,[142] Tariff preference,2925210000,,01/04/2009,,[01] 0.00%,,
3098426,[142] Tariff preference,2925290000,,01/04/2009,,[01] 0.00%,,
3098427,[142] Tariff preference,2926000000,,01/04/2009,,[01] 0.00%,,
3098428,[142] Tariff preference,2927000000,,01/04/2009,,[01] 0.00%,,
3098429,[142] Tariff preference,2928009000,,01/04/2009,,[01] 0.00%,,
3098430,[142] Tariff preference,2929000000,,01/04/2009,,[01] 0.00%,,
3098431,[142] Tariff preference,2930200000,,01/04/2009,,[01] 0.00%,,
3098432,[142] Tariff preference,2930300000,,01/04/2009,,[01] 0.00%,,
3098433,[142] Tariff preference,2930409000,,01/04/2009,,[01] 0.00%,,
3513587,[142] Tariff preference,2930600000,,01/01/2017,,[01] 0.00%,,
3513602,[142] Tariff preference,2930700000,,01/01/2017,,[01] 0.00%,,
3513617,[142] Tariff preference,2930800000,,01/01/2017,,[01] 0.00%,,
3098435,[142] Tariff preference,2930901300,,01/04/2009,,[01] 0.00%,,
3098436,[142] Tariff preference,2930901600,,01/04/2009,,[01] 0.00%,,
3514461,[142] Tariff preference,2930909800,,01/01/2017,,[01] 0.00%,,
3098439,[142] Tariff preference,2931000000,,01/04/2009,,[01] 0.00%,,
3098440,[142] Tariff preference,2932110000,,01/04/2009,,[01] 0.00%,,
3098441,[142] Tariff preference,2932120000,,01/04/2009,,[01] 0.00%,,
3098442,[142] Tariff preference,2932130000,,01/04/2009,,[01] 0.00%,,
3515705,[142] Tariff preference,2932140000,,01/01/2017,,[01] 0.00%,,
3098443,[142] Tariff preference,2932190000,,01/04/2009,,[01] 0.00%,,
3224031,[142] Tariff preference,2932202000,,01/01/2012,,[01] 0.00%,,
3224023,[142] Tariff preference,2932209000,,01/01/2012,,[01] 0.00%,,
3098447,[142] Tariff preference,2932910000,,01/04/2009,,[01] 0.00%,,
3098448,[142] Tariff preference,2932920000,,01/04/2009,,[01] 0.00%,,
3098449,[142] Tariff preference,2932930000,,01/04/2009,,[01] 0.00%,,
3098450,[142] Tariff preference,2932940000,,01/04/2009,,[01] 0.00%,,
3098451,[142] Tariff preference,2932950000,,01/04/2009,,[01] 0.00%,,
3098452,[142] Tariff preference,2932990000,,01/04/2009,,[01] 0.00%,,
3098453,[142] Tariff preference,2933119000,,01/04/2009,,[01] 0.00%,,
3098454,[142] Tariff preference,2933199000,,01/04/2009,,[01] 0.00%,,
3098455,[142] Tariff preference,2933210000,,01/04/2009,,[01] 0.00%,,
3098456,[142] Tariff preference,2933299000,,01/04/2009,,[01] 0.00%,,
3098457,[142] Tariff preference,2933310000,,01/04/2009,,[01] 0.00%,,
3098458,[142] Tariff preference,2933320000,,01/04/2009,,[01] 0.00%,,
3098459,[142] Tariff preference,2933330000,,01/04/2009,,[01] 0.00%,,
3098460,[142] Tariff preference,2933395000,,01/04/2009,,[01] 0.00%,,
3098461,[142] Tariff preference,2933399900,,01/04/2009,,[01] 0.00%,,
3098462,[142] Tariff preference,2933491000,,01/04/2009,,[01] 0.00%,,
3098463,[142] Tariff preference,2933499000,,01/04/2009,,[01] 0.00%,,
3098464,[142] Tariff preference,2933520000,,01/04/2009,,[01] 0.00%,,
3098465,[142] Tariff preference,2933539000,,01/04/2009,,[01] 0.00%,,
3098466,[142] Tariff preference,2933540000,,01/04/2009,,[01] 0.00%,,
3098467,[142] Tariff preference,2933599500,,01/04/2009,,[01] 0.00%,,
3098468,[142] Tariff preference,2933610000,,01/04/2009,,[01] 0.00%,,
3098469,[142] Tariff preference,2933691000,,01/04/2009,,[01] 0.00%,,
3098470,[142] Tariff preference,2933698000,,01/04/2009,,[01] 0.00%,,
3098471,[142] Tariff preference,2933710000,,01/04/2009,,[01] 0.00%,,
3098472,[142] Tariff preference,2933790000,,01/04/2009,,[01] 0.00%,,
3098473,[142] Tariff preference,2933919000,,01/04/2009,,[01] 0.00%,,
3515714,[142] Tariff preference,2933920000,,01/01/2017,,[01] 0.00%,,
3098474,[142] Tariff preference,2933992000,,01/04/2009,,[01] 0.00%,,
3098475,[142] Tariff preference,2933998000,,01/04/2009,,[01] 0.00%,,
3098476,[142] Tariff preference,2934100000,,01/04/2009,,[01] 0.00%,,
3098477,[142] Tariff preference,2934200000,,01/04/2009,,[01] 0.00%,,
3098478,[142] Tariff preference,2934309000,,01/04/2009,,[01] 0.00%,,
3098479,[142] Tariff preference,2934999000,,01/04/2009,,[01] 0.00%,,
3515796,[142] Tariff preference,2935100000,,01/01/2017,,[01] 0.00%,,
3515811,[142] Tariff preference,2935200000,,01/01/2017,,[01] 0.00%,,
3515825,[142] Tariff preference,2935300000,,01/01/2017,,[01] 0.00%,,
3515839,[142] Tariff preference,2935400000,,01/01/2017,,[01] 0.00%,,
3515853,[142] Tariff preference,2935500000,,01/01/2017,,[01] 0.00%,,
3515867,[142] Tariff preference,2935909000,,01/01/2017,,[01] 0.00%,,
3098481,[142] Tariff preference,2938000000,,01/04/2009,,[01] 0.00%,,
3098482,[142] Tariff preference,2940000000,,01/04/2009,,[01] 0.00%,,
3098483,[142] Tariff preference,2941203000,,01/04/2009,,[01] 0.00%,,
3098484,[142] Tariff preference,2942000000,,01/04/2009,,[01] 0.00%,,
3098485,[142] Tariff preference,3006103000,,01/04/2009,,[01] 0.00%,,
3098486,[142] Tariff preference,3006700000,,01/04/2009,,[01] 0.00%,,
3098487,[142] Tariff preference,3006910000,,01/04/2009,,[01] 0.00%,,
3098488,[142] Tariff preference,3102100000,,01/04/2009,,[01] 0.00%,,
3098489,[142] Tariff preference,3102210000,,01/04/2009,,[01] 0.00%,,
3098490,[142] Tariff preference,3102290000,,01/04/2009,,[01] 0.00%,,
3098491,[142] Tariff preference,3102300000,,01/04/2009,,[01] 0.00%,,
3098492,[142] Tariff preference,3102400000,,01/04/2009,,[01] 0.00%,,
3321297,[142] Tariff preference,3102500000,,01/01/2014,,[01] 0.00%,,
3098494,[142] Tariff preference,3102600000,,01/04/2009,,[01] 0.00%,,
3098495,[142] Tariff preference,3102800000,,01/04/2009,,[01] 0.00%,,
3098496,[142] Tariff preference,3102900000,,01/04/2009,,[01] 0.00%,,
3516026,[142] Tariff preference,3103110000,,01/01/2017,,[01] 0.00%,,
3516083,[142] Tariff preference,3103190000,,01/01/2017,,[01] 0.00%,,
3098498,[142] Tariff preference,3105100000,,01/04/2009,,[01] 0.00%,,
3098499,[142] Tariff preference,3105200000,,01/04/2009,,[01] 0.00%,,
3098500,[142] Tariff preference,3105300000,,01/04/2009,,[01] 0.00%,,
3098501,[142] Tariff preference,3105400000,,01/04/2009,,[01] 0.00%,,
3098502,[142] Tariff preference,3105510000,,01/04/2009,,[01] 0.00%,,
3098503,[142] Tariff preference,3105590000,,01/04/2009,,[01] 0.00%,,
3098504,[142] Tariff preference,3105600000,,01/04/2009,,[01] 0.00%,,
3321825,[142] Tariff preference,3105902000,,01/01/2014,,[01] 0.00%,,
3321837,[142] Tariff preference,3105908000,,01/01/2014,,[01] 0.00%,,
3098507,[142] Tariff preference,3201200000,,01/04/2009,,[01] 0.00%,,
3098508,[142] Tariff preference,3201900000,,01/04/2009,,[01] 0.00%,,
3098509,[142] Tariff preference,3202000000,,01/04/2009,,[01] 0.00%,,
3098510,[142] Tariff preference,3203009000,,01/04/2009,,[01] 0.00%,,
3098511,[142] Tariff preference,3204000000,,01/04/2009,,[01] 0.00%,,
3098512,[142] Tariff preference,3205000000,,01/04/2009,,[01] 0.00%,,
3098513,[142] Tariff preference,3206000000,,01/04/2009,,[01] 0.00%,,
3098514,[142] Tariff preference,3207100000,,01/04/2009,,[01] 0.00%,,
3098515,[142] Tariff preference,3207200000,,01/04/2009,,[01] 0.00%,,
3098516,[142] Tariff preference,3207300000,,01/04/2009,,[01] 0.00%,,
3109140,[142] Tariff preference,3207408500,,01/01/2010,,[01] 0.00%,,
3098519,[142] Tariff preference,3208100000,,01/04/2009,,[01] 0.00%,,
3098520,[142] Tariff preference,3208200000,,01/04/2009,,[01] 0.00%,,
3098521,[142] Tariff preference,3208901900,,01/04/2009,,[01] 0.00%,,
3098522,[142] Tariff preference,3208909100,,01/04/2009,,[01] 0.00%,,
3098523,[142] Tariff preference,3208909900,,01/04/2009,,[01] 0.00%,,
3098524,[142] Tariff preference,3209000000,,01/04/2009,,[01] 0.00%,,
3098525,[142] Tariff preference,3210000000,,01/04/2009,,[01] 0.00%,,
3098526,[142] Tariff preference,3211000000,,01/04/2009,,[01] 0.00%,,
3098527,[142] Tariff preference,3212000000,,01/04/2009,,[01] 0.00%,,
3098528,[142] Tariff preference,3213000000,,01/04/2009,,[01] 0.00%,,
3098529,[142] Tariff preference,3214000000,,01/04/2009,,[01] 0.00%,,
3098530,[142] Tariff preference,3215000000,,01/04/2009,,[01] 0.00%,,
3098531,[142] Tariff preference,3301120000,,01/04/2009,,[01] 0.00%,,
3098532,[142] Tariff preference,3301130000,,01/04/2009,,[01] 0.00%,,
3098533,[142] Tariff preference,3301190000,,01/04/2009,,[01] 0.00%,,
3098534,[142] Tariff preference,3301249000,,01/04/2009,,[01] 0.00%,,
3098535,[142] Tariff preference,3301259000,,01/04/2009,,[01] 0.00%,,
3098536,[142] Tariff preference,3301293100,,01/04/2009,,[01] 0.00%,,
3098537,[142] Tariff preference,3301297100,,01/04/2009,,[01] 0.00%,,
3098538,[142] Tariff preference,3301297900,,01/04/2009,,[01] 0.00%,,
3098539,[142] Tariff preference,3301299100,,01/04/2009,,[01] 0.00%,,
3098540,[142] Tariff preference,3301300000,,01/04/2009,,[01] 0.00%,,
3098541,[142] Tariff preference,3301901000,,01/04/2009,,[01] 0.00%,,
3098542,[142] Tariff preference,3301902100,,01/04/2009,,[01] 0.00%,,
3098543,[142] Tariff preference,3301909000,,01/04/2009,,[01] 0.00%,,
3098544,[142] Tariff preference,3302101000,,01/04/2009,,[01] 0.00%,,
3098545,[142] Tariff preference,3302102100,,01/04/2009,,[01] 0.00%,,
3098546,[142] Tariff preference,3302102900,,01/04/2009,,[01] 0.00%,,
3098547,[142] Tariff preference,3306200000,,01/04/2009,,[01] 0.00%,,
3098548,[142] Tariff preference,3307000000,,01/04/2009,,[01] 0.00%,,
3098549,[142] Tariff preference,3401300000,,01/04/2009,,[01] 0.00%,,
3098550,[142] Tariff preference,3402119000,,01/04/2009,,[01] 0.00%,,
3098551,[142] Tariff preference,3402120000,,01/04/2009,,[01] 0.00%,,
3098552,[142] Tariff preference,3402130000,,01/04/2009,,[01] 0.00%,,
3098553,[142] Tariff preference,3402190000,,01/04/2009,,[01] 0.00%,,
3098554,[142] Tariff preference,3402200000,,01/04/2009,,[01] 0.00%,,
3098555,[142] Tariff preference,3402900000,,01/04/2009,,[01] 0.00%,,
3098556,[142] Tariff preference,3403000000,,01/04/2009,,[01] 0.00%,,
3098557,[142] Tariff preference,3501000000,,01/04/2009,,[01] 0.00%,,
3098558,[142] Tariff preference,3502119000,,01/04/2009,,[01] 0.00%,,
3098559,[142] Tariff preference,3502199000,,01/04/2009,,[01] 0.00%,,
3098560,[142] Tariff preference,3502209100,,01/04/2009,,[01] 0.00%,,
