SID,Measure type,Commodity,Additional code,Geography,Valid dates,Order number,Measure components,Conditions,Footnotes
3261149,[717] Export control on restricted goods and technologies,2933399900,,17/06/2012,,,Condition [Y1] Other conditions : Document [Y] Action [29] Import/export allowed after control : ||Condition [Y2] Other conditions : Document [Y] Action [29] Import/export allowed after control : ||Condition [Y3] Other conditions : Document [C] Action [29] Import/export allowed after control : ||Condition [Y4] Other conditions : Action [09] Import/export not allowed after control :,"CD635: (Conditions) The competent authorities in the Member States, as identified on the websites listed in Annex III, may grant, under such terms and conditions as they deem appropriate, an authorisation for a transaction in relation to equipment, goods or technology as listed in Annex IA, provided that the equipment, goods or technology are for food, agricultural, medical or other humanitarian purposes | CD995: (Conditions) If the declared goods are described in the footnotes linked to the measure, export/import is not allowed. | DU494: (Dual use goods) Goods 1C350 10 from the dual use list. | DU497: (Dual use goods) Goods 1C350 13 from the dual use list. | DU521: (Dual use goods) Goods 1C350 37 from the dual use list. | DU541: (Dual use goods) Goods 1C450 a3 from the dual use list. | TM799: (Taric Measure) Goods from Art 2, 2a of Regulation (EU) No 36/2012. | TM836: (Taric Measure) Goods from Art 2b of Regulation (EU) No 36/2012."
3472895,[717] Export control on restricted goods and technologies,3002905000,,25/12/2015,,,Condition [Y1] Other conditions : Document [Y] Action [29] Import/export allowed after control : ||Condition [Y2] Other conditions : Document [Y] Action [29] Import/export allowed after control : ||Condition [Y3] Other conditions : Action [09] Import/export not allowed after control :,"CD635: (Conditions) The competent authorities in the Member States, as identified on the websites listed in Annex III, may grant, under such terms and conditions as they deem appropriate, an authorisation for a transaction in relation to equipment, goods or technology as listed in Annex IA, provided that the equipment, goods or technology are for food, agricultural, medical or other humanitarian purposes | CD995: (Conditions) If the declared goods are described in the footnotes linked to the measure, export/import is not allowed. | DU091: (Dual use goods) Goods 1C351 from the dual use list. | DU093: (Dual use goods) Goods 1C353 from the dual use list. | DU094: (Dual use goods) Goods 1C354 from the dual use list. | TM799: (Taric Measure) Goods from Art 2, 2a of Regulation (EU) No 36/2012."
3261187,[717] Export control on restricted goods and technologies,3704001000,,17/06/2012,,,Condition [Y1] Other conditions : Document [Y] Action [29] Import/export allowed after control : ||Condition [Y2] Other conditions : Document [Y] Action [29] Import/export allowed after control : ||Condition [Y3] Other conditions : Action [09] Import/export not allowed after control :,"CD635: (Conditions) The competent authorities in the Member States, as identified on the websites listed in Annex III, may grant, under such terms and conditions as they deem appropriate, an authorisation for a transaction in relation to equipment, goods or technology as listed in Annex IA, provided that the equipment, goods or technology are for food, agricultural, medical or other humanitarian purposes | CD995: (Conditions) If the declared goods are described in the footnotes linked to the measure, export/import is not allowed. | DU101: (Dual use goods) Goods 1E001 from the dual use list. | DU170: (Dual use goods) Goods 2E001 from the dual use list. | DU171: (Dual use goods) Goods 2E002 from the dual use list. | DU175: (Dual use goods) Goods 2E301 from the dual use list. | DU369: (Dual use goods) Goods 9D001 from the dual use list. | DU370: (Dual use goods) Goods 9D002 from the dual use list. | DU375: (Dual use goods) Goods 9E001 from the dual use list. | DU378: (Dual use goods) Goods 9E101 from the dual use list. | DU379: (Dual use goods) Goods 9E102 from the dual use list. | DU645: (Dual use goods) Goods 1D003 from the dual use list. | TM799: (Taric Measure) Goods from Art 2, 2a of Regulation (EU) No 36/2012."
3522743,[717] Export control on restricted goods and technologies,3705009000,,01/01/2017,,,Condition [Y1] Other conditions : Document [Y] Action [29] Import/export allowed after control : ||Condition [Y2] Other conditions : Document [Y] Action [29] Import/export allowed after control : ||Condition [Y3] Other conditions : Action [09] Import/export not allowed after control :,"CD101: (Conditions) In accordance with the provisions of Regulations (EC) Nos 2006/97 (OJ No 284) and 152/98 (OJ No L 18) this rate applies only if the product is wholly obtained in Morocco and is transported directly from that country to the Community. | CD635: (Conditions) The competent authorities in the Member States, as identified on the websites listed in Annex III, may grant, under such terms and conditions as they deem appropriate, an authorisation for a transaction in relation to equipment, goods or technology as listed in Annex IA, provided that the equipment, goods or technology are for food, agricultural, medical or other humanitarian purposes | DU170: (Dual use goods) Goods 2E001 from the dual use list. | DU171: (Dual use goods) Goods 2E002 from the dual use list. | DU175: (Dual use goods) Goods 2E301 from the dual use list. | DU369: (Dual use goods) Goods 9D001 from the dual use list. | DU370: (Dual use goods) Goods 9D002 from the dual use list. | DU375: (Dual use goods) Goods 9E001 from the dual use list. | DU376: (Dual use goods) Goods 9E002 from the dual use list. | DU378: (Dual use goods) Goods 9E101 from the dual use list. | DU379: (Dual use goods) Goods 9E102 from the dual use list. | DU645: (Dual use goods) Goods 1D003 from the dual use list. | TM799: (Taric Measure) Goods from Art 2, 2a of Regulation (EU) No 36/2012."
3261054,[717] Export control on restricted goods and technologies,3917219000,,17/06/2012,,,Condition [Y1] Other conditions : Document [Y] Action [29] Import/export allowed after control : ||Condition [Y2] Other conditions : Document [Y] Action [29] Import/export allowed after control : ||Condition [Y3] Other conditions : Action [09] Import/export not allowed after control :,"CD635: (Conditions) The competent authorities in the Member States, as identified on the websites listed in Annex III, may grant, under such terms and conditions as they deem appropriate, an authorisation for a transaction in relation to equipment, goods or technology as listed in Annex IA, provided that the equipment, goods or technology are for food, agricultural, medical or other humanitarian purposes | CD995: (Conditions) If the declared goods are described in the footnotes linked to the measure, export/import is not allowed. | DU577: (Dual use goods) Goods 2B350h from the dual use list. | TM799: (Taric Measure) Goods from Art 2, 2a of Regulation (EU) No 36/2012."
3261055,[717] Export control on restricted goods and technologies,3917229000,,17/06/2012,,,Condition [Y1] Other conditions : Document [Y] Action [29] Import/export allowed after control : ||Condition [Y2] Other conditions : Document [Y] Action [29] Import/export allowed after control : ||Condition [Y3] Other conditions : Action [09] Import/export not allowed after control :,"CD635: (Conditions) The competent authorities in the Member States, as identified on the websites listed in Annex III, may grant, under such terms and conditions as they deem appropriate, an authorisation for a transaction in relation to equipment, goods or technology as listed in Annex IA, provided that the equipment, goods or technology are for food, agricultural, medical or other humanitarian purposes | CD995: (Conditions) If the declared goods are described in the footnotes linked to the measure, export/import is not allowed. | DU577: (Dual use goods) Goods 2B350h from the dual use list. | TM799: (Taric Measure) Goods from Art 2, 2a of Regulation (EU) No 36/2012."
3261056,[717] Export control on restricted goods and technologies,3917290000,,17/06/2012,,,Condition [Y1] Other conditions : Document [Y] Action [29] Import/export allowed after control : ||Condition [Y2] Other conditions : Document [Y] Action [29] Import/export allowed after control : ||Condition [Y3] Other conditions : Action [09] Import/export not allowed after control :,"CD635: (Conditions) The competent authorities in the Member States, as identified on the websites listed in Annex III, may grant, under such terms and conditions as they deem appropriate, an authorisation for a transaction in relation to equipment, goods or technology as listed in Annex IA, provided that the equipment, goods or technology are for food, agricultural, medical or other humanitarian purposes | CD995: (Conditions) If the declared goods are described in the footnotes linked to the measure, export/import is not allowed. | DU577: (Dual use goods) Goods 2B350h from the dual use list. | TM799: (Taric Measure) Goods from Art 2, 2a of Regulation (EU) No 36/2012."
3261057,[717] Export control on restricted goods and technologies,3917330000,,17/06/2012,,,Condition [Y1] Other conditions : Document [Y] Action [29] Import/export allowed after control : ||Condition [Y2] Other conditions : Document [Y] Action [29] Import/export allowed after control : ||Condition [Y3] Other conditions : Action [09] Import/export not allowed after control :,"CD635: (Conditions) The competent authorities in the Member States, as identified on the websites listed in Annex III, may grant, under such terms and conditions as they deem appropriate, an authorisation for a transaction in relation to equipment, goods or technology as listed in Annex IA, provided that the equipment, goods or technology are for food, agricultural, medical or other humanitarian purposes | CD995: (Conditions) If the declared goods are described in the footnotes linked to the measure, export/import is not allowed. | DU577: (Dual use goods) Goods 2B350h from the dual use list. | TM799: (Taric Measure) Goods from Art 2, 2a of Regulation (EU) No 36/2012."
3260922,[717] Export control on restricted goods and technologies,3926200000,,17/06/2012,,,Condition [Y1] Other conditions : Document [Y] Action [29] Import/export allowed after control : ||Condition [Y2] Other conditions : Document [Y] Action [29] Import/export allowed after control : ||Condition [Y3] Other conditions : Document [C] Action [29] Import/export allowed after control : ||Condition [Y4] Other conditions : Action [09] Import/export not allowed after control :,"CD635: (Conditions) The competent authorities in the Member States, as identified on the websites listed in Annex III, may grant, under such terms and conditions as they deem appropriate, an authorisation for a transaction in relation to equipment, goods or technology as listed in Annex IA, provided that the equipment, goods or technology are for food, agricultural, medical or other humanitarian purposes | CD995: (Conditions) If the declared goods are described in the footnotes linked to the measure, export/import is not allowed. | DU164: (Dual use goods) Goods 2B352f from the dual use list. | DU451: (Dual use goods) Goods 1A004b from the dual use list. | TM799: (Taric Measure) Goods from Art 2, 2a of Regulation (EU) No 36/2012. | TM836: (Taric Measure) Goods from Art 2b of Regulation (EU) No 36/2012."
3385379,[717] Export control on restricted goods and technologies,3926909200,,17/06/2012,,,Condition [Y1] Other conditions : Document [Y] Action [29] Import/export allowed after control : ||Condition [Y2] Other conditions : Document [Y] Action [29] Import/export allowed after control : ||Condition [Y3] Other conditions : Action [09] Import/export not allowed after control :,"CD635: (Conditions) The competent authorities in the Member States, as identified on the websites listed in Annex III, may grant, under such terms and conditions as they deem appropriate, an authorisation for a transaction in relation to equipment, goods or technology as listed in Annex IA, provided that the equipment, goods or technology are for food, agricultural, medical or other humanitarian purposes | CD995: (Conditions) If the declared goods are described in the footnotes linked to the measure, export/import is not allowed. | DU450: (Dual use goods) Goods 1A004a from the dual use list. | TM836: (Taric Measure) Goods from Art 2b of Regulation (EU) No 36/2012."
3260984,[717] Export control on restricted goods and technologies,3926909700,,17/06/2012,,,Condition [Y1] Other conditions : Document [Y] Action [29] Import/export allowed after control : ||Condition [Y2] Other conditions : Document [Y] Action [29] Import/export allowed after control : ||Condition [Y3] Other conditions : Document [C] Action [29] Import/export allowed after control : ||Condition [Y4] Other conditions : Action [09] Import/export not allowed after control :,"CD635: (Conditions) The competent authorities in the Member States, as identified on the websites listed in Annex III, may grant, under such terms and conditions as they deem appropriate, an authorisation for a transaction in relation to equipment, goods or technology as listed in Annex IA, provided that the equipment, goods or technology are for food, agricultural, medical or other humanitarian purposes | CD995: (Conditions) If the declared goods are described in the footnotes linked to the measure, export/import is not allowed. | DU155: (Dual use goods) Goods 2B350c from the dual use list. | DU450: (Dual use goods) Goods 1A004a from the dual use list. | DU574: (Dual use goods) Goods 2B350a from the dual use list. | TM630: (Taric Measure) Protective equipment not controlled by ML 13 of the EU Common Military List as follows (see TM 637):
Helmets providing ballistic and/or fragmentation protection, anti-riot helmets, antiriot shields and ballistic shields.
Note: This item does not control:
— equipment specially designed for sports activities;
— equipment specially designed for safety of work requirements. | TM637: (Taric Measure) Common Military List of the European Union Union (adopted by the Council on 9 February 2015) (equipment covered by Council Common Position 2008/944/CFSP defining common rules governing the control of exports of military technology and equipment) (2015/C 129/01). | TM799: (Taric Measure) Goods from Art 2, 2a of Regulation (EU) No 36/2012. | TM836: (Taric Measure) Goods from Art 2b of Regulation (EU) No 36/2012."
3260924,[717] Export control on restricted goods and technologies,4015190000,,17/06/2012,,,Condition [Y1] Other conditions : Document [Y] Action [29] Import/export allowed after control : ||Condition [Y2] Other conditions : Document [C] Action [29] Import/export allowed after control : ||Condition [Y3] Other conditions : Action [09] Import/export not allowed after control :,"CD995: (Conditions) If the declared goods are described in the footnotes linked to the measure, export/import is not allowed. | DU451: (Dual use goods) Goods 1A004b from the dual use list. | TM799: (Taric Measure) Goods from Art 2, 2a of Regulation (EU) No 36/2012. | TM836: (Taric Measure) Goods from Art 2b of Regulation (EU) No 36/2012."
3260925,[717] Export control on restricted goods and technologies,4015900000,,17/06/2012,,,Condition [Y1] Other conditions : Document [Y] Action [29] Import/export allowed after control : ||Condition [Y2] Other conditions : Document [Y] Action [29] Import/export allowed after control : ||Condition [Y3] Other conditions : Document [C] Action [29] Import/export allowed after control : ||Condition [Y4] Other conditions : Action [09] Import/export not allowed after control :,"CD635: (Conditions) The competent authorities in the Member States, as identified on the websites listed in Annex III, may grant, under such terms and conditions as they deem appropriate, an authorisation for a transaction in relation to equipment, goods or technology as listed in Annex IA, provided that the equipment, goods or technology are for food, agricultural, medical or other humanitarian purposes | CD995: (Conditions) If the declared goods are described in the footnotes linked to the measure, export/import is not allowed. | DU164: (Dual use goods) Goods 2B352f from the dual use list. | DU451: (Dual use goods) Goods 1A004b from the dual use list. | TM799: (Taric Measure) Goods from Art 2, 2a of Regulation (EU) No 36/2012. | TM836: (Taric Measure) Goods from Art 2b of Regulation (EU) No 36/2012."
3261189,[717] Export control on restricted goods and technologies,4901100000,,17/06/2012,,,Condition [Y1] Other conditions : Document [Y] Action [29] Import/export allowed after control : ||Condition [Y2] Other conditions : Document [Y] Action [29] Import/export allowed after control : ||Condition [Y3] Other conditions : Action [09] Import/export not allowed after control :,"CD635: (Conditions) The competent authorities in the Member States, as identified on the websites listed in Annex III, may grant, under such terms and conditions as they deem appropriate, an authorisation for a transaction in relation to equipment, goods or technology as listed in Annex IA, provided that the equipment, goods or technology are for food, agricultural, medical or other humanitarian purposes | CD995: (Conditions) If the declared goods are described in the footnotes linked to the measure, export/import is not allowed. | DU101: (Dual use goods) Goods 1E001 from the dual use list. | DU170: (Dual use goods) Goods 2E001 from the dual use list. | DU171: (Dual use goods) Goods 2E002 from the dual use list. | DU175: (Dual use goods) Goods 2E301 from the dual use list. | DU369: (Dual use goods) Goods 9D001 from the dual use list. | DU370: (Dual use goods) Goods 9D002 from the dual use list. | DU375: (Dual use goods) Goods 9E001 from the dual use list. | DU376: (Dual use goods) Goods 9E002 from the dual use list. | DU378: (Dual use goods) Goods 9E101 from the dual use list. | DU379: (Dual use goods) Goods 9E102 from the dual use list. | DU645: (Dual use goods) Goods 1D003 from the dual use list. | TM636: (Taric Measure) Specific technology for the development, production or use of the items specified in the annex containing the list of equipment which might be used for internal repression. | TM799: (Taric Measure) Goods from Art 2, 2a of Regulation (EU) No 36/2012."
3261190,[717] Export control on restricted goods and technologies,4901990000,,17/06/2012,,,Condition [Y1] Other conditions : Document [Y] Action [29] Import/export allowed after control : ||Condition [Y2] Other conditions : Document [Y] Action [29] Import/export allowed after control : ||Condition [Y3] Other conditions : Action [09] Import/export not allowed after control :,"CD635: (Conditions) The competent authorities in the Member States, as identified on the websites listed in Annex III, may grant, under such terms and conditions as they deem appropriate, an authorisation for a transaction in relation to equipment, goods or technology as listed in Annex IA, provided that the equipment, goods or technology are for food, agricultural, medical or other humanitarian purposes | CD995: (Conditions) If the declared goods are described in the footnotes linked to the measure, export/import is not allowed. | DU101: (Dual use goods) Goods 1E001 from the dual use list. | DU170: (Dual use goods) Goods 2E001 from the dual use list. | DU171: (Dual use goods) Goods 2E002 from the dual use list. | DU175: (Dual use goods) Goods 2E301 from the dual use list. | DU369: (Dual use goods) Goods 9D001 from the dual use list. | DU370: (Dual use goods) Goods 9D002 from the dual use list. | DU375: (Dual use goods) Goods 9E001 from the dual use list. | DU376: (Dual use goods) Goods 9E002 from the dual use list. | DU378: (Dual use goods) Goods 9E101 from the dual use list. | DU379: (Dual use goods) Goods 9E102 from the dual use list. | DU645: (Dual use goods) Goods 1D003 from the dual use list. | TM636: (Taric Measure) Specific technology for the development, production or use of the items specified in the annex containing the list of equipment which might be used for internal repression. | TM799: (Taric Measure) Goods from Art 2, 2a of Regulation (EU) No 36/2012."
3261191,[717] Export control on restricted goods and technologies,4906000000,,17/06/2012,,,Condition [Y1] Other conditions : Document [Y] Action [29] Import/export allowed after control : ||Condition [Y2] Other conditions : Document [Y] Action [29] Import/export allowed after control : ||Condition [Y3] Other conditions : Action [09] Import/export not allowed after control :,"CD635: (Conditions) The competent authorities in the Member States, as identified on the websites listed in Annex III, may grant, under such terms and conditions as they deem appropriate, an authorisation for a transaction in relation to equipment, goods or technology as listed in Annex IA, provided that the equipment, goods or technology are for food, agricultural, medical or other humanitarian purposes | CD995: (Conditions) If the declared goods are described in the footnotes linked to the measure, export/import is not allowed. | DU101: (Dual use goods) Goods 1E001 from the dual use list. | DU170: (Dual use goods) Goods 2E001 from the dual use list. | DU171: (Dual use goods) Goods 2E002 from the dual use list. | DU175: (Dual use goods) Goods 2E301 from the dual use list. | DU369: (Dual use goods) Goods 9D001 from the dual use list. | DU370: (Dual use goods) Goods 9D002 from the dual use list. | DU375: (Dual use goods) Goods 9E001 from the dual use list. | DU376: (Dual use goods) Goods 9E002 from the dual use list. | DU378: (Dual use goods) Goods 9E101 from the dual use list. | DU379: (Dual use goods) Goods 9E102 from the dual use list. | DU645: (Dual use goods) Goods 1D003 from the dual use list. | TM799: (Taric Measure) Goods from Art 2, 2a of Regulation (EU) No 36/2012."
3261192,[717] Export control on restricted goods and technologies,4911990000,,17/06/2012,,,Condition [Y1] Other conditions : Document [Y] Action [29] Import/export allowed after control : ||Condition [Y2] Other conditions : Document [Y] Action [29] Import/export allowed after control : ||Condition [Y3] Other conditions : Action [09] Import/export not allowed after control :,"CD635: (Conditions) The competent authorities in the Member States, as identified on the websites listed in Annex III, may grant, under such terms and conditions as they deem appropriate, an authorisation for a transaction in relation to equipment, goods or technology as listed in Annex IA, provided that the equipment, goods or technology are for food, agricultural, medical or other humanitarian purposes | CD995: (Conditions) If the declared goods are described in the footnotes linked to the measure, export/import is not allowed. | DU101: (Dual use goods) Goods 1E001 from the dual use list. | DU170: (Dual use goods) Goods 2E001 from the dual use list. | DU171: (Dual use goods) Goods 2E002 from the dual use list. | DU175: (Dual use goods) Goods 2E301 from the dual use list. | DU369: (Dual use goods) Goods 9D001 from the dual use list. | DU370: (Dual use goods) Goods 9D002 from the dual use list. | DU375: (Dual use goods) Goods 9E001 from the dual use list. | DU376: (Dual use goods) Goods 9E002 from the dual use list. | DU378: (Dual use goods) Goods 9E101 from the dual use list. | DU379: (Dual use goods) Goods 9E102 from the dual use list. | DU645: (Dual use goods) Goods 1D003 from the dual use list. | TM636: (Taric Measure) Specific technology for the development, production or use of the items specified in the annex containing the list of equipment which might be used for internal repression. | TM799: (Taric Measure) Goods from Art 2, 2a of Regulation (EU) No 36/2012."
3271311,[717] Export control on restricted goods and technologies,6210101000,,13/09/2012,,,Condition [Y1] Other conditions : Document [Y] Action [29] Import/export allowed after control : ||Condition [Y2] Other conditions : Document [Y] Action [29] Import/export allowed after control : ||Condition [Y3] Other conditions : Action [09] Import/export not allowed after control :,"CD635: (Conditions) The competent authorities in the Member States, as identified on the websites listed in Annex III, may grant, under such terms and conditions as they deem appropriate, an authorisation for a transaction in relation to equipment, goods or technology as listed in Annex IA, provided that the equipment, goods or technology are for food, agricultural, medical or other humanitarian purposes | CD995: (Conditions) If the declared goods are described in the footnotes linked to the measure, export/import is not allowed. | TM629: (Taric Measure) Protective equipment not controlled by ML 13 of the EU Common Military List as follows (see TM 637):
Body armour providing ballistic and/or stabbing protection | TM637: (Taric Measure) Common Military List of the European Union Union (adopted by the Council on 9 February 2015) (equipment covered by Council Common Position 2008/944/CFSP defining common rules governing the control of exports of military technology and equipment) (2015/C 129/01). | TM799: (Taric Measure) Goods from Art 2, 2a of Regulation (EU) No 36/2012."
3260926,[717] Export control on restricted goods and technologies,6210109200,,17/06/2012,,,Condition [Y1] Other conditions : Document [Y] Action [29] Import/export allowed after control : ||Condition [Y2] Other conditions : Document [Y] Action [29] Import/export allowed after control : ||Condition [Y3] Other conditions : Document [C] Action [29] Import/export allowed after control : ||Condition [Y4] Other conditions : Action [09] Import/export not allowed after control :,"CD635: (Conditions) The competent authorities in the Member States, as identified on the websites listed in Annex III, may grant, under such terms and conditions as they deem appropriate, an authorisation for a transaction in relation to equipment, goods or technology as listed in Annex IA, provided that the equipment, goods or technology are for food, agricultural, medical or other humanitarian purposes | CD995: (Conditions) If the declared goods are described in the footnotes linked to the measure, export/import is not allowed. | DU164: (Dual use goods) Goods 2B352f from the dual use list. | DU451: (Dual use goods) Goods 1A004b from the dual use list. | TM629: (Taric Measure) Protective equipment not controlled by ML 13 of the EU Common Military List as follows (see TM 637):
Body armour providing ballistic and/or stabbing protection | TM637: (Taric Measure) Common Military List of the European Union Union (adopted by the Council on 9 February 2015) (equipment covered by Council Common Position 2008/944/CFSP defining common rules governing the control of exports of military technology and equipment) (2015/C 129/01). | TM799: (Taric Measure) Goods from Art 2, 2a of Regulation (EU) No 36/2012. | TM836: (Taric Measure) Goods from Art 2b of Regulation (EU) No 36/2012."
3260927,[717] Export control on restricted goods and technologies,6210109800,,17/06/2012,,,Condition [Y1] Other conditions : Document [Y] Action [29] Import/export allowed after control : ||Condition [Y2] Other conditions : Document [Y] Action [29] Import/export allowed after control : ||Condition [Y3] Other conditions : Document [C] Action [29] Import/export allowed after control : ||Condition [Y4] Other conditions : Action [09] Import/export not allowed after control :,"CD635: (Conditions) The competent authorities in the Member States, as identified on the websites listed in Annex III, may grant, under such terms and conditions as they deem appropriate, an authorisation for a transaction in relation to equipment, goods or technology as listed in Annex IA, provided that the equipment, goods or technology are for food, agricultural, medical or other humanitarian purposes | CD995: (Conditions) If the declared goods are described in the footnotes linked to the measure, export/import is not allowed. | DU164: (Dual use goods) Goods 2B352f from the dual use list. | DU451: (Dual use goods) Goods 1A004b from the dual use list. | TM629: (Taric Measure) Protective equipment not controlled by ML 13 of the EU Common Military List as follows (see TM 637):
Body armour providing ballistic and/or stabbing protection | TM637: (Taric Measure) Common Military List of the European Union Union (adopted by the Council on 9 February 2015) (equipment covered by Council Common Position 2008/944/CFSP defining common rules governing the control of exports of military technology and equipment) (2015/C 129/01). | TM799: (Taric Measure) Goods from Art 2, 2a of Regulation (EU) No 36/2012. | TM836: (Taric Measure) Goods from Art 2b of Regulation (EU) No 36/2012."
3271312,[717] Export control on restricted goods and technologies,6210200000,,13/09/2012,,,Condition [Y1] Other conditions : Document [Y] Action [29] Import/export allowed after control : ||Condition [Y2] Other conditions : Document [Y] Action [29] Import/export allowed after control : ||Condition [Y3] Other conditions : Action [09] Import/export not allowed after control :,"CD635: (Conditions) The competent authorities in the Member States, as identified on the websites listed in Annex III, may grant, under such terms and conditions as they deem appropriate, an authorisation for a transaction in relation to equipment, goods or technology as listed in Annex IA, provided that the equipment, goods or technology are for food, agricultural, medical or other humanitarian purposes | CD995: (Conditions) If the declared goods are described in the footnotes linked to the measure, export/import is not allowed. | TM629: (Taric Measure) Protective equipment not controlled by ML 13 of the EU Common Military List as follows (see TM 637):
Body armour providing ballistic and/or stabbing protection | TM637: (Taric Measure) Common Military List of the European Union Union (adopted by the Council on 9 February 2015) (equipment covered by Council Common Position 2008/944/CFSP defining common rules governing the control of exports of military technology and equipment) (2015/C 129/01). | TM799: (Taric Measure) Goods from Art 2, 2a of Regulation (EU) No 36/2012."
3271313,[717] Export control on restricted goods and technologies,6210300000,,13/09/2012,,,Condition [Y1] Other conditions : Document [Y] Action [29] Import/export allowed after control : ||Condition [Y2] Other conditions : Document [Y] Action [29] Import/export allowed after control : ||Condition [Y3] Other conditions : Action [09] Import/export not allowed after control :,"CD635: (Conditions) The competent authorities in the Member States, as identified on the websites listed in Annex III, may grant, under such terms and conditions as they deem appropriate, an authorisation for a transaction in relation to equipment, goods or technology as listed in Annex IA, provided that the equipment, goods or technology are for food, agricultural, medical or other humanitarian purposes | CD995: (Conditions) If the declared goods are described in the footnotes linked to the measure, export/import is not allowed. | TM629: (Taric Measure) Protective equipment not controlled by ML 13 of the EU Common Military List as follows (see TM 637):
Body armour providing ballistic and/or stabbing protection | TM637: (Taric Measure) Common Military List of the European Union Union (adopted by the Council on 9 February 2015) (equipment covered by Council Common Position 2008/944/CFSP defining common rules governing the control of exports of military technology and equipment) (2015/C 129/01). | TM799: (Taric Measure) Goods from Art 2, 2a of Regulation (EU) No 36/2012."
3260928,[717] Export control on restricted goods and technologies,6210400000,,17/06/2012,,,Condition [Y1] Other conditions : Document [Y] Action [29] Import/export allowed after control : ||Condition [Y2] Other conditions : Document [Y] Action [29] Import/export allowed after control : ||Condition [Y3] Other conditions : Document [C] Action [29] Import/export allowed after control : ||Condition [Y4] Other conditions : Action [09] Import/export not allowed after control :,"CD635: (Conditions) The competent authorities in the Member States, as identified on the websites listed in Annex III, may grant, under such terms and conditions as they deem appropriate, an authorisation for a transaction in relation to equipment, goods or technology as listed in Annex IA, provided that the equipment, goods or technology are for food, agricultural, medical or other humanitarian purposes | CD995: (Conditions) If the declared goods are described in the footnotes linked to the measure, export/import is not allowed. | DU164: (Dual use goods) Goods 2B352f from the dual use list. | DU451: (Dual use goods) Goods 1A004b from the dual use list. | TM629: (Taric Measure) Protective equipment not controlled by ML 13 of the EU Common Military List as follows (see TM 637):
Body armour providing ballistic and/or stabbing protection | TM637: (Taric Measure) Common Military List of the European Union Union (adopted by the Council on 9 February 2015) (equipment covered by Council Common Position 2008/944/CFSP defining common rules governing the control of exports of military technology and equipment) (2015/C 129/01). | TM799: (Taric Measure) Goods from Art 2, 2a of Regulation (EU) No 36/2012. | TM836: (Taric Measure) Goods from Art 2b of Regulation (EU) No 36/2012."
3260929,[717] Export control on restricted goods and technologies,6210500000,,17/06/2012,,,Condition [Y1] Other conditions : Document [Y] Action [29] Import/export allowed after control : ||Condition [Y2] Other conditions : Document [Y] Action [29] Import/export allowed after control : ||Condition [Y3] Other conditions : Action [29] Import/export allowed after control : ||Condition [Y4] Other conditions : Action [09] Import/export not allowed after control :,"CD635: (Conditions) The competent authorities in the Member States, as identified on the websites listed in Annex III, may grant, under such terms and conditions as they deem appropriate, an authorisation for a transaction in relation to equipment, goods or technology as listed in Annex IA, provided that the equipment, goods or technology are for food, agricultural, medical or other humanitarian purposes | CD995: (Conditions) If the declared goods are described in the footnotes linked to the measure, export/import is not allowed. | DU164: (Dual use goods) Goods 2B352f from the dual use list. | DU451: (Dual use goods) Goods 1A004b from the dual use list. | TM629: (Taric Measure) Protective equipment not controlled by ML 13 of the EU Common Military List as follows (see TM 637):
Body armour providing ballistic and/or stabbing protection | TM637: (Taric Measure) Common Military List of the European Union Union (adopted by the Council on 9 February 2015) (equipment covered by Council Common Position 2008/944/CFSP defining common rules governing the control of exports of military technology and equipment) (2015/C 129/01). | TM799: (Taric Measure) Goods from Art 2, 2a of Regulation (EU) No 36/2012."
3271314,[717] Export control on restricted goods and technologies,6211000000,,13/09/2012,,,Condition [Y1] Other conditions : Document [Y] Action [29] Import/export allowed after control : ||Condition [Y2] Other conditions : Document [Y] Action [29] Import/export allowed after control : ||Condition [Y3] Other conditions : Action [09] Import/export not allowed after control :,"CD635: (Conditions) The competent authorities in the Member States, as identified on the websites listed in Annex III, may grant, under such terms and conditions as they deem appropriate, an authorisation for a transaction in relation to equipment, goods or technology as listed in Annex IA, provided that the equipment, goods or technology are for food, agricultural, medical or other humanitarian purposes | CD995: (Conditions) If the declared goods are described in the footnotes linked to the measure, export/import is not allowed. | TM629: (Taric Measure) Protective equipment not controlled by ML 13 of the EU Common Military List as follows (see TM 637):
Body armour providing ballistic and/or stabbing protection | TM637: (Taric Measure) Common Military List of the European Union Union (adopted by the Council on 9 February 2015) (equipment covered by Council Common Position 2008/944/CFSP defining common rules governing the control of exports of military technology and equipment) (2015/C 129/01). | TM799: (Taric Measure) Goods from Art 2, 2a of Regulation (EU) No 36/2012."
