SID,Measure type,Commodity,Additional code,Geography,Valid dates,Order number,Measure components,Conditions,Footnotes
3470904,[142] Tariff preference,1515210000,,01/01/2016,,[01] 0.00%,,
3470905,[142] Tariff preference,1515290000,,01/01/2016,,[01] 0.00%,,
3470907,[142] Tariff preference,1515300000,,01/01/2016,,[01] 0.00%,,
3470908,[142] Tariff preference,1515500000,,01/01/2016,,[01] 0.00%,,
3470909,[142] Tariff preference,1515902100,,01/01/2016,,[01] 0.00%,,
3470910,[142] Tariff preference,1515902900,,01/01/2016,,[01] 0.00%,,
3470911,[142] Tariff preference,1515903100,,01/01/2016,,[01] 0.00%,,
3470912,[142] Tariff preference,1515903900,,01/01/2016,,[01] 0.00%,,
3470913,[142] Tariff preference,1515904000,,01/01/2016,,[01] 0.00%,,
3470914,[142] Tariff preference,1515905100,,01/01/2016,,[01] 0.00%,,
3470915,[142] Tariff preference,1515905900,,01/01/2016,,[01] 0.00%,,
3470916,[142] Tariff preference,1515906000,,01/01/2016,,[01] 0.00%,,
3470917,[142] Tariff preference,1515909100,,01/01/2016,,[01] 0.00%,,
3470918,[142] Tariff preference,1515909900,,01/01/2016,,[01] 0.00%,,
3470919,[142] Tariff preference,1516000000,,01/01/2016,,[01] 0.00%,,
3470920,[142] Tariff preference,1517000000,,01/01/2016,,[01] 0.00%,,
3470921,[142] Tariff preference,1518000000,,01/01/2016,,[01] 0.00%,,
3470922,[142] Tariff preference,1521909900,,01/01/2016,,[01] 0.00%,,
3470923,[142] Tariff preference,1522001000,,01/01/2016,,[01] 0.00%,,
3470924,[142] Tariff preference,1522003100,,01/01/2016,,[01] 0.00%,,
3470925,[142] Tariff preference,1522003900,,01/01/2016,,[01] 0.00%,,
3470926,[142] Tariff preference,1522009100,,01/01/2016,,[01] 0.00%,,
3469586,[142] Tariff preference,1601000000,,01/01/2016,,[01] 0.00%,,
3469587,[142] Tariff preference,1602100000,,01/01/2016,,[01] 0.00%,,
3469588,[142] Tariff preference,1602200000,,01/01/2016,,[01] 0.00%,,
3469589,[142] Tariff preference,1602392900,,01/01/2016,,[01] 0.00%,,
3469590,[142] Tariff preference,1602398500,,01/01/2016,,[01] 0.00%,,
3469591,[142] Tariff preference,1602410000,,01/01/2016,,[01] 0.00%,,
3469592,[142] Tariff preference,1602420000,,01/01/2016,,[01] 0.00%,,
3469593,[142] Tariff preference,1602490000,,01/01/2016,,[01] 0.00%,,
3514551,[142] Tariff preference,1602500000,,06/11/2016,,[01] 0.00%,,
3472873,[142] Tariff preference,1602901000,,01/01/2016,,[01] 0.00%,,
3472874,[142] Tariff preference,1602903100,,01/01/2016,,[01] 0.00%,,
3472875,[142] Tariff preference,1602905100,,01/01/2016,,[01] 0.00%,,
3514617,[142] Tariff preference,1602906100,,06/11/2016,,[01] 0.00%,,
3514650,[142] Tariff preference,1602906900,,06/11/2016,,[01] 0.00%,,
3472876,[142] Tariff preference,1602909100,,01/01/2016,,[01] 0.00%,,
3472877,[142] Tariff preference,1602909500,,01/01/2016,,[01] 0.00%,,
3472878,[142] Tariff preference,1602909900,,01/01/2016,,[01] 0.00%,,
3469596,[142] Tariff preference,1603001000,,01/01/2016,,[01] 0.00%,,
3469597,[142] Tariff preference,1604110000,,01/01/2016,,[01] 0.00%,,
3610491,[142] Tariff preference,1604121000,,01/01/2018,,[01] + 3.70%,,
3610492,[142] Tariff preference,1604129100,,01/01/2018,,[01] + 5.00%,,
3610493,[142] Tariff preference,1604129900,,01/01/2018,,[01] + 5.00%,,
3469598,[142] Tariff preference,1604130000,,01/01/2016,,[01] 0.00%,,
3610253,[142] Tariff preference,1604142100,,01/01/2018,,[01] + 15.00%,,
3610254,[142] Tariff preference,1604142600,,01/01/2018,,[01] + 15.00%,,
3610255,[142] Tariff preference,1604142800,,01/01/2018,,[01] + 15.00%,,
3610256,[142] Tariff preference,1604143100,,01/01/2018,,[01] + 15.00%,,
3610257,[142] Tariff preference,1604143600,,01/01/2018,,[01] + 15.00%,,
3610258,[142] Tariff preference,1604143800,,01/01/2018,,[01] + 15.00%,,
3610259,[142] Tariff preference,1604144100,,01/01/2018,,[01] + 15.00%,,
3610260,[142] Tariff preference,1604144600,,01/01/2018,,[01] + 15.00%,,
3610261,[142] Tariff preference,1604144800,,01/01/2018,,[01] + 15.00%,,
3610262,[142] Tariff preference,1604149000,,01/01/2018,,[01] + 15.60%,,
3610494,[142] Tariff preference,1604151100,,01/01/2018,,[01] + 6.20%,,
3610495,[142] Tariff preference,1604151900,,01/01/2018,,[01] + 6.20%,,
3610496,[142] Tariff preference,1604159000,,01/01/2018,,[01] + 5.00%,,
3610497,[142] Tariff preference,1604160000,,01/01/2018,,[01] + 6.20%,,
3610498,[142] Tariff preference,1604170000,,01/01/2018,,[01] + 5.00%,,
3610499,[142] Tariff preference,1604180000,,01/01/2018,,[01] + 6.00%,,
3610500,[142] Tariff preference,1604191000,,01/01/2018,,[01] + 1.70%,,
3610501,[142] Tariff preference,1604193100,,01/01/2018,,[01] + 6.00%,,
3610502,[142] Tariff preference,1604193900,,01/01/2018,,[01] + 6.00%,,
3610503,[142] Tariff preference,1604195000,,01/01/2018,,[01] + 3.10%,,
3610504,[142] Tariff preference,1604199100,,01/01/2018,,[01] + 1.80%,,
3610505,[142] Tariff preference,1604199200,,01/01/2018,,[01] + 5.00%,,
3610506,[142] Tariff preference,1604199300,,01/01/2018,,[01] + 5.00%,,
3610507,[142] Tariff preference,1604199400,,01/01/2018,,[01] + 5.00%,,
3610508,[142] Tariff preference,1604199500,,01/01/2018,,[01] + 5.00%,,
3610509,[142] Tariff preference,1604199700,,01/01/2018,,[01] + 5.00%,,
3610510,[142] Tariff preference,1604200500,,01/01/2018,,[01] + 5.00%,,
3610511,[142] Tariff preference,1604201000,,01/01/2018,,[01] + 1.30%,,
3610512,[142] Tariff preference,1604203000,,01/01/2018,,[01] + 1.70%,,
3610513,[142] Tariff preference,1604204000,,01/01/2018,,[01] + 6.20%,,
3610514,[142] Tariff preference,1604205000,,01/01/2018,,[01] + 6.20%,,
3610515,[142] Tariff preference,1604207000,,01/01/2018,,[01] + 6.00%,,
3610516,[142] Tariff preference,1604209000,,01/01/2018,,[01] + 3.50%,,
3610517,[142] Tariff preference,1604310000,,01/01/2018,,[01] + 5.00%,,
3610518,[142] Tariff preference,1604320000,,01/01/2018,,[01] + 5.00%,,
3610519,[142] Tariff preference,1605100000,,01/01/2018,,[01] + 2.00%,,
3610520,[142] Tariff preference,1605210000,,01/01/2018,,[01] + 5.00%,,
3610521,[142] Tariff preference,1605290000,,01/01/2018,,[01] + 5.00%,,
3469599,[142] Tariff preference,1605301000,,01/01/2016,,[01] 0.00%,,
3610522,[142] Tariff preference,1605309000,,01/01/2018,,[01] + 5.00%,,
3610523,[142] Tariff preference,1605400000,,01/01/2018,,[01] + 5.00%,,
3610524,[142] Tariff preference,1605510000,,01/01/2018,,[01] + 5.00%,,
3610525,[142] Tariff preference,1605520000,,01/01/2018,,[01] + 5.00%,,
3610526,[142] Tariff preference,1605530000,,01/01/2018,,[01] + 5.00%,,
3610527,[142] Tariff preference,1605540000,,01/01/2018,,[01] + 5.00%,,
3610528,[142] Tariff preference,1605550000,,01/01/2018,,[01] + 5.00%,,
3610529,[142] Tariff preference,1605560000,,01/01/2018,,[01] + 5.00%,,
3610530,[142] Tariff preference,1605570000,,01/01/2018,,[01] + 5.00%,,
3610531,[142] Tariff preference,1605580000,,01/01/2018,,[01] + 5.00%,,
3610532,[142] Tariff preference,1605590000,,01/01/2018,,[01] + 5.00%,,
3610533,[142] Tariff preference,1605610000,,01/01/2018,,[01] + 6.50%,,
3610534,[142] Tariff preference,1605620000,,01/01/2018,,[01] + 6.50%,,
3610535,[142] Tariff preference,1605630000,,01/01/2018,,[01] + 6.50%,,
3610536,[142] Tariff preference,1605690000,,01/01/2018,,[01] + 6.50%,,
3580208,[142] Tariff preference,1701130000,,01/10/2017,,[01] 0.00%,,
3580209,[142] Tariff preference,1701140000,,01/10/2017,,[01] 0.00%,,
3513872,[142] Tariff preference,1702110000,,06/11/2016,,[01] 0.00%,,
3513912,[142] Tariff preference,1702190000,,06/11/2016,,[01] 0.00%,,
3469604,[142] Tariff preference,1702209000,,01/01/2016,,[01] 0.00%,,
3470927,[142] Tariff preference,1703000000,,01/01/2016,,[01] 0.00%,,
3469607,[142] Tariff preference,1704100000,,01/01/2016,,[01] 0.00%,,
3469608,[142] Tariff preference,1704901000,,01/01/2016,,[01] 0.00%,,
3469609,[142] Tariff preference,1704903000,,01/01/2016,,[01] 0.00%,,
3469610,[142] Tariff preference,1704905100,,01/01/2016,,[01] 0.00%,,
3469611,[142] Tariff preference,1704905500,,01/01/2016,,[01] 0.00%,,
3469612,[142] Tariff preference,1704906100,,01/01/2016,,[01] 0.00%,,
3469613,[142] Tariff preference,1704906500,,01/01/2016,,[01] 0.00%,,
3469614,[142] Tariff preference,1704907100,,01/01/2016,,[01] 0.00%,,
3469615,[142] Tariff preference,1704907500,,01/01/2016,,[01] 0.00%,,
3469616,[142] Tariff preference,1704908100,,01/01/2016,,[01] 0.00%,,
3469617,[142] Tariff preference,1704909911,,01/01/2016,,[01] 0.00%,,
3469618,[142] Tariff preference,1704909919,,01/01/2016,,[01] 0.00%,,
3469619,[142] Tariff preference,1803000000,,01/01/2016,,[01] 0.00%,,
3469620,[142] Tariff preference,1804000000,,01/01/2016,,[01] 0.00%,,
3469621,[142] Tariff preference,1805000000,,01/01/2016,,[01] 0.00%,,
3469622,[142] Tariff preference,1806101500,,01/01/2016,,[01] 0.00%,,
3469623,[142] Tariff preference,1806102000,,01/01/2016,,[01] 0.00%,,
3469624,[142] Tariff preference,1806201000,,01/01/2016,,[01] 0.00%,,
3469625,[142] Tariff preference,1806203000,,01/01/2016,,[01] 0.00%,,
3469626,[142] Tariff preference,1806205000,,01/01/2016,,[01] 0.00%,,
3469627,[142] Tariff preference,1806208000,,01/01/2016,,[01] 0.00%,,
3581786,[142] Tariff preference,1806209512,,21/09/2017,,[01] 0.00%,,
3581798,[142] Tariff preference,1806209519,,21/09/2017,,[01] 0.00%,,
3469629,[142] Tariff preference,1806310000,,01/01/2016,,[01] 0.00%,,
3469630,[142] Tariff preference,1806320000,,01/01/2016,,[01] 0.00%,,
3469631,[142] Tariff preference,1806900000,,01/01/2016,,[01] 0.00%,,
3469632,[142] Tariff preference,1901100000,,01/01/2016,,[01] 0.00%,,
3469633,[142] Tariff preference,1901200000,,01/01/2016,,[01] 0.00%,,
3469634,[142] Tariff preference,1901901100,,01/01/2016,,[01] 0.00%,,
3469635,[142] Tariff preference,1901901900,,01/01/2016,,[01] 0.00%,,
3469636,[142] Tariff preference,1901909100,,01/01/2016,,[01] 0.00%,,
3469637,[142] Tariff preference,1901909933,,01/01/2016,,[01] 0.00%,,
3469638,[142] Tariff preference,1901909939,,01/01/2016,,[01] 0.00%,,
3470928,[142] Tariff preference,1901909990,,01/01/2016,,[01] 0.00%,,
3469639,[142] Tariff preference,1902110000,,01/01/2016,,[01] 0.00%,,
3469640,[142] Tariff preference,1902190000,,01/01/2016,,[01] 0.00%,,
3610537,[142] Tariff preference,1902201000,,01/01/2018,,[01] + 2.10%,,
3469641,[142] Tariff preference,1902203000,,01/01/2016,,[01] 0.00%,,
3469642,[142] Tariff preference,1902209100,,01/01/2016,,[01] 0.00%,,
3469643,[142] Tariff preference,1902209900,,01/01/2016,,[01] 0.00%,,
3469644,[142] Tariff preference,1902300000,,01/01/2016,,[01] 0.00%,,
3469645,[142] Tariff preference,1902400000,,01/01/2016,,[01] 0.00%,,
3469646,[142] Tariff preference,1904100000,,01/01/2016,,[01] 0.00%,,
3469647,[142] Tariff preference,1904200000,,01/01/2016,,[01] 0.00%,,
3469648,[142] Tariff preference,1904900000,,01/01/2016,,[01] 0.00%,,
3469649,[142] Tariff preference,1905000000,,01/01/2016,,[01] 0.00%,,
3469650,[142] Tariff preference,2001100000,,01/01/2016,,[01] 0.00%,,
3469651,[142] Tariff preference,2001902000,,01/01/2016,,[01] 0.00%,,
3469652,[142] Tariff preference,2001904000,,01/01/2016,,[01] 0.00%,,
3469653,[142] Tariff preference,2001905000,,01/01/2016,,[01] 0.00%,,
3469654,[142] Tariff preference,2001906500,,01/01/2016,,[01] 0.00%,,
3469655,[142] Tariff preference,2001907000,,01/01/2016,,[01] 0.00%,,
3470929,[142] Tariff preference,2001909200,,01/01/2016,,[01] 0.00%,,
3469659,[142] Tariff preference,2001909700,,01/01/2016,,[01] 0.00%,,
3469660,[142] Tariff preference,2003900000,,01/01/2016,,[01] 0.00%,,
3469661,[142] Tariff preference,2004100000,,01/01/2016,,[01] 0.00%,,
3469662,[142] Tariff preference,2004903000,,01/01/2016,,[01] 0.00%,,
3469663,[142] Tariff preference,2004905000,,01/01/2016,,[01] 0.00%,,
3469664,[142] Tariff preference,2004909100,,01/01/2016,,[01] 0.00%,,
3469665,[142] Tariff preference,2004909800,,01/01/2016,,[01] 0.00%,,
3469666,[142] Tariff preference,2005100000,,01/01/2016,,[01] 0.00%,,
3469667,[142] Tariff preference,2005200000,,01/01/2016,,[01] 0.00%,,
3469668,[142] Tariff preference,2005400000,,01/01/2016,,[01] 0.00%,,
3469669,[142] Tariff preference,2005510000,,01/01/2016,,[01] 0.00%,,
3469670,[142] Tariff preference,2005590000,,01/01/2016,,[01] 0.00%,,
3469671,[142] Tariff preference,2005600000,,01/01/2016,,[01] 0.00%,,
3469672,[142] Tariff preference,2005700000,,01/01/2016,,[01] 0.00%,,
3469673,[142] Tariff preference,2005910000,,01/01/2016,,[01] 0.00%,,
3470930,[142] Tariff preference,2005990000,,01/01/2016,,[01] 0.00%,,
3470931,[142] Tariff preference,2006003100,,01/01/2016,,[01] 0.00%,,
3470932,[142] Tariff preference,2006003500,,01/01/2016,,[01] 0.00%,,
3470933,[142] Tariff preference,2006003800,,01/01/2016,,[01] 0.00%,,
3470934,[142] Tariff preference,2006009100,,01/01/2016,,[01] 0.00%,,
3470935,[142] Tariff preference,2006009900,,01/01/2016,,[01] 0.00%,,
3469681,[142] Tariff preference,2007000000,,01/01/2016,,[01] 0.00%,,
3470936,[142] Tariff preference,2008110000,,01/01/2016,,[01] 0.00%,,
3470937,[142] Tariff preference,2008190000,,01/01/2016,,[01] 0.00%,,
3470938,[142] Tariff preference,2008200000,,01/01/2016,,[01] 0.00%,,
3470939,[142] Tariff preference,2008300000,,01/01/2016,,[01] 0.00%,,
3470940,[142] Tariff preference,2008400000,,01/01/2016,,[01] 0.00%,,
3470941,[142] Tariff preference,2008500000,,01/01/2016,,[01] 0.00%,,
3470942,[142] Tariff preference,2008600000,,01/01/2016,,[01] 0.00%,,
3470943,[142] Tariff preference,2008700000,,01/01/2016,,[01] 0.00%,,
3470944,[142] Tariff preference,2008800000,,01/01/2016,,[01] 0.00%,,
3470945,[142] Tariff preference,2008910000,,01/01/2016,,[01] 0.00%,,
3470946,[142] Tariff preference,2008930000,,01/01/2016,,[01] 0.00%,,
3470947,[142] Tariff preference,2008970000,,01/01/2016,,[01] 0.00%,,
3470948,[142] Tariff preference,2008991100,,01/01/2016,,[01] 0.00%,,
3470949,[142] Tariff preference,2008991900,,01/01/2016,,[01] 0.00%,,
3470950,[142] Tariff preference,2008992100,,01/01/2016,,[01] 0.00%,,
3470951,[142] Tariff preference,2008992300,,01/01/2016,,[01] 0.00%,,
3470952,[142] Tariff preference,2008992400,,01/01/2016,,[01] 0.00%,,
3470953,[142] Tariff preference,2008992800,,01/01/2016,,[01] 0.00%,,
3470954,[142] Tariff preference,2008993100,,01/01/2016,,[01] 0.00%,,
3470955,[142] Tariff preference,2008993400,,01/01/2016,,[01] 0.00%,,
3470956,[142] Tariff preference,2008993600,,01/01/2016,,[01] 0.00%,,
3470957,[142] Tariff preference,2008993700,,01/01/2016,,[01] 0.00%,,
3470958,[142] Tariff preference,2008993800,,01/01/2016,,[01] 0.00%,,
3470959,[142] Tariff preference,2008994000,,01/01/2016,,[01] 0.00%,,
3470960,[142] Tariff preference,2008994300,,01/01/2016,,[01] 0.00%,,
3470961,[142] Tariff preference,2008994500,,01/01/2016,,[01] 0.00%,,
3470962,[142] Tariff preference,2008994800,,01/01/2016,,[01] 0.00%,,
3470963,[142] Tariff preference,2008994900,,01/01/2016,,[01] 0.00%,,
3470964,[142] Tariff preference,2008996300,,01/01/2016,,[01] 0.00%,,
3470965,[142] Tariff preference,2008996700,,01/01/2016,,[01] 0.00%,,
3470966,[142] Tariff preference,2008997200,,01/01/2016,,[01] 0.00%,,
3470967,[142] Tariff preference,2008997800,,01/01/2016,,[01] 0.00%,,
3470968,[142] Tariff preference,2008998500,,01/01/2016,,[01] 0.00%,,
3470969,[142] Tariff preference,2008999100,,01/01/2016,,[01] 0.00%,,
3470970,[142] Tariff preference,2008999900,,01/01/2016,,[01] 0.00%,,
3469683,[142] Tariff preference,2009110000,,01/01/2016,,[01] 0.00%,,
3469684,[142] Tariff preference,2009120000,,01/01/2016,,[01] 0.00%,,
3469685,[142] Tariff preference,2009190000,,01/01/2016,,[01] 0.00%,,
3469686,[142] Tariff preference,2009210000,,01/01/2016,,[01] 0.00%,,
3469687,[142] Tariff preference,2009290000,,01/01/2016,,[01] 0.00%,,
3469688,[142] Tariff preference,2009310000,,01/01/2016,,[01] 0.00%,,
3469689,[142] Tariff preference,2009390000,,01/01/2016,,[01] 0.00%,,
3469690,[142] Tariff preference,2009410000,,01/01/2016,,[01] 0.00%,,
3469691,[142] Tariff preference,2009490000,,01/01/2016,,[01] 0.00%,,
3469692,[142] Tariff preference,2009500000,,01/01/2016,,[01] 0.00%,,
3609858,[142] Tariff preference,2009611000,,01/01/2018 - 31/12/2018,,,Condition [V1] Import price must be equal to or greater than the entry price (see components) : Action [01] Apply the amount of the action (see components) : Requirement - 42.50 Hectolitre||Condition [V2] Import price must be equal to or greater than the entry price (see components) : Action [01] Apply the amount of the action (see components) : Requirement - 41.70 Hectolitre||Condition [V3] Import price must be equal to or greater than the entry price (see components) : Action [01] Apply the amount of the action (see components) : Requirement - 40.80 Hectolitre||Condition [V4] Import price must be equal to or greater than the entry price (see components) : Action [01] Apply the amount of the action (see components) : Requirement - 40.00 Hectolitre||Condition [V5] Import price must be equal to or greater than the entry price (see components) : Action [01] Apply the amount of the action (see components) : Requirement - 39.10 Hectolitre||Condition [V6] Import price must be equal to or greater than the entry price (see components) : Action [01] Apply the amount of the action (see components) : Requirement - 0.00 Hectolitre,PB001: (Publication) Duty rate linked to entry prices system
3609859,[142] Tariff preference,2009691900,,01/01/2018 - 31/12/2018,,,Condition [V1] Import price must be equal to or greater than the entry price (see components) : Action [01] Apply the amount of the action (see components) : Requirement - 212.40 Hectolitre||Condition [V2] Import price must be equal to or greater than the entry price (see components) : Action [01] Apply the amount of the action (see components) : Requirement - 208.20 Hectolitre||Condition [V3] Import price must be equal to or greater than the entry price (see components) : Action [01] Apply the amount of the action (see components) : Requirement - 203.90 Hectolitre||Condition [V4] Import price must be equal to or greater than the entry price (see components) : Action [01] Apply the amount of the action (see components) : Requirement - 199.70 Hectolitre||Condition [V5] Import price must be equal to or greater than the entry price (see components) : Action [01] Apply the amount of the action (see components) : Requirement - 195.40 Hectolitre||Condition [V6] Import price must be equal to or greater than the entry price (see components) : Action [01] Apply the amount of the action (see components) : Requirement - 0.00 Hectolitre,PB001: (Publication) Duty rate linked to entry prices system
3609860,[142] Tariff preference,2009695100,,01/01/2018 - 31/12/2018,,,Condition [V1] Import price must be equal to or greater than the entry price (see components) : Action [01] Apply the amount of the action (see components) : Requirement - 209.40 Hectolitre||Condition [V2] Import price must be equal to or greater than the entry price (see components) : Action [01] Apply the amount of the action (see components) : Requirement - 205.20 Hectolitre||Condition [V3] Import price must be equal to or greater than the entry price (see components) : Action [01] Apply the amount of the action (see components) : Requirement - 201.00 Hectolitre||Condition [V4] Import price must be equal to or greater than the entry price (see components) : Action [01] Apply the amount of the action (see components) : Requirement - 196.80 Hectolitre||Condition [V5] Import price must be equal to or greater than the entry price (see components) : Action [01] Apply the amount of the action (see components) : Requirement - 192.60 Hectolitre||Condition [V6] Import price must be equal to or greater than the entry price (see components) : Action [01] Apply the amount of the action (see components) : Requirement - 0.00 Hectolitre,PB001: (Publication) Duty rate linked to entry prices system
3609861,[142] Tariff preference,2009695900,,01/01/2018 - 31/12/2018,,,Condition [V1] Import price must be equal to or greater than the entry price (see components) : Action [01] Apply the amount of the action (see components) : Requirement - 42.50 Hectolitre||Condition [V2] Import price must be equal to or greater than the entry price (see components) : Action [01] Apply the amount of the action (see components) : Requirement - 41.70 Hectolitre||Condition [V3] Import price must be equal to or greater than the entry price (see components) : Action [01] Apply the amount of the action (see components) : Requirement - 40.80 Hectolitre||Condition [V4] Import price must be equal to or greater than the entry price (see components) : Action [01] Apply the amount of the action (see components) : Requirement - 40.00 Hectolitre||Condition [V5] Import price must be equal to or greater than the entry price (see components) : Action [01] Apply the amount of the action (see components) : Requirement - 39.10 Hectolitre||Condition [V6] Import price must be equal to or greater than the entry price (see components) : Action [01] Apply the amount of the action (see components) : Requirement - 0.00 Hectolitre,PB001: (Publication) Duty rate linked to entry prices system
3469693,[142] Tariff preference,2009810000,,01/01/2016,,[01] 0.00%,,
3469694,[142] Tariff preference,2009890000,,01/01/2016,,[01] 0.00%,,
3469695,[142] Tariff preference,2009900000,,01/01/2016,,[01] 0.00%,,
3469696,[142] Tariff preference,2101110000,,01/01/2016,,[01] 0.00%,,
3469697,[142] Tariff preference,2101129200,,01/01/2016,,[01] 0.00%,,
3469698,[142] Tariff preference,2101202000,,01/01/2016,,[01] 0.00%,,
3469699,[142] Tariff preference,2101209200,,01/01/2016,,[01] 0.00%,,
3469700,[142] Tariff preference,2101300000,,01/01/2016,,[01] 0.00%,,
3470971,[142] Tariff preference,2102100000,,01/01/2016,,[01] 0.00%,,
3470972,[142] Tariff preference,2102201100,,01/01/2016,,[01] 0.00%,,
3470973,[142] Tariff preference,2102201900,,01/01/2016,,[01] 0.00%,,
3470974,[142] Tariff preference,2102300000,,01/01/2016,,[01] 0.00%,,
3470975,[142] Tariff preference,2103100000,,01/01/2016,,[01] 0.00%,,
3470976,[142] Tariff preference,2103200000,,01/01/2016,,[01] 0.00%,,
3470977,[142] Tariff preference,2103309000,,01/01/2016,,[01] 0.00%,,
3470978,[142] Tariff preference,2103909000,,01/01/2016,,[01] 0.00%,,
3469703,[142] Tariff preference,2104000000,,01/01/2016,,[01] 0.00%,,
3469704,[142] Tariff preference,2105000000,,01/01/2016,,[01] 0.00%,,
3469705,[142] Tariff preference,2106102000,,01/01/2016,,[01] 0.00%,,
3469706,[142] Tariff preference,2106902000,,01/01/2016,,[01] 0.00%,,
3513947,[142] Tariff preference,2106905100,,06/11/2016,,[01] 0.00%,,
3469708,[142] Tariff preference,2106909200,,01/01/2016,,[01] 0.00%,,
3469709,[142] Tariff preference,2202100000,,01/01/2016,,[01] 0.00%,,
3511076,[142] Tariff preference,2202910000,,01/01/2017,,[01] 0.00%,,
3511308,[142] Tariff preference,2202991100,,01/01/2017,,[01] 0.00%,,
3511339,[142] Tariff preference,2202991500,,01/01/2017,,[01] 0.00%,,
3511370,[142] Tariff preference,2202991900,,01/01/2017,,[01] 0.00%,,
3511404,[142] Tariff preference,2202999100,,01/01/2017,,[01] 0.00%,,
3511452,[142] Tariff preference,2202999500,,01/01/2017,,[01] 0.00%,,
3511768,[142] Tariff preference,2204101300,,01/01/2017,,[01] 0.00%,,
3511779,[142] Tariff preference,2204101500,,01/01/2017,,[01] 0.00%,,
3469713,[142] Tariff preference,2204109300,,01/01/2016,,[01] 0.00%,,
3469714,[142] Tariff preference,2204109400,,01/01/2016,,[01] 0.00%,,
3469715,[142] Tariff preference,2204109600,,01/01/2016,,[01] 0.00%,,
3469716,[142] Tariff preference,2204109800,,01/01/2016,,[01] 0.00%,,
3469717,[142] Tariff preference,2204210600,,01/01/2016,,[01] 0.00%,,
3469718,[142] Tariff preference,2204210700,,01/01/2016,,[01] 0.00%,,
3469719,[142] Tariff preference,2204210800,,01/01/2016,,[01] 0.00%,,
3469720,[142] Tariff preference,2204210900,,01/01/2016,,[01] 0.00%,,
3469721,[142] Tariff preference,2204219319,,01/01/2016,,[01] 0.00%,,
3469722,[142] Tariff preference,2204219329,,01/01/2016,,[01] 0.00%,,
3469723,[142] Tariff preference,2204219331,,01/01/2016,,[01] 0.00%,,
3469724,[142] Tariff preference,2204219341,,01/01/2016,,[01] 0.00%,,
3469725,[142] Tariff preference,2204219351,,01/01/2016,,[01] 0.00%,,
3469726,[142] Tariff preference,2204219419,,01/01/2016,,[01] 0.00%,,
3469727,[142] Tariff preference,2204219429,,01/01/2016,,[01] 0.00%,,
3469728,[142] Tariff preference,2204219431,,01/01/2016,,[01] 0.00%,,
3469729,[142] Tariff preference,2204219441,,01/01/2016,,[01] 0.00%,,
3469730,[142] Tariff preference,2204219451,,01/01/2016,,[01] 0.00%,,
3469731,[142] Tariff preference,2204219461,,01/01/2016,,[01] 0.00%,,
3469732,[142] Tariff preference,2204219471,,01/01/2016,,[01] 0.00%,,
3469733,[142] Tariff preference,2204219481,,01/01/2016,,[01] 0.00%,,
3469734,[142] Tariff preference,2204219491,,01/01/2016,,[01] 0.00%,,
3469735,[142] Tariff preference,2204219495,,01/01/2016,,[01] 0.00%,,
3469736,[142] Tariff preference,2204219500,,01/01/2016,,[01] 0.00%,,
3469737,[142] Tariff preference,2204219600,,01/01/2016,,[01] 0.00%,,
3469738,[142] Tariff preference,2204219700,,01/01/2016,,[01] 0.00%,,
3469739,[142] Tariff preference,2204219800,,01/01/2016,,[01] 0.00%,,
3511747,[142] Tariff preference,2204221000,,01/01/2017,,[01] 0.00%,,
3511803,[142] Tariff preference,2204229300,,01/01/2017,,[01] 0.00%,,
3511876,[142] Tariff preference,2204229400,,01/01/2017,,[01] 0.00%,,
3512017,[142] Tariff preference,2204229500,,01/01/2017,,[01] 0.00%,,
3512067,[142] Tariff preference,2204229600,,01/01/2017,,[01] 0.00%,,
3512136,[142] Tariff preference,2204229700,,01/01/2017,,[01] 0.00%,,
3512185,[142] Tariff preference,2204229800,,01/01/2017,,[01] 0.00%,,
3469740,[142] Tariff preference,2204291000,,01/01/2016,,[01] 0.00%,,
3469741,[142] Tariff preference,2204299300,,01/01/2016,,[01] 0.00%,,
3469742,[142] Tariff preference,2204299400,,01/01/2016,,[01] 0.00%,,
3469743,[142] Tariff preference,2204299500,,01/01/2016,,[01] 0.00%,,
3469744,[142] Tariff preference,2204299600,,01/01/2016,,[01] 0.00%,,
3469745,[142] Tariff preference,2204299700,,01/01/2016,,[01] 0.00%,,
3469746,[142] Tariff preference,2204299800,,01/01/2016,,[01] 0.00%,,
3469747,[142] Tariff preference,2204301000,,01/01/2016,,[01] 0.00%,,
3609862,[142] Tariff preference,2204309200,,01/01/2018 - 31/12/2018,,,Condition [V1] Import price must be equal to or greater than the entry price (see components) : Action [01] Apply the amount of the action (see components) : Requirement - 209.40 Hectolitre||Condition [V2] Import price must be equal to or greater than the entry price (see components) : Action [01] Apply the amount of the action (see components) : Requirement - 205.20 Hectolitre||Condition [V3] Import price must be equal to or greater than the entry price (see components) : Action [01] Apply the amount of the action (see components) : Requirement - 201.00 Hectolitre||Condition [V4] Import price must be equal to or greater than the entry price (see components) : Action [01] Apply the amount of the action (see components) : Requirement - 196.80 Hectolitre||Condition [V5] Import price must be equal to or greater than the entry price (see components) : Action [01] Apply the amount of the action (see components) : Requirement - 192.60 Hectolitre||Condition [V6] Import price must be equal to or greater than the entry price (see components) : Action [01] Apply the amount of the action (see components) : Requirement - 0.00 Hectolitre,PB001: (Publication) Duty rate linked to entry prices system
