SID,Measure type,Commodity,Additional code,Geography,Valid dates,Order number,Measure components,Conditions,Footnotes
1789036,[142] Tariff preference,0709510000,,01/01/1998,,[01] 0.00%,,
2300219,[142] Tariff preference,0709590000,,01/01/2002,,[01] 0.00%,,
1789038,[142] Tariff preference,0709600000,,01/01/1998,,[01] 0.00%,,
1789039,[142] Tariff preference,0709700000,,01/01/1998,,[01] 0.00%,,
3607455,[142] Tariff preference,0709910000,,01/07/2018 - 31/10/2018,,[01] 0.00%,,"PB002: (Publication) The duty rate can be linked to the entry prices system, depending on the applicable legislation."
3215232,[142] Tariff preference,0709991000,,01/01/2012,,[01] 0.00%,,
3215256,[142] Tariff preference,0709992000,,01/01/2012,,[01] 0.00%,,
3215284,[142] Tariff preference,0709994000,,01/01/2012,,[01] 0.00%,,
3215308,[142] Tariff preference,0709995000,,01/01/2012,,[01] 0.00%,,
3215584,[142] Tariff preference,0709999020,,01/01/2012,,[01] 0.00%,,
3215592,[142] Tariff preference,0709999040,,01/01/2012,,[01] 0.00%,,
3251128,[142] Tariff preference,0709999072,,01/01/2012,,[01] 0.00%,,
3215614,[142] Tariff preference,0709999090,,01/01/2012,,[01] 0.00%,,
1789106,[142] Tariff preference,0710100000,,01/01/1998,,[01] 0.00%,,
1789107,[142] Tariff preference,0710210000,,01/01/1998,,[01] 0.00%,,
1789108,[142] Tariff preference,0710220000,,01/01/1998,,[01] 0.00%,,
1789109,[142] Tariff preference,0710290000,,01/01/1998,,[01] 0.00%,,
1789110,[142] Tariff preference,0710300000,,01/01/1998,,[01] 0.00%,,
1789111,[142] Tariff preference,0710800000,,01/01/1998,,[01] 0.00%,,
1789112,[142] Tariff preference,0710900000,,01/01/1998,,[01] 0.00%,,
1789116,[142] Tariff preference,0711400000,,01/01/1998,,[01] 0.00%,,
2300263,[142] Tariff preference,0711510000,,01/01/2002,,[01] 0.00% | [04] + 191.00 EUR + % or amount / 100kg / net of drained weight,,
2300220,[142] Tariff preference,0711590000,,01/01/2002,,[01] 0.00%,,
1789117,[142] Tariff preference,0711901000,,01/01/1998,,[01] 0.00%,,
2300221,[142] Tariff preference,0711905000,,01/01/2002,,[01] 0.00%,,
2931113,[142] Tariff preference,0711907000,,01/01/2007,,[01] 0.00%,,
2300222,[142] Tariff preference,0711908000,,01/01/2002,,[01] 0.00%,,
1789121,[142] Tariff preference,0711909000,,01/01/1998,,[01] 0.00%,,
1789123,[142] Tariff preference,0712200000,,01/01/1998,,[01] 0.00%,,
2300223,[142] Tariff preference,0712310000,,01/01/2002,,[01] 0.00%,,
2300224,[142] Tariff preference,0712320000,,01/01/2002,,[01] 0.00%,,
2300225,[142] Tariff preference,0712330000,,01/01/2002,,[01] 0.00%,,
2300226,[142] Tariff preference,0712390000,,01/01/2002,,[01] 0.00%,,
1789125,[142] Tariff preference,0712900500,,01/01/1998,,[01] 0.00%,,
1789127,[142] Tariff preference,0712903000,,01/01/1998,,[01] 0.00%,,
1789128,[142] Tariff preference,0712905000,,01/01/1998,,[01] 0.00%,,
1789129,[142] Tariff preference,0712909000,,01/01/1998,,[01] 0.00%,,
1789130,[142] Tariff preference,0713000000,,01/01/1998,,[01] 0.00%,,
3259857,[142] Tariff preference,0714201000,,24/05/2012,,[01] 0.00%,,
3259858,[142] Tariff preference,0714909000,,24/05/2012,,[01] 0.00%,,
1793145,[142] Tariff preference,0802110000,,01/01/1998,,[01] 0.00%,,
1793146,[142] Tariff preference,0802120000,,01/01/1998,,[01] 0.00%,,
1906896,[142] Tariff preference,0802210000,,01/01/1999,,[01] + 3.00%,,
1906897,[142] Tariff preference,0802220000,,01/01/1999,,[01] + 3.00%,,
1793147,[142] Tariff preference,0802310000,,01/01/1998,,[01] 0.00%,,
1793148,[142] Tariff preference,0802320000,,01/01/1998,,[01] 0.00%,,
3215704,[142] Tariff preference,0802410000,,01/01/2012,,[01] 0.00%,,
3215715,[142] Tariff preference,0802420000,,01/01/2012,,[01] 0.00%,,
3215726,[142] Tariff preference,0802510000,,01/01/2012,,[01] 0.00%,,
3215739,[142] Tariff preference,0802520000,,01/01/2012,,[01] 0.00%,,
3215752,[142] Tariff preference,0802610000,,01/01/2012,,[01] 0.00%,,
3215763,[142] Tariff preference,0802620000,,01/01/2012,,[01] 0.00%,,
1793151,[142] Tariff preference,0802900000,,01/01/1998,,[01] 0.00%,,
3251129,[142] Tariff preference,0803100000,,01/01/2012,,[01] 0.00%,,
3215817,[142] Tariff preference,0803909000,,01/01/2012,,[01] 0.00%,,
1793154,[142] Tariff preference,0804000000,,01/01/1998,,[01] 0.00%,,
3607286,[142] Tariff preference,0805102200,,01/06/2018 - 30/11/2018,,[01] 0.00%,,"PB002: (Publication) The duty rate can be linked to the entry prices system, depending on the applicable legislation."
3607292,[142] Tariff preference,0805102400,,01/06/2018 - 30/11/2018,,[01] 0.00%,,"PB002: (Publication) The duty rate can be linked to the entry prices system, depending on the applicable legislation."
3607298,[142] Tariff preference,0805102800,,01/06/2018 - 30/11/2018,,[01] 0.00%,,"PB002: (Publication) The duty rate can be linked to the entry prices system, depending on the applicable legislation."
2057557,[142] Tariff preference,0805108000,,01/01/2000,,[01] 0.00%,,
3607301,[142] Tariff preference,0805211000,,01/03/2018 - 31/10/2018,,[01] 0.00%,,"PB002: (Publication) The duty rate can be linked to the entry prices system, depending on the applicable legislation."
3607304,[142] Tariff preference,0805219000,,01/03/2018 - 31/10/2018,,[01] 0.00%,,"PB002: (Publication) The duty rate can be linked to the entry prices system, depending on the applicable legislation."
3607307,[142] Tariff preference,0805220011,,01/03/2018 - 31/10/2018,,[01] 0.00%,,"PB002: (Publication) The duty rate can be linked to the entry prices system, depending on the applicable legislation."
3607310,[142] Tariff preference,0805220019,,01/03/2018 - 31/10/2018,,[01] 0.00%,,"PB002: (Publication) The duty rate can be linked to the entry prices system, depending on the applicable legislation."
3607313,[142] Tariff preference,0805220020,,01/03/2018 - 31/10/2018,,[01] 0.00%,,"PB002: (Publication) The duty rate can be linked to the entry prices system, depending on the applicable legislation."
3607316,[142] Tariff preference,0805220090,,01/03/2018 - 31/10/2018,,[01] 0.00%,,"PB002: (Publication) The duty rate can be linked to the entry prices system, depending on the applicable legislation."
3607319,[142] Tariff preference,0805290000,,01/03/2018 - 31/10/2018,,[01] 0.00%,,"PB002: (Publication) The duty rate can be linked to the entry prices system, depending on the applicable legislation."
1793260,[142] Tariff preference,0805400000,,01/01/1998,,[01] 0.00%,,
3607325,[142] Tariff preference,0805501000,,16/08/2018 - 31/10/2018,,,Condition [V1] Import price must be equal to or greater than the entry price (see components) : Action [01] Apply the amount of the action (see components) : Requirement - 55.80 Hectokilogram||Condition [V2] Import price must be equal to or greater than the entry price (see components) : Action [01] Apply the amount of the action (see components) : Requirement - 54.70 Hectokilogram||Condition [V3] Import price must be equal to or greater than the entry price (see components) : Action [01] Apply the amount of the action (see components) : Requirement - 53.60 Hectokilogram||Condition [V4] Import price must be equal to or greater than the entry price (see components) : Action [01] Apply the amount of the action (see components) : Requirement - 52.50 Hectokilogram||Condition [V5] Import price must be equal to or greater than the entry price (see components) : Action [01] Apply the amount of the action (see components) : Requirement - 51.30 Hectokilogram||Condition [V6] Import price must be equal to or greater than the entry price (see components) : Action [01] Apply the amount of the action (see components) : Requirement - 0.00 Hectokilogram,PB001: (Publication) Duty rate linked to entry prices system
2300227,[142] Tariff preference,0805509000,,01/01/2002,,[01] 0.00%,,
1793261,[142] Tariff preference,0805900000,,01/01/1998,,[01] 0.00%,,
2057560,[142] Tariff preference,0806109000,,01/01/2000,,[01] 0.00%,,
1793365,[142] Tariff preference,0806200000,,01/01/1998,,[01] 0.00%,,
3607331,[142] Tariff preference,0808101000,,16/09/2018 - 15/12/2018,,[01] 0.00%,,"PB002: (Publication) The duty rate can be linked to the entry prices system, depending on the applicable legislation."
3607337,[142] Tariff preference,0808108010,,01/08/2018 - 31/12/2018,,,Condition [V1] Import price must be equal to or greater than the entry price (see components) : Action [01] Apply the amount of the action (see components) : Requirement - 45.70 Hectokilogram||Condition [V2] Import price must be equal to or greater than the entry price (see components) : Action [01] Apply the amount of the action (see components) : Requirement - 44.80 Hectokilogram||Condition [V3] Import price must be equal to or greater than the entry price (see components) : Action [01] Apply the amount of the action (see components) : Requirement - 43.90 Hectokilogram||Condition [V4] Import price must be equal to or greater than the entry price (see components) : Action [01] Apply the amount of the action (see components) : Requirement - 43.00 Hectokilogram||Condition [V5] Import price must be equal to or greater than the entry price (see components) : Action [01] Apply the amount of the action (see components) : Requirement - 42.00 Hectokilogram||Condition [V6] Import price must be equal to or greater than the entry price (see components) : Action [01] Apply the amount of the action (see components) : Requirement - 0.00 Hectokilogram,PB001: (Publication) Duty rate linked to entry prices system
3607343,[142] Tariff preference,0808108090,,01/08/2018 - 31/12/2018,,,Condition [V1] Import price must be equal to or greater than the entry price (see components) : Action [01] Apply the amount of the action (see components) : Requirement - 45.70 Hectokilogram||Condition [V2] Import price must be equal to or greater than the entry price (see components) : Action [01] Apply the amount of the action (see components) : Requirement - 44.80 Hectokilogram||Condition [V3] Import price must be equal to or greater than the entry price (see components) : Action [01] Apply the amount of the action (see components) : Requirement - 43.90 Hectokilogram||Condition [V4] Import price must be equal to or greater than the entry price (see components) : Action [01] Apply the amount of the action (see components) : Requirement - 43.00 Hectokilogram||Condition [V5] Import price must be equal to or greater than the entry price (see components) : Action [01] Apply the amount of the action (see components) : Requirement - 42.00 Hectokilogram||Condition [V6] Import price must be equal to or greater than the entry price (see components) : Action [01] Apply the amount of the action (see components) : Requirement - 0.00 Hectokilogram,PB001: (Publication) Duty rate linked to entry prices system
3607344,[142] Tariff preference,0808301000,,01/08/2018 - 31/12/2018,,[01] 0.00%,,"PB002: (Publication) The duty rate can be linked to the entry prices system, depending on the applicable legislation."
3607351,[142] Tariff preference,0808309000,,01/08/2018 - 31/10/2018,,,Condition [V1] Import price must be equal to or greater than the entry price (see components) : Action [01] Apply the amount of the action (see components) : Requirement - 38.80 Hectokilogram||Condition [V2] Import price must be equal to or greater than the entry price (see components) : Action [01] Apply the amount of the action (see components) : Requirement - 38.00 Hectokilogram||Condition [V3] Import price must be equal to or greater than the entry price (see components) : Action [01] Apply the amount of the action (see components) : Requirement - 37.20 Hectokilogram||Condition [V4] Import price must be equal to or greater than the entry price (see components) : Action [01] Apply the amount of the action (see components) : Requirement - 36.50 Hectokilogram||Condition [V5] Import price must be equal to or greater than the entry price (see components) : Action [01] Apply the amount of the action (see components) : Requirement - 35.70 Hectokilogram||Condition [V6] Import price must be equal to or greater than the entry price (see components) : Action [01] Apply the amount of the action (see components) : Requirement - 0.00 Hectokilogram,PB001: (Publication) Duty rate linked to entry prices system
3215997,[142] Tariff preference,0808400000,,01/01/2012,,[01] 0.00%,,
3607357,[142] Tariff preference,0809100000,,01/08/2018 - 31/12/2018,,[01] 0.00%,,"PB002: (Publication) The duty rate can be linked to the entry prices system, depending on the applicable legislation."
3607363,[142] Tariff preference,0809210000,,11/08/2018 - 31/12/2018,,[01] 0.00%,,"PB002: (Publication) The duty rate can be linked to the entry prices system, depending on the applicable legislation."
3607370,[142] Tariff preference,0809290000,,11/08/2018 - 31/12/2018,,[01] 0.00%,,"PB002: (Publication) The duty rate can be linked to the entry prices system, depending on the applicable legislation."
3607375,[142] Tariff preference,0809301000,,01/10/2018 - 31/12/2018,,[01] 0.00%,,"PB002: (Publication) The duty rate can be linked to the entry prices system, depending on the applicable legislation."
3607380,[142] Tariff preference,0809309000,,01/10/2018 - 31/12/2018,,[01] 0.00%,,"PB002: (Publication) The duty rate can be linked to the entry prices system, depending on the applicable legislation."
1793629,[142] Tariff preference,0809409000,,01/01/1998,,[01] 0.00%,,
1793630,[142] Tariff preference,0810000000,,01/01/1998,,[01] 0.00%,,
2057634,[142] Tariff preference,0811101100,,01/07/2000,,[01] 0.00% | [04] + 8.40 EUR + % or amount / 100kg,,
1793632,[142] Tariff preference,0811101900,,01/01/1998,,[01] 0.00%,,
1793633,[142] Tariff preference,0811109000,,01/01/1998,,[01] 0.00%,,
2057635,[142] Tariff preference,0811201100,,01/07/2000,,[01] 0.00% | [04] + 8.40 EUR + % or amount / 100kg,,
1793635,[142] Tariff preference,0811201900,,01/01/1998,,[01] 0.00%,,
1793636,[142] Tariff preference,0811203100,,01/01/1998,,[01] 0.00%,,
1793637,[142] Tariff preference,0811203900,,01/01/1998,,[01] 0.00%,,
1793638,[142] Tariff preference,0811205100,,01/01/1998,,[01] 0.00%,,
1793639,[142] Tariff preference,0811205900,,01/01/1998,,[01] 0.00%,,
1793640,[142] Tariff preference,0811209000,,01/01/1998,,[01] 0.00%,,
2057637,[142] Tariff preference,0811901100,,01/07/2000,,[01] 0.00% | [04] + 5.30 EUR + % or amount / 100kg,,
2057636,[142] Tariff preference,0811901900,,01/07/2000,,[01] 0.00% | [04] + 8.40 EUR + % or amount / 100kg,,
1793643,[142] Tariff preference,0811903100,,01/01/1998,,[01] 0.00%,,
1793644,[142] Tariff preference,0811903900,,01/01/1998,,[01] 0.00%,,
1793645,[142] Tariff preference,0811905000,,01/01/1998,,[01] 0.00%,,
1793646,[142] Tariff preference,0811907000,,01/01/1998,,[01] 0.00%,,
1793647,[142] Tariff preference,0811907500,,01/01/1998,,[01] 0.00%,,
1793648,[142] Tariff preference,0811908000,,01/01/1998,,[01] 0.00%,,
1793649,[142] Tariff preference,0811908500,,01/01/1998,,[01] 0.00%,,
1793650,[142] Tariff preference,0811909500,,01/01/1998,,[01] 0.00%,,
1793651,[142] Tariff preference,0812000000,,01/01/1998,,[01] 0.00%,,
1793652,[142] Tariff preference,0813000000,,01/01/1998,,[01] 0.00%,,
1793653,[142] Tariff preference,0814000000,,01/01/1998,,[01] 0.00%,,
1775451,[142] Tariff preference,0901000000,,01/01/1998,,[01] 0.00%,,
1775452,[142] Tariff preference,0902000000,,01/01/1998,,[01] 0.00%,,
1775453,[142] Tariff preference,0904000000,,01/01/1998,,[01] 0.00%,,
1775454,[142] Tariff preference,0905000000,,01/01/1998,,[01] 0.00%,,
1775456,[142] Tariff preference,0907000000,,01/01/1998,,[01] 0.00%,,
1775459,[142] Tariff preference,0910000000,,01/01/1998,,[01] 0.00%,,
3216774,[142] Tariff preference,1001911000,,01/01/2012,,[01] 0.00%,,
1775462,[142] Tariff preference,1006101000,,01/01/1998,,[01] 0.00%,,
3217015,[142] Tariff preference,1007101000,,01/01/2012,,[01] 0.00%,,
1775473,[142] Tariff preference,1105000000,,01/01/1998,,[01] 0.00%,,
1775472,[142] Tariff preference,1106100000,,01/01/1998,,[01] 0.00%,,
1775471,[142] Tariff preference,1106300000,,01/01/1998,,[01] 0.00%,,
1775470,[142] Tariff preference,1108200000,,01/01/1998,,[01] 0.00%,,
1775483,[142] Tariff preference,1208000000,,01/01/1998,,[01] 0.00%,,
1775484,[142] Tariff preference,1209000000,,01/01/1998,,[01] 0.00%,,
1775485,[142] Tariff preference,1210000000,,01/01/1998,,[01] 0.00%,,
1775486,[142] Tariff preference,1211000000,,01/01/1998,,[01] 0.00%,,
3217105,[142] Tariff preference,1212920000,,01/01/2012,,[01] 0.00%,,
2931297,[142] Tariff preference,1212994900,,01/01/2007,,[01] 0.00%,,
1775492,[142] Tariff preference,1214000000,,01/01/1998,,[01] 0.00%,,
3376529,[142] Tariff preference,1302201015,,01/07/2014,,[01] 0.00%,,
3581557,[142] Tariff preference,1302201069,,21/09/2017,,[01] 0.00%,,
3581561,[142] Tariff preference,1302201079,,21/09/2017,,[01] 0.00%,,
1775516,[142] Tariff preference,1302209020,,20/03/1998,,[01] 0.00%,,
3581583,[142] Tariff preference,1302209069,,21/09/2017,,[01] 0.00%,,
3581587,[142] Tariff preference,1302209099,,21/09/2017,,[01] 0.00%,,
3217116,[142] Tariff preference,1501101000,,01/01/2012,,[01] 0.00%,,
3217117,[142] Tariff preference,1501201000,,01/01/2012,,[01] 0.00%,,
3217123,[142] Tariff preference,1501900000,,01/01/2012,,[01] 0.00%,,
1775549,[142] Tariff preference,1502000000,,01/01/1998,,[01] 0.00%,,
1775528,[142] Tariff preference,1503000000,,01/01/1998,,[01] 0.00%,,
1775550,[142] Tariff preference,1504000000,,01/01/1998,,[01] 0.00%,,
1775529,[142] Tariff preference,1507000000,,01/01/1998,,[01] 0.00%,,
1775530,[142] Tariff preference,1508000000,,01/01/1998,,[01] 0.00%,,
1775531,[142] Tariff preference,1511000000,,01/01/1998,,[01] 0.00%,,
1775532,[142] Tariff preference,1512000000,,01/01/1998,,[01] 0.00%,,
1775551,[142] Tariff preference,1513000000,,01/01/1998,,[01] 0.00%,,
1775533,[142] Tariff preference,1514000000,,01/01/1998,,[01] 0.00%,,
1775552,[142] Tariff preference,1515110000,,01/01/1998,,[01] 0.00%,,
1775553,[142] Tariff preference,1515190000,,01/01/1998,,[01] 0.00%,,
1775554,[142] Tariff preference,1515210000,,01/01/1998,,[01] 0.00%,,
1775555,[142] Tariff preference,1515290000,,01/01/1998,,[01] 0.00%,,
1775556,[142] Tariff preference,1515300000,,01/01/1998,,[01] 0.00%,,
1775558,[142] Tariff preference,1515500000,,01/01/1998,,[01] 0.00%,,
2300659,[142] Tariff preference,1515902100,,01/01/2002,,[01] 0.00%,,
2300660,[142] Tariff preference,1515902900,,01/01/2002,,[01] 0.00%,,
2300662,[142] Tariff preference,1515903100,,01/01/2002,,[01] 0.00%,,
2300663,[142] Tariff preference,1515903900,,01/01/2002,,[01] 0.00%,,
2959986,[142] Tariff preference,1515904000,,01/01/2007,,[01] 0.00%,,
2300665,[142] Tariff preference,1515905100,,01/01/2002,,[01] 0.00%,,
2300666,[142] Tariff preference,1515905900,,01/01/2002,,[01] 0.00%,,
2959994,[142] Tariff preference,1515906000,,01/01/2007,,[01] 0.00%,,
2300668,[142] Tariff preference,1515909100,,01/01/2002,,[01] 0.00%,,
2300669,[142] Tariff preference,1515909900,,01/01/2002,,[01] 0.00%,,
1775534,[142] Tariff preference,1516100000,,01/01/1998,,[01] 0.00%,,
1775535,[142] Tariff preference,1516209100,,01/01/1998,,[01] 0.00%,,
2960003,[142] Tariff preference,1516209500,,01/01/2007,,[01] 0.00%,,
1775537,[142] Tariff preference,1516209600,,01/01/1998,,[01] 0.00%,,
1775538,[142] Tariff preference,1516209800,,01/01/1998,,[01] 0.00%,,
1775539,[142] Tariff preference,1517109000,,01/01/1998,,[01] 0.00%,,
1775540,[142] Tariff preference,1517909100,,01/01/1998,,[01] 0.00%,,
1775541,[142] Tariff preference,1517909900,,01/01/1998,,[01] 0.00%,,
1775546,[142] Tariff preference,1522009100,,01/01/1998,,[01] 0.00%,,
1775602,[142] Tariff preference,1601001000,,01/01/1998,,[01] 0.00%,,
1775603,[142] Tariff preference,1602100000,,01/01/1998,,[01] 0.00%,,
1775605,[142] Tariff preference,1602200000,,01/01/1998,,[01] 0.00%,,
1775606,[142] Tariff preference,1602310000,,01/01/1998,,[01] 0.00%,,
1775607,[142] Tariff preference,1602321900,,01/01/1998,,[01] 0.00%,,
1775608,[142] Tariff preference,1602323000,,01/01/1998,,[01] 0.00%,,
1775609,[142] Tariff preference,1602329000,,01/01/1998,,[01] 0.00%,,
1775610,[142] Tariff preference,1602392900,,01/01/1998,,[01] 0.00%,,
3217206,[142] Tariff preference,1602398500,,01/01/2012,,[01] 0.00%,,
1775573,[142] Tariff preference,1602419000,,01/01/1998,,[01] 0.00%,,
1775574,[142] Tariff preference,1602429000,,01/01/1998,,[01] 0.00%,,
1775575,[142] Tariff preference,1602499000,,01/01/1998,,[01] 0.00%,,
3514587,[142] Tariff preference,1602503100,,06/11/2016,,[01] 0.00%,,
3514588,[142] Tariff preference,1602509500,,06/11/2016,,[01] 0.00%,,
1775613,[142] Tariff preference,1602901000,,01/01/1998,,[01] 0.00%,,
1775579,[142] Tariff preference,1602903100,,01/01/1998,,[01] 0.00%,,
3514649,[142] Tariff preference,1602906900,,06/11/2016,,[01] 0.00%,,
3217242,[142] Tariff preference,1602909100,,01/01/2012,,[01] 0.00%,,
3217277,[142] Tariff preference,1602909500,,01/01/2012,,[01] 0.00%,,
3004444,[142] Tariff preference,1602909900,,01/01/2008,,[01] 0.00%,,
1775597,[142] Tariff preference,1603000000,,01/01/1998,,[01] 0.00%,,
1775614,[142] Tariff preference,1604000000,,01/01/1998,,[01] 0.00%,,
1775601,[142] Tariff preference,1605000000,,01/01/1998,,[01] 0.00%,,
1779423,[142] Tariff preference,1702209000,,01/01/1998,,[01] 0.00%,,
1786755,[142] Tariff preference,1902201000,,01/01/1998,,[01] 0.00%,,
1786800,[142] Tariff preference,2001100000,,01/01/1998,,[01] 0.00%,,
1786804,[142] Tariff preference,2001902000,,01/01/1998,,[01] 0.00%,,
1786809,[142] Tariff preference,2001905000,,01/01/1998,,[01] 0.00%,,
1786810,[142] Tariff preference,2001906500,,01/01/1998,,[01] 0.00%,,
1786812,[142] Tariff preference,2001907000,,01/01/1998,,[01] 0.00%,,
3218094,[142] Tariff preference,2001909221,,01/01/2012,,[01] 0.00%,,
3218110,[142] Tariff preference,2001909229,,01/01/2012,,[01] 0.00%,,
2985443,[142] Tariff preference,2001909700,,01/01/2008,,[01] 0.00%,,
2057717,[142] Tariff preference,2003102000,,01/07/2000,,[01] 0.00% | [04] + 191.00 EUR + % or amount / 100kg / net of drained weight,,
2057718,[142] Tariff preference,2003103000,,01/07/2000,,[01] 0.00% | [04] + 222.00 EUR + % or amount / 100kg / net of drained weight,,
3251207,[142] Tariff preference,2003900000,,01/01/2012,,[01] 0.00%,,
1786844,[142] Tariff preference,2004101000,,01/01/1998,,[01] 0.00%,,
1786845,[142] Tariff preference,2004109900,,01/01/1998,,[01] 0.00%,,
1786846,[142] Tariff preference,2004903000,,01/01/1998,,[01] 0.00%,,
1786847,[142] Tariff preference,2004905000,,01/01/1998,,[01] 0.00%,,
1786848,[142] Tariff preference,2004909100,,01/01/1998,,[01] 0.00%,,
1786851,[142] Tariff preference,2004909800,,01/01/1998,,[01] 0.00%,,
1786883,[142] Tariff preference,2005100000,,01/01/1998,,[01] 0.00%,,
1786884,[142] Tariff preference,2005202000,,01/01/1998,,[01] 0.00%,,
1786886,[142] Tariff preference,2005208000,,01/01/1998,,[01] 0.00%,,
1786888,[142] Tariff preference,2005400000,,01/01/1998,,[01] 0.00%,,
1786890,[142] Tariff preference,2005510000,,01/01/1998,,[01] 0.00%,,
1786893,[142] Tariff preference,2005590000,,01/01/1998,,[01] 0.00%,,
1786894,[142] Tariff preference,2005600000,,01/01/1998,,[01] 0.00%,,
1786898,[142] Tariff preference,2005700000,,01/01/1998,,[01] 0.00%,,
2931514,[142] Tariff preference,2005910000,,01/01/2007,,[01] 0.00%,,
2931518,[142] Tariff preference,2005990000,,01/01/2007,,[01] 0.00%,,
2057719,[142] Tariff preference,2006003100,,01/07/2000,,[01] 0.00% | [04] + 23.90 EUR + % or amount / 100kg,,
2057721,[142] Tariff preference,2006003500,,01/07/2000,,[01] 0.00% | [04] + 15.00 EUR + % or amount / 100kg,,
2057720,[142] Tariff preference,2006003800,,01/07/2000,,[01] 0.00% | [04] + 23.90 EUR + % or amount / 100kg,,
1786918,[142] Tariff preference,2006009100,,01/01/1998,,[01] 0.00%,,
1786919,[142] Tariff preference,2006009900,,01/01/1998,,[01] 0.00%,,
2057722,[142] Tariff preference,2007101000,,01/07/2000,,[01] 0.00% | [04] + 4.20 EUR + % or amount / 100kg,,
1786922,[142] Tariff preference,2007109100,,01/01/1998,,[01] 0.00%,,
1786923,[142] Tariff preference,2007109900,,01/01/1998,,[01] 0.00%,,
2057739,[142] Tariff preference,2007911000,,01/07/2000,,[01] 0.00% | [04] + 23.00 EUR + % or amount / 100kg,,
2057723,[142] Tariff preference,2007913000,,01/07/2000,,[01] 0.00% | [04] + 4.20 EUR + % or amount / 100kg,,
1786929,[142] Tariff preference,2007919000,,01/01/1998,,[01] 0.00%,,
2057738,[142] Tariff preference,2007992000,,01/07/2000,,[01] 0.00% | [04] + 19.70 EUR + % or amount / 100kg,,
2057740,[142] Tariff preference,2007993100,,01/07/2000,,[01] 0.00% | [04] + 23.00 EUR + % or amount / 100kg,,
2057741,[142] Tariff preference,2007993300,,01/07/2000,,[01] 0.00% | [04] + 23.00 EUR + % or amount / 100kg,,
2057742,[142] Tariff preference,2007993500,,01/07/2000,,[01] 0.00% | [04] + 23.00 EUR + % or amount / 100kg,,
2057743,[142] Tariff preference,2007993900,,01/07/2000,,[01] 0.00% | [04] + 23.00 EUR + % or amount / 100kg,,
2985601,[142] Tariff preference,2007995000,,01/01/2008,,[01] 0.00% | [04] + 4.20 EUR + % or amount / 100kg,,
1786961,[142] Tariff preference,2007999300,,01/01/1998,,[01] 0.00%,,
2986193,[142] Tariff preference,2007999700,,01/01/2008,,[01] 0.00%,,
2986222,[142] Tariff preference,2008119100,,01/01/2008,,[01] 0.00%,,
1787088,[142] Tariff preference,2008119600,,01/01/1998,,[01] 0.00%,,
1787089,[142] Tariff preference,2008119800,,01/01/1998,,[01] 0.00%,,
1787098,[142] Tariff preference,2008190000,,01/01/1998,,[01] 0.00%,,
2057744,[142] Tariff preference,2008201100,,01/07/2000,,[01] 0.00% | [04] + 2.50 EUR + % or amount / 100kg,,
1787108,[142] Tariff preference,2008201900,,01/01/1998,,[01] 0.00%,,
2057745,[142] Tariff preference,2008203100,,01/07/2000,,[01] 0.00% | [04] + 2.50 EUR + % or amount / 100kg,,
1787123,[142] Tariff preference,2008203900,,01/01/1998,,[01] 0.00%,,
1787129,[142] Tariff preference,2008205100,,01/01/1998,,[01] 0.00%,,
1787136,[142] Tariff preference,2008205900,,01/01/1998,,[01] 0.00%,,
1787143,[142] Tariff preference,2008207100,,01/01/1998,,[01] 0.00%,,
1787150,[142] Tariff preference,2008207900,,01/01/1998,,[01] 0.00%,,
2546505,[142] Tariff preference,2008209000,,01/01/2004,,[01] 0.00%,,
1787173,[142] Tariff preference,2008301100,,01/01/1998,,[01] 0.00%,,
1787175,[142] Tariff preference,2008303100,,01/01/1998,,[01] 0.00%,,
1787176,[142] Tariff preference,2008303900,,01/01/1998,,[01] 0.00%,,
1787181,[142] Tariff preference,2008305100,,01/01/1998,,[01] 0.00%,,
3009475,[142] Tariff preference,2008305500,,09/11/2007,,[01] 0.00%,,
1787195,[142] Tariff preference,2008305900,,01/01/1998,,[01] 0.00%,,
1787204,[142] Tariff preference,2008307100,,01/01/1998,,[01] 0.00%,,
3009477,[142] Tariff preference,2008307500,,09/11/2007,,[01] 0.00%,,
1787220,[142] Tariff preference,2008307900,,01/01/1998,,[01] 0.00%,,
2300231,[142] Tariff preference,2008309000,,01/01/2002,,[01] 0.00%,,
1787279,[142] Tariff preference,2008401100,,01/01/1998,,[01] 0.00%,,
2057728,[142] Tariff preference,2008401900,,01/07/2000,,[01] 0.00% | [04] + 4.20 EUR + % or amount / 100kg,,
1787304,[142] Tariff preference,2008402100,,01/01/1998,,[01] 0.00%,,
1787314,[142] Tariff preference,2008402900,,01/01/1998,,[01] 0.00%,,
2057729,[142] Tariff preference,2008403100,,01/07/2000,,[01] 0.00% | [04] + 4.20 EUR + % or amount / 100kg,,
1787330,[142] Tariff preference,2008403900,,01/01/1998,,[01] 0.00%,,
1787340,[142] Tariff preference,2008405100,,01/01/1998,,[01] 0.00%,,
1787348,[142] Tariff preference,2008405900,,01/01/1998,,[01] 0.00%,,
1787357,[142] Tariff preference,2008407100,,01/01/1998,,[01] 0.00%,,
1787368,[142] Tariff preference,2008407900,,01/01/1998,,[01] 0.00%,,
2546753,[142] Tariff preference,2008409000,,01/01/2004,,[01] 0.00%,,
1787392,[142] Tariff preference,2008501100,,01/01/1998,,[01] 0.00%,,
1787415,[142] Tariff preference,2008503100,,01/01/1998,,[01] 0.00%,,
