SID,Measure type,Commodity,Additional code,Geography,Valid dates,Order number,Measure components,Conditions,Footnotes
2943158,[142] Tariff preference,2102109090,,01/01/2007,,[01] 0.00%,Condition [B1] Presentation of a certificate/licence/document : Document [U] Action [27] Apply the mentioned duty : ||Condition [B2] Presentation of a certificate/licence/document : Document [U] Action [27] Apply the mentioned duty : ||Condition [B3] Presentation of a certificate/licence/document : Action [07] Measure not applicable :,"CD500: (Conditions) Eligibility to benefit from this preference is subject to the presentation of a proof of origin stating the community origin of the goods, in the context of the agreement between the European Union and the Swiss Confederation."
2772344,[142] Tariff preference,2102109090,,01/02/2005,,[01] 0.00%,,
2772345,[142] Tariff preference,2102109090,,01/02/2005,,[01] 0.00%,,
2772346,[142] Tariff preference,2102201190,,01/02/2005,,[01] 0.00%,,
2772347,[142] Tariff preference,2102201190,,01/02/2005,,[01] 0.00%,,
2943159,[142] Tariff preference,2102201190,,01/01/2007,,[01] 0.00%,Condition [B1] Presentation of a certificate/licence/document : Document [U] Action [27] Apply the mentioned duty : ||Condition [B2] Presentation of a certificate/licence/document : Document [U] Action [27] Apply the mentioned duty : ||Condition [B3] Presentation of a certificate/licence/document : Action [07] Measure not applicable :,"CD500: (Conditions) Eligibility to benefit from this preference is subject to the presentation of a proof of origin stating the community origin of the goods, in the context of the agreement between the European Union and the Swiss Confederation."
2772348,[142] Tariff preference,2102201990,,01/02/2005,,[01] 0.00%,,
2943164,[142] Tariff preference,2102201990,,01/01/2007,,[01] 0.00%,Condition [B1] Presentation of a certificate/licence/document : Document [U] Action [27] Apply the mentioned duty : ||Condition [B2] Presentation of a certificate/licence/document : Document [U] Action [27] Apply the mentioned duty : ||Condition [B3] Presentation of a certificate/licence/document : Action [07] Measure not applicable :,"CD500: (Conditions) Eligibility to benefit from this preference is subject to the presentation of a proof of origin stating the community origin of the goods, in the context of the agreement between the European Union and the Swiss Confederation."
2772349,[142] Tariff preference,2102201990,,01/02/2005,,[01] 0.00%,,
2765304,[142] Tariff preference,2102300000,,01/02/2005,,[01] 0.00%,,
2943172,[142] Tariff preference,2102300000,,01/01/2007,,[01] 0.00%,Condition [B1] Presentation of a certificate/licence/document : Document [U] Action [27] Apply the mentioned duty : ||Condition [B2] Presentation of a certificate/licence/document : Document [U] Action [27] Apply the mentioned duty : ||Condition [B3] Presentation of a certificate/licence/document : Action [07] Measure not applicable :,"CD500: (Conditions) Eligibility to benefit from this preference is subject to the presentation of a proof of origin stating the community origin of the goods, in the context of the agreement between the European Union and the Swiss Confederation."
2772288,[142] Tariff preference,2102300000,,01/02/2005,,[01] 0.00%,,
2943180,[142] Tariff preference,2103100000,,01/01/2007,,[01] 0.00%,Condition [B1] Presentation of a certificate/licence/document : Document [U] Action [27] Apply the mentioned duty : ||Condition [B2] Presentation of a certificate/licence/document : Document [U] Action [27] Apply the mentioned duty : ||Condition [B3] Presentation of a certificate/licence/document : Action [07] Measure not applicable :,"CD500: (Conditions) Eligibility to benefit from this preference is subject to the presentation of a proof of origin stating the community origin of the goods, in the context of the agreement between the European Union and the Swiss Confederation."
2772289,[142] Tariff preference,2103100000,,01/02/2005,,[01] 0.00%,,
2765305,[142] Tariff preference,2103100000,,01/02/2005,,[01] 0.00%,,
2765309,[142] Tariff preference,2103200000,,01/02/2005,,[01] 0.00%,,
2772293,[142] Tariff preference,2103200000,,01/02/2005,,[01] 0.00%,,
2943191,[142] Tariff preference,2103309000,,01/01/2007,,[01] 0.00%,Condition [B1] Presentation of a certificate/licence/document : Document [U] Action [27] Apply the mentioned duty : ||Condition [B2] Presentation of a certificate/licence/document : Document [U] Action [27] Apply the mentioned duty : ||Condition [B3] Presentation of a certificate/licence/document : Action [07] Measure not applicable :,"CD500: (Conditions) Eligibility to benefit from this preference is subject to the presentation of a proof of origin stating the community origin of the goods, in the context of the agreement between the European Union and the Swiss Confederation."
2772310,[142] Tariff preference,2103309000,,01/02/2005,,[01] 0.00%,,
2772311,[142] Tariff preference,2103309000,,01/02/2005,,[01] 0.00%,,
2772308,[142] Tariff preference,2103903000,,01/02/2005,,[01] 0.00%,,
2772309,[142] Tariff preference,2103903000,,01/02/2005,,[01] 0.00%,,
2776076,[142] Tariff preference,2103909000,,01/02/2005,,[01] 0.00%,,
2776077,[142] Tariff preference,2103909000,,01/02/2005,,[01] 0.00%,,
2772290,[142] Tariff preference,2104000000,,01/02/2005,,[01] 0.00%,,
2765306,[142] Tariff preference,2104000000,,01/02/2005,,[01] 0.00%,,
2772291,[142] Tariff preference,2105000000,,01/02/2005,,[01] 0.00%,,
3042664,[142] Tariff preference,2105000000,,01/08/2008,,[01] 0.00%,,
3583307,[142] Tariff preference,2106108031,,21/09/2017,,[01] 0.00%,,
3583306,[142] Tariff preference,2106108031,,21/09/2017,,[01] 0.00%,,
3583308,[142] Tariff preference,2106108039,,21/09/2017,,[01] 0.00%,,
3583309,[142] Tariff preference,2106108039,,21/09/2017,,[01] 0.00%,,
3164067,[142] Tariff preference,2106108070,,01/07/2010,,[01] 0.00%,Condition [B1] Presentation of a certificate/licence/document : Document [U] Action [27] Apply the mentioned duty : ||Condition [B2] Presentation of a certificate/licence/document : Document [U] Action [27] Apply the mentioned duty : ||Condition [B3] Presentation of a certificate/licence/document : Action [07] Measure not applicable :,"CD500: (Conditions) Eligibility to benefit from this preference is subject to the presentation of a proof of origin stating the community origin of the goods, in the context of the agreement between the European Union and the Swiss Confederation."
3042665,[142] Tariff preference,2106900000,,01/08/2008,,[01] 0.00%,,
3034018,[142] Tariff preference,2106902000,,01/07/2008,,[01] 0.00%,,
3034019,[142] Tariff preference,2106903000,,01/07/2008,,[01] 0.00%,,
3513937,[142] Tariff preference,2106905100,,06/11/2016,,[01] 0.00%,,
3034020,[142] Tariff preference,2106905500,,01/07/2008,,[01] 0.00%,,
3034021,[142] Tariff preference,2106905900,,01/07/2008,,[01] 0.00%,,
3034022,[142] Tariff preference,2106909200,,01/07/2008,,[01] 0.00%,,
3034023,[142] Tariff preference,2106909800,,01/07/2008,,[01] 0.00%,,
2765377,[142] Tariff preference,2202100000,,01/02/2005,,[01] 0.00%,,
2943211,[142] Tariff preference,2202100000,,01/01/2007,,[01] 0.00%,Condition [B1] Presentation of a certificate/licence/document : Document [U] Action [27] Apply the mentioned duty : ||Condition [B2] Presentation of a certificate/licence/document : Document [U] Action [27] Apply the mentioned duty : ||Condition [B3] Presentation of a certificate/licence/document : Action [07] Measure not applicable :,"CD500: (Conditions) Eligibility to benefit from this preference is subject to the presentation of a proof of origin stating the community origin of the goods, in the context of the agreement between the European Union and the Swiss Confederation."
2772299,[142] Tariff preference,2202100000,,01/02/2005,,[01] 0.00%,,
3511084,[142] Tariff preference,2202910000,,01/01/2017,,[01] 0.00%,,
3511085,[142] Tariff preference,2202910000,,01/01/2017,,[01] 0.00%,,
3511082,[142] Tariff preference,2202910000,,01/01/2017,,[01] 0.00%,Condition [B1] Presentation of a certificate/licence/document : Document [U] Action [27] Apply the mentioned duty : ||Condition [B2] Presentation of a certificate/licence/document : Document [U] Action [27] Apply the mentioned duty : ||Condition [B3] Presentation of a certificate/licence/document : Action [07] Measure not applicable :,"CD500: (Conditions) Eligibility to benefit from this preference is subject to the presentation of a proof of origin stating the community origin of the goods, in the context of the agreement between the European Union and the Swiss Confederation."
3602519,[142] Tariff preference,2202991119,,01/01/2018 - 31/12/2018,,[01] 0.00%,,
3511316,[142] Tariff preference,2202991119,,01/01/2017,,[01] 0.00%,Condition [B1] Presentation of a certificate/licence/document : Document [U] Action [27] Apply the mentioned duty : ||Condition [B2] Presentation of a certificate/licence/document : Document [U] Action [27] Apply the mentioned duty : ||Condition [B3] Presentation of a certificate/licence/document : Action [07] Measure not applicable :,"CD500: (Conditions) Eligibility to benefit from this preference is subject to the presentation of a proof of origin stating the community origin of the goods, in the context of the agreement between the European Union and the Swiss Confederation."
3602621,[142] Tariff preference,2202991119,,01/01/2018 - 31/12/2018,,[01] 0.00%,,
3602520,[142] Tariff preference,2202991199,,01/01/2018 - 31/12/2018,,[01] 0.00%,,
3511323,[142] Tariff preference,2202991199,,01/01/2017,,[01] 0.00%,Condition [B1] Presentation of a certificate/licence/document : Document [U] Action [27] Apply the mentioned duty : ||Condition [B2] Presentation of a certificate/licence/document : Document [U] Action [27] Apply the mentioned duty : ||Condition [B3] Presentation of a certificate/licence/document : Action [07] Measure not applicable :,"CD500: (Conditions) Eligibility to benefit from this preference is subject to the presentation of a proof of origin stating the community origin of the goods, in the context of the agreement between the European Union and the Swiss Confederation."
3602622,[142] Tariff preference,2202991199,,01/01/2018 - 31/12/2018,,[01] 0.00%,,
3602623,[142] Tariff preference,2202991519,,01/01/2018 - 31/12/2018,,[01] 0.00%,,
3511347,[142] Tariff preference,2202991519,,01/01/2017,,[01] 0.00%,Condition [B1] Presentation of a certificate/licence/document : Document [U] Action [27] Apply the mentioned duty : ||Condition [B2] Presentation of a certificate/licence/document : Document [U] Action [27] Apply the mentioned duty : ||Condition [B3] Presentation of a certificate/licence/document : Action [07] Measure not applicable :,"CD500: (Conditions) Eligibility to benefit from this preference is subject to the presentation of a proof of origin stating the community origin of the goods, in the context of the agreement between the European Union and the Swiss Confederation."
3602521,[142] Tariff preference,2202991519,,01/01/2018 - 31/12/2018,,[01] 0.00%,,
3602624,[142] Tariff preference,2202991599,,01/01/2018 - 31/12/2018,,[01] 0.00%,,
3602522,[142] Tariff preference,2202991599,,01/01/2018 - 31/12/2018,,[01] 0.00%,,
3511354,[142] Tariff preference,2202991599,,01/01/2017,,[01] 0.00%,Condition [B1] Presentation of a certificate/licence/document : Document [U] Action [27] Apply the mentioned duty : ||Condition [B2] Presentation of a certificate/licence/document : Document [U] Action [27] Apply the mentioned duty : ||Condition [B3] Presentation of a certificate/licence/document : Action [07] Measure not applicable :,"CD500: (Conditions) Eligibility to benefit from this preference is subject to the presentation of a proof of origin stating the community origin of the goods, in the context of the agreement between the European Union and the Swiss Confederation."
3602523,[142] Tariff preference,2202991919,,01/01/2018 - 31/12/2018,,[01] 0.00%,,
3602625,[142] Tariff preference,2202991919,,01/01/2018 - 31/12/2018,,[01] 0.00%,,
3511378,[142] Tariff preference,2202991919,,01/01/2017,,[01] 0.00%,Condition [B1] Presentation of a certificate/licence/document : Document [U] Action [27] Apply the mentioned duty : ||Condition [B2] Presentation of a certificate/licence/document : Document [U] Action [27] Apply the mentioned duty : ||Condition [B3] Presentation of a certificate/licence/document : Action [07] Measure not applicable :,"CD500: (Conditions) Eligibility to benefit from this preference is subject to the presentation of a proof of origin stating the community origin of the goods, in the context of the agreement between the European Union and the Swiss Confederation."
3602524,[142] Tariff preference,2202991999,,01/01/2018 - 31/12/2018,,[01] 0.00%,,
3511385,[142] Tariff preference,2202991999,,01/01/2017,,[01] 0.00%,Condition [B1] Presentation of a certificate/licence/document : Document [U] Action [27] Apply the mentioned duty : ||Condition [B2] Presentation of a certificate/licence/document : Document [U] Action [27] Apply the mentioned duty : ||Condition [B3] Presentation of a certificate/licence/document : Action [07] Measure not applicable :,"CD500: (Conditions) Eligibility to benefit from this preference is subject to the presentation of a proof of origin stating the community origin of the goods, in the context of the agreement between the European Union and the Swiss Confederation."
3602626,[142] Tariff preference,2202991999,,01/01/2018 - 31/12/2018,,[01] 0.00%,,
3511411,[142] Tariff preference,2202999190,,01/01/2017,,[01] 0.00%,,
3511410,[142] Tariff preference,2202999190,,01/01/2017,,[01] 0.00%,Condition [B1] Presentation of a certificate/licence/document : Document [U] Action [27] Apply the mentioned duty : ||Condition [B2] Presentation of a certificate/licence/document : Document [U] Action [27] Apply the mentioned duty : ||Condition [B3] Presentation of a certificate/licence/document : Action [07] Measure not applicable :,"CD500: (Conditions) Eligibility to benefit from this preference is subject to the presentation of a proof of origin stating the community origin of the goods, in the context of the agreement between the European Union and the Swiss Confederation."
3511412,[142] Tariff preference,2202999190,,01/01/2017,,[01] 0.00%,,
3511458,[142] Tariff preference,2202999590,,01/01/2017,,[01] 0.00%,Condition [B1] Presentation of a certificate/licence/document : Document [U] Action [27] Apply the mentioned duty : ||Condition [B2] Presentation of a certificate/licence/document : Document [U] Action [27] Apply the mentioned duty : ||Condition [B3] Presentation of a certificate/licence/document : Action [07] Measure not applicable :,"CD500: (Conditions) Eligibility to benefit from this preference is subject to the presentation of a proof of origin stating the community origin of the goods, in the context of the agreement between the European Union and the Swiss Confederation."
3511459,[142] Tariff preference,2202999590,,01/01/2017,,[01] 0.00%,,
3511460,[142] Tariff preference,2202999590,,01/01/2017,,[01] 0.00%,,
3511435,[142] Tariff preference,2202999990,,01/01/2017,,[01] 0.00%,,
3511436,[142] Tariff preference,2202999990,,01/01/2017,,[01] 0.00%,,
3511434,[142] Tariff preference,2202999990,,01/01/2017,,[01] 0.00%,Condition [B1] Presentation of a certificate/licence/document : Document [U] Action [27] Apply the mentioned duty : ||Condition [B2] Presentation of a certificate/licence/document : Document [U] Action [27] Apply the mentioned duty : ||Condition [B3] Presentation of a certificate/licence/document : Action [07] Measure not applicable :,"CD500: (Conditions) Eligibility to benefit from this preference is subject to the presentation of a proof of origin stating the community origin of the goods, in the context of the agreement between the European Union and the Swiss Confederation."
2765373,[142] Tariff preference,2205000000,,01/02/2005,,[01] 0.00%,,
2772295,[142] Tariff preference,2205000000,,01/02/2005,,[01] 0.00%,,
2944053,[142] Tariff preference,2205000000,,01/01/2007,,[01] 0.00%,Condition [B1] Presentation of a certificate/licence/document : Document [U] Action [27] Apply the mentioned duty : ||Condition [B2] Presentation of a certificate/licence/document : Document [U] Action [27] Apply the mentioned duty : ||Condition [B3] Presentation of a certificate/licence/document : Action [07] Measure not applicable :,"CD500: (Conditions) Eligibility to benefit from this preference is subject to the presentation of a proof of origin stating the community origin of the goods, in the context of the agreement between the European Union and the Swiss Confederation."
2944054,[142] Tariff preference,2207000000,,01/01/2007,,[01] 0.00%,Condition [B1] Presentation of a certificate/licence/document : Document [U] Action [27] Apply the mentioned duty : ||Condition [B2] Presentation of a certificate/licence/document : Document [U] Action [27] Apply the mentioned duty : ||Condition [B3] Presentation of a certificate/licence/document : Action [07] Measure not applicable :,"CD500: (Conditions) Eligibility to benefit from this preference is subject to the presentation of a proof of origin stating the community origin of the goods, in the context of the agreement between the European Union and the Swiss Confederation."
2772296,[142] Tariff preference,2207000000,,01/02/2005,,[01] 0.00%,,
2765374,[142] Tariff preference,2207000000,,01/02/2005,,[01] 0.00%,,
2772297,[142] Tariff preference,2208400000,,01/02/2005,,[01] 0.00%,,
2765375,[142] Tariff preference,2208400000,,01/02/2005,,[01] 0.00%,,
2944055,[142] Tariff preference,2208400000,,01/01/2007,,[01] 0.00%,Condition [B1] Presentation of a certificate/licence/document : Document [U] Action [27] Apply the mentioned duty : ||Condition [B2] Presentation of a certificate/licence/document : Document [U] Action [27] Apply the mentioned duty : ||Condition [B3] Presentation of a certificate/licence/document : Action [07] Measure not applicable :,"CD500: (Conditions) Eligibility to benefit from this preference is subject to the presentation of a proof of origin stating the community origin of the goods, in the context of the agreement between the European Union and the Swiss Confederation."
2944056,[142] Tariff preference,2209000000,,01/01/2007,,[01] 0.00%,Condition [B1] Presentation of a certificate/licence/document : Document [U] Action [27] Apply the mentioned duty : ||Condition [B2] Presentation of a certificate/licence/document : Document [U] Action [27] Apply the mentioned duty : ||Condition [B3] Presentation of a certificate/licence/document : Action [07] Measure not applicable :,"CD500: (Conditions) Eligibility to benefit from this preference is subject to the presentation of a proof of origin stating the community origin of the goods, in the context of the agreement between the European Union and the Swiss Confederation."
2772298,[142] Tariff preference,2209000000,,01/02/2005,,[01] 0.00%,,
2765376,[142] Tariff preference,2209000000,,01/02/2005,,[01] 0.00%,,
2959525,[142] Tariff preference,2905450000,,01/01/2007,,[01] 0.00%,Condition [B1] Presentation of a certificate/licence/document : Document [U] Action [27] Apply the mentioned duty : ||Condition [B2] Presentation of a certificate/licence/document : Document [U] Action [27] Apply the mentioned duty : ||Condition [B3] Presentation of a certificate/licence/document : Action [07] Measure not applicable :,"CD500: (Conditions) Eligibility to benefit from this preference is subject to the presentation of a proof of origin stating the community origin of the goods, in the context of the agreement between the European Union and the Swiss Confederation."
2789922,[142] Tariff preference,2905450000,,01/02/2005,,[01] 0.00%,,
2789923,[142] Tariff preference,2905450000,,01/02/2005,,[01] 0.00%,,
3210249,[142] Tariff preference,2915000000,,01/09/2011,,[01] 0.00%,,
2959542,[142] Tariff preference,2915130010,,01/01/2007,,[01] 0.00%,Condition [B1] Presentation of a certificate/licence/document : Document [U] Action [27] Apply the mentioned duty : ||Condition [B2] Presentation of a certificate/licence/document : Document [U] Action [27] Apply the mentioned duty : ||Condition [B3] Presentation of a certificate/licence/document : Action [07] Measure not applicable :,"CD500: (Conditions) Eligibility to benefit from this preference is subject to the presentation of a proof of origin stating the community origin of the goods, in the context of the agreement between the European Union and the Swiss Confederation."
2959549,[142] Tariff preference,2915360000,,01/01/2007,,[01] 0.00%,Condition [B1] Presentation of a certificate/licence/document : Document [U] Action [27] Apply the mentioned duty : ||Condition [B2] Presentation of a certificate/licence/document : Document [U] Action [27] Apply the mentioned duty : ||Condition [B3] Presentation of a certificate/licence/document : Action [07] Measure not applicable :,"CD500: (Conditions) Eligibility to benefit from this preference is subject to the presentation of a proof of origin stating the community origin of the goods, in the context of the agreement between the European Union and the Swiss Confederation."
3043125,[142] Tariff preference,2915390000,,01/01/2009,,[01] 0.00%,Condition [B1] Presentation of a certificate/licence/document : Document [U] Action [27] Apply the mentioned duty : ||Condition [B2] Presentation of a certificate/licence/document : Document [U] Action [27] Apply the mentioned duty : ||Condition [B3] Presentation of a certificate/licence/document : Action [07] Measure not applicable :,"CD500: (Conditions) Eligibility to benefit from this preference is subject to the presentation of a proof of origin stating the community origin of the goods, in the context of the agreement between the European Union and the Swiss Confederation."
3043220,[142] Tariff preference,2916199500,,01/01/2009,,[01] 0.00%,Condition [B1] Presentation of a certificate/licence/document : Document [U] Action [27] Apply the mentioned duty : ||Condition [B2] Presentation of a certificate/licence/document : Document [U] Action [27] Apply the mentioned duty : ||Condition [B3] Presentation of a certificate/licence/document : Action [07] Measure not applicable :,"CD500: (Conditions) Eligibility to benefit from this preference is subject to the presentation of a proof of origin stating the community origin of the goods, in the context of the agreement between the European Union and the Swiss Confederation."
3043218,[142] Tariff preference,2916199500,,01/01/2009,,[01] 0.00%,,
3210250,[142] Tariff preference,2918000000,,01/09/2011,,[01] 0.00%,,
2959582,[142] Tariff preference,2918110000,,01/01/2007,,[01] 0.00%,Condition [B1] Presentation of a certificate/licence/document : Document [U] Action [27] Apply the mentioned duty : ||Condition [B2] Presentation of a certificate/licence/document : Document [U] Action [27] Apply the mentioned duty : ||Condition [B3] Presentation of a certificate/licence/document : Action [07] Measure not applicable :,"CD500: (Conditions) Eligibility to benefit from this preference is subject to the presentation of a proof of origin stating the community origin of the goods, in the context of the agreement between the European Union and the Swiss Confederation."
2959583,[142] Tariff preference,2918140000,,01/01/2007,,[01] 0.00%,Condition [B1] Presentation of a certificate/licence/document : Document [U] Action [27] Apply the mentioned duty : ||Condition [B2] Presentation of a certificate/licence/document : Document [U] Action [27] Apply the mentioned duty : ||Condition [B3] Presentation of a certificate/licence/document : Action [07] Measure not applicable :,"CD500: (Conditions) Eligibility to benefit from this preference is subject to the presentation of a proof of origin stating the community origin of the goods, in the context of the agreement between the European Union and the Swiss Confederation."
2959589,[142] Tariff preference,2918150000,,01/01/2007,,[01] 0.00%,Condition [B1] Presentation of a certificate/licence/document : Document [U] Action [27] Apply the mentioned duty : ||Condition [B2] Presentation of a certificate/licence/document : Document [U] Action [27] Apply the mentioned duty : ||Condition [B3] Presentation of a certificate/licence/document : Action [07] Measure not applicable :,"CD500: (Conditions) Eligibility to benefit from this preference is subject to the presentation of a proof of origin stating the community origin of the goods, in the context of the agreement between the European Union and the Swiss Confederation."
3512730,[142] Tariff preference,2918170000,,01/01/2017,,[01] 0.00%,Condition [B1] Presentation of a certificate/licence/document : Document [U] Action [27] Apply the mentioned duty : ||Condition [B2] Presentation of a certificate/licence/document : Document [U] Action [27] Apply the mentioned duty : ||Condition [B3] Presentation of a certificate/licence/document : Action [07] Measure not applicable :,"CD500: (Conditions) Eligibility to benefit from this preference is subject to the presentation of a proof of origin stating the community origin of the goods, in the context of the agreement between the European Union and the Swiss Confederation."
2959590,[142] Tariff preference,2918180000,,01/01/2007,,[01] 0.00%,Condition [B1] Presentation of a certificate/licence/document : Document [U] Action [27] Apply the mentioned duty : ||Condition [B2] Presentation of a certificate/licence/document : Document [U] Action [27] Apply the mentioned duty : ||Condition [B3] Presentation of a certificate/licence/document : Action [07] Measure not applicable :,"CD500: (Conditions) Eligibility to benefit from this preference is subject to the presentation of a proof of origin stating the community origin of the goods, in the context of the agreement between the European Union and the Swiss Confederation."
3107689,[142] Tariff preference,2918199800,,01/01/2010,,[01] 0.00%,Condition [B1] Presentation of a certificate/licence/document : Document [U] Action [27] Apply the mentioned duty : ||Condition [B2] Presentation of a certificate/licence/document : Document [U] Action [27] Apply the mentioned duty : ||Condition [B3] Presentation of a certificate/licence/document : Action [07] Measure not applicable :,"CD500: (Conditions) Eligibility to benefit from this preference is subject to the presentation of a proof of origin stating the community origin of the goods, in the context of the agreement between the European Union and the Swiss Confederation."
3475647,[142] Tariff preference,2932190020,,01/07/2016,,[01] 0.00%,,
3475648,[142] Tariff preference,2932190020,,01/07/2016,,[01] 0.00%,Condition [B1] Presentation of a certificate/licence/document : Document [U] Action [27] Apply the mentioned duty : ||Condition [B2] Presentation of a certificate/licence/document : Document [U] Action [27] Apply the mentioned duty : ||Condition [B3] Presentation of a certificate/licence/document : Action [07] Measure not applicable :,"CD500: (Conditions) Eligibility to benefit from this preference is subject to the presentation of a proof of origin stating the community origin of the goods, in the context of the agreement between the European Union and the Swiss Confederation."
2959615,[142] Tariff preference,2932190030,,01/01/2007,,[01] 0.00%,Condition [B1] Presentation of a certificate/licence/document : Document [U] Action [27] Apply the mentioned duty : ||Condition [B2] Presentation of a certificate/licence/document : Document [U] Action [27] Apply the mentioned duty : ||Condition [B3] Presentation of a certificate/licence/document : Action [07] Measure not applicable :,"CD500: (Conditions) Eligibility to benefit from this preference is subject to the presentation of a proof of origin stating the community origin of the goods, in the context of the agreement between the European Union and the Swiss Confederation."
2790641,[142] Tariff preference,2932190030,,01/02/2005,,[01] 0.00%,,
3096257,[142] Tariff preference,2932190040,,01/07/2009,,[01] 0.00%,,
3096255,[142] Tariff preference,2932190040,,01/07/2009,,[01] 0.00%,Condition [B1] Presentation of a certificate/licence/document : Document [U] Action [27] Apply the mentioned duty : ||Condition [B2] Presentation of a certificate/licence/document : Document [U] Action [27] Apply the mentioned duty : ||Condition [B3] Presentation of a certificate/licence/document : Action [07] Measure not applicable :,"CD500: (Conditions) Eligibility to benefit from this preference is subject to the presentation of a proof of origin stating the community origin of the goods, in the context of the agreement between the European Union and the Swiss Confederation."
3096258,[142] Tariff preference,2932190041,,01/07/2009,,[01] 0.00%,,
3096256,[142] Tariff preference,2932190041,,01/07/2009,,[01] 0.00%,Condition [B1] Presentation of a certificate/licence/document : Document [U] Action [27] Apply the mentioned duty : ||Condition [B2] Presentation of a certificate/licence/document : Document [U] Action [27] Apply the mentioned duty : ||Condition [B3] Presentation of a certificate/licence/document : Action [07] Measure not applicable :,"CD500: (Conditions) Eligibility to benefit from this preference is subject to the presentation of a proof of origin stating the community origin of the goods, in the context of the agreement between the European Union and the Swiss Confederation."
2799330,[142] Tariff preference,2932190070,,01/02/2005,,[01] 0.00%,,
2959619,[142] Tariff preference,2932190070,,01/01/2007,,[01] 0.00%,Condition [B1] Presentation of a certificate/licence/document : Document [U] Action [27] Apply the mentioned duty : ||Condition [B2] Presentation of a certificate/licence/document : Document [U] Action [27] Apply the mentioned duty : ||Condition [B3] Presentation of a certificate/licence/document : Action [07] Measure not applicable :,"CD500: (Conditions) Eligibility to benefit from this preference is subject to the presentation of a proof of origin stating the community origin of the goods, in the context of the agreement between the European Union and the Swiss Confederation."
2799331,[142] Tariff preference,2932190075,,01/02/2005,,[01] 0.00%,,
2959620,[142] Tariff preference,2932190075,,01/01/2007,,[01] 0.00%,Condition [B1] Presentation of a certificate/licence/document : Document [U] Action [27] Apply the mentioned duty : ||Condition [B2] Presentation of a certificate/licence/document : Document [U] Action [27] Apply the mentioned duty : ||Condition [B3] Presentation of a certificate/licence/document : Action [07] Measure not applicable :,"CD500: (Conditions) Eligibility to benefit from this preference is subject to the presentation of a proof of origin stating the community origin of the goods, in the context of the agreement between the European Union and the Swiss Confederation."
3209296,[142] Tariff preference,2932190080,,01/01/2012,,[01] 0.00%,,
3209295,[142] Tariff preference,2932190080,,01/01/2012,,[01] 0.00%,Condition [B1] Presentation of a certificate/licence/document : Document [U] Action [27] Apply the mentioned duty : ||Condition [B2] Presentation of a certificate/licence/document : Document [U] Action [27] Apply the mentioned duty : ||Condition [B3] Presentation of a certificate/licence/document : Action [07] Measure not applicable :,"CD500: (Conditions) Eligibility to benefit from this preference is subject to the presentation of a proof of origin stating the community origin of the goods, in the context of the agreement between the European Union and the Swiss Confederation."
2799333,[142] Tariff preference,2932950000,,01/02/2005,,[01] 0.00%,,
2959627,[142] Tariff preference,2932950000,,01/01/2007,,[01] 0.00%,Condition [B1] Presentation of a certificate/licence/document : Document [U] Action [27] Apply the mentioned duty : ||Condition [B2] Presentation of a certificate/licence/document : Document [U] Action [27] Apply the mentioned duty : ||Condition [B3] Presentation of a certificate/licence/document : Action [07] Measure not applicable :,"CD500: (Conditions) Eligibility to benefit from this preference is subject to the presentation of a proof of origin stating the community origin of the goods, in the context of the agreement between the European Union and the Swiss Confederation."
2791214,[142] Tariff preference,2940000000,,01/02/2005,,[01] 0.00%,,
2959644,[142] Tariff preference,2940000000,,01/01/2007,,[01] 0.00%,Condition [B1] Presentation of a certificate/licence/document : Document [U] Action [27] Apply the mentioned duty : ||Condition [B2] Presentation of a certificate/licence/document : Document [U] Action [27] Apply the mentioned duty : ||Condition [B3] Presentation of a certificate/licence/document : Action [07] Measure not applicable :,"CD500: (Conditions) Eligibility to benefit from this preference is subject to the presentation of a proof of origin stating the community origin of the goods, in the context of the agreement between the European Union and the Swiss Confederation."
2789924,[142] Tariff preference,3301902100,,01/02/2005,,[01] 0.00%,,
2959662,[142] Tariff preference,3301902100,,01/01/2007,,[01] 0.00%,Condition [B1] Presentation of a certificate/licence/document : Document [U] Action [27] Apply the mentioned duty : ||Condition [B2] Presentation of a certificate/licence/document : Document [U] Action [27] Apply the mentioned duty : ||Condition [B3] Presentation of a certificate/licence/document : Action [07] Measure not applicable :,"CD500: (Conditions) Eligibility to benefit from this preference is subject to the presentation of a proof of origin stating the community origin of the goods, in the context of the agreement between the European Union and the Swiss Confederation."
2789925,[142] Tariff preference,3301902100,,01/02/2005,,[01] 0.00%,,
2959663,[142] Tariff preference,3302100000,,01/01/2007,,[01] 0.00%,Condition [B1] Presentation of a certificate/licence/document : Document [U] Action [27] Apply the mentioned duty : ||Condition [B2] Presentation of a certificate/licence/document : Document [U] Action [27] Apply the mentioned duty : ||Condition [B3] Presentation of a certificate/licence/document : Action [07] Measure not applicable :,"CD500: (Conditions) Eligibility to benefit from this preference is subject to the presentation of a proof of origin stating the community origin of the goods, in the context of the agreement between the European Union and the Swiss Confederation."
2790721,[142] Tariff preference,3302100000,,01/02/2005,,[01] 0.00%,,
3232101,[142] Tariff preference,3302101000,,01/01/2012,,[01] 0.00%,,
3232102,[142] Tariff preference,3302102100,,01/01/2012,,[01] 0.00%,,
3232103,[142] Tariff preference,3302104000,,01/01/2012,,[01] 0.00%,,
3232104,[142] Tariff preference,3302109000,,01/01/2012,,[01] 0.00%,,
3231903,[142] Tariff preference,3501105000,,01/01/2012,,[01] 0.00%,,
