SID,Measure type,Commodity,Additional code,Geography,Valid dates,Order number,Measure components,Conditions,Footnotes
3600720,[552] Definitive anti-dumping duty,6907220000,[B149] Foshan Nanhai Shengdige Decoration Material Co. Ltd,24/11/2017,,,Condition [A1] Presentation of an anti-dumping/countervailing document : Document [D] Action [01] Apply the amount of the action (see components) : ||Condition [A2] Presentation of an anti-dumping/countervailing document : Action [01] Apply the amount of the action (see components) :,"CD610: (Conditions) The application of the individual duty rate for this company shall be conditional upon presentation to the customs authorities of the Member States of a valid commercial invoice, in which must appear a declaration signed by an officer of the entity issuing the commercial invoice, in the following format:
1. The name and function of the official of the entity which has issued the commercial invoice.
2. The following declaration:  ""I, the undersigned, certify that the (volume) of ceramic tiles sold for export to the European Union covered by this invoice was manufactured by (company name and registered seat) (TARIC additional code) in (country concerned). I declare that the information provided in this invoice is complete and correct.
Date and signature""
If no such invoice is presented, the duty rate applicable to all other companies shall apply."
3600721,[552] Definitive anti-dumping duty,6907220000,[B150] Foshan Nanhai Xiaotang Jinzun Border Factory Co. Ltd,24/11/2017,,,Condition [A1] Presentation of an anti-dumping/countervailing document : Document [D] Action [01] Apply the amount of the action (see components) : ||Condition [A2] Presentation of an anti-dumping/countervailing document : Action [01] Apply the amount of the action (see components) :,"CD610: (Conditions) The application of the individual duty rate for this company shall be conditional upon presentation to the customs authorities of the Member States of a valid commercial invoice, in which must appear a declaration signed by an officer of the entity issuing the commercial invoice, in the following format:
1. The name and function of the official of the entity which has issued the commercial invoice.
2. The following declaration:  ""I, the undersigned, certify that the (volume) of ceramic tiles sold for export to the European Union covered by this invoice was manufactured by (company name and registered seat) (TARIC additional code) in (country concerned). I declare that the information provided in this invoice is complete and correct.
Date and signature""
If no such invoice is presented, the duty rate applicable to all other companies shall apply."
3600722,[552] Definitive anti-dumping duty,6907220000,[B151] Foshan Nanhai Yonghong Ceramic Co. Ltd,24/11/2017,,,Condition [A1] Presentation of an anti-dumping/countervailing document : Document [D] Action [01] Apply the amount of the action (see components) : ||Condition [A2] Presentation of an anti-dumping/countervailing document : Action [01] Apply the amount of the action (see components) :,"CD610: (Conditions) The application of the individual duty rate for this company shall be conditional upon presentation to the customs authorities of the Member States of a valid commercial invoice, in which must appear a declaration signed by an officer of the entity issuing the commercial invoice, in the following format:
1. The name and function of the official of the entity which has issued the commercial invoice.
2. The following declaration:  ""I, the undersigned, certify that the (volume) of ceramic tiles sold for export to the European Union covered by this invoice was manufactured by (company name and registered seat) (TARIC additional code) in (country concerned). I declare that the information provided in this invoice is complete and correct.
Date and signature""
If no such invoice is presented, the duty rate applicable to all other companies shall apply."
3600723,[552] Definitive anti-dumping duty,6907220000,[B152] Foshan Oceanland Ceramics Co. Ltd,24/11/2017,,,Condition [A1] Presentation of an anti-dumping/countervailing document : Document [D] Action [01] Apply the amount of the action (see components) : ||Condition [A2] Presentation of an anti-dumping/countervailing document : Action [01] Apply the amount of the action (see components) :,"CD610: (Conditions) The application of the individual duty rate for this company shall be conditional upon presentation to the customs authorities of the Member States of a valid commercial invoice, in which must appear a declaration signed by an officer of the entity issuing the commercial invoice, in the following format:
1. The name and function of the official of the entity which has issued the commercial invoice.
2. The following declaration:  ""I, the undersigned, certify that the (volume) of ceramic tiles sold for export to the European Union covered by this invoice was manufactured by (company name and registered seat) (TARIC additional code) in (country concerned). I declare that the information provided in this invoice is complete and correct.
Date and signature""
If no such invoice is presented, the duty rate applicable to all other companies shall apply."
3600724,[552] Definitive anti-dumping duty,6907220000,[B153] Foshan Oceano Ceramics Co. Ltd,24/11/2017,,,Condition [A1] Presentation of an anti-dumping/countervailing document : Document [D] Action [01] Apply the amount of the action (see components) : ||Condition [A2] Presentation of an anti-dumping/countervailing document : Action [01] Apply the amount of the action (see components) :,"CD610: (Conditions) The application of the individual duty rate for this company shall be conditional upon presentation to the customs authorities of the Member States of a valid commercial invoice, in which must appear a declaration signed by an officer of the entity issuing the commercial invoice, in the following format:
1. The name and function of the official of the entity which has issued the commercial invoice.
2. The following declaration:  ""I, the undersigned, certify that the (volume) of ceramic tiles sold for export to the European Union covered by this invoice was manufactured by (company name and registered seat) (TARIC additional code) in (country concerned). I declare that the information provided in this invoice is complete and correct.
Date and signature""
If no such invoice is presented, the duty rate applicable to all other companies shall apply."
3600725,[552] Definitive anti-dumping duty,6907220000,[B154] Foshan Sanshui Hongyuan Ceramics Enterprise Co. Ltd,24/11/2017,,,Condition [A1] Presentation of an anti-dumping/countervailing document : Document [D] Action [01] Apply the amount of the action (see components) : ||Condition [A2] Presentation of an anti-dumping/countervailing document : Action [01] Apply the amount of the action (see components) :,"CD610: (Conditions) The application of the individual duty rate for this company shall be conditional upon presentation to the customs authorities of the Member States of a valid commercial invoice, in which must appear a declaration signed by an officer of the entity issuing the commercial invoice, in the following format:
1. The name and function of the official of the entity which has issued the commercial invoice.
2. The following declaration:  ""I, the undersigned, certify that the (volume) of ceramic tiles sold for export to the European Union covered by this invoice was manufactured by (company name and registered seat) (TARIC additional code) in (country concerned). I declare that the information provided in this invoice is complete and correct.
Date and signature""
If no such invoice is presented, the duty rate applicable to all other companies shall apply."
3600726,[552] Definitive anti-dumping duty,6907220000,[B155] Foshan Sanshui Huiwanjia Ceramics Co. Ltd,24/11/2017,,,Condition [A1] Presentation of an anti-dumping/countervailing document : Document [D] Action [01] Apply the amount of the action (see components) : ||Condition [A2] Presentation of an anti-dumping/countervailing document : Action [01] Apply the amount of the action (see components) :,"CD610: (Conditions) The application of the individual duty rate for this company shall be conditional upon presentation to the customs authorities of the Member States of a valid commercial invoice, in which must appear a declaration signed by an officer of the entity issuing the commercial invoice, in the following format:
1. The name and function of the official of the entity which has issued the commercial invoice.
2. The following declaration:  ""I, the undersigned, certify that the (volume) of ceramic tiles sold for export to the European Union covered by this invoice was manufactured by (company name and registered seat) (TARIC additional code) in (country concerned). I declare that the information provided in this invoice is complete and correct.
Date and signature""
If no such invoice is presented, the duty rate applicable to all other companies shall apply."
3600727,[552] Definitive anti-dumping duty,6907220000,[B156] Foshan Sanshui New Pearl Construction Ceramics Industrial Co. Ltd,24/11/2017,,,Condition [A1] Presentation of an anti-dumping/countervailing document : Document [D] Action [01] Apply the amount of the action (see components) : ||Condition [A2] Presentation of an anti-dumping/countervailing document : Action [01] Apply the amount of the action (see components) :,"CD610: (Conditions) The application of the individual duty rate for this company shall be conditional upon presentation to the customs authorities of the Member States of a valid commercial invoice, in which must appear a declaration signed by an officer of the entity issuing the commercial invoice, in the following format:
1. The name and function of the official of the entity which has issued the commercial invoice.
2. The following declaration:  ""I, the undersigned, certify that the (volume) of ceramic tiles sold for export to the European Union covered by this invoice was manufactured by (company name and registered seat) (TARIC additional code) in (country concerned). I declare that the information provided in this invoice is complete and correct.
Date and signature""
If no such invoice is presented, the duty rate applicable to all other companies shall apply."
3600728,[552] Definitive anti-dumping duty,6907220000,[B157] Foshan Shiwan Eagle Brand Ceramic Ltd,24/11/2017,,,Condition [A1] Presentation of an anti-dumping/countervailing document : Document [D] Action [01] Apply the amount of the action (see components) : ||Condition [A2] Presentation of an anti-dumping/countervailing document : Action [01] Apply the amount of the action (see components) :,"CD610: (Conditions) The application of the individual duty rate for this company shall be conditional upon presentation to the customs authorities of the Member States of a valid commercial invoice, in which must appear a declaration signed by an officer of the entity issuing the commercial invoice, in the following format:
1. The name and function of the official of the entity which has issued the commercial invoice.
2. The following declaration:  ""I, the undersigned, certify that the (volume) of ceramic tiles sold for export to the European Union covered by this invoice was manufactured by (company name and registered seat) (TARIC additional code) in (country concerned). I declare that the information provided in this invoice is complete and correct.
Date and signature""
If no such invoice is presented, the duty rate applicable to all other companies shall apply."
3600729,[552] Definitive anti-dumping duty,6907220000,[B158] Foshan Shiwan Yulong Ceramics Co. Ltd,24/11/2017,,,Condition [A1] Presentation of an anti-dumping/countervailing document : Document [D] Action [01] Apply the amount of the action (see components) : ||Condition [A2] Presentation of an anti-dumping/countervailing document : Action [01] Apply the amount of the action (see components) :,"CD610: (Conditions) The application of the individual duty rate for this company shall be conditional upon presentation to the customs authorities of the Member States of a valid commercial invoice, in which must appear a declaration signed by an officer of the entity issuing the commercial invoice, in the following format:
1. The name and function of the official of the entity which has issued the commercial invoice.
2. The following declaration:  ""I, the undersigned, certify that the (volume) of ceramic tiles sold for export to the European Union covered by this invoice was manufactured by (company name and registered seat) (TARIC additional code) in (country concerned). I declare that the information provided in this invoice is complete and correct.
Date and signature""
If no such invoice is presented, the duty rate applicable to all other companies shall apply."
3600730,[552] Definitive anti-dumping duty,6907220000,[B159] Foshan Summit Ceramics Co. Ltd,24/11/2017,,,Condition [A1] Presentation of an anti-dumping/countervailing document : Document [D] Action [01] Apply the amount of the action (see components) : ||Condition [A2] Presentation of an anti-dumping/countervailing document : Action [01] Apply the amount of the action (see components) :,"CD610: (Conditions) The application of the individual duty rate for this company shall be conditional upon presentation to the customs authorities of the Member States of a valid commercial invoice, in which must appear a declaration signed by an officer of the entity issuing the commercial invoice, in the following format:
1. The name and function of the official of the entity which has issued the commercial invoice.
2. The following declaration:  ""I, the undersigned, certify that the (volume) of ceramic tiles sold for export to the European Union covered by this invoice was manufactured by (company name and registered seat) (TARIC additional code) in (country concerned). I declare that the information provided in this invoice is complete and correct.
Date and signature""
If no such invoice is presented, the duty rate applicable to all other companies shall apply."
3600731,[552] Definitive anti-dumping duty,6907220000,[B160] Foshan Tidiy Ceramics Co. Ltd,24/11/2017,,,Condition [A1] Presentation of an anti-dumping/countervailing document : Document [D] Action [01] Apply the amount of the action (see components) : ||Condition [A2] Presentation of an anti-dumping/countervailing document : Action [01] Apply the amount of the action (see components) :,"CD610: (Conditions) The application of the individual duty rate for this company shall be conditional upon presentation to the customs authorities of the Member States of a valid commercial invoice, in which must appear a declaration signed by an officer of the entity issuing the commercial invoice, in the following format:
1. The name and function of the official of the entity which has issued the commercial invoice.
2. The following declaration:  ""I, the undersigned, certify that the (volume) of ceramic tiles sold for export to the European Union covered by this invoice was manufactured by (company name and registered seat) (TARIC additional code) in (country concerned). I declare that the information provided in this invoice is complete and correct.
Date and signature""
If no such invoice is presented, the duty rate applicable to all other companies shall apply."
3600732,[552] Definitive anti-dumping duty,6907220000,[B161] Foshan VIGORBOOM Ceramic Co. Ltd,24/11/2017,,,Condition [A1] Presentation of an anti-dumping/countervailing document : Document [D] Action [01] Apply the amount of the action (see components) : ||Condition [A2] Presentation of an anti-dumping/countervailing document : Action [01] Apply the amount of the action (see components) :,"CD610: (Conditions) The application of the individual duty rate for this company shall be conditional upon presentation to the customs authorities of the Member States of a valid commercial invoice, in which must appear a declaration signed by an officer of the entity issuing the commercial invoice, in the following format:
1. The name and function of the official of the entity which has issued the commercial invoice.
2. The following declaration:  ""I, the undersigned, certify that the (volume) of ceramic tiles sold for export to the European Union covered by this invoice was manufactured by (company name and registered seat) (TARIC additional code) in (country concerned). I declare that the information provided in this invoice is complete and correct.
Date and signature""
If no such invoice is presented, the duty rate applicable to all other companies shall apply."
3600733,[552] Definitive anti-dumping duty,6907220000,[B162] Foshan Xingtai Ceramics Co. Ltd,24/11/2017,,,Condition [A1] Presentation of an anti-dumping/countervailing document : Document [D] Action [01] Apply the amount of the action (see components) : ||Condition [A2] Presentation of an anti-dumping/countervailing document : Action [01] Apply the amount of the action (see components) :,"CD610: (Conditions) The application of the individual duty rate for this company shall be conditional upon presentation to the customs authorities of the Member States of a valid commercial invoice, in which must appear a declaration signed by an officer of the entity issuing the commercial invoice, in the following format:
1. The name and function of the official of the entity which has issued the commercial invoice.
2. The following declaration:  ""I, the undersigned, certify that the (volume) of ceramic tiles sold for export to the European Union covered by this invoice was manufactured by (company name and registered seat) (TARIC additional code) in (country concerned). I declare that the information provided in this invoice is complete and correct.
Date and signature""
If no such invoice is presented, the duty rate applicable to all other companies shall apply."
3600734,[552] Definitive anti-dumping duty,6907220000,[B163] Foshan Zhuyangyang Ceramics Co. Ltd,24/11/2017,,,Condition [A1] Presentation of an anti-dumping/countervailing document : Document [D] Action [01] Apply the amount of the action (see components) : ||Condition [A2] Presentation of an anti-dumping/countervailing document : Action [01] Apply the amount of the action (see components) :,"CD610: (Conditions) The application of the individual duty rate for this company shall be conditional upon presentation to the customs authorities of the Member States of a valid commercial invoice, in which must appear a declaration signed by an officer of the entity issuing the commercial invoice, in the following format:
1. The name and function of the official of the entity which has issued the commercial invoice.
2. The following declaration:  ""I, the undersigned, certify that the (volume) of ceramic tiles sold for export to the European Union covered by this invoice was manufactured by (company name and registered seat) (TARIC additional code) in (country concerned). I declare that the information provided in this invoice is complete and correct.
Date and signature""
If no such invoice is presented, the duty rate applicable to all other companies shall apply."
3600735,[552] Definitive anti-dumping duty,6907220000,[B164] Fujian Fuzhou Zhongxin Ceramics Co. Ltd,24/11/2017,,,Condition [A1] Presentation of an anti-dumping/countervailing document : Document [D] Action [01] Apply the amount of the action (see components) : ||Condition [A2] Presentation of an anti-dumping/countervailing document : Action [01] Apply the amount of the action (see components) :,"CD610: (Conditions) The application of the individual duty rate for this company shall be conditional upon presentation to the customs authorities of the Member States of a valid commercial invoice, in which must appear a declaration signed by an officer of the entity issuing the commercial invoice, in the following format:
1. The name and function of the official of the entity which has issued the commercial invoice.
2. The following declaration:  ""I, the undersigned, certify that the (volume) of ceramic tiles sold for export to the European Union covered by this invoice was manufactured by (company name and registered seat) (TARIC additional code) in (country concerned). I declare that the information provided in this invoice is complete and correct.
Date and signature""
If no such invoice is presented, the duty rate applicable to all other companies shall apply."
3600736,[552] Definitive anti-dumping duty,6907220000,[B165] Fujian Jinjiang Lianxing Building Material Co. Ltd,24/11/2017,,,Condition [A1] Presentation of an anti-dumping/countervailing document : Document [D] Action [01] Apply the amount of the action (see components) : ||Condition [A2] Presentation of an anti-dumping/countervailing document : Action [01] Apply the amount of the action (see components) :,"CD610: (Conditions) The application of the individual duty rate for this company shall be conditional upon presentation to the customs authorities of the Member States of a valid commercial invoice, in which must appear a declaration signed by an officer of the entity issuing the commercial invoice, in the following format:
1. The name and function of the official of the entity which has issued the commercial invoice.
2. The following declaration:  ""I, the undersigned, certify that the (volume) of ceramic tiles sold for export to the European Union covered by this invoice was manufactured by (company name and registered seat) (TARIC additional code) in (country concerned). I declare that the information provided in this invoice is complete and correct.
Date and signature""
If no such invoice is presented, the duty rate applicable to all other companies shall apply."
3600737,[552] Definitive anti-dumping duty,6907220000,[B166] Fujian Minqing Jiali Ceramics Co. Ltd,24/11/2017,,,Condition [A1] Presentation of an anti-dumping/countervailing document : Document [D] Action [01] Apply the amount of the action (see components) : ||Condition [A2] Presentation of an anti-dumping/countervailing document : Action [01] Apply the amount of the action (see components) :,"CD610: (Conditions) The application of the individual duty rate for this company shall be conditional upon presentation to the customs authorities of the Member States of a valid commercial invoice, in which must appear a declaration signed by an officer of the entity issuing the commercial invoice, in the following format:
1. The name and function of the official of the entity which has issued the commercial invoice.
2. The following declaration:  ""I, the undersigned, certify that the (volume) of ceramic tiles sold for export to the European Union covered by this invoice was manufactured by (company name and registered seat) (TARIC additional code) in (country concerned). I declare that the information provided in this invoice is complete and correct.
Date and signature""
If no such invoice is presented, the duty rate applicable to all other companies shall apply."
3600738,[552] Definitive anti-dumping duty,6907220000,[B167] Fujian Minqing Ruimei Ceramics Co. Ltd,24/11/2017,,,Condition [A1] Presentation of an anti-dumping/countervailing document : Document [D] Action [01] Apply the amount of the action (see components) : ||Condition [A2] Presentation of an anti-dumping/countervailing document : Action [01] Apply the amount of the action (see components) :,"CD610: (Conditions) The application of the individual duty rate for this company shall be conditional upon presentation to the customs authorities of the Member States of a valid commercial invoice, in which must appear a declaration signed by an officer of the entity issuing the commercial invoice, in the following format:
1. The name and function of the official of the entity which has issued the commercial invoice.
2. The following declaration:  ""I, the undersigned, certify that the (volume) of ceramic tiles sold for export to the European Union covered by this invoice was manufactured by (company name and registered seat) (TARIC additional code) in (country concerned). I declare that the information provided in this invoice is complete and correct.
Date and signature""
If no such invoice is presented, the duty rate applicable to all other companies shall apply."
3600739,[552] Definitive anti-dumping duty,6907220000,[B168] Fujian Minqing Shuangxing Ceramics Co. Ltd,24/11/2017,,,Condition [A1] Presentation of an anti-dumping/countervailing document : Document [D] Action [01] Apply the amount of the action (see components) : ||Condition [A2] Presentation of an anti-dumping/countervailing document : Action [01] Apply the amount of the action (see components) :,"CD610: (Conditions) The application of the individual duty rate for this company shall be conditional upon presentation to the customs authorities of the Member States of a valid commercial invoice, in which must appear a declaration signed by an officer of the entity issuing the commercial invoice, in the following format:
1. The name and function of the official of the entity which has issued the commercial invoice.
2. The following declaration:  ""I, the undersigned, certify that the (volume) of ceramic tiles sold for export to the European Union covered by this invoice was manufactured by (company name and registered seat) (TARIC additional code) in (country concerned). I declare that the information provided in this invoice is complete and correct.
Date and signature""
If no such invoice is presented, the duty rate applicable to all other companies shall apply."
3600740,[552] Definitive anti-dumping duty,6907220000,[B169] Gaoyao Yushan Ceramics Industry Co. Ltd,24/11/2017,,,Condition [A1] Presentation of an anti-dumping/countervailing document : Document [D] Action [01] Apply the amount of the action (see components) : ||Condition [A2] Presentation of an anti-dumping/countervailing document : Action [01] Apply the amount of the action (see components) :,"CD610: (Conditions) The application of the individual duty rate for this company shall be conditional upon presentation to the customs authorities of the Member States of a valid commercial invoice, in which must appear a declaration signed by an officer of the entity issuing the commercial invoice, in the following format:
1. The name and function of the official of the entity which has issued the commercial invoice.
2. The following declaration:  ""I, the undersigned, certify that the (volume) of ceramic tiles sold for export to the European Union covered by this invoice was manufactured by (company name and registered seat) (TARIC additional code) in (country concerned). I declare that the information provided in this invoice is complete and correct.
Date and signature""
If no such invoice is presented, the duty rate applicable to all other companies shall apply."
3600741,[552] Definitive anti-dumping duty,6907220000,[B170] Guangdong Bode Fine Building Materials Co. Ltd,24/11/2017,,,Condition [A1] Presentation of an anti-dumping/countervailing document : Document [D] Action [01] Apply the amount of the action (see components) : ||Condition [A2] Presentation of an anti-dumping/countervailing document : Action [01] Apply the amount of the action (see components) :,"CD610: (Conditions) The application of the individual duty rate for this company shall be conditional upon presentation to the customs authorities of the Member States of a valid commercial invoice, in which must appear a declaration signed by an officer of the entity issuing the commercial invoice, in the following format:
1. The name and function of the official of the entity which has issued the commercial invoice.
2. The following declaration:  ""I, the undersigned, certify that the (volume) of ceramic tiles sold for export to the European Union covered by this invoice was manufactured by (company name and registered seat) (TARIC additional code) in (country concerned). I declare that the information provided in this invoice is complete and correct.
Date and signature""
If no such invoice is presented, the duty rate applicable to all other companies shall apply."
3600742,[552] Definitive anti-dumping duty,6907220000,[B171] Guangdong Foshan Redpearl Building Material Co. Ltd,24/11/2017,,,Condition [A1] Presentation of an anti-dumping/countervailing document : Document [D] Action [01] Apply the amount of the action (see components) : ||Condition [A2] Presentation of an anti-dumping/countervailing document : Action [01] Apply the amount of the action (see components) :,"CD610: (Conditions) The application of the individual duty rate for this company shall be conditional upon presentation to the customs authorities of the Member States of a valid commercial invoice, in which must appear a declaration signed by an officer of the entity issuing the commercial invoice, in the following format:
1. The name and function of the official of the entity which has issued the commercial invoice.
2. The following declaration:  ""I, the undersigned, certify that the (volume) of ceramic tiles sold for export to the European Union covered by this invoice was manufactured by (company name and registered seat) (TARIC additional code) in (country concerned). I declare that the information provided in this invoice is complete and correct.
Date and signature""
If no such invoice is presented, the duty rate applicable to all other companies shall apply."
3600743,[552] Definitive anti-dumping duty,6907220000,[B172] Guangdong Gold Medal Ceramics Co. Ltd,24/11/2017,,,Condition [A1] Presentation of an anti-dumping/countervailing document : Document [D] Action [01] Apply the amount of the action (see components) : ||Condition [A2] Presentation of an anti-dumping/countervailing document : Action [01] Apply the amount of the action (see components) :,"CD610: (Conditions) The application of the individual duty rate for this company shall be conditional upon presentation to the customs authorities of the Member States of a valid commercial invoice, in which must appear a declaration signed by an officer of the entity issuing the commercial invoice, in the following format:
1. The name and function of the official of the entity which has issued the commercial invoice.
2. The following declaration:  ""I, the undersigned, certify that the (volume) of ceramic tiles sold for export to the European Union covered by this invoice was manufactured by (company name and registered seat) (TARIC additional code) in (country concerned). I declare that the information provided in this invoice is complete and correct.
Date and signature""
If no such invoice is presented, the duty rate applicable to all other companies shall apply."
3600744,[552] Definitive anti-dumping duty,6907220000,[B173] Guangdong Grifine Ceramics Co. Ltd,24/11/2017,,,Condition [A1] Presentation of an anti-dumping/countervailing document : Document [D] Action [01] Apply the amount of the action (see components) : ||Condition [A2] Presentation of an anti-dumping/countervailing document : Action [01] Apply the amount of the action (see components) :,"CD610: (Conditions) The application of the individual duty rate for this company shall be conditional upon presentation to the customs authorities of the Member States of a valid commercial invoice, in which must appear a declaration signed by an officer of the entity issuing the commercial invoice, in the following format:
1. The name and function of the official of the entity which has issued the commercial invoice.
2. The following declaration:  ""I, the undersigned, certify that the (volume) of ceramic tiles sold for export to the European Union covered by this invoice was manufactured by (company name and registered seat) (TARIC additional code) in (country concerned). I declare that the information provided in this invoice is complete and correct.
Date and signature""
If no such invoice is presented, the duty rate applicable to all other companies shall apply."
3600745,[552] Definitive anti-dumping duty,6907220000,[B174] Guangdong Homeway Ceramics Industry Co. Ltd,24/11/2017,,,Condition [A1] Presentation of an anti-dumping/countervailing document : Document [D] Action [01] Apply the amount of the action (see components) : ||Condition [A2] Presentation of an anti-dumping/countervailing document : Action [01] Apply the amount of the action (see components) :,"CD610: (Conditions) The application of the individual duty rate for this company shall be conditional upon presentation to the customs authorities of the Member States of a valid commercial invoice, in which must appear a declaration signed by an officer of the entity issuing the commercial invoice, in the following format:
1. The name and function of the official of the entity which has issued the commercial invoice.
2. The following declaration:  ""I, the undersigned, certify that the (volume) of ceramic tiles sold for export to the European Union covered by this invoice was manufactured by (company name and registered seat) (TARIC additional code) in (country concerned). I declare that the information provided in this invoice is complete and correct.
Date and signature""
If no such invoice is presented, the duty rate applicable to all other companies shall apply."
3600746,[552] Definitive anti-dumping duty,6907220000,[B175] Guangdong Huiya Ceramics Co. Ltd,24/11/2017,,,Condition [A1] Presentation of an anti-dumping/countervailing document : Document [D] Action [01] Apply the amount of the action (see components) : ||Condition [A2] Presentation of an anti-dumping/countervailing document : Action [01] Apply the amount of the action (see components) :,"CD610: (Conditions) The application of the individual duty rate for this company shall be conditional upon presentation to the customs authorities of the Member States of a valid commercial invoice, in which must appear a declaration signed by an officer of the entity issuing the commercial invoice, in the following format:
1. The name and function of the official of the entity which has issued the commercial invoice.
2. The following declaration:  ""I, the undersigned, certify that the (volume) of ceramic tiles sold for export to the European Union covered by this invoice was manufactured by (company name and registered seat) (TARIC additional code) in (country concerned). I declare that the information provided in this invoice is complete and correct.
Date and signature""
If no such invoice is presented, the duty rate applicable to all other companies shall apply."
3600747,[552] Definitive anti-dumping duty,6907220000,[B176] Guangdong Juimsi Ceramics Co. Ltd,24/11/2017,,,Condition [A1] Presentation of an anti-dumping/countervailing document : Document [D] Action [01] Apply the amount of the action (see components) : ||Condition [A2] Presentation of an anti-dumping/countervailing document : Action [01] Apply the amount of the action (see components) :,"CD610: (Conditions) The application of the individual duty rate for this company shall be conditional upon presentation to the customs authorities of the Member States of a valid commercial invoice, in which must appear a declaration signed by an officer of the entity issuing the commercial invoice, in the following format:
1. The name and function of the official of the entity which has issued the commercial invoice.
2. The following declaration:  ""I, the undersigned, certify that the (volume) of ceramic tiles sold for export to the European Union covered by this invoice was manufactured by (company name and registered seat) (TARIC additional code) in (country concerned). I declare that the information provided in this invoice is complete and correct.
Date and signature""
If no such invoice is presented, the duty rate applicable to all other companies shall apply."
3600748,[552] Definitive anti-dumping duty,6907220000,[B177] Guangdong Kaiping Tilee’s Building Materials Co. Ltd,24/11/2017,,,Condition [A1] Presentation of an anti-dumping/countervailing document : Document [D] Action [01] Apply the amount of the action (see components) : ||Condition [A2] Presentation of an anti-dumping/countervailing document : Action [01] Apply the amount of the action (see components) :,"CD610: (Conditions) The application of the individual duty rate for this company shall be conditional upon presentation to the customs authorities of the Member States of a valid commercial invoice, in which must appear a declaration signed by an officer of the entity issuing the commercial invoice, in the following format:
1. The name and function of the official of the entity which has issued the commercial invoice.
2. The following declaration:  ""I, the undersigned, certify that the (volume) of ceramic tiles sold for export to the European Union covered by this invoice was manufactured by (company name and registered seat) (TARIC additional code) in (country concerned). I declare that the information provided in this invoice is complete and correct.
Date and signature""
If no such invoice is presented, the duty rate applicable to all other companies shall apply."
3600749,[552] Definitive anti-dumping duty,6907220000,[B178] Guangdong Kingdom Ceramics Co. Ltd,24/11/2017,,,Condition [A1] Presentation of an anti-dumping/countervailing document : Document [D] Action [01] Apply the amount of the action (see components) : ||Condition [A2] Presentation of an anti-dumping/countervailing document : Action [01] Apply the amount of the action (see components) :,"CD610: (Conditions) The application of the individual duty rate for this company shall be conditional upon presentation to the customs authorities of the Member States of a valid commercial invoice, in which must appear a declaration signed by an officer of the entity issuing the commercial invoice, in the following format:
1. The name and function of the official of the entity which has issued the commercial invoice.
2. The following declaration:  ""I, the undersigned, certify that the (volume) of ceramic tiles sold for export to the European Union covered by this invoice was manufactured by (company name and registered seat) (TARIC additional code) in (country concerned). I declare that the information provided in this invoice is complete and correct.
Date and signature""
If no such invoice is presented, the duty rate applicable to all other companies shall apply."
3600750,[552] Definitive anti-dumping duty,6907220000,"[B179] Monalisa Group Co., Ltd",24/11/2017,,,Condition [A1] Presentation of an anti-dumping/countervailing document : Document [D] Action [01] Apply the amount of the action (see components) : ||Condition [A2] Presentation of an anti-dumping/countervailing document : Action [01] Apply the amount of the action (see components) :,"CD610: (Conditions) The application of the individual duty rate for this company shall be conditional upon presentation to the customs authorities of the Member States of a valid commercial invoice, in which must appear a declaration signed by an officer of the entity issuing the commercial invoice, in the following format:
1. The name and function of the official of the entity which has issued the commercial invoice.
2. The following declaration:  ""I, the undersigned, certify that the (volume) of ceramic tiles sold for export to the European Union covered by this invoice was manufactured by (company name and registered seat) (TARIC additional code) in (country concerned). I declare that the information provided in this invoice is complete and correct.
Date and signature""
If no such invoice is presented, the duty rate applicable to all other companies shall apply."
3600751,[552] Definitive anti-dumping duty,6907220000,[B180] Guangdong New Zhong Yuan Ceramics Co. Ltd Shunde Yuezhong Branch,24/11/2017,,,Condition [A1] Presentation of an anti-dumping/countervailing document : Document [D] Action [01] Apply the amount of the action (see components) : ||Condition [A2] Presentation of an anti-dumping/countervailing document : Action [01] Apply the amount of the action (see components) :,"CD610: (Conditions) The application of the individual duty rate for this company shall be conditional upon presentation to the customs authorities of the Member States of a valid commercial invoice, in which must appear a declaration signed by an officer of the entity issuing the commercial invoice, in the following format:
1. The name and function of the official of the entity which has issued the commercial invoice.
2. The following declaration:  ""I, the undersigned, certify that the (volume) of ceramic tiles sold for export to the European Union covered by this invoice was manufactured by (company name and registered seat) (TARIC additional code) in (country concerned). I declare that the information provided in this invoice is complete and correct.
Date and signature""
If no such invoice is presented, the duty rate applicable to all other companies shall apply."
3600805,[552] Definitive anti-dumping duty,6907220000,[B999] Other,24/11/2017,,[01] + 69.70%,,
3600752,[552] Definitive anti-dumping duty,6907220000,[B181] Guangdong Ouya Ceramics Co. Ltd,24/11/2017,,,Condition [A1] Presentation of an anti-dumping/countervailing document : Document [D] Action [01] Apply the amount of the action (see components) : ||Condition [A2] Presentation of an anti-dumping/countervailing document : Action [01] Apply the amount of the action (see components) :,"CD610: (Conditions) The application of the individual duty rate for this company shall be conditional upon presentation to the customs authorities of the Member States of a valid commercial invoice, in which must appear a declaration signed by an officer of the entity issuing the commercial invoice, in the following format:
1. The name and function of the official of the entity which has issued the commercial invoice.
2. The following declaration:  ""I, the undersigned, certify that the (volume) of ceramic tiles sold for export to the European Union covered by this invoice was manufactured by (company name and registered seat) (TARIC additional code) in (country concerned). I declare that the information provided in this invoice is complete and correct.
Date and signature""
If no such invoice is presented, the duty rate applicable to all other companies shall apply."
