SID,Measure type,Commodity,Additional code,Geography,Valid dates,Order number,Measure components,Conditions,Footnotes
3616609,[552] Definitive anti-dumping duty,8714991099,"[A535] BELVE s.r.o., Holubyho 295, SK- 916 01 Stará Turá",01/07/2018,,[01] 0.00%,,
3616634,[552] Definitive anti-dumping duty,8714991099,"[A589] Bike Mate s.r.o.
Dlhá 248/43,
SK - 905 01 Senica",01/07/2018,,[01] 0.00%,,
3616551,[552] Definitive anti-dumping duty,8714991099,"[8609] Koninklijke Gazelle BV
Wilhelminaweg 8
NL-6951 BP Dieren",01/07/2018,,[01] 0.00%,,
3616639,[552] Definitive anti-dumping duty,8714991099,"[A664] Maxbike s.r.o., Svatoplukova 2771/1, CZ-700 30 Vitkovice, Ostrava",01/07/2018,,[01] 0.00%,,
3616617,[552] Definitive anti-dumping duty,8714991099,"[A546] OLPRAN Spol. s.r.o., Libušina 526/101, CZ-772-11 Olomouc- Chválkovice",01/07/2018,,[01] 0.00%,,
3616629,[552] Definitive anti-dumping duty,8714991099,"[A565] ARKUS & ROMET Group Sp. z o.o.
Podgrodzie 32 C,
PL - 39-200 Dębica",01/07/2018,,[01] 0.00%,,
3616642,[552] Definitive anti-dumping duty,8714991099,"[A697] Artur Nowak Firma WielobranżMexller, ul. Romera 4/20, PL - 42-215 Częstochowa",01/07/2018,,[01] 0.00%,,
3616637,[552] Definitive anti-dumping duty,8714991099,"[A630] Vizija Sport d.o.o.
Tržaška cesta 77 
SL - 1370 Logatec",01/07/2018,,[01] 0.00%,,
3616641,[552] Definitive anti-dumping duty,8714991099,"[A686] Cycling Sports Group Europe B.V.
Hanzepoort 27
NL - 7575 DB Oldenzaal",01/07/2018,,[01] 0.00%,,
3193016,[552] Definitive anti-dumping duty,8714995090,"[A535] BELVE s.r.o., Holubyho 295, SK- 916 01 Stará Turá",17/03/2011,,[01] 0.00%,,
2933742,[552] Definitive anti-dumping duty,8714995090,"[A586] Tolin Przedsiebiorstwo Prywatne Jerzy Topolski, Łeg Witoszyn 5a, PL-87-811 Fabianki",10/09/2004,,[01] 0.00%,,
2933724,[552] Definitive anti-dumping duty,8714995090,"[A668] PFIFF Vertriebs GmbH, Wilhelmstrasse 49-51, DE-49610 Quakenbrück",06/04/2005,,[01] 0.00%,,
2933715,[552] Definitive anti-dumping duty,8714995090,"[A546] OLPRAN Spol. s.r.o., Libušina 526/101, CZ-772-11 Olomouc- Chválkovice",01/05/2004,,[01] 0.00%,,
2933480,[552] Definitive anti-dumping duty,8714995090,"[A726] Avantisbike - Fábrico de bicicletas Lda, Zona Industrial de Oiã Lote C-21, PT-3770- 068 Oiã",10/11/2005,,[01] 0.00%,,
2933697,[552] Definitive anti-dumping duty,8714995090,"[A664] Maxbike s.r.o., Svatoplukova 2771/1, CZ-700 30 Vitkovice, Ostrava",03/01/2005,,[01] 0.00%,,
2933655,[552] Definitive anti-dumping duty,8714995090,"[8609] Koninklijke Gazelle BV
Wilhelminaweg 8
NL-6951 BP Dieren",29/06/2005,,[01] 0.00%,,
2933645,[552] Definitive anti-dumping duty,8714995090,"[A616] Koliken MAGYAR- CSEH és SZLOVÁK Kereskedelmi Korlátolt Felelősségű Társaság, Széchenyi u. 103, HU-6400 Kiskunhalas",08/11/2004,,[01] 0.00%,,
2933636,[552] Definitive anti-dumping duty,8714995090,"[A697] Artur Nowak Firma WielobranżMexller, ul. Romera 4/20, PL - 42-215 Częstochowa",22/09/2005,,[01] 0.00%,,
2933433,[552] Definitive anti-dumping duty,8714995090,"[A565] ARKUS & ROMET Group Sp. z o.o.
Podgrodzie 32 C,
PL - 39-200 Dębica",01/06/2005,,[01] 0.00%,,
2933516,[552] Definitive anti-dumping duty,8714995090,"[A589] Bike Mate s.r.o.
Dlhá 248/43,
SK - 905 01 Senica",08/10/2004,,[01] 0.00%,,
3370282,[552] Definitive anti-dumping duty,8714995090,"[A605] Bohemia Bike a.s., Na Pankráci 1724/129 Nusle, CZ-140 00 Praha 4",24/04/2014,,[01] 0.00%,,
3370283,[552] Definitive anti-dumping duty,8714995090,"[A630] Vizija Sport d.o.o.
Tržaška cesta 77 
SL - 1370 Logatec",24/04/2014,,[01] 0.00%,,
3370284,[552] Definitive anti-dumping duty,8714995090,"[A686] Cycling Sports Group Europe B.V.
Hanzepoort 27
NL - 7575 DB Oldenzaal",24/04/2014,,[01] 0.00%,,
2933716,[552] Definitive anti-dumping duty,8714999019,"[A546] OLPRAN Spol. s.r.o., Libušina 526/101, CZ-772-11 Olomouc- Chválkovice",01/05/2004,,[01] 0.00%,,
3193017,[552] Definitive anti-dumping duty,8714999019,"[A535] BELVE s.r.o., Holubyho 295, SK- 916 01 Stará Turá",17/03/2011,,[01] 0.00%,,
2933517,[552] Definitive anti-dumping duty,8714999019,"[A589] Bike Mate s.r.o.
Dlhá 248/43,
SK - 905 01 Senica",08/10/2004,,[01] 0.00%,,
3370285,[552] Definitive anti-dumping duty,8714999019,"[A605] Bohemia Bike a.s., Na Pankráci 1724/129 Nusle, CZ-140 00 Praha 4",24/04/2014,,[01] 0.00%,,
2933481,[552] Definitive anti-dumping duty,8714999019,"[A726] Avantisbike - Fábrico de bicicletas Lda, Zona Industrial de Oiã Lote C-21, PT-3770- 068 Oiã",10/11/2005,,[01] 0.00%,,
2933725,[552] Definitive anti-dumping duty,8714999019,"[A668] PFIFF Vertriebs GmbH, Wilhelmstrasse 49-51, DE-49610 Quakenbrück",06/04/2005,,[01] 0.00%,,
2933743,[552] Definitive anti-dumping duty,8714999019,"[A586] Tolin Przedsiebiorstwo Prywatne Jerzy Topolski, Łeg Witoszyn 5a, PL-87-811 Fabianki",10/09/2004,,[01] 0.00%,,
2933656,[552] Definitive anti-dumping duty,8714999019,"[8609] Koninklijke Gazelle BV
Wilhelminaweg 8
NL-6951 BP Dieren",29/06/2005,,[01] 0.00%,,
2933646,[552] Definitive anti-dumping duty,8714999019,"[A616] Koliken MAGYAR- CSEH és SZLOVÁK Kereskedelmi Korlátolt Felelősségű Társaság, Széchenyi u. 103, HU-6400 Kiskunhalas",08/11/2004,,[01] 0.00%,,
3370286,[552] Definitive anti-dumping duty,8714999019,"[A630] Vizija Sport d.o.o.
Tržaška cesta 77 
SL - 1370 Logatec",24/04/2014,,[01] 0.00%,,
2933698,[552] Definitive anti-dumping duty,8714999019,"[A664] Maxbike s.r.o., Svatoplukova 2771/1, CZ-700 30 Vitkovice, Ostrava",03/01/2005,,[01] 0.00%,,
2933435,[552] Definitive anti-dumping duty,8714999019,"[A565] ARKUS & ROMET Group Sp. z o.o.
Podgrodzie 32 C,
PL - 39-200 Dębica",01/06/2005,,[01] 0.00%,,
2933637,[552] Definitive anti-dumping duty,8714999019,"[A697] Artur Nowak Firma WielobranżMexller, ul. Romera 4/20, PL - 42-215 Częstochowa",22/09/2005,,[01] 0.00%,,
3370287,[552] Definitive anti-dumping duty,8714999019,"[A686] Cycling Sports Group Europe B.V.
Hanzepoort 27
NL - 7575 DB Oldenzaal",24/04/2014,,[01] 0.00%,,
