SID,Measure type,Commodity,Additional code,Geography,Valid dates,Order number,Measure components,Conditions,Footnotes
3284620,[735] Export control on cultural goods,9013100000,,19/12/2012,,,Condition [Y1] Other conditions : Document [E] Action [29] Import/export allowed after control : ||Condition [Y2] Other conditions : Document [Y] Action [29] Import/export allowed after control : ||Condition [Y3] Other conditions : Action [09] Import/export not allowed after control :,"CD483: (Conditions) If the declared goods are described in the ""CG"" footnotes linked to the measure, an export licence must be presented | CG024: (Cultural goods) Between 50 and 100 years old, with a value corresponding to or exceeding 50000 Euro"
3284621,[735] Export control on cultural goods,9013800000,,19/12/2012,,,Condition [Y1] Other conditions : Document [E] Action [29] Import/export allowed after control : ||Condition [Y2] Other conditions : Document [Y] Action [29] Import/export allowed after control : ||Condition [Y3] Other conditions : Action [09] Import/export not allowed after control :,"CD483: (Conditions) If the declared goods are described in the ""CG"" footnotes linked to the measure, an export licence must be presented | CG024: (Cultural goods) Between 50 and 100 years old, with a value corresponding to or exceeding 50000 Euro"
3284622,[735] Export control on cultural goods,9015000000,,19/12/2012,,,Condition [Y1] Other conditions : Document [E] Action [29] Import/export allowed after control : ||Condition [Y2] Other conditions : Document [Y] Action [29] Import/export allowed after control : ||Condition [Y3] Other conditions : Action [09] Import/export not allowed after control :,"CD483: (Conditions) If the declared goods are described in the ""CG"" footnotes linked to the measure, an export licence must be presented | CG024: (Cultural goods) Between 50 and 100 years old, with a value corresponding to or exceeding 50000 Euro"
3088486,[735] Export control on cultural goods,9100000000,,02/03/2009,,,Condition [Y1] Other conditions : Document [E] Action [29] Import/export allowed after control : ||Condition [Y2] Other conditions : Document [Y] Action [29] Import/export allowed after control : ||Condition [Y3] Other conditions : Action [09] Import/export not allowed after control :,"CD483: (Conditions) If the declared goods are described in the ""CG"" footnotes linked to the measure, an export licence must be presented | CG024: (Cultural goods) Between 50 and 100 years old, with a value corresponding to or exceeding 50000 Euro"
3088487,[735] Export control on cultural goods,9200000000,,02/03/2009,,,Condition [Y1] Other conditions : Document [E] Action [29] Import/export allowed after control : ||Condition [Y2] Other conditions : Document [Y] Action [29] Import/export allowed after control : ||Condition [Y3] Other conditions : Action [09] Import/export not allowed after control :,"CD483: (Conditions) If the declared goods are described in the ""CG"" footnotes linked to the measure, an export licence must be presented | CG024: (Cultural goods) Between 50 and 100 years old, with a value corresponding to or exceeding 50000 Euro"
3088488,[735] Export control on cultural goods,9300000000,,02/03/2009,,,Condition [Y1] Other conditions : Document [E] Action [29] Import/export allowed after control : ||Condition [Y2] Other conditions : Document [Y] Action [29] Import/export allowed after control : ||Condition [Y3] Other conditions : Action [09] Import/export not allowed after control :,"CD483: (Conditions) If the declared goods are described in the ""CG"" footnotes linked to the measure, an export licence must be presented | CG024: (Cultural goods) Between 50 and 100 years old, with a value corresponding to or exceeding 50000 Euro"
3088489,[735] Export control on cultural goods,9400000000,,02/03/2009,,,Condition [Y1] Other conditions : Document [E] Action [29] Import/export allowed after control : ||Condition [Y2] Other conditions : Document [Y] Action [29] Import/export allowed after control : ||Condition [Y3] Other conditions : Action [09] Import/export not allowed after control :,"CD483: (Conditions) If the declared goods are described in the ""CG"" footnotes linked to the measure, an export licence must be presented | CG024: (Cultural goods) Between 50 and 100 years old, with a value corresponding to or exceeding 50000 Euro"
3088490,[735] Export control on cultural goods,9500000000,,02/03/2009,,,Condition [Y1] Other conditions : Document [E] Action [29] Import/export allowed after control : ||Condition [Y2] Other conditions : Document [Y] Action [29] Import/export allowed after control : ||Condition [Y3] Other conditions : Action [09] Import/export not allowed after control :,"CD483: (Conditions) If the declared goods are described in the ""CG"" footnotes linked to the measure, an export licence must be presented | CG024: (Cultural goods) Between 50 and 100 years old, with a value corresponding to or exceeding 50000 Euro"
3531206,[735] Export control on cultural goods,9620001000,,01/01/2017,,,Condition [Y1] Other conditions : Document [E] Action [29] Import/export allowed after control : ||Condition [Y2] Other conditions : Document [Y] Action [29] Import/export allowed after control : ||Condition [Y3] Other conditions : Action [09] Import/export not allowed after control :,"CD483: (Conditions) If the declared goods are described in the ""CG"" footnotes linked to the measure, an export licence must be presented | CG024: (Cultural goods) Between 50 and 100 years old, with a value corresponding to or exceeding 50000 Euro"
3088491,[735] Export control on cultural goods,9701000000,,02/03/2009,,,Condition [Y1] Other conditions : Document [E] Action [29] Import/export allowed after control : ||Condition [Y2] Other conditions : Document [Y] Action [29] Import/export allowed after control : ||Condition [Y3] Other conditions : Action [09] Import/export not allowed after control :,"CD483: (Conditions) If the declared goods are described in the ""CG"" footnotes linked to the measure, an export licence must be presented | CG009: (Cultural goods) Drawings executed entirely by hand, on any medium and in any material, more than 50 years old and do not belong to their originators, with a value corresponding to or exceeding 15 000 Euro | CG016: (Cultural goods) Pictures and paintings, other than those described in the CG017 and CG030 footnotes, executed entirely by hand, on any medium and in any material, which are more than 50 years old and do not belong to their originators, with a value corresponding to or exceeding 150000 Euro | CG017: (Cultural goods) Mosaics, other than those described in the CG010 and CG011 (see TARIC code 97050000) footnotes as archaeological objects or monuments which have been dismembered, in any material executed entirely by hand, of an age exceeding 50 years, and which do not belong to their originators, with a value corresponding to or exceeding 15,000 Euro | CG030: (Cultural goods) Water-colours, gouaches and pastels executed entirely by hand on any material more than 50 years old and do not belong to their originators with a value corresponding to or exceeding 30 000 Euro"
3088492,[735] Export control on cultural goods,9702000000,,02/03/2009,,,Condition [Y1] Other conditions : Document [E] Action [29] Import/export allowed after control : ||Condition [Y2] Other conditions : Document [Y] Action [29] Import/export allowed after control : ||Condition [Y3] Other conditions : Action [09] Import/export not allowed after control :,"CD483: (Conditions) If the declared goods are described in the ""CG"" footnotes linked to the measure, an export licence must be presented | CG018: (Cultural goods) More than 50 years old and do not belong to their originators, with a value corresponding to or exceeding 15 000 Euro | CG023: (Cultural goods) Incunabula and manuscripts, including maps and musical scores, singly or in collections, more than 50 years old which do not belong to their originators"
3088493,[735] Export control on cultural goods,9703000000,,02/03/2009,,,Condition [Y1] Other conditions : Document [E] Action [29] Import/export allowed after control : ||Condition [Y2] Other conditions : Document [Y] Action [29] Import/export allowed after control : ||Condition [Y3] Other conditions : Action [09] Import/export not allowed after control :,"CD483: (Conditions) If the declared goods are described in the ""CG"" footnotes linked to the measure, an export licence must be presented | CG019: (Cultural goods) Original sculptures or statuary, and copies produced by the same process as the original, other than those described in the CG010 footnote as archaeological objects, more than 50 years old which do not belong to their originators, with a value corresponding to or exceeding 50 000 Euro"
3088494,[735] Export control on cultural goods,9705000000,,02/03/2009,,,Condition [Y1] Other conditions : Document [E] Action [29] Import/export allowed after control : ||Condition [Y2] Other conditions : Document [Y] Action [29] Import/export allowed after control : ||Condition [Y3] Other conditions : Action [09] Import/export not allowed after control :,"CD483: (Conditions) If the declared goods are described in the ""CG"" footnotes linked to the measure, an export licence must be presented | CG010: (Cultural goods) Archaeological objects more than 100 years old which are products of excavations and finds on the land or under water, archaeological sites or archaeological collections | CG011: (Cultural goods) Elements forming an integral part of artistic, historical or religious monuments which have been dismembered, of an age exceeding 100 years | CG012: (Cultural goods) Books more than 100 years old, singly or in collections, with a value corresponding to or exceeding 50 000 Euro | CG013: (Cultural goods) Archives, and any elements thereof, of any kind or any medium which are more than 50 years old | CG014: (Cultural goods) Collections (as defined by the Court of Justice in its judgment 252/84) and specimens from zoological, botanical, mineralogical or anatomical collections, collections of historical, palaeontological, ethnographic or numismatic interest, with a value corresponding to or exceeding 50 000 Euro | CG015: (Cultural goods) Means of transport more than 75 years old, with a value corresponding to, or exceeding 50 000 Euro"
3088495,[735] Export control on cultural goods,9706000000,,02/03/2009,,,Condition [Y1] Other conditions : Document [E] Action [29] Import/export allowed after control : ||Condition [Y2] Other conditions : Document [Y] Action [29] Import/export allowed after control : ||Condition [Y3] Other conditions : Action [09] Import/export not allowed after control :,"CD483: (Conditions) If the declared goods are described in the ""CG"" footnotes linked to the measure, an export licence must be presented | CG010: (Cultural goods) Archaeological objects more than 100 years old which are products of excavations and finds on the land or under water, archaeological sites or archaeological collections | CG011: (Cultural goods) Elements forming an integral part of artistic, historical or religious monuments which have been dismembered, of an age exceeding 100 years | CG012: (Cultural goods) Books more than 100 years old, singly or in collections, with a value corresponding to or exceeding 50 000 Euro | CG025: (Cultural goods) Printed maps more than 200 years old, with a value corresponding to or exceeding 15,000 Euro | CG026: (Cultural goods) Incunabula and manuscripts, including maps and musical scores, singly or in collections, which do not belong to their originators | CG027: (Cultural goods) Archives of any kind or any medium | CG028: (Cultural goods) Any other antique items, with a value corresponding to or exceeding 50 000 Euro"
