SID,Measure type,Commodity,Additional code,Geography,Valid dates,Order number,Measure components,Conditions,Footnotes
3389693,[142] Tariff preference,2009890000,,01/09/2014,,[01] 0.00%,,
3389694,[142] Tariff preference,2009900000,,01/09/2014,,[01] 0.00%,,
3388174,[142] Tariff preference,2101000000,,01/09/2014,,[01] 0.00%,,
3388175,[142] Tariff preference,2102000000,,01/09/2014,,[01] 0.00%,,
3388176,[142] Tariff preference,2103000000,,01/09/2014,,[01] 0.00%,,
3388177,[142] Tariff preference,2104000000,,01/09/2014,,[01] 0.00%,,
3388178,[142] Tariff preference,2105000000,,01/09/2014,,[01] 0.00%,,
3388179,[142] Tariff preference,2106100000,,01/09/2014,,[01] 0.00%,,
3388180,[142] Tariff preference,2106902000,,01/09/2014,,[01] 0.00%,,
3388181,[142] Tariff preference,2106903000,,01/09/2014,,[01] 0.00%,,
3513931,[142] Tariff preference,2106905100,,06/11/2016,,[01] 0.00%,,
3388183,[142] Tariff preference,2106905500,,01/09/2014,,[01] 0.00%,,
3388184,[142] Tariff preference,2106905900,,01/09/2014,,[01] 0.00%,,
3388185,[142] Tariff preference,2106909200,,01/09/2014,,[01] 0.00%,,
3388186,[142] Tariff preference,2106909800,,01/09/2014,,[01] 0.00%,,
3388187,[142] Tariff preference,2202000000,,01/09/2014,,[01] 0.00%,,
3511762,[142] Tariff preference,2204101300,,01/01/2017,,[01] 0.00%,,
3511773,[142] Tariff preference,2204101500,,01/01/2017,,[01] 0.00%,,
3389695,[142] Tariff preference,2204109300,,01/09/2014,,[01] 0.00%,,
3389696,[142] Tariff preference,2204109400,,01/09/2014,,[01] 0.00%,,
3389697,[142] Tariff preference,2204109600,,01/09/2014,,[01] 0.00%,,
3389698,[142] Tariff preference,2204109800,,01/09/2014,,[01] 0.00%,,
3388189,[142] Tariff preference,2204210600,,01/09/2014,,[01] 0.00%,,
3388190,[142] Tariff preference,2204210700,,01/09/2014,,[01] 0.00%,,
3388191,[142] Tariff preference,2204210800,,01/09/2014,,[01] 0.00%,,
3388192,[142] Tariff preference,2204210900,,01/09/2014,,[01] 0.00%,,
3388193,[142] Tariff preference,2204219300,,01/09/2014,,[01] 0.00%,,
3388194,[142] Tariff preference,2204219400,,01/09/2014,,[01] 0.00%,,
3388195,[142] Tariff preference,2204219500,,01/09/2014,,[01] 0.00%,,
3388196,[142] Tariff preference,2204219600,,01/09/2014,,[01] 0.00%,,
3388197,[142] Tariff preference,2204219700,,01/09/2014,,[01] 0.00%,,
3388198,[142] Tariff preference,2204219800,,01/09/2014,,[01] 0.00%,,
3511737,[142] Tariff preference,2204221000,,01/01/2017,,[01] 0.00%,,
3511794,[142] Tariff preference,2204229300,,01/01/2017,,[01] 0.00%,,
3511867,[142] Tariff preference,2204229400,,01/01/2017,,[01] 0.00%,,
3512008,[142] Tariff preference,2204229500,,01/01/2017,,[01] 0.00%,,
3512058,[142] Tariff preference,2204229600,,01/01/2017,,[01] 0.00%,,
3512127,[142] Tariff preference,2204229700,,01/01/2017,,[01] 0.00%,,
3512176,[142] Tariff preference,2204229800,,01/01/2017,,[01] 0.00%,,
3388199,[142] Tariff preference,2204291000,,01/09/2014,,[01] 0.00%,,
3388200,[142] Tariff preference,2204299300,,01/09/2014,,[01] 0.00%,,
3388201,[142] Tariff preference,2204299400,,01/09/2014,,[01] 0.00%,,
3388202,[142] Tariff preference,2204299500,,01/09/2014,,[01] 0.00%,,
3388203,[142] Tariff preference,2204299600,,01/09/2014,,[01] 0.00%,,
3388204,[142] Tariff preference,2204299700,,01/09/2014,,[01] 0.00%,,
3388205,[142] Tariff preference,2204299800,,01/09/2014,,[01] 0.00%,,
3389699,[142] Tariff preference,2204301000,,01/09/2014,,[01] 0.00%,,
3606179,[142] Tariff preference,2204309200,,01/01/2018 - 31/12/2018,,,Condition [V1] Import price must be equal to or greater than the entry price (see components) : Action [01] Apply the amount of the action (see components) : Requirement - 209.40 Hectolitre||Condition [V2] Import price must be equal to or greater than the entry price (see components) : Action [01] Apply the amount of the action (see components) : Requirement - 205.20 Hectolitre||Condition [V3] Import price must be equal to or greater than the entry price (see components) : Action [01] Apply the amount of the action (see components) : Requirement - 201.00 Hectolitre||Condition [V4] Import price must be equal to or greater than the entry price (see components) : Action [01] Apply the amount of the action (see components) : Requirement - 196.80 Hectolitre||Condition [V5] Import price must be equal to or greater than the entry price (see components) : Action [01] Apply the amount of the action (see components) : Requirement - 192.60 Hectolitre||Condition [V6] Import price must be equal to or greater than the entry price (see components) : Action [01] Apply the amount of the action (see components) : Requirement - 0.00 Hectolitre,PB001: (Publication) Duty rate linked to entry prices system
3606180,[142] Tariff preference,2204309400,,01/01/2018 - 31/12/2018,,,Condition [V1] Import price must be equal to or greater than the entry price (see components) : Action [01] Apply the amount of the action (see components) : Requirement - 42.50 Hectolitre||Condition [V2] Import price must be equal to or greater than the entry price (see components) : Action [01] Apply the amount of the action (see components) : Requirement - 41.70 Hectolitre||Condition [V3] Import price must be equal to or greater than the entry price (see components) : Action [01] Apply the amount of the action (see components) : Requirement - 40.80 Hectolitre||Condition [V4] Import price must be equal to or greater than the entry price (see components) : Action [01] Apply the amount of the action (see components) : Requirement - 40.00 Hectolitre||Condition [V5] Import price must be equal to or greater than the entry price (see components) : Action [01] Apply the amount of the action (see components) : Requirement - 39.10 Hectolitre||Condition [V6] Import price must be equal to or greater than the entry price (see components) : Action [01] Apply the amount of the action (see components) : Requirement - 0.00 Hectolitre,PB001: (Publication) Duty rate linked to entry prices system
3606181,[142] Tariff preference,2204309600,,01/01/2018 - 31/12/2018,,,Condition [V1] Import price must be equal to or greater than the entry price (see components) : Action [01] Apply the amount of the action (see components) : Requirement - 212.40 Hectolitre||Condition [V2] Import price must be equal to or greater than the entry price (see components) : Action [01] Apply the amount of the action (see components) : Requirement - 208.20 Hectolitre||Condition [V3] Import price must be equal to or greater than the entry price (see components) : Action [01] Apply the amount of the action (see components) : Requirement - 203.90 Hectolitre||Condition [V4] Import price must be equal to or greater than the entry price (see components) : Action [01] Apply the amount of the action (see components) : Requirement - 199.70 Hectolitre||Condition [V5] Import price must be equal to or greater than the entry price (see components) : Action [01] Apply the amount of the action (see components) : Requirement - 195.40 Hectolitre||Condition [V6] Import price must be equal to or greater than the entry price (see components) : Action [01] Apply the amount of the action (see components) : Requirement - 0.00 Hectolitre,PB001: (Publication) Duty rate linked to entry prices system
3606182,[142] Tariff preference,2204309800,,01/01/2018 - 31/12/2018,,,Condition [V1] Import price must be equal to or greater than the entry price (see components) : Action [01] Apply the amount of the action (see components) : Requirement - 42.50 Hectolitre||Condition [V2] Import price must be equal to or greater than the entry price (see components) : Action [01] Apply the amount of the action (see components) : Requirement - 41.70 Hectolitre||Condition [V3] Import price must be equal to or greater than the entry price (see components) : Action [01] Apply the amount of the action (see components) : Requirement - 40.80 Hectolitre||Condition [V4] Import price must be equal to or greater than the entry price (see components) : Action [01] Apply the amount of the action (see components) : Requirement - 40.00 Hectolitre||Condition [V5] Import price must be equal to or greater than the entry price (see components) : Action [01] Apply the amount of the action (see components) : Requirement - 39.10 Hectolitre||Condition [V6] Import price must be equal to or greater than the entry price (see components) : Action [01] Apply the amount of the action (see components) : Requirement - 0.00 Hectolitre,PB001: (Publication) Duty rate linked to entry prices system
3388207,[142] Tariff preference,2205000000,,01/09/2014,,[01] 0.00%,,
3388208,[142] Tariff preference,2206000000,,01/09/2014,,[01] 0.00%,,
3388209,[142] Tariff preference,2207000000,,01/09/2014,,[01] 0.00%,,
3389700,[142] Tariff preference,2208400000,,01/09/2014,,[01] 0.00%,,
3389701,[142] Tariff preference,2208909100,,01/09/2014,,[01] 0.00%,,
3389702,[142] Tariff preference,2208909900,,01/09/2014,,[01] 0.00%,,
3388211,[142] Tariff preference,2209000000,,01/09/2014,,[01] 0.00%,,
3388212,[142] Tariff preference,2302000000,,01/09/2014,,[01] 0.00%,,
3388213,[142] Tariff preference,2303101100,,01/09/2014,,[01] 0.00%,,
3388214,[142] Tariff preference,2306901900,,01/09/2014,,[01] 0.00%,,
3388215,[142] Tariff preference,2307001900,,01/09/2014,,[01] 0.00%,,
3388216,[142] Tariff preference,2308001900,,01/09/2014,,[01] 0.00%,,
3388217,[142] Tariff preference,2308009000,,01/09/2014,,[01] 0.00%,,
3388218,[142] Tariff preference,2309101300,,01/09/2014,,[01] 0.00%,,
3513966,[142] Tariff preference,2309101500,,06/11/2016,,[01] 0.00%,,
3513997,[142] Tariff preference,2309101900,,06/11/2016,,[01] 0.00%,,
3388221,[142] Tariff preference,2309103300,,01/09/2014,,[01] 0.00%,,
3514171,[142] Tariff preference,2309103900,,06/11/2016,,[01] 0.00%,,
3388223,[142] Tariff preference,2309105100,,01/09/2014,,[01] 0.00%,,
3388224,[142] Tariff preference,2309105300,,01/09/2014,,[01] 0.00%,,
3514026,[142] Tariff preference,2309105900,,06/11/2016,,[01] 0.00%,,
3514055,[142] Tariff preference,2309107000,,06/11/2016,,[01] 0.00%,,
3388227,[142] Tariff preference,2309109000,,01/09/2014,,[01] 0.00%,,
3388228,[142] Tariff preference,2309901000,,01/09/2014,,[01] 0.00%,,
3388229,[142] Tariff preference,2309903100,,01/09/2014,,[01] 0.00%,,
3388230,[142] Tariff preference,2309903300,,01/09/2014,,[01] 0.00%,,
3514200,[142] Tariff preference,2309903500,,06/11/2016,,[01] 0.00%,,
3514084,[142] Tariff preference,2309903900,,06/11/2016,,[01] 0.00%,,
3388233,[142] Tariff preference,2309904100,,01/09/2014,,[01] 0.00%,,
3388234,[142] Tariff preference,2309904300,,01/09/2014,,[01] 0.00%,,
3514142,[142] Tariff preference,2309904900,,06/11/2016,,[01] 0.00%,,
3388236,[142] Tariff preference,2309905100,,01/09/2014,,[01] 0.00%,,
3388237,[142] Tariff preference,2309905300,,01/09/2014,,[01] 0.00%,,
3514229,[142] Tariff preference,2309905900,,06/11/2016,,[01] 0.00%,,
3514113,[142] Tariff preference,2309907000,,06/11/2016,,[01] 0.00%,,
3388240,[142] Tariff preference,2309909100,,01/09/2014,,[01] 0.00%,,
3388241,[142] Tariff preference,2309909600,,01/09/2014,,[01] 0.00%,,
3388242,[142] Tariff preference,2400000000,,01/09/2014,,[01] 0.00%,,
3389718,[142] Tariff preference,2501005100,,01/09/2014,,[01] 0.00%,,
3389720,[142] Tariff preference,2501009100,,01/09/2014,,[01] 0.00%,,
3389721,[142] Tariff preference,2501009900,,01/09/2014,,[01] 0.00%,,
3389722,[142] Tariff preference,2503009000,,01/09/2014,,[01] 0.00%,,
3389723,[142] Tariff preference,2519901000,,01/09/2014,,[01] 0.00%,,
3389724,[142] Tariff preference,2522000000,,01/09/2014,,[01] 0.00%,,
3389725,[142] Tariff preference,2523000000,,01/09/2014,,[01] 0.00%,,
3388244,[142] Tariff preference,2700000000,,01/09/2014,,[01] 0.00%,,
3388245,[142] Tariff preference,2800000000,,01/09/2014,,[01] 0.00%,,
3388246,[142] Tariff preference,2900000000,,01/09/2014,,[01] 0.00%,,
3388247,[142] Tariff preference,3100000000,,01/09/2014,,[01] 0.00%,,
3388248,[142] Tariff preference,3200000000,,01/09/2014,,[01] 0.00%,,
3388249,[142] Tariff preference,3300000000,,01/09/2014,,[01] 0.00%,,
3389726,[142] Tariff preference,3401300000,,01/09/2014,,[01] 0.00%,,
3389727,[142] Tariff preference,3402119000,,01/09/2014,,[01] 0.00%,,
3389728,[142] Tariff preference,3402120000,,01/09/2014,,[01] 0.00%,,
3389729,[142] Tariff preference,3402130000,,01/09/2014,,[01] 0.00%,,
3389730,[142] Tariff preference,3402190000,,01/09/2014,,[01] 0.00%,,
3389731,[142] Tariff preference,3402200000,,01/09/2014,,[01] 0.00%,,
3389732,[142] Tariff preference,3402900000,,01/09/2014,,[01] 0.00%,,
3389733,[142] Tariff preference,3403000000,,01/09/2014,,[01] 0.00%,,
3388251,[142] Tariff preference,3500000000,,01/09/2014,,[01] 0.00%,,
3388252,[142] Tariff preference,3600000000,,01/09/2014,,[01] 0.00%,,
3388253,[142] Tariff preference,3700000000,,01/09/2014,,[01] 0.00%,,
3388254,[142] Tariff preference,3800000000,,01/09/2014,,[01] 0.00%,,
3388255,[142] Tariff preference,3900000000,,01/09/2014,,[01] 0.00%,,
3388256,[142] Tariff preference,4000000000,,01/09/2014,,[01] 0.00%,,
3388257,[142] Tariff preference,4100000000,,01/09/2014,,[01] 0.00%,,
3388258,[142] Tariff preference,4200000000,,01/09/2014,,[01] 0.00%,,
3389735,[142] Tariff preference,4302194100,,01/09/2014,,[01] 0.00%,,
3389736,[142] Tariff preference,4302194900,,01/09/2014,,[01] 0.00%,,
3389738,[142] Tariff preference,4302198000,,01/09/2014,,[01] 0.00%,,
3389739,[142] Tariff preference,4302199900,,01/09/2014,,[01] 0.00%,,
3389741,[142] Tariff preference,4302300000,,01/09/2014,,[01] 0.00%,,
3389742,[142] Tariff preference,4303000000,,01/09/2014,,[01] 0.00%,,
3389743,[142] Tariff preference,4304000000,,01/09/2014,,[01] 0.00%,,
3388260,[142] Tariff preference,4400000000,,01/09/2014,,[01] 0.00%,,
3389746,[142] Tariff preference,4503000000,,01/09/2014,,[01] 0.00%,,
3389747,[142] Tariff preference,4504000000,,01/09/2014,,[01] 0.00%,,
3388262,[142] Tariff preference,4600000000,,01/09/2014,,[01] 0.00%,,
3388263,[142] Tariff preference,5000000000,,01/09/2014,,[01] 0.00%,,
3389832,[142] Tariff preference,5105000000,,01/09/2014,,[01] 0.00%,,
3389833,[142] Tariff preference,5106000000,,01/09/2014,,[01] 0.00%,,
3389834,[142] Tariff preference,5107000000,,01/09/2014,,[01] 0.00%,,
3389835,[142] Tariff preference,5108000000,,01/09/2014,,[01] 0.00%,,
3389836,[142] Tariff preference,5109000000,,01/09/2014,,[01] 0.00%,,
3389837,[142] Tariff preference,5110000000,,01/09/2014,,[01] 0.00%,,
3389838,[142] Tariff preference,5111000000,,01/09/2014,,[01] 0.00%,,
3389839,[142] Tariff preference,5112000000,,01/09/2014,,[01] 0.00%,,
3389840,[142] Tariff preference,5113000000,,01/09/2014,,[01] 0.00%,,
3388265,[142] Tariff preference,5200000000,,01/09/2014,,[01] 0.00%,,
3389841,[142] Tariff preference,5306000000,,01/09/2014,,[01] 0.00%,,
3389842,[142] Tariff preference,5308000000,,01/09/2014,,[01] 0.00%,,
3389843,[142] Tariff preference,5309000000,,01/09/2014,,[01] 0.00%,,
3389844,[142] Tariff preference,5310000000,,01/09/2014,,[01] 0.00%,,
3389845,[142] Tariff preference,5311000000,,01/09/2014,,[01] 0.00%,,
3388267,[142] Tariff preference,5400000000,,01/09/2014,,[01] 0.00%,,
3388268,[142] Tariff preference,5500000000,,01/09/2014,,[01] 0.00%,,
3388269,[142] Tariff preference,5600000000,,01/09/2014,,[01] 0.00%,,
3388270,[142] Tariff preference,5700000000,,01/09/2014,,[01] 0.00%,,
3388271,[142] Tariff preference,5800000000,,01/09/2014,,[01] 0.00%,,
3388272,[142] Tariff preference,5900000000,,01/09/2014,,[01] 0.00%,,
3388273,[142] Tariff preference,6000000000,,01/09/2014,,[01] 0.00%,,
3388274,[142] Tariff preference,6100000000,,01/09/2014,,[01] 0.00%,,
3388275,[142] Tariff preference,6200000000,,01/09/2014,,[01] 0.00%,,
3388276,[142] Tariff preference,6300000000,,01/09/2014,,[01] 0.00%,,
3388277,[142] Tariff preference,6400000000,,01/09/2014,,[01] 0.00%,,
3388278,[142] Tariff preference,6500000000,,01/09/2014,,[01] 0.00%,,
3388279,[142] Tariff preference,6600000000,,01/09/2014,,[01] 0.00%,,
3388280,[142] Tariff preference,6700000000,,01/09/2014,,[01] 0.00%,,
3388281,[142] Tariff preference,6800000000,,01/09/2014,,[01] 0.00%,,
3388282,[142] Tariff preference,6900000000,,01/09/2014,,[01] 0.00%,,
3388283,[142] Tariff preference,7000000000,,01/09/2014,,[01] 0.00%,,
3389846,[142] Tariff preference,7113000000,,01/09/2014,,[01] 0.00%,,
3389847,[142] Tariff preference,7114000000,,01/09/2014,,[01] 0.00%,,
3389848,[142] Tariff preference,7115900000,,01/09/2014,,[01] 0.00%,,
3389849,[142] Tariff preference,7116208000,,01/09/2014,,[01] 0.00%,,
3389850,[142] Tariff preference,7117000000,,01/09/2014,,[01] 0.00%,,
3388285,[142] Tariff preference,7201000000,,01/09/2014,,[01] 0.00%,,
3388286,[142] Tariff preference,7202000000,,01/09/2014,,[01] 0.00%,,
3389851,[142] Tariff preference,7302300000,,01/09/2014,,[01] 0.00%,,
3389852,[142] Tariff preference,7303000000,,01/09/2014,,[01] 0.00%,,
3389853,[142] Tariff preference,7307000000,,01/09/2014,,[01] 0.00%,,
3389854,[142] Tariff preference,7309000000,,01/09/2014,,[01] 0.00%,,
3389855,[142] Tariff preference,7310000000,,01/09/2014,,[01] 0.00%,,
3389856,[142] Tariff preference,7311000000,,01/09/2014,,[01] 0.00%,,
3389857,[142] Tariff preference,7315000000,,01/09/2014,,[01] 0.00%,,
3389858,[142] Tariff preference,7316000000,,01/09/2014,,[01] 0.00%,,
3389859,[142] Tariff preference,7318000000,,01/09/2014,,[01] 0.00%,,
3389860,[142] Tariff preference,7319000000,,01/09/2014,,[01] 0.00%,,
3389861,[142] Tariff preference,7320000000,,01/09/2014,,[01] 0.00%,,
3389862,[142] Tariff preference,7321000000,,01/09/2014,,[01] 0.00%,,
3389863,[142] Tariff preference,7322000000,,01/09/2014,,[01] 0.00%,,
3389864,[142] Tariff preference,7323000000,,01/09/2014,,[01] 0.00%,,
3389865,[142] Tariff preference,7324000000,,01/09/2014,,[01] 0.00%,,
3389866,[142] Tariff preference,7325000000,,01/09/2014,,[01] 0.00%,,
3389867,[142] Tariff preference,7326000000,,01/09/2014,,[01] 0.00%,,
3389868,[142] Tariff preference,7407000000,,01/09/2014,,[01] 0.00%,,
3389869,[142] Tariff preference,7408000000,,01/09/2014,,[01] 0.00%,,
3389870,[142] Tariff preference,7409000000,,01/09/2014,,[01] 0.00%,,
3389871,[142] Tariff preference,7410000000,,01/09/2014,,[01] 0.00%,,
3389872,[142] Tariff preference,7411000000,,01/09/2014,,[01] 0.00%,,
3389873,[142] Tariff preference,7412000000,,01/09/2014,,[01] 0.00%,,
3389874,[142] Tariff preference,7413000000,,01/09/2014,,[01] 0.00%,,
3389875,[142] Tariff preference,7415000000,,01/09/2014,,[01] 0.00%,,
3389876,[142] Tariff preference,7418000000,,01/09/2014,,[01] 0.00%,,
3389877,[142] Tariff preference,7419000000,,01/09/2014,,[01] 0.00%,,
3389878,[142] Tariff preference,7505120000,,01/09/2014,,[01] 0.00%,,
3389879,[142] Tariff preference,7505220000,,01/09/2014,,[01] 0.00%,,
3389880,[142] Tariff preference,7506200000,,01/09/2014,,[01] 0.00%,,
3389881,[142] Tariff preference,7507200000,,01/09/2014,,[01] 0.00%,,
3388290,[142] Tariff preference,7600000000,,01/09/2014,,[01] 0.00%,,
3388291,[142] Tariff preference,7800000000,,01/09/2014,,[01] 0.00%,,
3388292,[142] Tariff preference,7900000000,,01/09/2014,,[01] 0.00%,,
3388293,[142] Tariff preference,8100000000,,01/09/2014,,[01] 0.00%,,
3388294,[142] Tariff preference,8200000000,,01/09/2014,,[01] 0.00%,,
3388295,[142] Tariff preference,8300000000,,01/09/2014,,[01] 0.00%,,
3388296,[142] Tariff preference,8400000000,,01/09/2014,,[01] 0.00%,,
3388297,[142] Tariff preference,8500000000,,01/09/2014,,[01] 0.00%,,
3388298,[142] Tariff preference,8600000000,,01/09/2014,,[01] 0.00%,,
3388299,[142] Tariff preference,8700000000,,01/09/2014,,[01] 0.00%,,
3388300,[142] Tariff preference,8800000000,,01/09/2014,,[01] 0.00%,,
3388301,[142] Tariff preference,8900000000,,01/09/2014,,[01] 0.00%,,
3388302,[142] Tariff preference,9000000000,,01/09/2014,,[01] 0.00%,,
3388303,[142] Tariff preference,9100000000,,01/09/2014,,[01] 0.00%,,
3388304,[142] Tariff preference,9200000000,,01/09/2014,,[01] 0.00%,,
3388305,[142] Tariff preference,9300000000,,01/09/2014,,[01] 0.00%,,
3388306,[142] Tariff preference,9400000000,,01/09/2014,,[01] 0.00%,,
3388307,[142] Tariff preference,9500000000,,01/09/2014,,[01] 0.00%,,
3388308,[142] Tariff preference,9600000000,,01/09/2014,,[01] 0.00%,,
3606031,[145] Preference under end-use,0707000510,,01/10/2018 - 31/10/2018,,,Condition [V1] Import price must be equal to or greater than the entry price (see components) : Action [01] Apply the amount of the action (see components) : Requirement - 68.30 Hectokilogram||Condition [B2] Presentation of a certificate/licence/document : Document [N] Action [27] Apply the mentioned duty : ||Condition [V3] Import price must be equal to or greater than the entry price (see components) : Action [01] Apply the amount of the action (see components) : Requirement - 66.90 Hectokilogram||Condition [B4] Presentation of a certificate/licence/document : Action [08] Declared subheading not allowed : ||Condition [V5] Import price must be equal to or greater than the entry price (see components) : Action [01] Apply the amount of the action (see components) : Requirement - 65.60 Hectokilogram||Condition [V6] Import price must be equal to or greater than the entry price (see components) : Action [01] Apply the amount of the action (see components) : Requirement - 64.20 Hectokilogram||Condition [V7] Import price must be equal to or greater than the entry price (see components) : Action [01] Apply the amount of the action (see components) : Requirement - 62.80 Hectokilogram||Condition [V8] Import price must be equal to or greater than the entry price (see components) : Action [01] Apply the amount of the action (see components) : Requirement - 35.00 Hectokilogram||Condition [V9] Import price must be equal to or greater than the entry price (see components) : Action [01] Apply the amount of the action (see components) : Requirement - 34.30 Hectokilogram||Condition [V10] Import price must be equal to or greater than the entry price (see components) : Action [01] Apply the amount of the action (see components) : Requirement - 33.60 Hectokilogram||Condition [V11] Import price must be equal to or greater than the entry price (see components) : Action [01] Apply the amount of the action (see components) : Requirement - 32.90 Hectokilogram||Condition [V12] Import price must be equal to or greater than the entry price (see components) : Action [01] Apply the amount of the action (see components) : Requirement - 32.20 Hectokilogram||Condition [V13] Import price must be equal to or greater than the entry price (see components) : Action [01] Apply the amount of the action (see components) : Requirement - 0.00 Hectokilogram,"EU001: (End use) The relief from or reduction of customs duties shall be subject to the conditions laid down in the relevant provisions of the European Union with a view to customs control of the use of such goods (see Article 254 of Regulation (EU) No 952/2013 of the European Parliament and of the Council (OJ L 269, 10. 10. 2013, p. 1)). | PB001: (Publication) Duty rate linked to entry prices system"
3606034,[145] Preference under end-use,0707000520,,01/10/2018 - 31/10/2018,,,Condition [V1] Import price must be equal to or greater than the entry price (see components) : Action [01] Apply the amount of the action (see components) : Requirement - 68.30 Hectokilogram||Condition [B2] Presentation of a certificate/licence/document : Document [N] Action [27] Apply the mentioned duty : ||Condition [B3] Presentation of a certificate/licence/document : Action [08] Declared subheading not allowed : ||Condition [V4] Import price must be equal to or greater than the entry price (see components) : Action [01] Apply the amount of the action (see components) : Requirement - 66.90 Hectokilogram||Condition [V5] Import price must be equal to or greater than the entry price (see components) : Action [01] Apply the amount of the action (see components) : Requirement - 65.60 Hectokilogram||Condition [V6] Import price must be equal to or greater than the entry price (see components) : Action [01] Apply the amount of the action (see components) : Requirement - 64.20 Hectokilogram||Condition [V7] Import price must be equal to or greater than the entry price (see components) : Action [01] Apply the amount of the action (see components) : Requirement - 62.80 Hectokilogram||Condition [V8] Import price must be equal to or greater than the entry price (see components) : Action [01] Apply the amount of the action (see components) : Requirement - 35.00 Hectokilogram||Condition [V9] Import price must be equal to or greater than the entry price (see components) : Action [01] Apply the amount of the action (see components) : Requirement - 34.30 Hectokilogram||Condition [V10] Import price must be equal to or greater than the entry price (see components) : Action [01] Apply the amount of the action (see components) : Requirement - 33.60 Hectokilogram||Condition [V11] Import price must be equal to or greater than the entry price (see components) : Action [01] Apply the amount of the action (see components) : Requirement - 32.90 Hectokilogram||Condition [V12] Import price must be equal to or greater than the entry price (see components) : Action [01] Apply the amount of the action (see components) : Requirement - 32.20 Hectokilogram||Condition [V13] Import price must be equal to or greater than the entry price (see components) : Action [01] Apply the amount of the action (see components) : Requirement - 0.00 Hectokilogram,"EU001: (End use) The relief from or reduction of customs duties shall be subject to the conditions laid down in the relevant provisions of the European Union with a view to customs control of the use of such goods (see Article 254 of Regulation (EU) No 952/2013 of the European Parliament and of the Council (OJ L 269, 10. 10. 2013, p. 1)). | PB001: (Publication) Duty rate linked to entry prices system"
