SID,Measure type,Commodity,Additional code,Geography,Valid dates,Order number,Measure components,Conditions,Footnotes
3446986,[552] Definitive anti-dumping duty,7219339000,"[C026] Lianzhong Stainless Steel Corporation, Guangzhou, CN",28/08/2015,,,Condition [A1] Presentation of an anti-dumping/countervailing document : Document [D] Action [01] Apply the amount of the action (see components) : ||Condition [A2] Presentation of an anti-dumping/countervailing document : Action [01] Apply the amount of the action (see components) :,"CD696: (Conditions) The application of the individual duty rate for this company shall be conditional upon presentation to the customs authorities of the Member States of a valid commercial invoice, in which must appear a declaration signed by an officer of the entity issuing the commercial invoice, in the following format:
(1) the name and function of the official of the entity issuing the commercial invoice;
(2) the following declaration:
""I, the undersigned, certify that the (volume) of stainless steel cold rolled product sold for export to the European Union covered by this invoice was manufactured by (company name and address) (TARIC additional code) in (Taiwan/PRC). I declare that the information provided in this invoice is complete and correct.
Date and signature"".
If no such invoice is presented, the duty rate applicable to all other companies shall apply."
3446971,[552] Definitive anti-dumping duty,7219339000,"[C025] Tianjin TISCO & TPCO Stainless Steel Co Ltd, Tianjin, CN",28/08/2015,,,Condition [A1] Presentation of an anti-dumping/countervailing document : Document [D] Action [01] Apply the amount of the action (see components) : ||Condition [A2] Presentation of an anti-dumping/countervailing document : Action [01] Apply the amount of the action (see components) :,"CD696: (Conditions) The application of the individual duty rate for this company shall be conditional upon presentation to the customs authorities of the Member States of a valid commercial invoice, in which must appear a declaration signed by an officer of the entity issuing the commercial invoice, in the following format:
(1) the name and function of the official of the entity issuing the commercial invoice;
(2) the following declaration:
""I, the undersigned, certify that the (volume) of stainless steel cold rolled product sold for export to the European Union covered by this invoice was manufactured by (company name and address) (TARIC additional code) in (Taiwan/PRC). I declare that the information provided in this invoice is complete and correct.
Date and signature"".
If no such invoice is presented, the duty rate applicable to all other companies shall apply."
3447076,[552] Definitive anti-dumping duty,7219339000,"[C030] Chia Far Industrial Factory Co., Ltd, Taipei, TW",28/08/2015,,,Condition [A1] Presentation of an anti-dumping/countervailing document : Document [D] Action [01] Apply the amount of the action (see components) : ||Condition [A2] Presentation of an anti-dumping/countervailing document : Action [01] Apply the amount of the action (see components) :,"CD696: (Conditions) The application of the individual duty rate for this company shall be conditional upon presentation to the customs authorities of the Member States of a valid commercial invoice, in which must appear a declaration signed by an officer of the entity issuing the commercial invoice, in the following format:
(1) the name and function of the official of the entity issuing the commercial invoice;
(2) the following declaration:
""I, the undersigned, certify that the (volume) of stainless steel cold rolled product sold for export to the European Union covered by this invoice was manufactured by (company name and address) (TARIC additional code) in (Taiwan/PRC). I declare that the information provided in this invoice is complete and correct.
Date and signature"".
If no such invoice is presented, the duty rate applicable to all other companies shall apply."
3447046,[552] Definitive anti-dumping duty,7219339000,[C999] Other,28/08/2015,,[01] + 25.30%,,
3446956,[552] Definitive anti-dumping duty,7219339000,"[C024] Shanxi Taigang Stainless Steel Co., Ltd, Taiyuan, CN",28/08/2015,,,Condition [A1] Presentation of an anti-dumping/countervailing document : Document [D] Action [01] Apply the amount of the action (see components) : ||Condition [A2] Presentation of an anti-dumping/countervailing document : Action [01] Apply the amount of the action (see components) :,"CD696: (Conditions) The application of the individual duty rate for this company shall be conditional upon presentation to the customs authorities of the Member States of a valid commercial invoice, in which must appear a declaration signed by an officer of the entity issuing the commercial invoice, in the following format:
(1) the name and function of the official of the entity issuing the commercial invoice;
(2) the following declaration:
""I, the undersigned, certify that the (volume) of stainless steel cold rolled product sold for export to the European Union covered by this invoice was manufactured by (company name and address) (TARIC additional code) in (Taiwan/PRC). I declare that the information provided in this invoice is complete and correct.
Date and signature"".
If no such invoice is presented, the duty rate applicable to all other companies shall apply."
3447031,[552] Definitive anti-dumping duty,7219339000,"[C028] Tianjin Lianfa Precision Steel Corporation, Tianjin, CN",28/08/2015,,,Condition [A1] Presentation of an anti-dumping/countervailing document : Document [D] Action [01] Apply the amount of the action (see components) : ||Condition [A2] Presentation of an anti-dumping/countervailing document : Action [01] Apply the amount of the action (see components) :,"CD696: (Conditions) The application of the individual duty rate for this company shall be conditional upon presentation to the customs authorities of the Member States of a valid commercial invoice, in which must appear a declaration signed by an officer of the entity issuing the commercial invoice, in the following format:
(1) the name and function of the official of the entity issuing the commercial invoice;
(2) the following declaration:
""I, the undersigned, certify that the (volume) of stainless steel cold rolled product sold for export to the European Union covered by this invoice was manufactured by (company name and address) (TARIC additional code) in (Taiwan/PRC). I declare that the information provided in this invoice is complete and correct.
Date and signature"".
If no such invoice is presented, the duty rate applicable to all other companies shall apply."
3446957,[552] Definitive anti-dumping duty,7219341000,"[C024] Shanxi Taigang Stainless Steel Co., Ltd, Taiyuan, CN",28/08/2015,,,Condition [A1] Presentation of an anti-dumping/countervailing document : Document [D] Action [01] Apply the amount of the action (see components) : ||Condition [A2] Presentation of an anti-dumping/countervailing document : Action [01] Apply the amount of the action (see components) :,"CD696: (Conditions) The application of the individual duty rate for this company shall be conditional upon presentation to the customs authorities of the Member States of a valid commercial invoice, in which must appear a declaration signed by an officer of the entity issuing the commercial invoice, in the following format:
(1) the name and function of the official of the entity issuing the commercial invoice;
(2) the following declaration:
""I, the undersigned, certify that the (volume) of stainless steel cold rolled product sold for export to the European Union covered by this invoice was manufactured by (company name and address) (TARIC additional code) in (Taiwan/PRC). I declare that the information provided in this invoice is complete and correct.
Date and signature"".
If no such invoice is presented, the duty rate applicable to all other companies shall apply."
3446987,[552] Definitive anti-dumping duty,7219341000,"[C026] Lianzhong Stainless Steel Corporation, Guangzhou, CN",28/08/2015,,,Condition [A1] Presentation of an anti-dumping/countervailing document : Document [D] Action [01] Apply the amount of the action (see components) : ||Condition [A2] Presentation of an anti-dumping/countervailing document : Action [01] Apply the amount of the action (see components) :,"CD696: (Conditions) The application of the individual duty rate for this company shall be conditional upon presentation to the customs authorities of the Member States of a valid commercial invoice, in which must appear a declaration signed by an officer of the entity issuing the commercial invoice, in the following format:
(1) the name and function of the official of the entity issuing the commercial invoice;
(2) the following declaration:
""I, the undersigned, certify that the (volume) of stainless steel cold rolled product sold for export to the European Union covered by this invoice was manufactured by (company name and address) (TARIC additional code) in (Taiwan/PRC). I declare that the information provided in this invoice is complete and correct.
Date and signature"".
If no such invoice is presented, the duty rate applicable to all other companies shall apply."
3447017,[552] Definitive anti-dumping duty,7219341000,"[C027] Ningbo Qi Yi Precision Metals Co., Ltd, Ningbo, CN",28/08/2015,,,Condition [A1] Presentation of an anti-dumping/countervailing document : Document [D] Action [01] Apply the amount of the action (see components) : ||Condition [A2] Presentation of an anti-dumping/countervailing document : Action [01] Apply the amount of the action (see components) :,"CD696: (Conditions) The application of the individual duty rate for this company shall be conditional upon presentation to the customs authorities of the Member States of a valid commercial invoice, in which must appear a declaration signed by an officer of the entity issuing the commercial invoice, in the following format:
(1) the name and function of the official of the entity issuing the commercial invoice;
(2) the following declaration:
""I, the undersigned, certify that the (volume) of stainless steel cold rolled product sold for export to the European Union covered by this invoice was manufactured by (company name and address) (TARIC additional code) in (Taiwan/PRC). I declare that the information provided in this invoice is complete and correct.
Date and signature"".
If no such invoice is presented, the duty rate applicable to all other companies shall apply."
3447047,[552] Definitive anti-dumping duty,7219341000,[C999] Other,28/08/2015,,[01] + 25.30%,,
3447062,[552] Definitive anti-dumping duty,7219341000,[C999] Other,28/08/2015,,[01] + 6.80%,,
3446972,[552] Definitive anti-dumping duty,7219341000,"[C025] Tianjin TISCO & TPCO Stainless Steel Co Ltd, Tianjin, CN",28/08/2015,,,Condition [A1] Presentation of an anti-dumping/countervailing document : Document [D] Action [01] Apply the amount of the action (see components) : ||Condition [A2] Presentation of an anti-dumping/countervailing document : Action [01] Apply the amount of the action (see components) :,"CD696: (Conditions) The application of the individual duty rate for this company shall be conditional upon presentation to the customs authorities of the Member States of a valid commercial invoice, in which must appear a declaration signed by an officer of the entity issuing the commercial invoice, in the following format:
(1) the name and function of the official of the entity issuing the commercial invoice;
(2) the following declaration:
""I, the undersigned, certify that the (volume) of stainless steel cold rolled product sold for export to the European Union covered by this invoice was manufactured by (company name and address) (TARIC additional code) in (Taiwan/PRC). I declare that the information provided in this invoice is complete and correct.
Date and signature"".
If no such invoice is presented, the duty rate applicable to all other companies shall apply."
3447032,[552] Definitive anti-dumping duty,7219341000,"[C028] Tianjin Lianfa Precision Steel Corporation, Tianjin, CN",28/08/2015,,,Condition [A1] Presentation of an anti-dumping/countervailing document : Document [D] Action [01] Apply the amount of the action (see components) : ||Condition [A2] Presentation of an anti-dumping/countervailing document : Action [01] Apply the amount of the action (see components) :,"CD696: (Conditions) The application of the individual duty rate for this company shall be conditional upon presentation to the customs authorities of the Member States of a valid commercial invoice, in which must appear a declaration signed by an officer of the entity issuing the commercial invoice, in the following format:
(1) the name and function of the official of the entity issuing the commercial invoice;
(2) the following declaration:
""I, the undersigned, certify that the (volume) of stainless steel cold rolled product sold for export to the European Union covered by this invoice was manufactured by (company name and address) (TARIC additional code) in (Taiwan/PRC). I declare that the information provided in this invoice is complete and correct.
Date and signature"".
If no such invoice is presented, the duty rate applicable to all other companies shall apply."
3447002,[552] Definitive anti-dumping duty,7219341000,"[C029] Zhangjiagang Pohang Stainless Steel Co., Ltd, Zhangjiagang City",28/08/2015,,,Condition [A1] Presentation of an anti-dumping/countervailing document : Document [D] Action [01] Apply the amount of the action (see components) : ||Condition [A2] Presentation of an anti-dumping/countervailing document : Action [01] Apply the amount of the action (see components) :,"CD696: (Conditions) The application of the individual duty rate for this company shall be conditional upon presentation to the customs authorities of the Member States of a valid commercial invoice, in which must appear a declaration signed by an officer of the entity issuing the commercial invoice, in the following format:
(1) the name and function of the official of the entity issuing the commercial invoice;
(2) the following declaration:
""I, the undersigned, certify that the (volume) of stainless steel cold rolled product sold for export to the European Union covered by this invoice was manufactured by (company name and address) (TARIC additional code) in (Taiwan/PRC). I declare that the information provided in this invoice is complete and correct.
Date and signature"".
If no such invoice is presented, the duty rate applicable to all other companies shall apply."
3447078,[552] Definitive anti-dumping duty,7219341000,"[C030] Chia Far Industrial Factory Co., Ltd, Taipei, TW",28/08/2015,,,Condition [A1] Presentation of an anti-dumping/countervailing document : Document [D] Action [01] Apply the amount of the action (see components) : ||Condition [A2] Presentation of an anti-dumping/countervailing document : Action [01] Apply the amount of the action (see components) :,"CD696: (Conditions) The application of the individual duty rate for this company shall be conditional upon presentation to the customs authorities of the Member States of a valid commercial invoice, in which must appear a declaration signed by an officer of the entity issuing the commercial invoice, in the following format:
(1) the name and function of the official of the entity issuing the commercial invoice;
(2) the following declaration:
""I, the undersigned, certify that the (volume) of stainless steel cold rolled product sold for export to the European Union covered by this invoice was manufactured by (company name and address) (TARIC additional code) in (Taiwan/PRC). I declare that the information provided in this invoice is complete and correct.
Date and signature"".
If no such invoice is presented, the duty rate applicable to all other companies shall apply."
3447018,[552] Definitive anti-dumping duty,7219349000,"[C027] Ningbo Qi Yi Precision Metals Co., Ltd, Ningbo, CN",28/08/2015,,,Condition [A1] Presentation of an anti-dumping/countervailing document : Document [D] Action [01] Apply the amount of the action (see components) : ||Condition [A2] Presentation of an anti-dumping/countervailing document : Action [01] Apply the amount of the action (see components) :,"CD696: (Conditions) The application of the individual duty rate for this company shall be conditional upon presentation to the customs authorities of the Member States of a valid commercial invoice, in which must appear a declaration signed by an officer of the entity issuing the commercial invoice, in the following format:
(1) the name and function of the official of the entity issuing the commercial invoice;
(2) the following declaration:
""I, the undersigned, certify that the (volume) of stainless steel cold rolled product sold for export to the European Union covered by this invoice was manufactured by (company name and address) (TARIC additional code) in (Taiwan/PRC). I declare that the information provided in this invoice is complete and correct.
Date and signature"".
If no such invoice is presented, the duty rate applicable to all other companies shall apply."
3446958,[552] Definitive anti-dumping duty,7219349000,"[C024] Shanxi Taigang Stainless Steel Co., Ltd, Taiyuan, CN",28/08/2015,,,Condition [A1] Presentation of an anti-dumping/countervailing document : Document [D] Action [01] Apply the amount of the action (see components) : ||Condition [A2] Presentation of an anti-dumping/countervailing document : Action [01] Apply the amount of the action (see components) :,"CD696: (Conditions) The application of the individual duty rate for this company shall be conditional upon presentation to the customs authorities of the Member States of a valid commercial invoice, in which must appear a declaration signed by an officer of the entity issuing the commercial invoice, in the following format:
(1) the name and function of the official of the entity issuing the commercial invoice;
(2) the following declaration:
""I, the undersigned, certify that the (volume) of stainless steel cold rolled product sold for export to the European Union covered by this invoice was manufactured by (company name and address) (TARIC additional code) in (Taiwan/PRC). I declare that the information provided in this invoice is complete and correct.
Date and signature"".
If no such invoice is presented, the duty rate applicable to all other companies shall apply."
3447063,[552] Definitive anti-dumping duty,7219349000,[C999] Other,28/08/2015,,[01] + 6.80%,,
3447079,[552] Definitive anti-dumping duty,7219349000,"[C030] Chia Far Industrial Factory Co., Ltd, Taipei, TW",28/08/2015,,,Condition [A1] Presentation of an anti-dumping/countervailing document : Document [D] Action [01] Apply the amount of the action (see components) : ||Condition [A2] Presentation of an anti-dumping/countervailing document : Action [01] Apply the amount of the action (see components) :,"CD696: (Conditions) The application of the individual duty rate for this company shall be conditional upon presentation to the customs authorities of the Member States of a valid commercial invoice, in which must appear a declaration signed by an officer of the entity issuing the commercial invoice, in the following format:
(1) the name and function of the official of the entity issuing the commercial invoice;
(2) the following declaration:
""I, the undersigned, certify that the (volume) of stainless steel cold rolled product sold for export to the European Union covered by this invoice was manufactured by (company name and address) (TARIC additional code) in (Taiwan/PRC). I declare that the information provided in this invoice is complete and correct.
Date and signature"".
If no such invoice is presented, the duty rate applicable to all other companies shall apply."
3447048,[552] Definitive anti-dumping duty,7219349000,[C999] Other,28/08/2015,,[01] + 25.30%,,
3447033,[552] Definitive anti-dumping duty,7219349000,"[C028] Tianjin Lianfa Precision Steel Corporation, Tianjin, CN",28/08/2015,,,Condition [A1] Presentation of an anti-dumping/countervailing document : Document [D] Action [01] Apply the amount of the action (see components) : ||Condition [A2] Presentation of an anti-dumping/countervailing document : Action [01] Apply the amount of the action (see components) :,"CD696: (Conditions) The application of the individual duty rate for this company shall be conditional upon presentation to the customs authorities of the Member States of a valid commercial invoice, in which must appear a declaration signed by an officer of the entity issuing the commercial invoice, in the following format:
(1) the name and function of the official of the entity issuing the commercial invoice;
(2) the following declaration:
""I, the undersigned, certify that the (volume) of stainless steel cold rolled product sold for export to the European Union covered by this invoice was manufactured by (company name and address) (TARIC additional code) in (Taiwan/PRC). I declare that the information provided in this invoice is complete and correct.
Date and signature"".
If no such invoice is presented, the duty rate applicable to all other companies shall apply."
3446973,[552] Definitive anti-dumping duty,7219349000,"[C025] Tianjin TISCO & TPCO Stainless Steel Co Ltd, Tianjin, CN",28/08/2015,,,Condition [A1] Presentation of an anti-dumping/countervailing document : Document [D] Action [01] Apply the amount of the action (see components) : ||Condition [A2] Presentation of an anti-dumping/countervailing document : Action [01] Apply the amount of the action (see components) :,"CD696: (Conditions) The application of the individual duty rate for this company shall be conditional upon presentation to the customs authorities of the Member States of a valid commercial invoice, in which must appear a declaration signed by an officer of the entity issuing the commercial invoice, in the following format:
(1) the name and function of the official of the entity issuing the commercial invoice;
(2) the following declaration:
""I, the undersigned, certify that the (volume) of stainless steel cold rolled product sold for export to the European Union covered by this invoice was manufactured by (company name and address) (TARIC additional code) in (Taiwan/PRC). I declare that the information provided in this invoice is complete and correct.
Date and signature"".
If no such invoice is presented, the duty rate applicable to all other companies shall apply."
3446988,[552] Definitive anti-dumping duty,7219349000,"[C026] Lianzhong Stainless Steel Corporation, Guangzhou, CN",28/08/2015,,,Condition [A1] Presentation of an anti-dumping/countervailing document : Document [D] Action [01] Apply the amount of the action (see components) : ||Condition [A2] Presentation of an anti-dumping/countervailing document : Action [01] Apply the amount of the action (see components) :,"CD696: (Conditions) The application of the individual duty rate for this company shall be conditional upon presentation to the customs authorities of the Member States of a valid commercial invoice, in which must appear a declaration signed by an officer of the entity issuing the commercial invoice, in the following format:
(1) the name and function of the official of the entity issuing the commercial invoice;
(2) the following declaration:
""I, the undersigned, certify that the (volume) of stainless steel cold rolled product sold for export to the European Union covered by this invoice was manufactured by (company name and address) (TARIC additional code) in (Taiwan/PRC). I declare that the information provided in this invoice is complete and correct.
Date and signature"".
If no such invoice is presented, the duty rate applicable to all other companies shall apply."
3447003,[552] Definitive anti-dumping duty,7219349000,"[C029] Zhangjiagang Pohang Stainless Steel Co., Ltd, Zhangjiagang City",28/08/2015,,,Condition [A1] Presentation of an anti-dumping/countervailing document : Document [D] Action [01] Apply the amount of the action (see components) : ||Condition [A2] Presentation of an anti-dumping/countervailing document : Action [01] Apply the amount of the action (see components) :,"CD696: (Conditions) The application of the individual duty rate for this company shall be conditional upon presentation to the customs authorities of the Member States of a valid commercial invoice, in which must appear a declaration signed by an officer of the entity issuing the commercial invoice, in the following format:
(1) the name and function of the official of the entity issuing the commercial invoice;
(2) the following declaration:
""I, the undersigned, certify that the (volume) of stainless steel cold rolled product sold for export to the European Union covered by this invoice was manufactured by (company name and address) (TARIC additional code) in (Taiwan/PRC). I declare that the information provided in this invoice is complete and correct.
Date and signature"".
If no such invoice is presented, the duty rate applicable to all other companies shall apply."
3446989,[552] Definitive anti-dumping duty,7219351000,"[C026] Lianzhong Stainless Steel Corporation, Guangzhou, CN",28/08/2015,,,Condition [A1] Presentation of an anti-dumping/countervailing document : Document [D] Action [01] Apply the amount of the action (see components) : ||Condition [A2] Presentation of an anti-dumping/countervailing document : Action [01] Apply the amount of the action (see components) :,"CD696: (Conditions) The application of the individual duty rate for this company shall be conditional upon presentation to the customs authorities of the Member States of a valid commercial invoice, in which must appear a declaration signed by an officer of the entity issuing the commercial invoice, in the following format:
(1) the name and function of the official of the entity issuing the commercial invoice;
(2) the following declaration:
""I, the undersigned, certify that the (volume) of stainless steel cold rolled product sold for export to the European Union covered by this invoice was manufactured by (company name and address) (TARIC additional code) in (Taiwan/PRC). I declare that the information provided in this invoice is complete and correct.
Date and signature"".
If no such invoice is presented, the duty rate applicable to all other companies shall apply."
3447049,[552] Definitive anti-dumping duty,7219351000,[C999] Other,28/08/2015,,[01] + 25.30%,,
3447034,[552] Definitive anti-dumping duty,7219351000,"[C028] Tianjin Lianfa Precision Steel Corporation, Tianjin, CN",28/08/2015,,,Condition [A1] Presentation of an anti-dumping/countervailing document : Document [D] Action [01] Apply the amount of the action (see components) : ||Condition [A2] Presentation of an anti-dumping/countervailing document : Action [01] Apply the amount of the action (see components) :,"CD696: (Conditions) The application of the individual duty rate for this company shall be conditional upon presentation to the customs authorities of the Member States of a valid commercial invoice, in which must appear a declaration signed by an officer of the entity issuing the commercial invoice, in the following format:
(1) the name and function of the official of the entity issuing the commercial invoice;
(2) the following declaration:
""I, the undersigned, certify that the (volume) of stainless steel cold rolled product sold for export to the European Union covered by this invoice was manufactured by (company name and address) (TARIC additional code) in (Taiwan/PRC). I declare that the information provided in this invoice is complete and correct.
Date and signature"".
If no such invoice is presented, the duty rate applicable to all other companies shall apply."
3447019,[552] Definitive anti-dumping duty,7219351000,"[C027] Ningbo Qi Yi Precision Metals Co., Ltd, Ningbo, CN",28/08/2015,,,Condition [A1] Presentation of an anti-dumping/countervailing document : Document [D] Action [01] Apply the amount of the action (see components) : ||Condition [A2] Presentation of an anti-dumping/countervailing document : Action [01] Apply the amount of the action (see components) :,"CD696: (Conditions) The application of the individual duty rate for this company shall be conditional upon presentation to the customs authorities of the Member States of a valid commercial invoice, in which must appear a declaration signed by an officer of the entity issuing the commercial invoice, in the following format:
(1) the name and function of the official of the entity issuing the commercial invoice;
(2) the following declaration:
""I, the undersigned, certify that the (volume) of stainless steel cold rolled product sold for export to the European Union covered by this invoice was manufactured by (company name and address) (TARIC additional code) in (Taiwan/PRC). I declare that the information provided in this invoice is complete and correct.
Date and signature"".
If no such invoice is presented, the duty rate applicable to all other companies shall apply."
3447004,[552] Definitive anti-dumping duty,7219351000,"[C029] Zhangjiagang Pohang Stainless Steel Co., Ltd, Zhangjiagang City",28/08/2015,,,Condition [A1] Presentation of an anti-dumping/countervailing document : Document [D] Action [01] Apply the amount of the action (see components) : ||Condition [A2] Presentation of an anti-dumping/countervailing document : Action [01] Apply the amount of the action (see components) :,"CD696: (Conditions) The application of the individual duty rate for this company shall be conditional upon presentation to the customs authorities of the Member States of a valid commercial invoice, in which must appear a declaration signed by an officer of the entity issuing the commercial invoice, in the following format:
(1) the name and function of the official of the entity issuing the commercial invoice;
(2) the following declaration:
""I, the undersigned, certify that the (volume) of stainless steel cold rolled product sold for export to the European Union covered by this invoice was manufactured by (company name and address) (TARIC additional code) in (Taiwan/PRC). I declare that the information provided in this invoice is complete and correct.
Date and signature"".
If no such invoice is presented, the duty rate applicable to all other companies shall apply."
3446974,[552] Definitive anti-dumping duty,7219351000,"[C025] Tianjin TISCO & TPCO Stainless Steel Co Ltd, Tianjin, CN",28/08/2015,,,Condition [A1] Presentation of an anti-dumping/countervailing document : Document [D] Action [01] Apply the amount of the action (see components) : ||Condition [A2] Presentation of an anti-dumping/countervailing document : Action [01] Apply the amount of the action (see components) :,"CD696: (Conditions) The application of the individual duty rate for this company shall be conditional upon presentation to the customs authorities of the Member States of a valid commercial invoice, in which must appear a declaration signed by an officer of the entity issuing the commercial invoice, in the following format:
(1) the name and function of the official of the entity issuing the commercial invoice;
(2) the following declaration:
""I, the undersigned, certify that the (volume) of stainless steel cold rolled product sold for export to the European Union covered by this invoice was manufactured by (company name and address) (TARIC additional code) in (Taiwan/PRC). I declare that the information provided in this invoice is complete and correct.
Date and signature"".
If no such invoice is presented, the duty rate applicable to all other companies shall apply."
3446959,[552] Definitive anti-dumping duty,7219351000,"[C024] Shanxi Taigang Stainless Steel Co., Ltd, Taiyuan, CN",28/08/2015,,,Condition [A1] Presentation of an anti-dumping/countervailing document : Document [D] Action [01] Apply the amount of the action (see components) : ||Condition [A2] Presentation of an anti-dumping/countervailing document : Action [01] Apply the amount of the action (see components) :,"CD696: (Conditions) The application of the individual duty rate for this company shall be conditional upon presentation to the customs authorities of the Member States of a valid commercial invoice, in which must appear a declaration signed by an officer of the entity issuing the commercial invoice, in the following format:
(1) the name and function of the official of the entity issuing the commercial invoice;
(2) the following declaration:
""I, the undersigned, certify that the (volume) of stainless steel cold rolled product sold for export to the European Union covered by this invoice was manufactured by (company name and address) (TARIC additional code) in (Taiwan/PRC). I declare that the information provided in this invoice is complete and correct.
Date and signature"".
If no such invoice is presented, the duty rate applicable to all other companies shall apply."
3447080,[552] Definitive anti-dumping duty,7219351000,"[C030] Chia Far Industrial Factory Co., Ltd, Taipei, TW",28/08/2015,,,Condition [A1] Presentation of an anti-dumping/countervailing document : Document [D] Action [01] Apply the amount of the action (see components) : ||Condition [A2] Presentation of an anti-dumping/countervailing document : Action [01] Apply the amount of the action (see components) :,"CD696: (Conditions) The application of the individual duty rate for this company shall be conditional upon presentation to the customs authorities of the Member States of a valid commercial invoice, in which must appear a declaration signed by an officer of the entity issuing the commercial invoice, in the following format:
(1) the name and function of the official of the entity issuing the commercial invoice;
(2) the following declaration:
""I, the undersigned, certify that the (volume) of stainless steel cold rolled product sold for export to the European Union covered by this invoice was manufactured by (company name and address) (TARIC additional code) in (Taiwan/PRC). I declare that the information provided in this invoice is complete and correct.
Date and signature"".
If no such invoice is presented, the duty rate applicable to all other companies shall apply."
3447064,[552] Definitive anti-dumping duty,7219351000,[C999] Other,28/08/2015,,[01] + 6.80%,,
3447020,[552] Definitive anti-dumping duty,7219359000,"[C027] Ningbo Qi Yi Precision Metals Co., Ltd, Ningbo, CN",28/08/2015,,,Condition [A1] Presentation of an anti-dumping/countervailing document : Document [D] Action [01] Apply the amount of the action (see components) : ||Condition [A2] Presentation of an anti-dumping/countervailing document : Action [01] Apply the amount of the action (see components) :,"CD696: (Conditions) The application of the individual duty rate for this company shall be conditional upon presentation to the customs authorities of the Member States of a valid commercial invoice, in which must appear a declaration signed by an officer of the entity issuing the commercial invoice, in the following format:
(1) the name and function of the official of the entity issuing the commercial invoice;
(2) the following declaration:
""I, the undersigned, certify that the (volume) of stainless steel cold rolled product sold for export to the European Union covered by this invoice was manufactured by (company name and address) (TARIC additional code) in (Taiwan/PRC). I declare that the information provided in this invoice is complete and correct.
Date and signature"".
If no such invoice is presented, the duty rate applicable to all other companies shall apply."
3446960,[552] Definitive anti-dumping duty,7219359000,"[C024] Shanxi Taigang Stainless Steel Co., Ltd, Taiyuan, CN",28/08/2015,,,Condition [A1] Presentation of an anti-dumping/countervailing document : Document [D] Action [01] Apply the amount of the action (see components) : ||Condition [A2] Presentation of an anti-dumping/countervailing document : Action [01] Apply the amount of the action (see components) :,"CD696: (Conditions) The application of the individual duty rate for this company shall be conditional upon presentation to the customs authorities of the Member States of a valid commercial invoice, in which must appear a declaration signed by an officer of the entity issuing the commercial invoice, in the following format:
(1) the name and function of the official of the entity issuing the commercial invoice;
(2) the following declaration:
""I, the undersigned, certify that the (volume) of stainless steel cold rolled product sold for export to the European Union covered by this invoice was manufactured by (company name and address) (TARIC additional code) in (Taiwan/PRC). I declare that the information provided in this invoice is complete and correct.
Date and signature"".
If no such invoice is presented, the duty rate applicable to all other companies shall apply."
3447050,[552] Definitive anti-dumping duty,7219359000,[C999] Other,28/08/2015,,[01] + 25.30%,,
3447065,[552] Definitive anti-dumping duty,7219359000,[C999] Other,28/08/2015,,[01] + 6.80%,,
3446975,[552] Definitive anti-dumping duty,7219359000,"[C025] Tianjin TISCO & TPCO Stainless Steel Co Ltd, Tianjin, CN",28/08/2015,,,Condition [A1] Presentation of an anti-dumping/countervailing document : Document [D] Action [01] Apply the amount of the action (see components) : ||Condition [A2] Presentation of an anti-dumping/countervailing document : Action [01] Apply the amount of the action (see components) :,"CD696: (Conditions) The application of the individual duty rate for this company shall be conditional upon presentation to the customs authorities of the Member States of a valid commercial invoice, in which must appear a declaration signed by an officer of the entity issuing the commercial invoice, in the following format:
(1) the name and function of the official of the entity issuing the commercial invoice;
(2) the following declaration:
""I, the undersigned, certify that the (volume) of stainless steel cold rolled product sold for export to the European Union covered by this invoice was manufactured by (company name and address) (TARIC additional code) in (Taiwan/PRC). I declare that the information provided in this invoice is complete and correct.
Date and signature"".
If no such invoice is presented, the duty rate applicable to all other companies shall apply."
3446990,[552] Definitive anti-dumping duty,7219359000,"[C026] Lianzhong Stainless Steel Corporation, Guangzhou, CN",28/08/2015,,,Condition [A1] Presentation of an anti-dumping/countervailing document : Document [D] Action [01] Apply the amount of the action (see components) : ||Condition [A2] Presentation of an anti-dumping/countervailing document : Action [01] Apply the amount of the action (see components) :,"CD696: (Conditions) The application of the individual duty rate for this company shall be conditional upon presentation to the customs authorities of the Member States of a valid commercial invoice, in which must appear a declaration signed by an officer of the entity issuing the commercial invoice, in the following format:
(1) the name and function of the official of the entity issuing the commercial invoice;
(2) the following declaration:
""I, the undersigned, certify that the (volume) of stainless steel cold rolled product sold for export to the European Union covered by this invoice was manufactured by (company name and address) (TARIC additional code) in (Taiwan/PRC). I declare that the information provided in this invoice is complete and correct.
Date and signature"".
If no such invoice is presented, the duty rate applicable to all other companies shall apply."
