SID,Measure type,Commodity,Additional code,Geography,Valid dates,Order number,Measure components,Conditions,Footnotes
3445664,[142] Tariff preference,2903392300,,01/01/2016,,[01] 0.00%,,
3445677,[142] Tariff preference,2903392400,,01/01/2016,,[01] 0.00%,,
3445690,[142] Tariff preference,2903392500,,01/01/2016,,[01] 0.00%,,
3445651,[142] Tariff preference,2903392600,,01/01/2016,,[01] 0.00%,,
3445705,[142] Tariff preference,2903392700,,01/01/2016,,[01] 0.00%,,
3445718,[142] Tariff preference,2903392800,,01/01/2016,,[01] 0.00%,,
3445731,[142] Tariff preference,2903392900,,01/01/2016,,[01] 0.00%,,
3445744,[142] Tariff preference,2903393100,,01/01/2016,,[01] 0.00%,,
3445757,[142] Tariff preference,2903393500,,01/01/2016,,[01] 0.00%,,
3445770,[142] Tariff preference,2903393900,,01/01/2016,,[01] 0.00%,,
3445783,[142] Tariff preference,2903398000,,01/01/2016,,[01] 0.00%,,
3222568,[142] Tariff preference,2903710000,,01/01/2012,,[01] 0.00%,,
3222579,[142] Tariff preference,2903720000,,01/01/2012,,[01] 0.00%,,
3222589,[142] Tariff preference,2903730000,,01/01/2012,,[01] 0.00%,,
3222580,[142] Tariff preference,2903740000,,01/01/2012,,[01] 0.00%,,
3222596,[142] Tariff preference,2903750000,,01/01/2012,,[01] 0.00%,,
3222561,[142] Tariff preference,2903760000,,01/01/2012,,[01] 0.00%,,
3445228,[142] Tariff preference,2903776000,,01/01/2016,,[01] 0.00%,,
3222554,[142] Tariff preference,2903779000,,01/01/2012,,[01] 0.00%,,
3224113,[142] Tariff preference,2903780000,,01/01/2012,,[01] 0.00%,,
3222611,[142] Tariff preference,2903790000,,01/01/2012,,[01] 0.00%,,
3222612,[142] Tariff preference,2903810000,,01/01/2012,,[01] 0.00%,,
3222613,[142] Tariff preference,2903820000,,01/01/2012,,[01] 0.00%,,
3512385,[142] Tariff preference,2903830000,,01/01/2017,,[01] 0.00%,,
3512398,[142] Tariff preference,2903898000,,01/01/2017,,[01] 0.00%,,
3222637,[142] Tariff preference,2903910000,,01/01/2012,,[01] 0.00%,,
3222644,[142] Tariff preference,2903920000,,01/01/2012,,[01] 0.00%,,
3512424,[142] Tariff preference,2903930000,,01/01/2017,,[01] 0.00%,,
3512436,[142] Tariff preference,2903940000,,01/01/2017,,[01] 0.00%,,
3512464,[142] Tariff preference,2903998000,,01/01/2017,,[01] 0.00%,,
3161839,[142] Tariff preference,2904000000,,01/05/2010,,[01] 0.00%,,
3161840,[142] Tariff preference,2905110000,,01/05/2010,,[01] 0.00%,,
3161841,[142] Tariff preference,2905120000,,01/05/2010,,[01] 0.00%,,
3161842,[142] Tariff preference,2905130000,,01/05/2010,,[01] 0.00%,,
3161843,[142] Tariff preference,2905140000,,01/05/2010,,[01] 0.00%,,
3161844,[142] Tariff preference,2905168500,,01/05/2010,,[01] 0.00%,,
3161845,[142] Tariff preference,2905170000,,01/05/2010,,[01] 0.00%,,
3161846,[142] Tariff preference,2905190000,,01/05/2010,,[01] 0.00%,,
3161847,[142] Tariff preference,2905220000,,01/05/2010,,[01] 0.00%,,
3161848,[142] Tariff preference,2905290000,,01/05/2010,,[01] 0.00%,,
3161849,[142] Tariff preference,2905310000,,01/05/2010,,[01] 0.00%,,
3161850,[142] Tariff preference,2905320000,,01/05/2010,,[01] 0.00%,,
3443004,[142] Tariff preference,2905392600,,01/01/2016,,[01] 0.00%,,
3443013,[142] Tariff preference,2905392800,,01/01/2016,,[01] 0.00%,,
3161852,[142] Tariff preference,2905399500,,01/05/2010,,[01] 0.00%,,
3161853,[142] Tariff preference,2905410000,,01/05/2010,,[01] 0.00%,,
3161854,[142] Tariff preference,2905420000,,01/05/2010,,[01] 0.00%,,
3161855,[142] Tariff preference,2905430000,,01/05/2010,,[01] 0.00%,,
3161856,[142] Tariff preference,2905440000,,01/05/2010,,[01] 0.00%,,
3161857,[142] Tariff preference,2905450000,,01/05/2010,,[01] 0.00%,,
3161858,[142] Tariff preference,2905490000,,01/05/2010,,[01] 0.00%,,
3161859,[142] Tariff preference,2905599800,,01/05/2010,,[01] 0.00%,,
3161860,[142] Tariff preference,2906110000,,01/05/2010,,[01] 0.00%,,
3161861,[142] Tariff preference,2906120000,,01/05/2010,,[01] 0.00%,,
3161862,[142] Tariff preference,2906131000,,01/05/2010,,[01] 0.00%,,
3161863,[142] Tariff preference,2906190000,,01/05/2010,,[01] 0.00%,,
3161864,[142] Tariff preference,2906210000,,01/05/2010,,[01] 0.00%,,
3161865,[142] Tariff preference,2906290000,,01/05/2010,,[01] 0.00%,,
3161866,[142] Tariff preference,2907110000,,01/05/2010,,[01] 0.00%,,
3161867,[142] Tariff preference,2907120000,,01/05/2010,,[01] 0.00%,,
3161868,[142] Tariff preference,2907130000,,01/05/2010,,[01] 0.00%,,
3161869,[142] Tariff preference,2907159000,,01/05/2010,,[01] 0.00%,,
3161870,[142] Tariff preference,2907190000,,01/05/2010,,[01] 0.00%,,
3161871,[142] Tariff preference,2907210000,,01/05/2010,,[01] 0.00%,,
3161872,[142] Tariff preference,2907220000,,01/05/2010,,[01] 0.00%,,
3161873,[142] Tariff preference,2907230000,,01/05/2010,,[01] 0.00%,,
3161874,[142] Tariff preference,2907290000,,01/05/2010,,[01] 0.00%,,
3161875,[142] Tariff preference,2908000000,,01/05/2010,,[01] 0.00%,,
3161876,[142] Tariff preference,2909110000,,01/05/2010,,[01] 0.00%,,
3161877,[142] Tariff preference,2909190000,,01/05/2010,,[01] 0.00%,,
3161878,[142] Tariff preference,2909200000,,01/05/2010,,[01] 0.00%,,
3161879,[142] Tariff preference,2909303500,,01/05/2010,,[01] 0.00%,,
3161880,[142] Tariff preference,2909303800,,01/05/2010,,[01] 0.00%,,
3161881,[142] Tariff preference,2909309000,,01/05/2010,,[01] 0.00%,,
3161882,[142] Tariff preference,2909410000,,01/05/2010,,[01] 0.00%,,
3161883,[142] Tariff preference,2909430000,,01/05/2010,,[01] 0.00%,,
3161884,[142] Tariff preference,2909440000,,01/05/2010,,[01] 0.00%,,
3161885,[142] Tariff preference,2909498000,,01/05/2010,,[01] 0.00%,,
3161886,[142] Tariff preference,2909500000,,01/05/2010,,[01] 0.00%,,
3161887,[142] Tariff preference,2909600000,,01/05/2010,,[01] 0.00%,,
3161888,[142] Tariff preference,2910000000,,01/05/2010,,[01] 0.00%,,
3161889,[142] Tariff preference,2911000000,,01/05/2010,,[01] 0.00%,,
3161890,[142] Tariff preference,2912000000,,01/05/2010,,[01] 0.00%,,
3161891,[142] Tariff preference,2913000000,,01/05/2010,,[01] 0.00%,,
3161892,[142] Tariff preference,2914110000,,01/05/2010,,[01] 0.00%,,
3161893,[142] Tariff preference,2914120000,,01/05/2010,,[01] 0.00%,,
3161894,[142] Tariff preference,2914130000,,01/05/2010,,[01] 0.00%,,
3161895,[142] Tariff preference,2914199000,,01/05/2010,,[01] 0.00%,,
3161897,[142] Tariff preference,2914220000,,01/05/2010,,[01] 0.00%,,
3161898,[142] Tariff preference,2914230000,,01/05/2010,,[01] 0.00%,,
3161899,[142] Tariff preference,2914290000,,01/05/2010,,[01] 0.00%,,
3161900,[142] Tariff preference,2914310000,,01/05/2010,,[01] 0.00%,,
3161901,[142] Tariff preference,2914390000,,01/05/2010,,[01] 0.00%,,
3161902,[142] Tariff preference,2914400000,,01/05/2010,,[01] 0.00%,,
3161903,[142] Tariff preference,2914500000,,01/05/2010,,[01] 0.00%,,
3161904,[142] Tariff preference,2914610000,,01/05/2010,,[01] 0.00%,,
3512629,[142] Tariff preference,2914620000,,01/01/2017,,[01] 0.00%,,
3512638,[142] Tariff preference,2914698000,,01/01/2017,,[01] 0.00%,,
3512660,[142] Tariff preference,2914710000,,01/01/2017,,[01] 0.00%,,
3512671,[142] Tariff preference,2914790000,,01/01/2017,,[01] 0.00%,,
3161907,[142] Tariff preference,2915110000,,01/05/2010,,[01] 0.00%,,
3161908,[142] Tariff preference,2915120000,,01/05/2010,,[01] 0.00%,,
3161909,[142] Tariff preference,2915130000,,01/05/2010,,[01] 0.00%,,
3161910,[142] Tariff preference,2915210000,,01/05/2010,,[01] 0.00%,,
3161911,[142] Tariff preference,2915240000,,01/05/2010,,[01] 0.00%,,
3161912,[142] Tariff preference,2915290000,,01/05/2010,,[01] 0.00%,,
3161913,[142] Tariff preference,2915310000,,01/05/2010,,[01] 0.00%,,
3161914,[142] Tariff preference,2915320000,,01/05/2010,,[01] 0.00%,,
3161915,[142] Tariff preference,2915330000,,01/05/2010,,[01] 0.00%,,
3161916,[142] Tariff preference,2915360000,,01/05/2010,,[01] 0.00%,,
3161917,[142] Tariff preference,2915390000,,01/05/2010,,[01] 0.00%,,
3161918,[142] Tariff preference,2915400000,,01/05/2010,,[01] 0.00%,,
3161919,[142] Tariff preference,2915500000,,01/05/2010,,[01] 0.00%,,
3161920,[142] Tariff preference,2915601900,,01/05/2010,,[01] 0.00%,,
3161921,[142] Tariff preference,2915609000,,01/05/2010,,[01] 0.00%,,
3161922,[142] Tariff preference,2915700000,,01/05/2010,,[01] 0.00%,,
3161923,[142] Tariff preference,2915900000,,01/05/2010,,[01] 0.00%,,
3161924,[142] Tariff preference,2916110000,,01/05/2010,,[01] 0.00%,,
3161925,[142] Tariff preference,2916120000,,01/05/2010,,[01] 0.00%,,
3161926,[142] Tariff preference,2916130000,,01/05/2010,,[01] 0.00%,,
3161927,[142] Tariff preference,2916140000,,01/05/2010,,[01] 0.00%,,
3161928,[142] Tariff preference,2916150000,,01/05/2010,,[01] 0.00%,,
3222945,[142] Tariff preference,2916160000,,01/01/2012,,[01] 0.00%,,
3161929,[142] Tariff preference,2916191000,,01/05/2010,,[01] 0.00%,,
3161931,[142] Tariff preference,2916199500,,01/05/2010,,[01] 0.00%,,
3161932,[142] Tariff preference,2916200000,,01/05/2010,,[01] 0.00%,,
3161933,[142] Tariff preference,2916310000,,01/05/2010,,[01] 0.00%,,
3161934,[142] Tariff preference,2916320000,,01/05/2010,,[01] 0.00%,,
3161935,[142] Tariff preference,2916390000,,01/05/2010,,[01] 0.00%,,
3161936,[142] Tariff preference,2917110000,,01/05/2010,,[01] 0.00%,,
3161937,[142] Tariff preference,2917120000,,01/05/2010,,[01] 0.00%,,
3161938,[142] Tariff preference,2917139000,,01/05/2010,,[01] 0.00%,,
3161939,[142] Tariff preference,2917140000,,01/05/2010,,[01] 0.00%,,
3161940,[142] Tariff preference,2917190000,,01/05/2010,,[01] 0.00%,,
3161941,[142] Tariff preference,2917200000,,01/05/2010,,[01] 0.00%,,
3161942,[142] Tariff preference,2917320000,,01/05/2010,,[01] 0.00%,,
3161943,[142] Tariff preference,2917330000,,01/05/2010,,[01] 0.00%,,
3161944,[142] Tariff preference,2917340000,,01/05/2010,,[01] 0.00%,,
3161945,[142] Tariff preference,2917350000,,01/05/2010,,[01] 0.00%,,
3161946,[142] Tariff preference,2917360000,,01/05/2010,,[01] 0.00%,,
3161947,[142] Tariff preference,2917370000,,01/05/2010,,[01] 0.00%,,
3161948,[142] Tariff preference,2917399500,,01/05/2010,,[01] 0.00%,,
3161949,[142] Tariff preference,2918110000,,01/05/2010,,[01] 0.00%,,
3161950,[142] Tariff preference,2918120000,,01/05/2010,,[01] 0.00%,,
3161951,[142] Tariff preference,2918130000,,01/05/2010,,[01] 0.00%,,
3161952,[142] Tariff preference,2918140000,,01/05/2010,,[01] 0.00%,,
3161953,[142] Tariff preference,2918150000,,01/05/2010,,[01] 0.00%,,
3161954,[142] Tariff preference,2918160000,,01/05/2010,,[01] 0.00%,,
3512733,[142] Tariff preference,2918170000,,01/01/2017,,[01] 0.00%,,
3161955,[142] Tariff preference,2918180000,,01/05/2010,,[01] 0.00%,,
3161956,[142] Tariff preference,2918193000,,01/05/2010,,[01] 0.00%,,
3163085,[142] Tariff preference,2918199800,,01/05/2010,,[01] 0.00%,,
3161957,[142] Tariff preference,2918210000,,01/05/2010,,[01] 0.00%,,
3161958,[142] Tariff preference,2918220000,,01/05/2010,,[01] 0.00%,,
3161959,[142] Tariff preference,2918230000,,01/05/2010,,[01] 0.00%,,
3161960,[142] Tariff preference,2918290000,,01/05/2010,,[01] 0.00%,,
3161961,[142] Tariff preference,2918300000,,01/05/2010,,[01] 0.00%,,
3161962,[142] Tariff preference,2918910000,,01/05/2010,,[01] 0.00%,,
3161963,[142] Tariff preference,2918999000,,01/05/2010,,[01] 0.00%,,
3161964,[142] Tariff preference,2919000000,,01/05/2010,,[01] 0.00%,,
3161965,[142] Tariff preference,2920000000,,01/05/2010,,[01] 0.00%,,
3161966,[142] Tariff preference,2921110000,,01/05/2010,,[01] 0.00%,,
3512881,[142] Tariff preference,2921120000,,01/01/2017,,[01] 0.00%,,
3512892,[142] Tariff preference,2921130000,,01/01/2017,,[01] 0.00%,,
3512903,[142] Tariff preference,2921140000,,01/01/2017,,[01] 0.00%,,
3161967,[142] Tariff preference,2921195000,,01/05/2010,,[01] 0.00%,,
3163086,[142] Tariff preference,2921199900,,01/05/2010,,[01] 0.00%,,
3161968,[142] Tariff preference,2921210000,,01/05/2010,,[01] 0.00%,,
3161969,[142] Tariff preference,2921220000,,01/05/2010,,[01] 0.00%,,
3161970,[142] Tariff preference,2921290000,,01/05/2010,,[01] 0.00%,,
3161971,[142] Tariff preference,2921301000,,01/05/2010,,[01] 0.00%,,
3161972,[142] Tariff preference,2921309900,,01/05/2010,,[01] 0.00%,,
3161973,[142] Tariff preference,2921410000,,01/05/2010,,[01] 0.00%,,
3161974,[142] Tariff preference,2921420000,,01/05/2010,,[01] 0.00%,,
3161975,[142] Tariff preference,2921430000,,01/05/2010,,[01] 0.00%,,
3161976,[142] Tariff preference,2921440000,,01/05/2010,,[01] 0.00%,,
3161977,[142] Tariff preference,2921450000,,01/05/2010,,[01] 0.00%,,
3161978,[142] Tariff preference,2921490000,,01/05/2010,,[01] 0.00%,,
3161979,[142] Tariff preference,2921511900,,01/05/2010,,[01] 0.00%,,
3161980,[142] Tariff preference,2921519000,,01/05/2010,,[01] 0.00%,,
3161981,[142] Tariff preference,2921599000,,01/05/2010,,[01] 0.00%,,
3161982,[142] Tariff preference,2922110000,,01/05/2010,,[01] 0.00%,,
3161983,[142] Tariff preference,2922120000,,01/05/2010,,[01] 0.00%,,
3512918,[142] Tariff preference,2922150000,,01/01/2017,,[01] 0.00%,,
3512929,[142] Tariff preference,2922160000,,01/01/2017,,[01] 0.00%,,
3512940,[142] Tariff preference,2922170000,,01/01/2017,,[01] 0.00%,,
3512951,[142] Tariff preference,2922180000,,01/01/2017,,[01] 0.00%,,
3161985,[142] Tariff preference,2922190000,,01/05/2010,,[01] 0.00%,,
3161986,[142] Tariff preference,2922210000,,01/05/2010,,[01] 0.00%,,
3161987,[142] Tariff preference,2922290000,,01/05/2010,,[01] 0.00%,,
3161988,[142] Tariff preference,2922390000,,01/05/2010,,[01] 0.00%,,
3161989,[142] Tariff preference,2922410000,,01/05/2010,,[01] 0.00%,,
3161990,[142] Tariff preference,2922420000,,01/05/2010,,[01] 0.00%,,
3161991,[142] Tariff preference,2922430000,,01/05/2010,,[01] 0.00%,,
3161992,[142] Tariff preference,2922498500,,01/05/2010,,[01] 0.00%,,
3161993,[142] Tariff preference,2922500000,,01/05/2010,,[01] 0.00%,,
3161994,[142] Tariff preference,2923000000,,01/05/2010,,[01] 0.00%,,
3161995,[142] Tariff preference,2924120000,,01/05/2010,,[01] 0.00%,,
3161996,[142] Tariff preference,2924190000,,01/05/2010,,[01] 0.00%,,
3161997,[142] Tariff preference,2924210000,,01/05/2010,,[01] 0.00%,,
3161998,[142] Tariff preference,2924230000,,01/05/2010,,[01] 0.00%,,
3513117,[142] Tariff preference,2924250000,,01/01/2017,,[01] 0.00%,,
3513142,[142] Tariff preference,2924297000,,01/01/2017,,[01] 0.00%,,
3162000,[142] Tariff preference,2925110000,,01/05/2010,,[01] 0.00%,,
3162001,[142] Tariff preference,2925199500,,01/05/2010,,[01] 0.00%,,
3162002,[142] Tariff preference,2925210000,,01/05/2010,,[01] 0.00%,,
3162003,[142] Tariff preference,2925290000,,01/05/2010,,[01] 0.00%,,
3162004,[142] Tariff preference,2926000000,,01/05/2010,,[01] 0.00%,,
3162005,[142] Tariff preference,2927000000,,01/05/2010,,[01] 0.00%,,
3162006,[142] Tariff preference,2928009000,,01/05/2010,,[01] 0.00%,,
3162007,[142] Tariff preference,2929000000,,01/05/2010,,[01] 0.00%,,
3162008,[142] Tariff preference,2930200000,,01/05/2010,,[01] 0.00%,,
3162009,[142] Tariff preference,2930300000,,01/05/2010,,[01] 0.00%,,
3162010,[142] Tariff preference,2930409000,,01/05/2010,,[01] 0.00%,,
3513590,[142] Tariff preference,2930600000,,01/01/2017,,[01] 0.00%,,
3513605,[142] Tariff preference,2930700000,,01/01/2017,,[01] 0.00%,,
3513620,[142] Tariff preference,2930800000,,01/01/2017,,[01] 0.00%,,
3162012,[142] Tariff preference,2930901300,,01/05/2010,,[01] 0.00%,,
3162013,[142] Tariff preference,2930901600,,01/05/2010,,[01] 0.00%,,
3514464,[142] Tariff preference,2930909800,,01/01/2017,,[01] 0.00%,,
3162015,[142] Tariff preference,2931000000,,01/05/2010,,[01] 0.00%,,
3162016,[142] Tariff preference,2932110000,,01/05/2010,,[01] 0.00%,,
3162017,[142] Tariff preference,2932120000,,01/05/2010,,[01] 0.00%,,
3162018,[142] Tariff preference,2932130000,,01/05/2010,,[01] 0.00%,,
3515707,[142] Tariff preference,2932140000,,01/01/2017,,[01] 0.00%,,
3162019,[142] Tariff preference,2932190000,,01/05/2010,,[01] 0.00%,,
3224034,[142] Tariff preference,2932202000,,01/01/2012,,[01] 0.00%,,
3224026,[142] Tariff preference,2932209000,,01/01/2012,,[01] 0.00%,,
3162023,[142] Tariff preference,2932910000,,01/05/2010,,[01] 0.00%,,
3162024,[142] Tariff preference,2932920000,,01/05/2010,,[01] 0.00%,,
3162025,[142] Tariff preference,2932930000,,01/05/2010,,[01] 0.00%,,
3162026,[142] Tariff preference,2932940000,,01/05/2010,,[01] 0.00%,,
3162027,[142] Tariff preference,2932950000,,01/05/2010,,[01] 0.00%,,
3162028,[142] Tariff preference,2932990000,,01/05/2010,,[01] 0.00%,,
3162029,[142] Tariff preference,2933119000,,01/05/2010,,[01] 0.00%,,
3162030,[142] Tariff preference,2933199000,,01/05/2010,,[01] 0.00%,,
3162031,[142] Tariff preference,2933210000,,01/05/2010,,[01] 0.00%,,
3162032,[142] Tariff preference,2933299000,,01/05/2010,,[01] 0.00%,,
3162033,[142] Tariff preference,2933310000,,01/05/2010,,[01] 0.00%,,
3162034,[142] Tariff preference,2933320000,,01/05/2010,,[01] 0.00%,,
3162035,[142] Tariff preference,2933330000,,01/05/2010,,[01] 0.00%,,
3162036,[142] Tariff preference,2933395000,,01/05/2010,,[01] 0.00%,,
3162037,[142] Tariff preference,2933399900,,01/05/2010,,[01] 0.00%,,
3162038,[142] Tariff preference,2933491000,,01/05/2010,,[01] 0.00%,,
3162039,[142] Tariff preference,2933499000,,01/05/2010,,[01] 0.00%,,
3162040,[142] Tariff preference,2933520000,,01/05/2010,,[01] 0.00%,,
3162041,[142] Tariff preference,2933539000,,01/05/2010,,[01] 0.00%,,
3162042,[142] Tariff preference,2933540000,,01/05/2010,,[01] 0.00%,,
3162043,[142] Tariff preference,2933599500,,01/05/2010,,[01] 0.00%,,
3162044,[142] Tariff preference,2933610000,,01/05/2010,,[01] 0.00%,,
3162045,[142] Tariff preference,2933691000,,01/05/2010,,[01] 0.00%,,
3162046,[142] Tariff preference,2933698000,,01/05/2010,,[01] 0.00%,,
3162047,[142] Tariff preference,2933710000,,01/05/2010,,[01] 0.00%,,
3162048,[142] Tariff preference,2933790000,,01/05/2010,,[01] 0.00%,,
3162049,[142] Tariff preference,2933919000,,01/05/2010,,[01] 0.00%,,
3515716,[142] Tariff preference,2933920000,,01/01/2017,,[01] 0.00%,,
3162050,[142] Tariff preference,2933992000,,01/05/2010,,[01] 0.00%,,
3162051,[142] Tariff preference,2933998000,,01/05/2010,,[01] 0.00%,,
3162052,[142] Tariff preference,2934100000,,01/05/2010,,[01] 0.00%,,
3162053,[142] Tariff preference,2934200000,,01/05/2010,,[01] 0.00%,,
3162054,[142] Tariff preference,2934309000,,01/05/2010,,[01] 0.00%,,
3162055,[142] Tariff preference,2934999000,,01/05/2010,,[01] 0.00%,,
3515800,[142] Tariff preference,2935100000,,01/01/2017,,[01] 0.00%,,
3515815,[142] Tariff preference,2935200000,,01/01/2017,,[01] 0.00%,,
3515829,[142] Tariff preference,2935300000,,01/01/2017,,[01] 0.00%,,
3515843,[142] Tariff preference,2935400000,,01/01/2017,,[01] 0.00%,,
3515857,[142] Tariff preference,2935500000,,01/01/2017,,[01] 0.00%,,
3515871,[142] Tariff preference,2935909000,,01/01/2017,,[01] 0.00%,,
3162057,[142] Tariff preference,2938000000,,01/05/2010,,[01] 0.00%,,
3162058,[142] Tariff preference,2940000000,,01/05/2010,,[01] 0.00%,,
3162059,[142] Tariff preference,2941203000,,01/05/2010,,[01] 0.00%,,
3162060,[142] Tariff preference,2942000000,,01/05/2010,,[01] 0.00%,,
3162061,[142] Tariff preference,3006103000,,01/05/2010,,[01] 0.00%,,
3162062,[142] Tariff preference,3006700000,,01/05/2010,,[01] 0.00%,,
3162063,[142] Tariff preference,3006910000,,01/05/2010,,[01] 0.00%,,
3162064,[142] Tariff preference,3102100000,,01/05/2010,,[01] 0.00%,,
3162065,[142] Tariff preference,3102210000,,01/05/2010,,[01] 0.00%,,
3162066,[142] Tariff preference,3102290000,,01/05/2010,,[01] 0.00%,,
3162067,[142] Tariff preference,3102300000,,01/05/2010,,[01] 0.00%,,
3162068,[142] Tariff preference,3102400000,,01/05/2010,,[01] 0.00%,,
3321299,[142] Tariff preference,3102500000,,01/01/2014,,[01] 0.00%,,
3162070,[142] Tariff preference,3102600000,,01/05/2010,,[01] 0.00%,,
3162071,[142] Tariff preference,3102800000,,01/05/2010,,[01] 0.00%,,
3162072,[142] Tariff preference,3102900000,,01/05/2010,,[01] 0.00%,,
3516029,[142] Tariff preference,3103110000,,01/01/2017,,[01] 0.00%,,
3516086,[142] Tariff preference,3103190000,,01/01/2017,,[01] 0.00%,,
3162074,[142] Tariff preference,3105100000,,01/05/2010,,[01] 0.00%,,
3162075,[142] Tariff preference,3105200000,,01/05/2010,,[01] 0.00%,,
3162076,[142] Tariff preference,3105300000,,01/05/2010,,[01] 0.00%,,
3162077,[142] Tariff preference,3105400000,,01/05/2010,,[01] 0.00%,,
3162078,[142] Tariff preference,3105510000,,01/05/2010,,[01] 0.00%,,
3162079,[142] Tariff preference,3105590000,,01/05/2010,,[01] 0.00%,,
3162080,[142] Tariff preference,3105600000,,01/05/2010,,[01] 0.00%,,
3321827,[142] Tariff preference,3105902000,,01/01/2014,,[01] 0.00%,,
3321839,[142] Tariff preference,3105908000,,01/01/2014,,[01] 0.00%,,
3162083,[142] Tariff preference,3201200000,,01/05/2010,,[01] 0.00%,,
3162084,[142] Tariff preference,3201900000,,01/05/2010,,[01] 0.00%,,
3162085,[142] Tariff preference,3202000000,,01/05/2010,,[01] 0.00%,,
3162086,[142] Tariff preference,3203009000,,01/05/2010,,[01] 0.00%,,
3162087,[142] Tariff preference,3204000000,,01/05/2010,,[01] 0.00%,,
3162088,[142] Tariff preference,3205000000,,01/05/2010,,[01] 0.00%,,
3162089,[142] Tariff preference,3206000000,,01/05/2010,,[01] 0.00%,,
3162090,[142] Tariff preference,3207100000,,01/05/2010,,[01] 0.00%,,
3162091,[142] Tariff preference,3207200000,,01/05/2010,,[01] 0.00%,,
3162092,[142] Tariff preference,3207300000,,01/05/2010,,[01] 0.00%,,
3163090,[142] Tariff preference,3207408500,,01/05/2010,,[01] 0.00%,,
3162093,[142] Tariff preference,3208100000,,01/05/2010,,[01] 0.00%,,
3162094,[142] Tariff preference,3208200000,,01/05/2010,,[01] 0.00%,,
3162095,[142] Tariff preference,3208901900,,01/05/2010,,[01] 0.00%,,
3162096,[142] Tariff preference,3208909100,,01/05/2010,,[01] 0.00%,,
3162097,[142] Tariff preference,3208909900,,01/05/2010,,[01] 0.00%,,
3162098,[142] Tariff preference,3209000000,,01/05/2010,,[01] 0.00%,,
3162099,[142] Tariff preference,3210000000,,01/05/2010,,[01] 0.00%,,
3162100,[142] Tariff preference,3211000000,,01/05/2010,,[01] 0.00%,,
3162101,[142] Tariff preference,3212000000,,01/05/2010,,[01] 0.00%,,
3162102,[142] Tariff preference,3213000000,,01/05/2010,,[01] 0.00%,,
3162103,[142] Tariff preference,3214000000,,01/05/2010,,[01] 0.00%,,
3162104,[142] Tariff preference,3215000000,,01/05/2010,,[01] 0.00%,,
3162105,[142] Tariff preference,3301120000,,01/05/2010,,[01] 0.00%,,
3162106,[142] Tariff preference,3301130000,,01/05/2010,,[01] 0.00%,,
3162107,[142] Tariff preference,3301190000,,01/05/2010,,[01] 0.00%,,
3162108,[142] Tariff preference,3301249000,,01/05/2010,,[01] 0.00%,,
3162109,[142] Tariff preference,3301259000,,01/05/2010,,[01] 0.00%,,
3162110,[142] Tariff preference,3301293100,,01/05/2010,,[01] 0.00%,,
3162111,[142] Tariff preference,3301297100,,01/05/2010,,[01] 0.00%,,
3162112,[142] Tariff preference,3301297900,,01/05/2010,,[01] 0.00%,,
3162113,[142] Tariff preference,3301299100,,01/05/2010,,[01] 0.00%,,
3162114,[142] Tariff preference,3301300000,,01/05/2010,,[01] 0.00%,,
3162115,[142] Tariff preference,3301901000,,01/05/2010,,[01] 0.00%,,
3162116,[142] Tariff preference,3301902100,,01/05/2010,,[01] 0.00%,,
3162117,[142] Tariff preference,3301909000,,01/05/2010,,[01] 0.00%,,
3162118,[142] Tariff preference,3302101000,,01/05/2010,,[01] 0.00%,,
3162119,[142] Tariff preference,3302102100,,01/05/2010,,[01] 0.00%,,
3162120,[142] Tariff preference,3302102900,,01/05/2010,,[01] 0.00%,,
3162121,[142] Tariff preference,3306200000,,01/05/2010,,[01] 0.00%,,
3162122,[142] Tariff preference,3307000000,,01/05/2010,,[01] 0.00%,,
3162123,[142] Tariff preference,3401300000,,01/05/2010,,[01] 0.00%,,
3162124,[142] Tariff preference,3402119000,,01/05/2010,,[01] 0.00%,,
3162125,[142] Tariff preference,3402120000,,01/05/2010,,[01] 0.00%,,
3162126,[142] Tariff preference,3402130000,,01/05/2010,,[01] 0.00%,,
3162127,[142] Tariff preference,3402190000,,01/05/2010,,[01] 0.00%,,
3162128,[142] Tariff preference,3402200000,,01/05/2010,,[01] 0.00%,,
3162129,[142] Tariff preference,3402900000,,01/05/2010,,[01] 0.00%,,
3162130,[142] Tariff preference,3403000000,,01/05/2010,,[01] 0.00%,,
3162131,[142] Tariff preference,3501000000,,01/05/2010,,[01] 0.00%,,
3162132,[142] Tariff preference,3502119000,,01/05/2010,,[01] 0.00%,,
3162133,[142] Tariff preference,3502199000,,01/05/2010,,[01] 0.00%,,
3162134,[142] Tariff preference,3502209100,,01/05/2010,,[01] 0.00%,,
3162135,[142] Tariff preference,3502209900,,01/05/2010,,[01] 0.00%,,
3162136,[142] Tariff preference,3502907000,,01/05/2010,,[01] 0.00%,,
3162137,[142] Tariff preference,3502909000,,01/05/2010,,[01] 0.00%,,
3162138,[142] Tariff preference,3503000000,,01/05/2010,,[01] 0.00%,,
3162139,[142] Tariff preference,3504000000,,01/05/2010,,[01] 0.00%,,
3162140,[142] Tariff preference,3505000000,,01/05/2010,,[01] 0.00%,,
3162141,[142] Tariff preference,3506000000,,01/05/2010,,[01] 0.00%,,
3162142,[142] Tariff preference,3507100000,,01/05/2010,,[01] 0.00%,,
3162143,[142] Tariff preference,3507909000,,01/05/2010,,[01] 0.00%,,
