2020,8708709900,0
2020,8708802000,0
2020,8708803500,0
2020,8708805500,0
2020,8708809100,0
2020,8708809900,0
2020,8708912000,0
2020,8708913500,0
2020,8708919100,0
2020,8708919900,0
2020,8708922000,0
2020,8708923500,0
2020,8708929100,0
2020,8708929900,0
2020,8708931000,0
2020,8708939000,0
2020,8708942000,0
2020,8708943500,0
2020,8708949100,0
2020,8708949900,0
2020,8708951000,0
2020,8708959100,0
2020,8708959900,0
2020,8708991000,0
2020,8708999300,0
2020,8708999700,0
2020,8709111000,0
2020,8709119000,0
2020,8709191000,0
2020,8709199000,0
2020,8709900000,0
2020,8710000000,0
2020,8711100000,4.5
2020,8711201000,4.5
2020,8711209200,4.5
2020,8711209800,4.5
2020,8711301000,2.5
2020,8711309000,2.5
2020,8711400000,2.5
2020,8711500000,2.5
2020,8711601000,2.5
2020,8711609000,2.5
2020,8711900000,2.5
2020,8712003000,0
2020,8712007000,0
2020,8713100000,0
2020,8713900000,0
2020,8714101000,0
2020,8714102000,0
2020,8714103000,0
2020,8714104000,0
2020,8714105000,0
2020,8714109000,0
2020,8714200000,0
2020,8714911000,0
2020,8714913000,0
2020,8714919000,0
2020,8714921000,0
2020,8714929000,0
2020,8714930000,0
2020,8714942000,0
2020,8714949000,0
2020,8714950000,0
2020,8714961000,0
2020,8714963000,0
2020,8714969000,0
2020,8714991000,0
2020,8714993000,0
2020,8714995000,0
2020,8714999000,0
2020,8715001000,0
2020,8715009000,0
2020,8716109200,0
2020,8716109800,0
2020,8716200000,0
2020,8716310000,0
2020,8716391000,0
2020,8716393000,0
2020,8716395000,0
2020,8716398000,0
2020,8716400000,0
2020,8716800000,0
2020,8716901000,0
2020,8716903000,0
2020,8716905000,0
2020,8716909000,0
2020,8801001000,0
2020,8801009000,0
2020,8802110000,0
2020,8802120000,0
2020,8802200000,0
2020,8802300000,0
2020,8802400000,0
2020,8802601100,0
2020,8802601900,0
2020,8802609000,0
2020,8803100000,0
2020,8803200000,0
2020,8803300000,0
2020,8803901000,0
2020,8803902100,0
2020,8803902900,0
2020,8803903000,0
2020,8803909000,0
2020,8804000000,0
2020,8805101000,0
2020,8805109000,0
2020,8805210000,0
2020,8805290000,0
2020,8901101000,0
2020,8901109000,0
2020,8901201000,0
2020,8901209000,0
2020,8901301000,0
2020,8901309000,0
2020,8901901000,0
2020,8901909000,0
2020,8902001000,0
2020,8902009000,0
2020,8903101000,0
2020,8903109000,0
2020,8903911000,0
2020,8903919000,0
2020,8903921000,0
2020,8903929100,0
2020,8903929900,0
2020,8903991000,0
2020,8903999100,0
2020,8903999900,0
2020,8904001000,0
2020,8904009100,0
2020,8904009900,0
2020,8905101000,0
2020,8905109000,0
2020,8905200000,0
2020,8905901000,0
2020,8905909000,0
2020,8906100000,0
2020,8906901000,0
2020,8906909100,0
2020,8906909900,0
2020,8907100000,0
2020,8907900000,0
2020,8908000000,0
2020,9001101000,0
2020,9001109000,0
2020,9001200000,0
2020,9001300000,0
2020,9001402000,0
2020,9001404100,0
2020,9001404900,0
2020,9001408000,0
2020,9001502000,0
2020,9001504100,0
2020,9001504900,0
2020,9001508000,0
2020,9001900000,0
2020,9002110000,0
2020,9002190000,0
2020,9002200000,0
2020,9002900000,0
2020,9003110000,0
2020,9003190000,0
2020,9003900000,0
2020,9004101000,0
2020,9004109100,0
2020,9004109900,0
2020,9004901000,0
2020,9004909000,0
2020,9005100000,0
2020,9005800000,0
2020,9005900000,0
2020,9006300000,0
2020,9006400000,0
2020,9006510000,0
2020,9006520000,0
2020,9006531000,0
2020,9006538000,0
2020,9006590000,0
2020,9006610000,0
2020,9006690000,0
2020,9006910000,0
2020,9006990000,0
2020,9007100000,0
2020,9007200000,0
2020,9007910000,0
2020,9007920000,0
2020,9008500000,0
2020,9008900000,0
2020,9010100000,0
2020,9010500000,0
2020,9010600000,0
2020,9010902000,0
2020,9010908000,0
2020,9011101000,0
2020,9011109000,0
2020,9011201000,0
2020,9011209000,0
2020,9011800000,0
2020,9011901000,0
2020,9011909000,0
2020,9012101000,0
2020,9012109000,0
2020,9012901000,0
2020,9012909000,0
2020,9013101000,0
2020,9013109000,0
2020,9013200000,0
2020,9013802000,0
2020,9013803000,0
2020,9013809000,0
2020,9013900500,0
2020,9013901000,0
2020,9013908000,0
2020,9014100000,0
2020,9014202000,0
2020,9014208000,0
2020,9014800000,0
2020,9014900000,0
2020,9015101000,0
2020,9015109000,0
2020,9015201000,0
2020,9015209000,0
2020,9015301000,0
2020,9015309000,0
2020,9015401000,0
2020,9015409000,0
2020,9015802000,0
2020,9015804000,0
2020,9015808000,0
2020,9015900000,0
2020,9016001000,0
2020,9016009000,0
2020,9017101000,0
2020,9017109000,0
2020,9017200500,0
2020,9017201000,0
2020,9017203900,0
2020,9017209000,0
2020,9017300000,0
2020,9017801000,0
2020,9017809000,0
2020,9017900000,0
2020,9018110000,0
2020,9018120000,0
2020,9018130000,0
2020,9018140000,0
2020,9018191000,0
2020,9018199000,0
2020,9018200000,0
2020,9018311000,0
2020,9018319000,0
2020,9018321000,0
2020,9018329000,0
2020,9018390000,0
2020,9018410000,0
2020,9018491000,0
2020,9018499000,0
2020,9018501000,0
2020,9018509000,0
2020,9018901000,0
2020,9018902000,0
2020,9018903000,0
2020,9018904000,0
2020,9018905000,0
2020,9018906000,0
2020,9018907500,0
2020,9018908400,0
2020,9019101000,0
2020,9019109000,0
2020,9019200000,0
2020,9020000000,0
2020,9021101000,0
2020,9021109000,0
2020,9021211000,0
2020,9021219000,0
2020,9021290000,0
2020,9021310000,0
2020,9021391000,0
2020,9021399000,0
2020,9021400000,0
2020,9021500000,0
2020,9021901000,0
2020,9021909000,0
2020,9022120000,0
2020,9022130000,0
2020,9022140000,0
2020,9022190000,0
2020,9022210000,0
2020,9022290000,0
2020,9022300000,0
2020,9022902000,0
2020,9022908000,0
2020,9023001000,0
2020,9023008000,0
2020,9024102000,0
2020,9024104000,0
2020,9024108000,0
2020,9024801100,0
2020,9024801900,0
2020,9024809000,0
2020,9024900000,0
2020,9025112000,0
2020,9025118000,0
2020,9025192000,0
2020,9025198000,0
2020,9025802000,0
2020,9025804000,0
2020,9025808000,0
2020,9025900000,0
2020,9026102100,0
2020,9026102900,0
2020,9026108100,0
2020,9026108900,0
2020,9026202000,0
2020,9026204000,0
2020,9026208000,0
2020,9026802000,0
2020,9026808000,0
2020,9026900000,0
2020,9027101000,0
2020,9027109000,0
2020,9027200000,0
2020,9027300000,0
2020,9027500000,0
2020,9027800500,0
2020,9027801100,0
2020,9027801300,0
2020,9027801700,0
2020,9027809100,0
2020,9027809900,0
2020,9027901000,0
2020,9027905000,0
2020,9027908000,0
2020,9028100000,0
2020,9028200000,0
2020,9028301100,0
2020,9028301900,0
2020,9028309000,0
2020,9028901000,0
2020,9028909000,0
2020,9029100000,0
2020,9029203100,0
2020,9029203800,0
2020,9029209000,0
2020,9029900000,0
2020,9030100000,0
2020,9030200000,0
2020,9030310000,0
2020,9030320000,0
2020,9030332000,0
2020,9030333000,0
2020,9030338000,0
2020,9030390000,0
2020,9030400000,0
2020,9030820000,0
2020,9030840000,0
2020,9030893000,0
2020,9030899000,0
2020,9030900000,0
2020,9031100000,0
2020,9031200000,0
2020,9031410000,0
2020,9031491000,0
2020,9031499000,0
2020,9031802000,0
2020,9031808000,0
2020,9031900000,0
2020,9032102000,0
2020,9032108000,0
2020,9032200000,0
2020,9032810000,0
2020,9032890000,0
2020,9032900000,0
2020,9033001000,0
2020,9033009000,0
2020,9101110000,0
2020,9101190000,0
2020,9101210000,0
2020,9101290000,0
2020,9101910000,0
2020,9101990000,0
2020,9102110000,0
2020,9102120000,0
2020,9102190000,0
2020,9102210000,0
2020,9102290000,0
2020,9102910000,0
2020,9102990000,0
2020,9103100000,0
2020,9103900000,0
2020,9104000000,0
2020,9105110000,0
2020,9105190000,0
2020,9105210000,0
2020,9105290000,0
2020,9105910000,0
2020,9105990000,0
2020,9106100000,0
2020,9106900000,0
2020,9107000000,0
2020,9108110000,0
2020,9108120000,0
2020,9108190000,0
2020,9108200000,0
2020,9108900000,0
2020,9109100000,0
2020,9109900000,0
2020,9110111000,0
2020,9110119000,0
2020,9110120000,0
2020,9110190000,0
2020,9110900000,0
2020,9111100000,0
2020,9111200000,0
2020,9111800000,0
2020,9111900000,0
2020,9112200000,0
2020,9112900000,0
2020,9113101000,0
2020,9113109000,0
2020,9113200000,0
2020,9113900000,0
2020,9114100000,0
2020,9114300000,0
2020,9114400000,0
2020,9114900000,0
2020,9201101000,0
2020,9201109000,0
2020,9201200000,0
2020,9201900000,0
2020,9202101000,0
2020,9202109000,0
2020,9202903000,0
2020,9202908000,0
2020,9205100000,0
2020,9205901000,0
2020,9205903000,0
2020,9205905000,0
2020,9205909000,0
2020,9206000000,0
2020,9207101000,0
2020,9207103000,0
2020,9207105000,0
2020,9207108000,0
2020,9207901000,0
2020,9207909000,0
2020,9208100000,0
2020,9208900000,0
2020,9209300000,0
2020,9209910000,0
2020,9209920000,0
2020,9209940000,0
2020,9209992000,0
2020,9209994000,0
2020,9209995000,0
2020,9209997000,0
2020,9401100000,0
2020,9401200000,0
2020,9401300000,0
2020,9401400000,0
2020,9401520000,0
2020,9401530000,0
2020,9401590000,0
2020,9401610000,0
2020,9401690000,0
2020,9401710000,0
2020,9401790000,0
2020,9401800000,0
2020,9401901000,0
2020,9401903000,0
2020,9401908000,0
2020,9402100000,0
2020,9402900000,0
2020,9403105100,0
2020,9403105800,0
2020,9403109100,0
2020,9403109300,0
2020,9403109800,0
2020,9403202000,0
2020,9403208000,0
2020,9403301100,0
2020,9403301900,0
2020,9403309100,0
2020,9403309900,0
2020,9403401000,0
2020,9403409000,0
2020,9403500000,0
2020,9403601000,0
2020,9403603000,0
2020,9403609000,0
2020,9403700000,0
2020,9403820000,0
2020,9403830000,0
2020,9403890000,0
2020,9403901000,0
2020,9403903000,0
2020,9403909000,0
2020,9404100000,0
2020,9404211000,0
2020,9404219000,0
2020,9404291000,0
2020,9404299000,0
2020,9404300000,0
2020,9404901000,0
2020,9404909000,0
2020,9405102100,0
2020,9405104000,0
2020,9405105000,0
2020,9405109100,0
2020,9405109800,0
2020,9405201100,0
2020,9405204000,0
2020,9405205000,0
2020,9405209100,0
2020,9405209900,0
2020,9405300000,0
2020,9405401000,0
2020,9405403100,0
2020,9405403500,0
2020,9405403900,0
2020,9405409100,0
2020,9405409500,0
2020,9405409900,0
2020,9405500000,0
2020,9405602000,0
2020,9405608000,0
2020,9405911000,0
2020,9405919000,0
2020,9405920000,0
2020,9405990000,0
2020,9406100000,0
2020,9406901000,0
2020,9406903100,0
2020,9406903800,0
2020,9406909000,0
2020,9503001000,0
2020,9503002100,0
2020,9503002900,0
2020,9503003000,0
2020,9503003500,0
2020,9503003900,0
2020,9503004100,0
2020,9503004900,0
2020,9503005500,0
2020,9503006100,0
2020,9503006900,0
2020,9503007000,0
2020,9503007500,0
2020,9503007900,0
2020,9503008100,0
2020,9503008500,0
2020,9503008700,0
2020,9503009500,0
2020,9503009900,0
2020,9504200000,0
2020,9504301000,0
2020,9504302000,0
2020,9504309000,0
2020,9504400000,0
2020,9504500000,0
2020,9504901000,0
2020,9504908000,0
2020,9505101000,0
2020,9505109000,0
2020,9505900000,0
2020,9506111000,0
2020,9506112100,0
2020,9506112900,0
2020,9506118000,0
2020,9506120000,0
2020,9506190000,0
2020,9506210000,0
2020,9506290000,0
2020,9506310000,0
2020,9506320000,0
2020,9506391000,0
2020,9506399000,0
2020,9506400000,0
2020,9506510000,0
2020,9506590000,0
2020,9506610000,0
2020,9506620000,0
2020,9506691000,0
2020,9506699000,0
2020,9506701000,0
2020,9506703000,0
2020,9506709000,0
2020,9506911000,0
2020,9506919000,0
2020,9506991000,0
2020,9506999000,0
2020,9507100000,0
2020,9507201000,0
2020,9507209000,0
2020,9507300000,0
2020,9507900000,0
2020,9508100000,0
2020,9508900000,0
2020,9601100000,0
2020,9601900000,0
2020,9602000000,0
2020,9603100000,0
2020,9603210000,0
2020,9603293000,0
2020,9603298000,0
2020,9603301000,0
2020,9603309000,0
2020,9603401000,0
2020,9603409000,0
2020,9603500000,0
2020,9603901000,0
2020,9603909100,0
2020,9603909900,0
2020,9604000000,0
2020,9605000000,0
2020,9606100000,0
2020,9606210000,0
2020,9606220000,0
2020,9606290000,0
2020,9606300000,0
2020,9607110000,0
2020,9607190000,0
2020,9607201000,0
2020,9607209000,0
2020,9608101000,0
2020,9608109200,0
2020,9608109900,0
2020,9608200000,0
2020,9608300000,0
2020,9608400000,0
2020,9608500000,0
2020,9608600000,0
2020,9608910000,0
2020,9608990000,0
2020,9609101000,0
2020,9609109000,0
2020,9609200000,0
2020,9609901000,0
2020,9609909000,0
2020,9610000000,0
2020,9611000000,0
2020,9612101000,0
2020,9612102000,0
2020,9612108000,0
2020,9612200000,0
2020,9613100000,0
2020,9613200000,0
2020,9613800000,0
2020,9613900000,0
2020,9614001000,0
2020,9614009000,0
2020,9615110000,0
2020,9615190000,0
2020,9615900000,0
2020,9616101000,0
2020,9616109000,0
2020,9616200000,0
2020,9617000000,0
2020,9618000000,0
2020,9619003000,0
2020,9619004000,0
2020,9619005000,0
2020,9619007100,0
2020,9619007500,0
2020,9619007900,0
2020,9619008100,0
2020,9619008900,0
2020,9620001000,0
2020,9620009100,0
2020,9620009900,0
2020,9701100000,0
2020,9701900000,0
2020,9702000000,0
2020,9703000000,0
2020,9704000000,0
2020,9705000000,0
2020,9706000000,0
